evaluations raw_y x0 x1 x2 x3 x4
1 2.9521348475 3.510235 -1.889442 -1.527722 4.393859 0.360832
2 -1.9636232179 4.790837 3.105585 2.720715 -2.681102 -2.919921
3 5.1737955828 2.675955 -4.804162 2.416109 -1.390292 2.444654
4 0.8129709139 -4.646511 -0.597793 -4.023612 1.390471 -3.987030
5 0.6247012009 -1.466629 3.393599 0.222895 0.489506 3.917384
6 -0.1928750683 -3.946015 2.887326 4.790911 1.995175 2.709492
7 -1.9043985797 4.548808 1.116818 0.122872 2.548055 1.737532
8 -0.7677725844 -2.420025 -4.102527 -0.916754 1.829105 -1.460312
9 -2.3363640346 -2.875216 2.371542 3.250824 4.635291 2.186367
10 2.3144027951 -4.581110 -2.001972 1.316122 -3.707916 -2.299700
11 0.0924551687 -1.050172 4.930635 -0.015026 0.630038 -1.881452
12 2.0217016423 -0.579394 0.192009 3.513593 -1.202065 4.180093
13 0.3252414363 -3.598070 -3.814481 1.963501 4.855453 -0.538290
14 -0.8172259391 0.893426 -3.243825 1.051518 4.523873 1.330379
15 3.2096018847 1.918109 -4.303296 -1.357133 -0.875630 2.315071
16 -1.8705215827 -4.329388 4.549308 2.515543 -4.853249 -4.644483
17 -2.2798867226 -0.994428 3.977576 -4.157218 -3.359011 3.140041
18 0.6443926491 4.962861 -3.773673 -3.351697 -4.652951 4.511792
19 -0.6832226580 3.975354 -2.495250 -3.180836 -0.135012 0.303464
20 -1.4102877917 -4.183251 1.202308 4.729394 -0.838304 -3.628146
21 0.9499499446 -2.052286 3.400360 -4.828457 2.832501 -0.292243
22 0.1556218932 1.764706 1.392649 -0.467785 -2.314098 -4.858756
23 0.7797325031 0.774105 -3.103992 -1.601253 -4.479424 -1.220837
24 -1.0522499807 -4.408865 0.696371 -3.113489 3.494715 1.827129
25 0.5822992224 1.975309 -0.244858 -3.528648 -4.281671 1.228719
26 -2.3816357294 2.425379 4.165669 -3.594627 -1.493441 -2.746048
27 -1.5912303912 -1.858558 -0.370330 -2.122210 0.925289 0.036412
28 3.9022124345 -3.249882 2.618301 -2.042780 3.663763 4.684848
29 -1.2840934262 0.208564 -1.748789 -2.770485 -0.647474 3.714535
30 -0.1386688092 -3.407783 -0.646667 2.825758 -3.128733 2.757118
31 0.5107731555 -2.299406 -0.953165 -3.730603 2.196457 -1.658952
32 0.4074158954 1.079534 0.240333 3.690812 1.055014 -1.311902
33 -1.1518639411 2.283055 2.160034 3.043584 0.431092 0.155624
34 0.8032363933 -2.523128 -1.210313 -1.005608 -0.414153 -3.385781
35 1.5592471554 3.759878 -1.426605 1.778059 1.764490 3.500706
36 2.9926475504 -3.712550 -0.757400 -0.396590 4.330727 -1.974063
37 -2.5430753720 1.508155 0.922797 2.159384 3.841473 1.648260
38 3.9641420117 -4.757592 3.757209 -1.854897 3.140119 -2.390924
39 -0.4964975605 -2.822471 -1.132599 -4.253083 -1.552668 -2.652545
40 0.9846409847 3.386722 4.649204 4.356155 -2.892591 -3.222093
41 1.3727899944 4.287746 4.847472 4.085089 -2.164787 3.598981
42 3.1629574152 -3.061340 2.053139 -0.631963 -3.989380 -3.454695
43 1.3671759364 4.453579 1.547783 3.890949 -1.688162 2.907200
44 0.6147914058 3.229075 -3.360294 3.376426 4.088074 -4.576266
45 1.7605250304 -4.936703 -2.076685 -1.754738 -3.456830 -3.111997
46 0.5454898631 -0.152864 -0.062340 4.508865 -2.431270 0.869715
47 1.1920716419 -3.373836 -4.552725 2.994554 -4.183206 4.784104
48 0.5683416358 -1.295059 0.449006 -0.163344 -3.265401 -2.067704
49 0.1459563115 -2.148830 -2.215046 -1.239362 2.359322 -3.675472
50 0.9594714138 4.083369 -1.627124 0.356129 1.469994 -0.720595
51 -0.7581363786 -1.663589 2.539911 -2.230996 1.597016 -4.092455
52 0.8882534083 -0.794787 1.768198 -4.886084 3.353093 -0.189689
53 2.6161690682 0.572383 3.655658 0.494170 4.912916 -3.827481
54 -0.1059137359 -0.710678 -4.002812 -0.270620 -2.503810 -4.375657
55 -0.8977394531 3.548517 0.569403 4.993124 0.853206 1.532867
56 -0.3459177845 4.658553 2.275234 1.603978 3.030126 -1.074666
57 3.1560517154 3.816002 -3.426277 -4.375822 -1.058315 3.278170
58 -0.1929358423 -0.247350 4.267734 -3.882502 -0.289352 4.889741
59 -1.2268671156 1.364296 -2.870680 -2.550041 2.629050 0.640120
60 0.6769871072 0.086055 -4.658124 0.958670 0.324372 2.048264
61 0.7979974606 2.161878 -4.922842 -4.520604 2.977998 -1.692450
62 0.6640707687 2.468510 -1.338901 1.153413 3.723959 -2.468631
63 -2.2129975617 -1.141952 -3.630029 1.872106 -4.900753 2.512815
64 0.7311844995 -0.414870 1.899341 0.767118 -3.803645 4.251155
65 0.1786259966 -2.600563 -2.400026 3.611211 -0.488907 1.010818
66 -0.7616426859 -0.033893 -0.077913 -2.686576 0.187127 -0.792560
67 1.6418845834 2.751593 -2.676083 4.239972 -1.941252 4.017277
68 0.9566412792 0.600717 3.860470 1.441029 -0.046295 -4.254374
69 -0.0035469066 1.246283 -4.364601 0.640942 -2.822320 0.484171
70 -0.1758262075 1.578341 1.450866 -2.903457 2.209185 -4.902727
71 0.9979579780 2.942347 2.738587 4.055478 -1.800738 4.378042
72 1.3265922107 3.008564 -2.819142 2.251161 1.154770 -0.345246
73 -0.5113461190 0.373553 4.396965 -4.628950 -4.460201 -0.969540
74 -0.5311459838 -1.773304 0.802492 -0.744887 -3.566579 3.046108
75 3.4891585337 -3.883560 3.153711 -2.438219 3.961463 0.834365
76 -0.9706705997 -3.573181 -4.477007 1.261455 0.126931 1.648260
77 -0.4071479966 0.573623 3.105585 0.236817 4.165482 1.926000
