evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3101403102 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 10.6391486076 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 6.5161864520 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 3.7197390042 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 9.7689532289 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 6.5213704883 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 -4.3386212146 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 5.4131255734 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 -0.0371376827 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 0.4863245089 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 -0.5603902374 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 7.2460146515 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 -0.8808267243 0.369094 -0.853650 1.344256 2.936623 -2.868696 4.933841 3.065208 -0.930000 3.971660 1.595728 3.913362 -3.498510 4.338956 -4.784664 1.808080
14 12.4053865614 0.640304 -1.872100 3.411099 2.888163 -3.291497 4.852455 2.177670 0.948418 4.843865 0.059990 2.668623 -2.518617 3.174364 -4.473499 0.889392
15 -5.6173865852 -0.670633 -1.504251 1.979686 2.427537 -2.690328 3.872975 2.598858 -1.671031 4.917270 2.126889 2.262724 -2.849175 4.413766 -3.660821 2.582946
16 0.6047796572 0.924824 -0.667543 1.483749 1.891443 -3.361955 4.140454 0.110723 -0.679454 4.971451 0.737759 2.691061 -1.776816 1.967183 -3.155776 1.983771
17 7.9921598675 2.187184 -4.073212 2.615237 3.442080 -4.459875 4.877414 1.758075 0.532025 3.675091 2.227540 3.451994 -0.736877 2.964918 -2.621719 3.055119
18 9.4137673773 1.431819 -1.979036 1.798417 3.523704 -3.361929 3.213917 2.003301 -1.354613 4.749870 1.172777 0.336381 -4.440345 3.876669 -3.896586 1.051472
19 -0.1544162731 0.858331 -3.016447 2.865236 2.254460 -4.996087 4.383655 0.217893 -0.934226 4.279643 1.376984 2.582108 -4.389997 3.774972 -2.715066 1.151525
