evaluations raw_y x0 x1 x2 x3 x4
1 3.5234566445 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 3.9031354310 4.654215 3.686475 4.876780 -2.982820 3.408962
3 3.4914784147 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 3.7222049318 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 3.8802888691 4.041013 3.081806 -4.968367 2.910311 3.124651
6 3.7042004160 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 3.8306814106 -3.519592 0.737927 3.893560 2.644768 3.700582
8 3.5982563904 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 3.9151330387 2.182770 -0.795474 4.854290 0.086197 2.422691
10 3.8278015085 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 3.4794090432 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 3.5193797741 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 3.9150378950 -1.936132 4.409030 2.389249 4.963428 1.858949
14 3.6507206131 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 3.4962225696 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 5.0787997400 -2.197647 -5.000000 -0.392846 -1.901862 -5.000000
17 5.6200860600 -5.000000 4.804761 -4.947416 -4.169083 -5.000000
18 3.7954362067 5.000000 2.832875 0.181333 0.423903 -3.443690
19 3.4243448890 -4.887140 -1.336415 2.649981 -5.000000 -0.331636
20 3.8258808710 1.574923 1.456381 5.000000 3.381806 -4.697934
21 3.4852947149 -4.568383 5.000000 -0.367595 -2.815211 -0.169495
22 3.5757102758 0.917004 5.000000 -5.000000 1.383491 -3.194766
23 5.5486005000 -3.505612 -5.000000 -5.000000 -4.584882 -0.597409
24 3.8252347373 2.260060 5.000000 0.769261 -4.369601 2.317725
25 3.5680194835 -2.369552 5.000000 1.362319 -3.530349 0.318711
26 4.3748739400 -0.856966 -2.868963 -0.933776 1.882829 -5.000000
27 3.6170417030 -5.000000 5.000000 1.827537 -0.465999 0.431464
28 4.3217027800 2.084681 -5.000000 1.270978 -5.000000 -2.847727
29 3.6140196038 0.761283 4.154982 -1.441439 -0.428146 -0.460540
30 3.7470029242 1.637658 -4.642972 1.446518 3.071558 0.222675
31 3.3851047392 -3.872214 -1.903206 1.125557 -2.333941 0.166491
32 3.6194660006 4.273769 4.175660 -5.000000 0.805212 -2.724428
33 3.4566246202 -5.000000 1.574787 1.057723 -5.000000 -0.003170
34 4.3935590400 -2.248122 -5.000000 2.181289 -4.450965 2.143741
35 4.7132734000 -4.309443 -5.000000 1.125665 -3.293362 -0.658395
36 3.4965318470 -4.672129 -0.844256 3.201267 -2.140078 0.353296
37 3.5663483520 -2.333451 -1.383272 1.628932 0.196155 1.677616
38 3.6755226317 2.363508 -3.397167 2.599038 1.819196 -2.542126
