evaluations raw_y x0 x1 x2 x3 x4
1 3.5447801774 -4.566095 -3.399313 3.129798 1.548408 1.742287
2 3.4622841498 4.309739 -2.896233 1.815725 -2.247848 -4.435911
3 3.8200369826 -2.538955 4.226704 3.523033 4.445247 -4.829243
4 3.5089769681 0.438483 -2.604456 -0.018235 2.739576 -2.929052
5 3.7036336943 2.520668 0.227361 -0.585042 -2.667883 2.637160
6 3.7789164014 -0.123756 -1.882590 4.278204 2.380531 -0.777474
7 3.5292233384 4.348402 -1.997558 0.106069 -2.485661 -1.876262
8 3.7706722451 4.688272 3.176976 -1.848185 -2.837238 0.504263
9 3.7912675069 -2.332060 1.594141 -0.788338 2.315252 3.371823
10 3.9508542500 4.941011 0.495589 0.845275 2.910975 -1.337884
11 3.6036839046 -1.976910 -0.175455 4.831818 0.467668 -3.328511
12 3.6098880202 2.765312 -1.588012 -3.282533 2.573638 -0.506184
13 3.5819566245 2.464882 0.987750 -4.069247 -2.890132 2.822411
14 3.6230769358 -3.810700 -3.098493 -0.462352 3.657438 3.981616
15 4.6840223073 -3.676103 -4.794546 -4.652651 1.989932 2.284482
16 4.5871652696 -0.563488 0.097079 0.332277 -3.611357 -4.006331
17 3.9663308421 -3.399192 0.364532 4.447349 4.955199 1.845320
18 3.5258731497 0.291072 3.029514 -3.705304 -2.028585 0.430738
19 3.6489078578 4.029337 -0.428467 2.849105 -3.863818 -1.720690
20 4.6078903080 -0.820924 -0.476538 -2.604347 -0.215574 -3.890727
21 4.3473530940 -4.621071 -3.775900 4.055653 -2.339277 1.341140
22 3.6573697316 -3.975681 3.651731 -0.926286 0.814238 1.497332
23 3.4606612203 2.980723 -0.622503 -0.121203 -2.150331 -3.578782
24 4.2070397312 4.174195 3.351987 4.731184 -3.241620 4.769442
25 3.6941281295 1.518018 -4.477718 -3.012890 3.272727 4.612079
26 5.1809978402 -4.410879 -3.820337 0.432548 -3.443666 -2.710453
27 3.5439258757 -1.496464 -4.291380 4.871729 -4.983206 4.334636
28 3.6586233113 3.112980 2.545739 -4.238156 -4.645755 4.315551
29 4.3009423841 -0.421569 -0.871117 -3.202154 -1.423233 1.132088
30 3.7110835158 0.149088 2.627484 1.633967 0.707831 -2.813654
31 3.6726806704 -0.888649 0.056880 2.006022 -0.938962 1.180464
32 3.7754227955 0.912201 -2.383318 -1.135813 3.866700 2.534271
33 3.7416394840 4.524820 -1.240655 2.729490 -0.662101 -2.339523
34 3.4676932752 1.233912 1.238358 -1.392879 -1.241579 -3.167131
35 4.2846112136 -1.386669 4.625563 4.470260 4.766188 3.105474
36 4.0542476600 2.695985 1.383946 -1.403493 4.074643 3.497244
37 3.4810976452 1.846791 1.938338 -2.009151 -1.312366 -3.482642
38 3.6297437585 -4.277207 0.615497 3.585917 -1.607336 2.104971
39 3.9904814160 1.052280 3.837087 1.455642 1.763854 0.663397
40 3.8093429200 1.569539 3.673396 1.374167 -1.738016 -0.299843
41 4.0905198825 3.569384 4.836391 1.683948 0.036182 0.962066
42 3.7250189157 2.026493 4.183143 -1.739907 -0.430758 -1.411675
43 3.9892359069 -1.705812 3.949514 3.152289 3.232597 0.114837
44 4.6573767439 -2.097172 -4.966359 -0.628188 3.940456 -4.935280
45 5.2236105358 -3.490133 -3.248825 -2.473938 -3.103025 -2.051808
46 3.4413567676 3.531154 2.087138 -4.454265 -0.859416 -4.243567
47 3.7244385032 2.190623 1.819533 -3.996706 1.051862 1.548544
48 5.2290862641 -4.743770 -3.410816 -4.973608 -0.578236 -0.729518
49 4.0245244372 2.260178 4.575118 -3.655327 1.489059 4.891263
50 5.2268679715 -2.740612 -4.190977 -1.017515 -4.369722 -2.094605
51 3.6204945288 0.693221 -1.687375 1.156420 0.097167 -0.051690
52 3.7560830212 -1.120539 -4.398958 3.805309 1.352191 3.708356
53 3.9525585380 4.862567 -1.277626 2.876236 1.878905 -0.445666
54 3.5441378074 -1.147354 -2.289538 -1.619213 4.705020 -1.208694
55 3.5394687328 1.280542 -2.069058 0.481831 -3.771436 2.410268
56 4.2637866431 -3.556928 -3.589808 -2.083532 1.207241 3.548781
57 3.6619795361 3.391132 1.461704 3.395784 -3.307044 -3.773520
58 3.7075671939 -4.882277 -1.055319 2.286238 2.666209 3.208454
59 5.1926781503 -1.630415 -4.639013 -3.424410 -4.209435 -0.143203
60 3.7882170492 -1.915519 2.214055 0.914152 0.938666 1.938855
61 3.7014638844 3.172532 0.811446 -3.873405 -1.886279 3.857742
62 3.6813105529 0.816406 2.843726 2.420863 -4.757640 0.292174
63 3.8557800518 -0.691287 4.463948 -0.204494 3.059818 -0.973813
64 3.6079315344 0.468905 3.505046 -2.349823 -0.076786 -1.630405
65 4.5483976860 -0.236262 2.380316 -2.850027 -4.069690 -2.493536
