evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 6.6058670253 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928
2 28.1308954554 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231
3 -1.5270133249 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833
4 2.2548143145 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106
5 -2.6333733983 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968
6 2.3645383849 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915
7 -3.5558362485 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088
8 12.5786679866 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064
9 9.8057133044 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131
10 -3.9057478891 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181
11 11.3243230523 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006
12 1.1579396634 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027
13 6.3712027397 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870
14 -1.0702770265 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218
15 10.8727542730 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970
16 -1.4198870628 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348
17 13.2272412104 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216
18 7.3869279342 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382
19 3.3002414729 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106
20 3.6145380849 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261
21 2.4757933065 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540
22 5.9422127703 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772
23 2.1632429685 -1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674
24 6.0760173683 1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917
25 0.3914438923 2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632
26 5.8062724699 -2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800
27 5.0934626135 -2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502
28 1.7175147498 2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660
29 3.3847310249 4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068
30 -2.1077286365 -4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150 4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150
