evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9364926820 -0.359721 -3.164221 3.057227 -4.646183 -4.711550 -2.609426 0.133862 2.948263 3.365394 1.428876 1.022474 1.197636 3.000165 1.723550 -0.331168
2 2.2009274119 2.381098 3.315215 -4.893094 4.371713 -1.324211 0.381037 2.215534 2.336966 -4.723811 -2.631761 -1.359535 -3.310283 -2.075456 1.042429 -3.942540
3 1.8149999620 3.192803 1.032102 3.836139 -4.301168 -2.687703 4.239773 -3.425918 -1.433237 4.838620 3.297303 -3.331945 -1.594514 0.724870 -1.495775 2.865881
4 2.7189660225 -1.776291 2.295665 -4.216681 4.013537 -4.452901 3.087451 -4.155949 0.895169 -2.085556 1.560584 -4.656986 -1.299454 -2.121723 -2.948447 0.891526
5 1.9304038529 -3.560692 3.575628 -4.980579 2.989828 -1.582441 1.142221 4.056114 -4.624282 1.949457 -3.509781 -2.028921 3.987984 4.061255 -0.052418 -4.181123
6 1.8988925340 4.076519 3.955369 -2.558262 -2.600637 -1.453735 -2.588025 1.259129 -1.855705 -3.314825 2.964614 4.056602 3.946939 -3.151075 -4.858095 -2.117237
7 2.6513842622 -0.888002 1.266285 -1.972392 3.837152 -4.170709 2.442414 -3.581922 3.724361 -1.965177 -0.511866 -1.461855 -2.946584 2.133007 -3.113299 -4.444582
8 2.1069431903 1.338255 1.416289 -1.169105 2.562884 -3.098901 -1.648719 3.034660 -0.556882 -3.732468 3.078895 3.986817 -2.286629 0.122653 4.933854 3.996917
9 1.8092349628 4.860557 -4.610453 -3.972735 0.263787 -3.973147 2.587067 2.139468 1.590747 -2.179392 4.538818 -1.726595 4.605687 2.349689 -4.299587 -3.516539
10 1.9325009901 2.185142 3.593683 -2.399375 -2.150791 -4.019419 -1.568206 -3.908836 -4.494938 -1.882800 -0.673226 3.356015 -1.812302 3.730799 -1.043635 -0.827950
11 1.9070405776 4.119188 -1.868533 1.773557 -0.747605 4.147797 -3.459534 0.381185 3.061729 1.467841 -0.825629 1.505953 2.904619 -1.994557 1.245111 3.530434
12 2.0072774897 -4.907462 4.957503 -4.124399 -2.562420 1.782045 -3.074078 2.032583 -0.917962 -4.419582 2.941646 1.927956 -4.980810 -4.704319 -3.376971 -1.411904
13 2.1816451842 1.390716 0.336082 -3.452127 -2.465516 4.880205 4.527348 0.028498 -2.703973 -0.182389 4.501023 -2.415627 -0.526490 -2.688663 -3.025882 -1.626771
14 1.9220248711 2.672641 1.568558 -1.543684 4.301171 -1.866725 -0.419526 4.167900 2.841094 -4.814761 -2.421179 4.113812 1.890087 2.379524 -0.084552 -1.836979
15 2.3293451853 1.266843 4.130010 -2.080193 -3.117829 3.088856 -1.393066 -1.944978 3.259341 2.136114 3.868064 -2.811342 3.214617 -4.065726 -2.349626 -2.556849
16 2.5591978523 1.199099 -3.994912 -2.311388 -4.074063 0.490861 2.664472 0.603303 1.438781 1.198664 -2.890081 1.627881 -4.197134 1.950010 3.032004 3.569613
17 1.7261630920 -3.255887 -1.471671 2.475700 4.902292 -4.527072 -2.948876 -3.454974 0.753390 -0.584757 -1.446393 2.358727 -0.926874 0.036204 -0.395949 3.164851
18 2.0083720544 -4.835006 -4.381716 -3.777333 -2.504188 4.837540 3.017926 0.776731 -2.898967 1.146932 -0.352867 -0.771800 4.411732 3.984531 -3.496980 -4.537354
19 1.8972084907 4.499386 1.497553 -2.467366 4.493145 2.684508 -2.212797 0.804458 -4.527194 -3.595080 3.924443 -1.807412 -2.339691 3.758755 -3.668068 2.239529
20 3.1118602247 0.296375 3.789428 -0.593618 3.196416 -1.736292 0.766274 -4.801464 -0.245951 -0.765644 4.271541 3.089671 2.309084 2.679979 -3.923483 3.077794
21 1.7381021434 -3.984584 4.431462 -0.404072 -4.388959 3.130159 -2.483546 -2.288357 3.170602 -0.660574 3.015481 3.587637 1.681844 1.324354 -0.303043 -3.723120
22 1.8762407892 2.438041 4.527675 -0.659017 3.528831 4.098834 -4.676281 3.254372 -2.240365 1.674092 4.021374 1.715284 3.820545 -4.150781 -2.527136 -0.516705
23 1.8472289035 4.904096 2.148331 -3.089900 4.540827 -0.175841 0.618362 3.797023 -4.431679 -2.542027 -1.673823 -3.486594 0.271570 -0.124372 -1.930450 3.234896
24 2.0453118803 -1.745900 -2.357214 -3.684773 -1.481203 -2.279118 -0.324194 -4.768959 4.136916 0.619228 3.806262 -4.036801 -2.290207 1.648621 2.591173 2.580925
25 2.3187423142 -2.387208 -3.441973 -4.460601 -0.695336 1.241874 -2.764916 -4.879164 3.547515 4.443569 3.790257 -3.309849 2.535734 4.124315 4.186940 -2.270733
26 1.8819769445 2.473024 0.752121 4.696988 0.007618 0.089235 -1.606298 4.009970 3.451208 -4.281135 -3.154827 -0.469740 1.661791 4.379850 0.041636 -3.080014
27 2.9803123480 -0.808602 2.607429 -3.739190 2.621547 2.752568 -1.998308 3.094056 -4.894963 1.271827 0.026955 0.291260 -1.692106 -3.326731 -3.955503 2.177030
28 1.7230624524 -4.954826 1.748492 4.010879 -3.258543 -3.930676 0.530316 -1.472246 3.893659 -3.222075 1.778549 -3.144696 -1.421006 -3.894757 3.861489 3.194360
29 1.9624743046 4.556387 1.488663 -2.035817 -1.761711 1.366734 4.975746 0.865132 1.454522 -3.163860 -2.356639 -3.576179 1.728087 3.519153 0.600057 3.380653
30 2.9360434180 0.194095 -0.638072 -3.253470 -3.300999 2.789482 1.890523 1.590556 3.965219 -0.244678 0.256705 4.316257 -4.120060 4.884841 2.920092 2.418255
31 2.9957386827 0.385092 -2.769231 2.398621 -4.333579 3.359035 -3.676570 -3.973156 -2.275908 4.307042 1.291451 3.751461 -2.430282 -0.097059 -4.884732 -3.249066
32 2.0255681633 4.935916 1.197923 0.350366 0.068758 -3.769733 -0.755608 -1.015696 1.841997 -2.770695 -2.856903 -1.165626 3.640985 -0.027276 -3.488245 -3.682931
33 1.8865500120 -2.980235 0.097438 -1.804792 -1.539790 1.079171 0.485325 4.762783 -3.842595 3.117255 -3.972163 3.477874 2.266866 -3.307273 4.094548 -4.592930
34 1.9881269509 1.793064 1.833279 -1.673759 1.847367 -0.588923 2.149028 3.307492 0.153648 2.756522 2.560612 -3.936665 -2.748188 -0.206148 4.533209 3.663078
35 3.2177089981 -0.026840 -0.946398 1.603505 -1.803973 -4.858588 -3.939191 -2.322562 1.650858 -1.773157 4.629701 -3.733704 -2.421100 -0.332196 0.336855 1.101080
36 1.7852050393 2.925021 0.930621 1.552017 4.146411 0.442037 -2.194968 -4.421199 0.228248 -2.632447 0.885371 0.113860 4.207858 0.162323 -4.433647 2.372024
37 1.8446830368 -2.950385 -4.117980 -1.418593 1.355540 2.522927 -0.356638 -2.630873 -1.687568 -2.782303 -4.343688 2.279611 -0.899424 2.633231 1.891320 4.040257
38 1.9719354130 2.862166 1.143847 3.123345 -1.284930 -3.663459 -0.675186 2.524747 -3.458544 -1.188719 -4.068014 0.947722 0.075582 -3.371367 3.943085 -4.042749
39 3.0184976303 0.710239 2.735582 -4.298339 4.726949 1.424287 3.827465 -3.719985 4.313889 -1.440978 1.625576 -4.384488 -0.059135 -0.447215 -0.221123 0.748244
40 2.0375072310 -3.192128 1.126529 -4.159041 2.926681 -4.418928 0.350520 4.152034 0.008487 0.924537 -3.812378 3.959254 -4.298627 -1.648586 -2.234818 -2.509933
41 1.8297812231 -3.952771 -0.695003 1.115055 0.926652 3.805121 3.106154 -3.538941 -0.101635 0.975828 -1.894222 -4.643590 1.449555 -3.421157 -2.094506 0.911729
42 2.0347337470 2.150638 -4.035172 2.577561 -2.227828 -3.170679 -4.592604 -2.865231 -3.557802 3.721443 4.310945 0.708273 -2.000378 -2.051165 1.512859 3.706948
43 3.3695806860 -0.540501 -2.395120 4.512505 0.445151 2.096409 -4.886052 -1.992790 3.269436 2.216210 -2.659539 0.583801 3.568345 3.654113 -4.127618 4.830624
44 2.0002895222 1.562120 2.056688 3.676175 3.259510 0.024711 3.773740 3.195104 1.321164 3.758073 3.440050 1.596596 -4.228184 -1.667516 4.619268 -0.424869
45 2.9901326522 0.082140 -1.368015 -0.964307 -4.467982 1.881576 4.463941 -0.652633 3.996569 1.651406 0.327428 -3.579073 0.818547 4.929712 -0.338609 -1.170913
46 2.1403287412 1.664645 -2.152116 0.198559 -0.663751 -4.131561 2.948572 -0.311515 3.043711 -0.420530 3.464832 2.068427 -4.559815 0.251541 -0.842871 1.614664
47 1.7783832790 3.396952 -1.151069 0.597865 2.822547 0.932202 2.179321 3.705087 -4.846218 4.564322 4.888106 -0.579066 -4.546378 3.465725 -1.639631 -0.819298
48 1.7948486826 -4.254846 3.019675 1.376726 4.752824 3.732279 1.626960 -3.182938 -1.646465 2.324717 0.997226 -0.363880 3.781180 -2.897786 4.251638 3.901840
49 2.7890097920 -1.146195 2.800071 -4.043222 -4.799274 4.031320 -0.231455 -2.650306 -4.154670 1.327527 -0.057365 -4.229903 2.781487 -1.755534 2.447750 -0.336556
50 1.8910973778 4.331713 -4.435767 -0.452302 1.168321 -2.489175 3.250675 -0.099816 -3.399473 0.106232 3.372795 -1.911138 -0.374366 -1.967991 -1.379956 4.330443
51 1.8789390068 -2.083785 0.650625 2.161936 -2.059983 4.548653 -0.087800 2.460043 -2.178046 -2.978148 0.840521 1.329612 -1.057137 0.764896 1.307412 -0.485605
52 2.7986156688 0.536556 1.372899 -3.066288 -2.909796 2.397054 1.422685 3.389254 1.675139 3.930647 -4.046239 3.873085 -2.888020 1.422484 4.463189 0.352344
53 3.0494091619 0.128240 2.205399 4.102763 -4.886344 0.795043 1.741669 1.275206 4.261373 -4.686030 -1.840131 -0.004124 1.008366 4.625804 -3.219674 1.876281
54 1.7248656843 -4.485695 -3.647963 -0.336536 0.215908 4.168089 2.075572 -4.334019 4.581559 -3.862131 -3.651294 -1.497399 0.684162 3.255005 -1.679483 1.937292
55 3.1143551371 -0.636528 0.607574 -3.650873 0.405745 2.639433 1.491234 4.844775 4.437285 0.794956 -1.034741 -0.069759 2.100695 -4.627654 4.880419 0.063459
56 2.9493332817 0.662000 0.000935 -3.208633 3.288673 4.995054 -1.056386 -1.079141 -1.842022 4.738223 -4.010976 4.685804 -1.506226 -0.278002 3.226883 -1.948649
57 2.4697181537 1.167168 -1.602256 -1.796484 -0.527687 -0.504368 4.100065 -1.130649 0.069910 -0.442206 2.416674 4.396242 -0.675231 -1.405983 1.219285 -4.682221
58 2.4860301579 1.048543 4.658607 0.099140 1.436322 4.476031 4.897913 -4.059772 0.589112 0.771755 4.669153 2.894510 3.250614 -3.189219 0.070409 -1.776507
59 1.7851169340 -3.825499 4.302673 4.267893 4.641302 4.273270 1.596263 -3.108697 -4.911415 -3.998070 -2.519835 3.911837 4.533316 -1.088480 -2.319162 -1.228510
60 2.9675226559 -1.230359 -4.825202 -3.913335 3.930043 -2.007417 0.680123 -2.994971 4.605824 -4.738835 -4.684657 0.161674 -2.173824 3.439099 0.887614 1.701051
61 2.0075413976 2.005190 2.380978 0.739313 0.970350 3.022224 -3.188112 -0.348765 4.493751 4.998904 2.716068 -1.052420 -0.408051 -2.519512 -1.436415 4.201451
62 1.8220693321 4.776704 1.904627 -4.829677 -0.256428 2.477131 3.917493 0.021939 2.783457 0.138491 -0.913876 1.870279 -3.361562 3.829022 3.307180 -2.825974
63 1.7811578638 -4.964652 4.801688 2.542583 -0.814392 -0.032324 -0.723854 -2.095363 -0.867283 -0.323603 -0.386828 1.187349 -0.187189 1.909657 3.984521 1.778355
64 1.6826997730 -4.380108 -2.835340 0.051267 -0.241213 3.983029 -3.238959 0.295468 0.943876 3.678215 -1.494747 2.865794 4.873204 0.867352 -2.286069 -4.154926
65 2.3592705236 -1.320080 -3.483597 4.377027 -3.868943 0.147076 2.816394 -2.463261 1.240675 -0.701045 3.257506 -0.913527 -4.039282 -4.651180 -2.982239 2.964386
66 3.7196566375 -0.312344 0.531245 1.923082 -1.138161 4.742635 0.304545 -2.244362 0.656222 -3.958277 -4.740475 -0.183978 2.396457 -4.231252 1.618889 4.499229
67 2.5385543498 1.027983 -3.955918 3.861206 3.106680 -1.961509 -2.991692 3.849869 -2.384895 1.518796 2.358587 -0.319149 -4.490576 -0.776985 -2.028885 -0.096576
