evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9998714924 -0.738822 2.616452 3.145026 -1.148387 2.128099 -3.072945 -4.437129 -1.024600 3.164696 0.194629 -1.655336 -1.024691 -2.177781 1.441124 -2.847863
2 3.0135226250 0.295130 -3.721619 2.044746 -2.376362 -0.858652 -4.663134 -0.660089 -2.056207 0.781473 -0.701828 -0.675143 -1.199786 2.787002 -3.755262 -1.838544
3 1.9004886150 3.759488 2.414390 0.100515 -2.287407 -4.089199 2.906205 2.319211 3.728298 0.983692 3.658753 -2.565710 -2.758619 -0.833412 -1.807320 2.846354
4 1.8202226162 -3.191152 0.747696 -1.079488 2.231178 -1.152640 -0.718543 1.524506 -2.165873 0.023312 4.306457 3.061078 -2.568991 1.236218 1.583372 4.227526
5 1.8103364706 -4.311377 1.263068 0.192749 1.923744 -1.986320 -1.163661 -0.604264 0.510205 4.371563 -3.773844 -4.588894 -4.281383 1.477708 4.896696 2.687034
6 2.9996225834 0.031992 -1.142356 2.554739 -2.241124 -2.372107 2.035925 -2.294022 -2.980757 3.262973 4.802279 -1.943826 4.043813 -4.071761 -3.659572 0.990347
7 1.8061760664 -3.510210 -3.922885 1.328328 0.223781 0.921374 -4.983741 1.437310 -4.417258 -4.994072 -2.488081 0.184057 0.625442 2.915315 -1.093342 0.339900
8 2.3809432983 1.329734 -4.459230 -1.582158 3.546127 0.793997 -0.403106 -0.954510 4.770153 0.477197 -2.972096 -1.499709 -3.758339 -2.696478 -3.277043 3.085214
9 2.2985074520 1.659717 -3.866934 -0.215364 -0.949324 -0.304423 4.956046 -0.554006 -0.854676 2.917189 -3.354873 1.039941 1.324721 3.995714 -1.082914 2.920507
10 1.9506282806 1.882092 -1.679151 -1.948889 -3.638265 1.669907 -1.048362 -3.359773 -0.517859 4.135658 -1.550071 2.159204 -2.678587 -2.926572 3.333389 -4.565352
11 1.8571647406 2.835826 -0.927419 1.582644 -0.318019 -0.488813 -2.645724 -4.944435 3.605158 -1.473880 -2.621342 -4.136072 -0.516893 -2.319106 3.284105 4.551163
12 1.7390525341 3.722802 2.013506 2.480417 4.371210 1.362934 1.596285 -3.468196 2.060476 -3.374952 4.528204 -0.773999 3.793869 4.597091 4.332382 -2.456302
13 2.0362000465 -1.916663 -3.377008 4.644653 -3.037046 -3.708819 -2.229574 3.928722 -0.148007 -4.236403 -1.322532 2.906567 4.363201 2.522729 2.234394 -1.728311
14 1.7325408459 -4.723197 -2.591962 -2.582672 1.474006 3.991041 3.972561 -4.505451 2.773246 -1.015077 -1.296950 3.745989 2.895055 3.843842 -2.303825 2.182880
15 1.6730934381 -3.388281 -0.838549 2.796318 -4.778147 0.740176 -0.884795 0.850492 3.265972 4.234569 -4.147455 1.346201 4.794249 -4.810634 -0.820029 3.784804
16 1.6527183056 -3.602602 -4.261526 -0.860777 3.721325 -0.335151 -3.888926 4.205909 -4.263561 1.397495 4.857800 3.039500 4.221099 2.763855 -1.208556 2.203450
17 1.8727583885 2.547256 -4.683412 -2.866432 -4.245487 -4.052388 1.986925 1.558467 -1.286875 3.409576 -4.401723 -2.115070 1.035397 -3.153519 4.399342 0.329588
18 3.0739634037 -1.006393 -4.055981 -4.474166 4.826877 -4.182902 3.808407 -1.984964 4.699138 -0.027445 4.115583 4.570271 -3.264686 -3.918172 -4.408419 -0.971696
19 2.0326957703 -4.220441 -0.145852 -4.833097 -1.122441 -3.510049 3.663526 -0.584383 1.034988 1.176646 -4.089938 -1.387583 0.477148 2.704854 -3.833022 0.757387
20 1.6190112829 -4.947133 -3.455759 -0.509856 -1.817422 -0.957417 -4.195356 3.155543 3.375884 3.822417 2.849830 -3.426987 3.998622 2.437321 -1.640520 -1.187884
21 1.7478055954 -3.061198 0.938819 2.442561 -3.546326 -4.366277 -0.504876 1.352561 -3.343574 -3.745920 0.405662 -1.297682 -0.923720 -2.760312 4.804604 0.385507
22 1.7256951332 2.967332 -1.422271 1.694372 3.451797 -1.970899 2.291794 3.470695 -2.719831 0.243271 3.356465 -4.672494 2.221257 1.516220 3.046752 -1.419874
23 1.7751047611 4.607863 0.390052 -1.478225 1.954533 1.991921 -1.577711 2.246356 2.212054 4.987714 4.352092 3.132762 1.505595 0.760385 -1.957918 -1.452765
24 1.7026981115 3.475489 -1.309399 0.270992 2.919705 4.495971 4.058211 -2.638992 -4.727339 -0.767506 0.697192 0.432883 -0.755907 0.969473 -4.271324 -4.293105
25 2.0298907757 -1.812660 -0.889380 -0.438210 0.882646 -1.875946 -3.356876 3.085409 2.639826 -4.136353 4.602581 -1.013974 3.185773 3.542500 -3.426107 -4.224057
26 2.7153511047 0.763430 -2.112248 1.235125 -3.994554 -2.116822 -1.276947 4.501372 4.682648 -0.217520 4.954111 -3.853813 -0.132177 -4.122264 -4.233093 -1.169666
27 1.8639420271 -2.046565 -0.260468 0.928220 4.622588 -3.214662 -3.097289 4.751951 -0.248802 2.900435 -0.513019 4.785681 -1.867541 -4.917675 2.518602 0.843376
28 1.8115994930 -3.341741 -3.614830 -0.277993 -0.182366 -3.225169 0.774191 -2.120214 2.935726 4.252565 -2.547270 -2.687085 -1.631292 4.182833 0.249164 -4.899896
29 1.7032614946 -4.823807 -2.476314 3.731791 4.170170 -1.578548 1.536714 0.803977 -3.491606 -1.350974 -4.185143 1.504020 -4.697758 0.467389 -4.536696 -4.644069
30 1.8864221573 2.487770 -2.698370 -1.837158 -2.893709 -2.870532 2.446878 -4.208105 -1.742498 -0.689181 -0.949858 -3.998397 -3.821055 1.281865 3.950055 1.942455
31 1.9686306715 -2.166129 1.779534 -2.424664 -0.553067 -1.677991 -2.431214 1.013081 -0.885765 -0.996064 0.770680 -4.425823 1.616551 4.858963 -4.500136 -0.644421
32 1.9410058260 3.189946 3.705581 2.347150 1.130557 -0.813519 2.084670 -2.577075 3.656000 0.878803 -0.848582 -2.012434 3.960294 -0.494383 3.358478 0.712009
33 1.9028823376 4.260651 -1.948353 3.816988 -1.273635 0.029972 -1.888368 0.531776 3.454049 -4.367279 2.926662 2.842359 -0.056812 -2.282608 -2.564410 1.237957
34 1.7739608288 4.442654 1.299588 -0.890482 4.966040 3.224110 3.478111 0.998821 -3.946982 -1.286472 1.191066 1.623591 -1.981252 2.608143 3.099107 -0.549272
35 2.6109330654 1.441422 -4.534943 -4.008498 -3.855867 -1.244387 0.780448 4.111887 0.453292 -4.181115 -3.663162 2.417489 0.245536 1.791799 -0.036218 -3.796424
36 1.9573156834 3.969676 2.444378 -0.804272 1.442145 1.730220 -2.583835 4.919552 -1.636504 -3.226565 0.953218 3.781375 -3.142571 0.577349 0.415374 -3.527724
37 2.5754225254 -0.928517 -0.597978 1.893313 -2.419734 -2.220424 -4.520577 -2.087938 -0.380367 4.632100 -2.565568 3.475260 2.405604 4.025001 1.034331 -4.993973
38 2.9057252407 -0.464001 2.185913 0.369176 -2.538569 -0.934454 -2.158077 -1.542206 -2.219218 0.365255 0.640456 -3.266903 0.901848 -4.880479 -0.322933 0.651210
39 1.8404142857 2.721666 1.405560 3.599014 -2.792407 2.417472 -3.534312 0.133430 -3.143310 -0.815025 2.796858 -4.694437 -0.480909 2.824404 1.948131 3.564351
40 2.1599130630 1.677194 -1.771513 -0.386673 0.166844 -4.603164 -1.198229 -0.426152 0.175603 -4.282899 2.021752 0.988392 -4.085862 1.066412 3.210392 -3.008717
41 1.9280444384 4.173646 -4.738216 1.301292 -0.360703 -2.272897 -2.719848 -2.864080 3.759535 -1.811755 3.544211 -1.354704 0.204024 -0.077908 -3.858420 -3.274239
42 2.0031151772 -1.856320 -0.407699 0.976604 -2.078982 1.026547 2.731392 -2.754988 -0.081856 -2.253568 -4.482638 -3.451691 1.759716 -1.702225 2.073546 -0.235937
43 3.0994708538 -0.143767 1.189737 1.737193 -1.862847 -2.105638 3.856171 0.890941 4.977343 3.336246 -3.375317 4.880148 3.692092 1.860926 -2.489915 -0.923344
44 2.3078689575 2.313886 -4.721576 -3.931737 -1.986273 4.659162 -1.634498 -3.346637 -4.355218 1.216057 -0.117630 2.662197 3.340276 3.869678 -4.035732 -1.342102
45 3.3904001713 -0.326004 -4.309436 -1.498764 4.946459 3.706742 1.655170 -2.398949 2.886746 -3.896303 0.886947 -2.935982 -0.260456 -1.205109 -2.159660 -1.967411
46 1.8793468475 4.307278 -1.539303 0.440879 -0.965509 -3.880143 1.132278 -1.679094 0.128687 1.908224 1.169250 -3.135914 3.892379 1.014374 3.261203 4.014070
47 1.6787182093 -3.007780 3.319509 1.960082 -4.628298 2.165699 0.903124 -2.450770 -4.554831 -3.005263 0.260296 2.487913 3.389156 -3.222947 0.947557 0.928979
48 1.7920439243 -4.185354 0.172368 0.521598 0.444210 -3.295540 -0.644465 -1.581211 4.301792 -1.083547 -0.563654 2.766407 1.474804 2.252530 -4.862419 -2.202391
49 3.0068283081 -0.726538 -0.730755 -3.745492 3.135906 -0.414032 -0.072538 1.627610 3.829555 0.082280 3.152223 -0.979283 -1.371428 -2.974317 -2.728132 -2.108164
50 2.8304846287 0.791248 4.837018 0.866926 1.331859 3.918662 -3.288851 -4.010336 4.610584 -4.687301 1.907050 -1.844255 -0.401277 -1.790443 3.921803 -1.530300
51 2.3095519543 -1.311311 -2.421326 -3.705373 -4.967896 -1.206775 -1.934142 4.186193 -3.002918 -0.482971 -1.136357 -4.825398 1.986696 4.376261 4.284758 -0.101832
52 1.9983230829 3.634230 1.828701 2.182844 -3.795507 3.345622 -4.253179 0.184399 -0.200975 2.365356 4.698468 -0.423112 -4.036064 -0.234621 0.564162 2.983108
53 1.9900127649 2.166496 4.873614 3.351147 -1.895557 0.354187 1.420285 2.618894 2.197724 -1.377673 -2.106187 2.818385 3.492955 4.721580 -0.011463 1.754996
54 1.9654296637 1.992516 4.001101 -0.064295 -4.899780 -3.318993 -4.323047 -1.475108 -1.067639 -3.195536 0.514941 -4.772366 0.984642 3.442001 3.506154 2.065907
55 2.0899178982 -4.391671 4.110351 -4.555737 1.136463 -4.139576 -3.867992 1.714830 -1.549738 3.469104 3.683846 3.674757 1.967754 -1.857022 0.761290 -0.277969
56 3.0295655727 -0.084780 -4.125986 -0.918170 -3.394005 -4.727259 3.749427 -1.925602 -1.835855 -4.948102 1.959572 -1.847886 -3.370036 -3.568964 1.190172 3.858111
57 1.8579314947 -3.288913 1.686853 -1.203856 1.274422 -3.587957 -0.337861 2.165782 0.578291 -2.296908 0.673739 0.576245 -0.670428 4.737049 4.028625 1.557643
58 1.9417500496 -1.944601 3.776610 4.563441 2.534664 -4.316988 4.368060 -4.282561 0.077950 3.700198 -2.248923 3.592636 -3.928103 1.640814 1.232281 0.463547
59 1.9961385727 -2.124526 -2.750374 0.239099 -2.704351 -2.825130 -3.804482 -2.987864 -0.779319 -3.452209 -3.686562 -1.778774 0.368040 -2.584957 4.487867 0.558426
60 1.8895298243 2.934801 -4.075620 4.706861 3.620655 -1.918050 -2.942900 0.224062 -3.364014 -4.628560 0.075016 -2.172668 3.734722 -3.617795 4.369828 1.595466
61 1.7207703590 -2.906666 -0.235407 -2.519970 -3.486075 -2.802986 -0.741598 -2.707029 3.937206 -3.667977 3.493119 -4.643705 -3.217824 3.022507 -3.043560 4.728572
62 1.8701487780 3.532228 -3.314390 -4.186514 -3.804572 -1.550893 2.275979 0.334447 -4.661629 -0.007185 0.495719 1.161549 -3.722603 4.534048 -2.780427 -2.610780
63 1.7501502037 -2.525133 -1.514269 2.913369 -4.927489 3.541767 1.298857 2.909054 4.462976 1.118161 3.933534 2.527150 4.195019 -4.406139 0.183976 3.307511
64 1.8585137129 -4.472813 2.765263 3.412116 0.653027 -0.140761 3.083583 -4.593969 -4.968478 2.680947 -2.837834 0.133341 -3.131608 -0.140285 4.712381 -0.887959
65 1.8702598810 3.386416 -3.530122 3.916026 -3.080914 -4.956945 0.037399 -4.350725 -1.619208 2.319802 3.617378 -3.361731 -1.113129 -1.371567 -0.608527 0.215179
66 3.4010860920 -0.260883 -0.516382 0.021824 1.749103 3.460139 2.641527 -0.705940 -4.888148 -2.233656 1.699839 2.319784 4.743540 -0.989950 3.556616 -3.428700
67 3.7691724300 0.138920 0.817144 2.768301 4.440220 4.970547 -3.007433 1.622158 4.129345 3.294825 4.036019 -3.544321 2.071914 -3.365823 -4.457487 -3.867105
68 1.8709841967 4.490019 1.849006 -2.035700 2.095529 1.895013 4.736952 -3.921438 -1.374238 -4.317947 -1.741945 3.288697 0.575711 3.590308 3.852158 4.907723
69 2.6129753590 -0.811926 0.633209 1.065623 -4.315994 2.360601 -3.249738 -4.061027 1.509346 1.223113 1.320005 1.548101 4.279765 2.346736 -3.484898 1.834129
70 2.4918646812 1.042215 -4.235481 3.948370 2.641887 -2.714535 1.231265 -3.503679 -3.247456 -3.155505 2.435316 -4.362996 4.383935 -4.429909 -4.937381 4.675024
71 2.3702905178 1.177653 1.526160 -2.346390 -4.123060 3.022107 -0.537061 3.406492 -2.134067 -2.547216 -0.736003 2.603046 -1.612645 -3.771580 -1.247328 2.078067
72 2.0446894169 -1.735359 3.621853 -0.570109 4.141920 -4.000492 -3.634272 1.786398 4.264686 -1.548700 2.205710 -0.697347 -1.177712 -3.849787 1.346454 1.342155
73 2.0424258709 2.281880 -3.824197 -0.700003 -0.256172 4.808229 -2.966717 0.070201 -4.033698 -3.126484 -0.083011 -3.664634 1.851556 -0.007055 2.651338 -4.656141
74 1.7639487982 -2.696065 1.969013 4.240675 4.036457 -2.504361 2.123852 4.347261 -2.352695 1.600355 -0.317251 1.443798 1.896440 -3.672032 0.056483 -0.730194
75 2.0432436466 3.405511 2.132035 -2.403503 -1.320534 -3.070738 1.827369 -4.706499 2.258741 3.736319 4.997361 2.920023 2.486609 -2.548216 1.285578 -0.682755
76 1.9290025234 4.712991 0.862903 4.425684 0.705897 -2.394299 -1.372858 -1.794009 -0.930677 -4.698687 -0.047055 -2.244414 -4.360439 -1.024918 2.300534 -2.960538
77 1.7243989706 4.821385 -3.791253 0.730557 2.002446 -1.713821 -2.805071 1.136599 4.010261 -4.004789 2.540632 1.360868 4.940957 3.529450 4.240195 4.858326
78 3.4840807915 -0.186112 -1.841798 0.615601 -0.481579 1.945259 0.105044 -2.662671 -4.130194 2.635711 2.994449 0.244705 4.318410 1.681908 -4.588075 -3.950152
79 2.4077558517 1.220310 -3.943523 -1.314695 -3.961419 3.419528 1.506523 -1.261574 3.114921 -1.523935 -1.499455 3.396172 0.780452 1.360935 -3.398069 1.146229
80 1.8553404808 3.977875 2.039396 -2.197404 2.790546 2.850613 0.697140 0.731871 -4.097221 -4.891253 -3.432798 3.976212 -4.497359 0.132699 1.729344 -4.108861
81 2.3469793797 -2.296831 3.285451 -4.680094 3.123827 0.482071 3.033783 -1.647899 -3.676960 0.865318 -4.630549 0.099357 2.360126 -2.882151 -2.957104 1.365086
82 3.3407156467 0.093909 2.670985 -0.083491 4.237838 3.285200 1.082401 3.013648 -0.644410 -4.787838 4.758020 -0.540782 2.863308 1.985520 -2.038491 -3.538186
83 1.8711395264 2.202668 -0.061115 3.886874 -1.717818 2.303794 -2.116346 -3.860371 -4.330712 -3.874004 4.443371 0.531856 -4.638254 2.396693 0.098853 1.878475
84 2.2168729305 1.294302 -0.797025 1.836723 -1.678636 4.719526 -0.224331 1.673057 2.646150 0.439365 0.963017 3.548714 -3.275014 -3.967231 -2.738384 3.043026
85 2.3963463306 1.233705 -3.198908 3.079582 -2.752927 -0.179980 2.762576 2.212514 -1.682586 4.009692 4.076624 4.150672 1.827074 4.897680 4.197014 -4.411482
86 1.7992585897 2.094759 4.725121 -1.118378 -4.209636 2.485779 4.423972 -0.339187 -0.737244 4.189980 -3.966289 -2.398609 -4.938021 -4.645033 -4.189934 -4.198568
87 2.2169485092 -1.199367 0.144901 0.131100 -2.613419 0.971736 -4.114000 -1.138966 1.940366 0.701590 3.891783 0.060299 4.655305 4.449174 2.006027 -3.923322
88 1.8175294399 4.883549 -2.297703 0.779261 1.844370 4.611538 3.301882 1.128882 4.864772 1.271245 3.740484 3.859335 -1.830675 -2.070216 0.842533 2.125555
89 1.7069997787 -3.410498 0.707560 -1.243360 -3.091140 -0.018594 -1.599026 0.417436 -1.443228 1.854402 2.076663 3.311405 3.567842 3.348346 0.900202 4.125926
90 2.4534442425 1.528543 0.555517 -3.767184 1.049451 0.211199 -0.860645 2.564015 -3.812972 -2.160591 3.423226 -0.626196 -3.863652 -4.004945 -0.695250 -1.085654
91 1.9245460033 -1.993155 2.221145 4.537013 -1.471168 4.597813 4.643151 -1.956175 3.901076 -1.580665 1.783387 1.212438 1.157619 -4.298248 -2.279852 -3.151040
92 1.7691166401 3.585067 4.280579 2.122624 -1.561642 -1.478068 4.477673 0.569219 -4.845469 4.925996 4.009507 0.015570 -0.845482 3.917695 4.980948 -3.218551
93 1.7616796494 2.685897 2.593375 4.093781 2.998174 1.640843 -2.061578 -4.994752 -3.898868 4.501341 -4.860175 1.889457 -0.317898 1.608592 2.639461 -3.247727
94 1.8835345507 1.958931 3.019795 4.778800 3.647825 0.656294 1.216521 1.467416 1.542518 -0.828238 -4.283616 -1.932630 2.932451 2.119569 -3.100265 -1.041099
95 1.9215019941 2.612014 -3.116619 4.133776 -2.680222 2.872700 -1.920046 -0.152085 2.420561 1.835083 0.558913 -2.776136 2.804278 0.821677 1.458022 -0.777828
96 3.2309575081 -0.393743 -1.397023 2.014910 -1.426663 -0.630677 -2.640855 -1.520979 -3.428050 3.373758 1.524997 0.601695 -3.570466 -2.426560 2.492618 2.006681
97 1.8909816742 4.064714 3.666608 -3.009609 1.868589 1.830215 3.164466 -0.765648 -2.894895 -2.488208 -3.208516 -2.827795 4.510975 -3.063497 -1.896058 4.603926
98 1.8326451778 4.850304 0.476444 -2.951089 3.439762 -0.085222 1.375586 2.140468 -0.186699 -0.627560 -2.437421 -0.414996 4.632025 -2.619836 -2.080494 0.534168
99 1.8487975597 4.556677 1.129680 -3.451472 3.958385 -1.821507 1.742320 -1.008589 1.201394 -4.435885 -0.435067 4.725383 -2.945527 4.389907 4.560349 3.165466
100 1.8890746832 4.737985 -3.664932 1.655317 0.131569 0.090582 2.651962 -1.122265 -1.247915 -1.175354 3.291282 0.829023 -2.343361 -2.814535 -1.293047 2.566656
101 1.7318779230 -4.008648 -1.891599 3.654083 4.484834 -0.904977 0.666634 0.320610 -3.735602 -3.562240 -1.580655 -1.168527 -0.457208 2.490850 0.521110 3.645529
102 1.7521612644 2.907452 -0.972404 3.482413 3.996107 1.881345 3.997524 3.335087 -1.217849 0.588481 -2.780187 -0.496488 -2.537087 1.534402 -0.203223 -4.788305
103 1.7005339861 -3.484507 0.887945 -3.425235 -4.692542 0.632912 3.539388 -3.579564 0.687119 -0.255216 2.166926 -2.717414 -0.909946 -0.347972 -0.657286 -0.492165
104 1.9918957949 -4.610567 2.934306 -4.766647 2.402564 1.337951 -3.940873 -0.995180 -4.156385 -4.062722 -4.908581 -3.126061 -2.472359 -0.193277 2.742988 -1.375444
105 1.7662566900 -4.057803 -2.100339 -0.600758 0.571227 4.839602 -0.044053 -3.007118 4.359740 -2.013540 -4.359034 0.501854 -2.256360 1.823204 -1.723347 1.681108
106 3.3156356812 -0.877012 1.392977 -4.452712 0.955448 1.119724 -2.903327 -0.188146 2.499771 -2.446798 -4.915251 -3.336932 2.565806 1.106949 1.762110 1.051644
107 2.2082848549 -1.475656 3.958731 -0.545422 -4.539574 -3.401962 0.208681 4.315166 1.146896 2.777805 -2.732287 0.292571 -4.832854 -4.773350 -2.360287 -2.150971
108 2.7799687386 1.376350 4.168578 -4.938678 2.357847 1.529647 -0.952866 -2.255093 -0.311333 4.859394 2.617907 -3.026645 0.698154 2.098725 4.735490 3.352031
109 2.0904631615 3.114771 -4.395132 -3.820617 1.499394 -4.226155 -3.491004 0.276389 -4.011682 -3.976921 -2.914578 1.747236 4.964882 -1.633388 -1.478705 4.024070
110 1.8928463459 4.393487 4.061521 -3.398320 1.026317 -2.765876 0.530443 4.014698 1.240469 -2.895925 -2.237778 -2.486604 -2.120908 4.135204 -2.844578 -2.676157
111 2.1836297512 1.461368 3.917737 1.175197 -3.425974 -4.766629 3.613595 1.278899 -3.453231 -4.531220 -1.204765 0.403660 0.653404 -2.120384 -3.584418 4.159442
112 1.8863754272 -4.594954 4.807035 -0.982511 -0.065378 -2.961034 -4.556619 1.898076 0.248259 -0.540032 -2.003496 -3.684838 0.156706 -3.336414 -4.695903 -3.736725
113 2.0465495586 3.691783 2.837250 -3.313768 2.306804 -4.909571 -3.609747 -1.330174 3.491909 -2.125830 4.575154 3.431354 -3.665957 -0.699822 -1.161811 0.091228
114 2.5201299191 1.099100 -2.926903 0.039192 -1.074394 2.037470 3.423757 2.940150 1.064857 -2.066564 -4.534355 -4.403740 -2.620158 3.750746 4.621826 3.669616
115 2.1652767658 -1.527421 2.717231 1.439579 4.548616 2.589144 0.309885 -3.658827 2.371768 -4.581499 1.127630 2.726886 -4.304068 -3.288441 2.439904 0.043143
116 1.8823232651 4.991935 3.462528 -0.145508 -2.439406 1.620114 -2.513068 2.498601 4.912826 0.515305 -1.027604 -1.221905 -1.716607 -2.663353 -2.678034 2.452591
117 1.8475273848 -2.210819 2.259191 -1.690165 -3.904156 -3.914484 1.032524 -1.879963 -4.809802 0.683089 -3.135728 1.772948 -1.539257 3.367374 3.012534 -4.507468
118 2.0639860630 -2.272864 -4.838046 0.322363 0.072275 4.440701 -2.092414 -4.601264 -2.549734 -0.878683 -1.070218 -1.536621 -2.035352 4.608789 -0.523417 -1.690088
119 3.1482026577 -0.511503 -2.687825 -3.543436 1.562965 2.522398 -4.764822 -2.364969 2.300181 -2.940257 -4.215392 4.249615 -4.459469 -0.765363 1.141632 -2.176951
120 2.0172846317 2.578152 -2.879500 4.770021 -0.133740 -1.427971 3.399051 1.220802 1.592879 -0.568439 -3.025721 -4.815826 0.025618 -0.682857 -3.535462 -3.667428
