evaluations raw_y x0 x1 x2 x3 x4
1 5.0509362221 1.377929 -1.567385 -4.778745 -4.792547 -3.110954
2 3.6435406208 -1.285204 2.399335 0.215398 0.134569 -0.712471
3 3.9979138374 -4.757460 1.595435 3.298850 4.048251 4.779326
4 3.9198765755 -2.249615 4.457467 1.133670 1.055735 2.730083
5 5.3630704880 -2.773935 -0.933466 -2.292399 -4.017203 -1.830244
6 4.2894496918 -3.638222 -0.045328 -2.720930 1.748476 -0.015106
7 3.8773207664 1.904380 0.656623 3.698692 2.372126 -2.490046
8 3.7215225697 4.041767 3.879816 -1.191813 -0.360236 -3.817440
9 4.6192827225 -0.679806 -2.043226 -3.089745 -3.041955 1.853477
10 3.6608982086 -0.279823 1.821216 0.964661 -2.133458 0.774694
11 4.0230340958 4.500083 -4.582664 2.131581 4.427831 3.083305
12 3.3186407089 2.702451 -3.956492 -4.051673 3.401089 -4.929032
13 3.4866721630 -4.261914 -2.940948 4.335262 -1.589785 1.581557
14 3.8377075195 3.361220 3.407811 2.663136 -2.889073 -1.321628
15 3.6553525925 0.581875 -3.228078 -0.946984 0.732424 3.878919
16 3.8432171345 4.421118 3.771031 -4.897637 3.419766 -1.334219
17 3.5488126278 4.260425 -3.847864 -1.297033 2.934560 -3.496173
18 3.4406175613 3.060763 -4.930672 -0.758195 3.622204 -4.992612
19 3.4418847561 -2.315370 3.720512 -4.304757 3.614582 -4.679515
20 3.7127223015 4.641514 3.216860 -3.535214 2.898338 -4.862628
21 3.3734297752 1.694669 -4.234469 -2.831544 4.806557 -4.979068
22 4.3089599609 2.976033 -3.694759 -4.681930 1.075474 -4.748099
23 3.2185592651 -0.469071 -3.754736 -4.245918 4.329812 -4.996860
24 4.4168748856 -0.169062 -4.226707 -3.870723 3.550473 -4.785974
25 4.8229937553 0.439965 -4.105697 -4.727506 1.104127 -4.489018
26 3.3172941208 -2.607198 -3.648130 -4.830681 4.910774 -0.623465
27 3.5482883453 1.800002 -2.886842 -1.874151 3.997045 -2.486857
28 4.5827345848 -2.537835 -2.871914 -2.150833 4.185424 -3.865325
29 4.3447833061 0.431454 -2.971889 -4.238508 4.009982 -4.131308
30 3.4207086563 -2.815315 -4.656581 -1.919855 4.537655 0.458516
31 3.2198896408 -1.133356 -3.163236 -4.580473 4.569264 -4.789009
32 3.2290465832 0.277002 -4.882615 -4.262368 4.890232 -4.986897
33 3.2687544823 -0.397543 -2.469725 -4.853437 4.735773 -4.990511
34 3.3199114799 -0.449023 -1.408170 -4.214911 4.298199 -4.981933
35 3.3124883175 0.230224 -3.119293 -4.012436 4.852657 -4.890542
36 3.1837317944 -0.541951 -4.943748 -4.134925 4.561806 -4.942289
37 3.2232069969 -0.846331 -3.354506 -4.421910 4.549978 -4.952723
38 3.2054977417 -0.119810 -4.916234 -4.070226 4.498570 -4.876427
39 3.1809916496 -0.263660 -4.823617 -4.504579 4.451866 -4.934840
40 3.2249996662 -0.394433 -4.242061 -3.910480 4.514222 -4.960787
41 3.2488117218 0.196560 -3.645952 -4.606912 4.598612 -4.997840
42 3.2866415977 -0.024782 -3.059784 -3.900169 4.401740 -4.947974
43 3.2357201576 -0.015435 -3.525979 -4.713895 4.476813 -4.977832
44 3.2172598839 -0.130152 -4.357913 -4.307656 4.500210 -4.897156
45 3.2398905754 -0.630620 -3.349614 -4.433850 4.525875 -4.739161
