evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2658848021 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928
2 2.9877099012 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231
3 2.0388668163 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833
4 1.6762316386 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106
5 1.8278385529 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968
6 1.8465066790 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915
7 1.9330608496 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088
8 2.0363743493 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064
9 2.1193790874 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131
10 2.2598124829 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181
11 1.8373382558 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006
12 1.6724652810 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027
13 1.6631261558 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870
14 1.9554858415 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218
15 2.6252513477 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970
16 2.3797905772 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348
17 3.0273817793 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216
18 2.5415719599 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382
19 1.9667525506 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106
20 1.6818114015 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261
21 1.6719939655 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540
22 1.8762982668 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772
23 2.0163344609 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674
24 2.1992791368 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917
25 1.8597883333 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632
26 1.9267938700 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800
27 1.8437343901 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502
28 1.6371037846 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660
29 1.6830864480 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068
30 1.9666830951 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 4.451150
31 3.3035097815 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 0.089173
32 3.1320049828 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 -0.447266
33 3.0900806692 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 -0.551002
34 3.3151175285 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 -0.278369 0.278369
35 1.9717047233 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 -4.554934 4.554934
36 1.7095462895 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 4.907292 -4.907292
37 1.6761357558 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 2.862563 -2.862563
38 1.9431152963 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 -2.517594 2.517594
39 2.0176178718 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 -2.022731 2.022731
40 1.8956592031 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 2.302772 -2.302772
41 2.3529553508 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 1.397846 -1.397846
42 2.1886898881 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 -1.677812 1.677812
43 1.8503637703 3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 -3.487673 3.487673
