evaluations raw_y x0 x1 x2 x3 x4
1 4.2309017181 4.272806 2.472832 1.549926 2.932714 4.789004
2 3.8621835709 1.304327 2.153647 -3.784173 4.910177 0.704985
3 3.5135729313 -1.225698 -3.643660 -2.140565 1.641309 2.789586
4 3.6719529629 -0.272117 -0.783307 3.147184 -1.567352 0.877795
5 3.7056422234 4.366626 3.695956 1.616431 -3.371184 -4.178474
6 3.4928333759 -3.616343 4.625628 -3.123938 2.699627 -3.009518
7 4.4353141785 4.253709 1.159539 -3.190597 -3.826760 -4.774817
8 3.5586607456 2.143603 0.603308 -1.763979 -2.540780 1.305815
9 3.6715173721 -1.280677 3.780898 -1.144498 1.275183 -0.994252
10 3.8089442253 3.577462 -1.077681 2.634720 3.097622 -3.964160
11 3.6432607174 -3.878288 0.270706 0.918653 4.111955 -1.234298
12 4.9305267334 -4.365449 -3.426320 -3.335536 -4.514127 4.481038
13 3.7215332985 -4.832701 4.043064 3.857059 3.459690 -4.785214
14 3.5604169369 -2.896109 0.252497 -1.184288 0.632400 1.553988
15 3.8018307686 -1.556125 2.665625 0.298925 -0.184437 3.346117
16 4.3780775070 -3.703650 -2.053074 -3.284246 2.317227 -0.192323
17 3.5829255581 -4.706893 5.000000 -2.543290 5.000000 -2.117150
18 3.7354702950 2.671341 -3.358805 -1.681271 2.983552 2.786786
19 3.4381451607 -5.000000 -0.865284 -1.872634 -0.268697 3.163291
20 4.6436567307 -5.000000 0.144723 -3.575702 -4.054021 2.819258
21 3.6055033207 2.370317 -3.590139 -1.213572 -0.428393 2.552131
22 4.9627118111 -5.000000 -4.872483 -1.813953 -3.982558 5.000000
23 3.8369560242 3.052742 3.799950 -0.086344 -1.996577 -0.364353
24 3.7357828617 -2.872040 5.000000 0.347177 3.084607 -2.615633
25 3.5667605400 -3.503728 0.903713 -2.716323 1.055758 3.497423
26 4.2896814346 -5.000000 -2.641254 -1.277081 0.929364 3.328057
27 3.5584087372 0.179501 -2.972666 -2.387496 1.045654 3.153230
28 3.6446559429 1.508719 -2.325623 -0.364087 -2.113428 5.000000
29 3.4696731567 -4.653425 1.695848 -3.129381 -0.377743 3.137368
30 3.4472441673 -3.865949 -0.931073 -3.636360 -0.643272 5.000000
31 3.6996123791 -0.055701 -5.000000 1.299728 2.125956 2.329937
32 3.6514101028 -3.554188 4.691403 -5.000000 1.519606 3.290669
33 3.5848362446 -4.757605 0.109445 -0.080049 -0.676368 5.000000
34 3.7638566494 1.578645 1.463348 3.724023 -3.000046 -0.453395
35 4.4765367508 1.172478 -0.479600 -3.086794 -1.491833 -3.258022
36 4.4155673981 -4.106726 -1.050843 -3.341516 -0.710914 2.355603
37 3.7039766312 -0.932936 -0.875419 -0.632134 0.881522 5.000000
38 3.7079107761 -5.000000 2.769228 0.323917 1.981947 1.680471
39 3.5405557156 -5.000000 1.748343 -4.202128 0.576552 5.000000
40 3.5354852676 -2.701168 2.881865 -2.292205 5.000000 -5.000000
41 3.5919439793 1.085598 -0.271446 -5.000000 -0.385168 5.000000
42 3.9577176571 4.564625 -1.038980 4.007801 -1.735891 2.750856
43 3.6016399860 -2.487731 1.331559 -3.095310 -0.042662 5.000000
44 3.5370244980 -2.610736 2.727020 -3.682586 5.000000 -1.956946
45 3.5332283974 1.501294 -5.000000 -5.000000 1.092586 5.000000
46 3.3974044323 -5.000000 3.431207 -5.000000 4.097878 -4.105799
47 3.9185817242 5.000000 5.000000 5.000000 -5.000000 -0.673198
48 4.2721643448 -5.000000 2.887365 -5.000000 5.000000 -3.934908
49 3.8712356091 -0.321916 2.283488 3.552462 5.000000 -4.733449
50 3.5260818005 -0.606086 5.000000 -5.000000 3.711662 -5.000000
51 4.3738584518 -5.000000 5.000000 -4.640230 1.657295 -5.000000
52 3.6610534191 -1.906602 5.000000 -5.000000 4.037264 -0.859896
53 3.9055266380 1.332341 -5.000000 5.000000 0.459123 5.000000
54 3.6923644543 0.924548 5.000000 -3.583233 5.000000 -5.000000
55 3.7037272453 -5.000000 4.178579 -1.108605 -0.324151 5.000000
56 3.5973587036 4.393337 -4.596401 -5.000000 -0.006427 5.000000
57 3.6620106697 5.000000 -0.255817 -5.000000 -1.690590 5.000000
58 3.7267489433 1.695660 -1.658478 -2.856991 0.159821 5.000000
59 3.5947453976 5.000000 -5.000000 -5.000000 1.547212 1.428005
60 3.9489197731 -4.755477 5.000000 3.012599 5.000000 0.595089
61 3.9588904381 5.000000 5.000000 5.000000 -0.174559 -5.000000
62 3.6729097366 4.088692 -5.000000 -5.000000 2.450815 5.000000
63 3.8156936169 4.923859 3.762460 -3.169259 -4.140971 5.000000
64 3.6389043331 -1.080293 3.057991 -5.000000 -0.915303 5.000000
65 3.7299931049 5.000000 -5.000000 -0.535658 0.894473 2.030419
