evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4418409939 2.069632 0.164412 4.951207 -0.042866 -0.570047 3.573146 -3.854279 3.798156 -0.252404 2.949185 0.711610 -0.203979 1.639640 -2.730387 -0.702859
2 1.8713936718 4.583355 -3.299890 -3.589912 -4.738798 -4.596617 -4.905247 4.576890 3.149599 -3.505312 -1.912980 -4.428249 -0.459217 3.773255 -1.822100 -0.411043
3 2.1800653059 -2.849605 -0.526466 1.298713 1.227791 4.262550 -3.309590 -1.555454 -3.448820 2.404820 3.791433 -1.884970 0.988284 -4.957531 1.149979 0.911662
4 2.2137683977 2.185584 -2.068091 2.365250 4.834967 -1.487815 1.764856 -4.452530 -0.232331 -4.839156 -4.808408 3.395013 3.246160 -0.544628 4.694266 -3.627778
5 1.6854473418 4.269076 1.264225 4.334476 -3.811717 2.013572 0.605903 2.885470 -1.766929 1.796563 4.602372 3.676021 0.364254 0.331334 1.906829 -3.106394
6 2.4380352483 0.771556 1.562795 4.671987 2.278648 3.078920 -2.686109 4.955881 2.851306 -1.108569 3.110911 -0.350109 3.705840 -2.274003 -0.069547 2.852916
7 2.5968903790 -0.301638 0.717330 -2.847386 -0.327593 0.023925 3.894101 -4.842529 -2.307769 -2.963225 -4.172807 -3.803135 -4.270146 2.307791 -2.895720 4.235764
8 2.6984376017 -0.937138 -4.111776 -2.773584 -1.346908 -3.822919 4.823152 1.531350 -3.893278 0.365709 -4.066018 2.495060 -3.834919 3.608749 1.593717 -3.944264
9 2.4471198896 1.347808 -0.221698 -3.263986 3.546102 4.836631 -1.719629 2.425183 4.266549 2.889770 4.324132 -1.588084 4.249192 2.577884 4.021232 -4.404272
10 2.3631149006 2.530518 -4.569961 -4.338033 3.731912 2.347075 0.138455 4.323666 1.764143 2.308228 0.756479 1.197920 4.799495 -3.098518 -3.384676 0.114046
11 1.3560797018 -4.815952 -2.501792 0.431337 -2.927169 -0.856157 4.759242 3.216964 -3.435847 4.332433 1.893528 -3.482793 2.485808 -2.654807 -1.122163 -4.580767
12 2.3881662595 2.886399 1.988144 -2.300331 -0.791566 -3.140734 -3.496893 1.684421 -1.589923 0.654142 -3.793972 2.944549 -1.586088 -3.324860 4.111130 2.686593
13 1.5026959554 -4.688062 -3.647418 -2.370893 3.934732 0.474184 3.178698 -3.084520 0.489667 3.901060 -0.430423 -2.327610 3.989368 2.028375 3.523889 3.670296
14 1.6956223463 -4.533367 4.640356 -1.484621 2.524772 -4.170037 -2.262554 3.328474 1.177792 1.283799 1.650685 -0.333120 -4.094746 -0.898994 2.150592 -0.188177
15 1.9745646180 3.369424 4.345275 -0.812120 3.078887 -3.420261 -1.994053 -0.380150 2.064166 4.679452 2.271024 4.928945 1.703676 2.413239 0.384131 4.060908
16 2.4978418125 -1.113153 3.077123 -1.045665 2.705090 -3.986814 0.473773 -1.836393 -4.112280 0.070957 -2.694453 -4.994259 -3.334406 -1.248560 -0.501792 1.169046
