evaluations raw_y x0 x1 x2 x3 x4
1 -6939.7514648438 -1.613657 -1.204865 -4.392573 1.320118 3.680900
2 3049.5576171875 1.662391 4.662917 -4.932263 1.251692 -2.595588
3 -6392.6894531250 3.265129 -2.160121 3.736332 4.102939 1.752218
4 -5823.0263671875 2.723107 3.910768 -0.457804 -4.428008 2.531375
5 -7883.7055664062 -0.436142 -3.335537 -0.319369 -2.550267 2.331234
6 3908.0246582031 -4.813870 1.220361 -2.269803 -1.227010 -2.643933
7 4106.3598632812 2.575028 1.844759 3.612995 -0.258087 -3.445333
8 -9138.0761718750 2.147915 -3.471441 0.841996 3.594176 0.075294
9 4511.4316406250 -4.181890 0.869472 -3.514393 -0.644807 -3.186398
10 -6470.8471679688 4.949935 -4.807790 0.977460 3.059103 2.115801
11 -5941.4702148438 0.080950 4.509914 -1.849915 -4.891099 2.866263
12 -7597.0234375000 4.794794 -3.153870 0.623232 -2.065073 1.175454
13 934.8365478516 2.420473 2.389782 -4.631418 -3.224405 0.300087
14 4205.5336914062 -3.736068 1.011223 -3.578920 4.937060 -4.958533
15 -7152.2426757812 -0.793424 -1.306361 3.157165 -3.399996 2.408342
16 3077.6916503906 -3.219290 4.958879 0.106584 3.673641 -2.895710
17 -8497.4853515625 1.042800 -4.725714 3.376638 1.987199 0.747233
18 -8208.7343750000 -2.452180 0.117131 -2.923311 4.684786 0.931565
19 4626.6264648438 2.962900 4.445544 -0.107063 -0.025201 -4.440535
20 -6580.2460937500 0.755756 -2.339067 2.345614 -1.438671 3.126680
21 -7632.1655273438 -2.282000 0.353826 -2.723874 2.559755 1.539199
22 2750.8376464844 -0.099439 -3.041912 4.121967 -0.573912 -1.802083
23 5199.1035156250 -2.132040 0.227575 -1.590121 -1.757951 -3.758907
24 1719.7265625000 4.670772 -4.009862 -1.219450 0.444651 -1.233032
25 2233.0070800781 -1.529963 3.279843 -0.731907 3.810227 -1.611327
26 -7663.0283203125 -2.663972 3.226762 1.743192 -3.821878 1.300236
27 3712.3916015625 -4.023657 -1.482750 4.376710 1.678542 -3.380453
28 -6422.3432617188 3.599385 4.251052 0.361588 -0.791195 1.029422
29 -5844.7856445312 2.827611 -0.021224 -2.185474 0.848040 4.175746
30 2339.5949707031 -0.594843 2.235759 4.529130 1.031571 -1.957563
31 -8348.0576171875 -4.913483 3.957335 4.059165 -3.517379 0.378037
32 -6655.6723632812 -3.436499 2.985910 -4.565928 -1.928913 3.288592
33 -6414.6484375000 0.048110 -1.656513 -0.028243 1.455387 3.483371
34 -5825.6791992188 0.302390 1.567016 3.129383 -2.318422 3.962146
35 704.6119384766 -1.944703 2.833688 1.279958 -2.099254 -0.324038
36 1304.7316894531 1.361174 0.529652 4.788309 -3.743949 -0.615884
37 2609.6108398438 -4.677490 2.478186 4.642928 -2.708026 -2.353846
38 -6076.8393554688 0.728093 -0.868203 0.287003 2.071745 3.914341
39 -6058.7724609375 2.042379 -0.336845 -2.585968 0.506834 3.552992
40 4431.3222656250 4.223274 -3.844411 -1.321286 -2.954883 -3.912852
41 3887.0178222656 2.278796 -4.518620 2.504034 -1.001746 -3.051568
42 -8723.8828125000 1.219704 -1.928437 1.462241 0.689777 -0.002991
43 3581.8154296875 -2.882545 -2.669946 -3.813502 -3.124966 -1.706122
44 4083.3833007812 -3.846225 1.361485 2.637387 3.195271 -3.637040
45 4703.6264648438 4.162180 -2.063841 -0.599864 3.369283 -4.827527
46 376.5678405762 3.759338 3.039020 -1.129336 4.510944 -0.519389
47 609.7984619141 -4.272692 0.726489 -1.477673 -3.994309 0.610257
48 3880.2971191406 3.948236 3.755343 -3.755348 2.921262 -4.107184
49 3599.4995117188 -1.672182 -0.859209 -2.376426 -0.067301 -2.192746
50 5310.3071289062 0.946564 -0.282618 -1.756597 2.264112 -4.270535
51 -10395.0888671875 -4.521086 -3.758153 -3.321460 -4.688783 1.485004
52 -6239.3510742188 -1.299666 -1.116140 2.141249 2.820196 4.971818
53 4979.2358398438 -3.032668 -2.779303 1.919180 -1.660888 -3.968346
54 -7925.7656250000 -1.847018 -4.464823 0.470837 -4.265186 3.238710
55 1156.4300537109 -1.009770 -1.669126 3.442624 4.853816 -0.912296
56 -7758.3754882812 3.103190 -0.540330 -3.064827 0.094380 0.582372
57 -5343.2021484375 3.407001 3.644087 1.094118 2.676476 2.692792
58 -6170.2729492188 -0.281773 -0.080708 -4.212370 2.391715 4.497893
59 3878.5300292969 -1.213543 -3.643107 -2.814796 -4.773609 -2.250520
60 -6646.7026367188 0.415342 -4.330231 1.148735 0.332245 4.815129
61 -6681.3657226562 -4.422651 1.428787 -4.096756 3.451880 2.966564
62 893.8888549805 -2.573037 2.010595 3.868358 4.350632 -0.863578
63 2435.1181640625 0.470091 -4.126988 2.024355 -1.380666 -1.412204
64 3092.1059570312 -3.387298 3.461987 4.213048 -3.618738 -2.787141
65 1963.2965087891 -2.834599 -2.299550 -3.193164 -4.506209 -0.162808
66 984.3574218750 -0.614237 4.171509 2.271176 4.267510 -1.061503
67 609.8297119141 3.367597 2.642933 -3.950431 4.059366 -0.381068
68 4973.7602539062 4.356299 -2.481159 -0.976977 -2.737745 -4.621152
69 -5564.2734375000 3.824171 -4.868151 2.853655 1.563685 4.419776
70 -5920.2714843750 1.751451 2.074124 -0.822178 -0.465205 1.948703
71 -5779.2099609375 1.806909 1.695931 -2.065684 -0.932653 4.701480
72 -6748.8027343750 1.403945 -2.972375 4.986187 1.926194 1.870652
73 3814.4096679688 -0.997560 4.805622 -4.763647 -4.146655 -4.467941
74 2356.8054199219 -3.538868 0.759777 1.582503 -2.427092 -1.362128
75 -5350.3725585938 4.479562 -0.655663 2.934392 0.968633 4.234176
76 -7647.5410156250 4.264455 -1.877995 2.649719 -4.094498 0.802674
77 3669.6777343750 0.457676 1.852173 -4.932263 1.251692 -2.427255
78 -7315.9584960938 4.692208 -4.012390 -0.164083 -3.253421 1.752218
79 -4956.5224609375 1.892850 3.910768 0.969001 4.052738 4.405325
80 295.7321166992 -0.436142 4.788965 -0.319369 -4.776344 0.255561
81 -6925.0859375000 -1.765570 -1.397651 -0.505027 3.294938 2.856502
82 -7092.6850585938 -3.353037 1.844759 -1.455480 -0.570753 2.475154
83 -7395.4248046875 -3.069043 -4.542162 -2.392883 4.667509 3.159170
84 1246.4134521484 -3.876561 -3.821829 -4.272582 -0.644807 0.123956
85 1535.7299804688 4.949935 1.620917 0.977460 -4.325216 -0.952473
86 -5877.4843750000 -0.412432 3.329163 -0.110315 -0.530925 2.866263
87 1720.4116210938 -1.149403 -3.153870 -4.493646 -2.065073 -0.096221
88 61.9010925293 2.420473 -2.504189 0.074542 -3.224405 0.722433
89 -7241.0927734375 -0.137642 -0.860261 -3.578920 1.377652 1.848660
90 -7237.9936523438 -1.218813 -3.148474 -3.627203 -2.234334 4.581019
91 -7281.2065429688 4.600494 -3.342942 -1.126724 3.673641 1.284467
92 -7870.5488281250 -1.228241 4.019372 -0.347161 -4.754178 0.747233
93 -5098.5600585938 4.249070 1.352685 3.944051 4.928045 2.737205
94 5112.5341796875 2.962900 -1.547606 -2.247244 -4.305944 -4.440535
95 -8752.4082031250 -1.366756 -4.534179 -1.817363 -4.089453 2.334969
96 -8235.9941406250 -2.282000 0.353826 -1.217799 -4.738471 1.539199
97 -8620.0458984375 -1.994039 -3.687693 4.121967 -3.590708 1.592790
98 -6352.0922851562 -4.927069 -1.348017 4.680611 -0.016100 4.566324
99 2615.5510253906 -4.389600 -0.962771 -4.071685 0.444651 -1.233032
100 -5443.2773437500 2.604217 3.279843 -0.199473 -0.293929 3.319387
101 -7692.4321289062 -2.670549 -4.401071 1.107742 -3.489536 3.929464
102 -8514.6513671875 -4.122593 -1.482750 0.179165 -1.728336 2.255297
