evaluations raw_y x0 x1 x2 x3 x4
1 17.8145144862 3.463875 -3.094427 1.217306 1.813494 2.807433
2 1.8053072874 -3.793666 -0.767556 -0.935882 3.627016 1.265048
3 -2.7546182021 1.345168 -1.774860 2.783793 1.490144 -0.860619
4 -2.6597177370 2.694299 1.463856 -2.847633 0.449970 2.321446
5 39.8703724152 -1.988909 -4.159447 -1.002498 2.976946 3.372196
6 -6.4767353918 -4.411576 3.125805 4.519248 -2.533095 -4.435559
7 29.0666625245 2.237550 4.603005 0.925180 -0.432714 -3.042910
8 8.6503038997 0.190227 -4.554008 4.053791 -0.085145 0.960089
9 20.6942637236 -1.017557 -2.810719 1.870243 -1.342924 3.965616
10 14.0143770001 -0.337028 0.450617 -0.321283 4.662596 -4.214118
11 8.8191625667 -3.422354 4.162780 3.480627 -4.127959 -2.638307
12 -11.2006236351 4.672543 -1.242445 -2.166359 -3.273419 -1.680738
13 -31.6149736928 -2.675505 2.270733 -4.710404 3.900052 0.096736
14 16.4995100871 0.779283 0.242778 -3.513210 -4.667204 -1.285331
15 -41.9201336112 4.179036 2.362403 -3.670300 -2.020037 4.519707
16 -40.1639642044 1.389329 3.115481 -1.104710 -0.647011 4.817908
17 -140.6323972516 -1.838926 3.749510 -4.450079 4.724972 4.651252
18 -71.5833550111 4.017784 2.677886 -4.342940 -1.800982 4.934964
19 1.9624712256 3.640103 2.982318 2.273556 1.249615 4.967758
20 26.1624515788 -0.791089 2.601618 3.538820 -0.538963 4.943061
21 -161.0441749063 -1.765954 4.355582 -4.294178 4.665691 4.878188
22 -172.7701674054 -2.943177 4.896473 -4.576376 3.451053 4.922865
23 -176.4600574081 3.956600 4.989438 -3.036247 4.942783 4.816602
24 -120.6482352304 -2.355972 4.548285 -4.801333 2.491650 4.031993
25 -145.4318615800 -3.308979 3.956034 -4.618793 4.533343 4.345560
26 -135.8050545952 -2.399567 4.440642 -3.591330 4.924568 4.406398
27 -140.1184096540 2.657119 4.688391 -3.292302 4.254164 4.785518
28 -143.3442430474 1.781563 4.933699 -4.067480 4.565362 3.806448
29 -161.7585077080 -1.105941 4.953936 -4.919443 3.686310 4.331651
30 -151.8545361208 0.831514 4.799577 -4.757838 2.681487 4.976091
31 -121.0081346518 4.456352 4.656306 -3.586621 4.118609 4.571874
32 -188.7464423672 1.988490 4.998688 -4.271589 4.697356 4.725873
33 -198.4024108958 1.301908 4.679704 -4.855290 4.663733 4.895216
34 -167.4456713070 4.305828 4.764661 -3.352432 4.928402 4.823686
35 -181.2654458449 1.667933 4.814773 -4.766510 4.338030 4.749230
36 -186.9909883854 3.326866 4.768204 -4.669362 4.488544 4.976992
37 -187.8389810125 -0.953638 4.926008 -4.907489 3.897894 4.877148
38 -207.9029635465 -1.600986 4.938536 -4.834781 4.782305 4.667769
39 -179.3989958996 3.627504 4.696939 -4.892644 4.913060 4.440131
40 -192.2390218953 0.554949 4.597731 -4.559022 4.810703 4.922312
41 -203.5205553808 0.257298 4.864385 -4.828641 4.872412 4.606579
42 -196.8108334215 -1.451238 4.963368 -4.304233 4.757361 4.954990
43 -199.5227534760 -1.847217 4.760511 -4.977869 4.971233 4.316375
44 -207.1469915558 -4.225409 4.193130 -4.954973 4.875757 4.966105
45 -222.1976079381 -4.769942 4.940203 -4.758088 4.414866 4.838174
46 -199.8394190829 -4.703351 4.548922 -4.868651 3.904676 4.946164
47 -147.7164020418 -2.503761 4.659706 -4.684073 4.952399 3.133584
48 -147.9598776502 -0.037731 4.310489 -4.848396 4.623674 4.024948
49 -109.2956505940 -2.941640 2.695281 -4.844162 1.486088 4.925454
50 -149.8265778742 -3.469286 4.889546 -3.292987 4.857608 4.494483
51 -229.6352794235 -4.910974 4.988707 -4.979873 4.988252 4.134717
52 -199.0130117181 -3.867863 4.761413 -4.787960 4.136383 4.921896
53 -200.1368698982 -4.798006 4.804260 -4.429406 4.266603 4.995636
54 -191.5420608448 -4.123464 4.584158 -4.844690 4.290216 4.693533
55 -193.0869481550 -2.508892 4.987103 -4.514356 4.627885 4.656092
56 -231.7073163726 -4.395231 4.862445 -4.842968 4.922217 4.814949
57 -207.4544234838 -3.728241 4.729141 -4.681284 4.680909 4.986722
58 -194.6608628840 -4.465022 4.462102 -4.835741 4.644504 4.531450
59 -195.6329918735 -4.170525 4.891797 -4.990904 3.897619 4.420473
60 -194.8115736894 -2.897104 4.964786 -4.772225 4.354183 4.616683
61 -223.5600653834 -4.780330 4.851038 -4.632885 4.931077 4.778581
62 -218.7126417190 -3.986892 4.764438 -4.883228 4.758705 4.783561
63 -200.5189929587 -3.788049 4.525942 -4.910790 4.903874 4.494218
64 -194.9651824421 -4.620394 4.964463 -4.786246 4.321779 4.158914
65 -192.2923005427 -4.195133 4.737265 -4.421171 4.507781 4.926913
66 -230.9686583895 -4.379868 4.982215 -4.968433 4.674439 4.667479
67 -222.8344110505 -3.913781 4.826098 -4.876953 4.714336 4.905451
68 -229.4714773357 -4.839759 4.904316 -4.842748 4.424378 4.923689
69 -225.8777294239 -3.664887 4.948792 -4.630083 4.969558 4.993239
70 -220.5258692061 -4.903816 4.781899 -4.982947 4.794282 4.346110
71 -241.2923953534 -4.988049 4.913243 -4.830211 4.815912 4.881495
72 -245.8930207313 -4.823550 4.828532 -4.878941 4.990335 4.962519
73 -244.2073803397 -4.328284 4.931847 -4.934858 4.996899 4.857939
74 -243.3571346325 -4.762748 4.973523 -4.983151 4.786889 4.731864
75 -238.5397230588 -4.428962 4.788597 -4.928019 4.871964 4.987191
76 -248.0433602693 -4.468558 4.937363 -4.961399 4.968294 4.898028
77 -251.4156890550 -4.921679 4.977381 -4.936246 4.801426 4.932605
78 -247.5951583217 -4.734285 4.909571 -4.971909 4.996250 4.787147
79 -247.5545929146 -4.985391 4.719092 -4.978863 4.969679 4.972275
80 -244.8319370288 -4.556384 4.993113 -4.792770 4.929606 4.970240
81 -246.5310173227 -4.882413 4.955106 -4.889854 4.854107 4.893913
82 -251.5256010324 -4.753499 4.905033 -4.986329 4.936087 4.916767
83 -244.9661993375 -4.255912 4.948488 -4.976145 4.789781 4.990120
84 -247.7973201923 -4.837595 4.852672 -4.902777 4.922162 4.991981
85 -245.1318308226 -4.698027 4.802570 -4.997242 4.837302 4.967934
86 -255.0831515989 -4.937296 4.934653 -4.959677 4.977993 4.910833
87 -255.8780997639 -4.432492 4.993625 -4.953545 4.989220 4.987800
88 -255.9737838591 -4.968608 4.954984 -4.975299 4.891260 4.937874
89 -255.5227576569 -4.995872 4.999189 -4.931785 4.975612 4.822977
90 -257.2721365796 -4.777253 4.991333 -4.992040 4.955640 4.890994
91 -262.0507604236 -4.947669 4.987902 -4.964261 4.975972 4.979770
92 -258.6726970717 -4.776810 4.974716 -4.973539 4.931505 4.994930
93 -255.4799214140 -4.895206 4.969761 -4.991955 4.832547 4.938910
94 -255.5235373596 -4.809049 4.938535 -4.978602 4.979538 4.918077
95 -253.2072016336 -4.873672 4.965208 -4.922057 4.904740 4.964237
96 -261.3382196566 -4.982434 4.974325 -4.998100 4.967333 4.922251
97 -256.7823711303 -4.786790 4.984883 -4.966692 4.971218 4.917587
98 -258.2800800939 -4.813319 4.989775 -4.979672 4.908079 4.965160
99 -258.7594613672 -4.993933 4.891716 -4.963190 4.993187 4.994481
100 -257.7259089491 -4.900429 4.999823 -4.881947 4.979557 4.989311
101 -264.3696480377 -4.882812 4.989415 -4.991244 4.987482 4.987567
102 -262.5345186468 -4.997686 4.969389 -4.965003 4.989238 4.978568
103 -260.3438325713 -4.901664 4.997994 -4.978350 4.954423 4.943936
104 -263.0356500969 -4.979676 4.983146 -4.967878 4.978756 4.982304
105 -256.8189401646 -4.920291 4.954678 -4.989266 4.983780 4.864865
106 -261.8051952051 -4.823122 4.978307 -4.985287 4.991565 4.973355
107 -262.7766483897 -4.853364 4.999344 -4.955850 4.992188 4.995128
108 -263.5475188626 -4.923852 4.992301 -4.993753 4.998294 4.943910
109 -260.8565209427 -4.956707 4.960545 -4.996279 4.969194 4.953017
110 -260.4624901244 -4.883611 4.971973 -4.977935 4.997715 4.950126
111 -264.0689712565 -4.961462 4.977646 -4.984196 4.996307 4.980558
112 -263.1325059850 -4.961566 4.992096 -4.980303 4.958550 4.981698
113 -264.1057133111 -4.862140 4.999936 -4.999789 4.965521 4.982298
114 -265.4455182060 -4.971375 4.989387 -4.986108 4.985149 4.990268
115 -263.9415007414 -4.933011 4.994120 -4.975549 4.974305 4.995633
116 -261.9266143926 -4.996846 4.962938 -4.971344 4.986928 4.969894
117 -266.3910305172 -4.996731 4.996027 -4.998224 4.957743 4.994491
118 -266.2935528435 -4.975574 4.991407 -4.997419 4.999412 4.976104
119 -264.1671761780 -4.951314 4.986131 -4.972290 4.997289 4.990277
120 -264.7842977182 -4.983828 4.964869 -4.989496 4.994291 4.992140
121 -265.7413717933 -4.997174 4.991156 -4.994444 4.947166 4.999859
122 -263.8111820718 -4.980963 4.997398 -4.984730 4.922504 4.991916
123 -265.7685619314 -4.954187 4.977979 -4.997859 4.998142 4.994353
124 -264.1367642732 -4.982080 4.985179 -4.995309 4.971012 4.967969
125 -265.0980906664 -4.992688 4.995664 -4.961999 4.987602 4.997759
126 34.8980944020 0.971915 2.271143 -3.809667 4.393536 -4.186179
127 27.5447181880 1.608757 -2.847050 -3.434857 -4.966349 3.418729
128 -4.5858199245 4.042201 0.307848 0.261563 -1.996037 4.739558
129 -2.3836240292 -3.391202 3.754973 2.911860 -3.300308 3.950261
130 -46.1808922715 4.378977 -4.556411 3.933110 -2.830869 -0.415498
131 29.5362927925 2.455755 1.343347 -4.469496 1.566050 -2.454196
132 -1.7453291618 0.264418 -2.238428 -0.373028 -1.659465 -1.496064
133 5.5432478228 -2.277308 3.630355 0.615957 3.210180 -3.555275
134 -27.0051174056 -1.562788 -0.590712 4.364723 4.062887 -4.483567
135 2.8375536311 2.067343 -1.115614 -2.156494 1.718114 -1.852673
136 5.4541724834 -0.447913 4.667784 3.547078 -0.694721 0.465685
