evaluations raw_y x0 x1 x2 x3 x4
1 3.5826255025 -1.527631 -1.956267 -4.744864 3.112938 4.446968
2 4.3394368560 -0.093207 2.216596 -2.565016 -3.440698 -1.384184
3 4.7908007332 -2.796160 -0.141494 0.613257 -4.169722 -3.504341
4 3.8262097268 -1.926966 1.052725 -0.106960 2.280267 3.670603
5 3.5305270978 2.606473 -4.031946 -2.307789 0.665575 1.192851
6 3.7575653171 0.709709 -0.523363 3.579301 -2.336217 1.951248
7 4.5120366344 1.912853 0.800351 -3.361345 -4.418266 -1.984096
8 4.0110610318 1.342472 3.921174 2.409469 4.374648 -2.799126
9 3.7585527686 -3.369781 4.992241 1.669895 -0.253824 0.365004
10 3.7348242938 -4.314102 3.247919 4.921075 -1.240311 0.239685
11 3.9409484267 3.133826 -1.547467 1.169089 1.663215 3.206995
12 4.9542987537 -0.917310 -4.692236 -3.935821 2.845365 -4.985045
13 4.2976793084 4.992789 -3.631567 -1.389362 -0.614651 -4.136664
14 3.9904389759 3.854081 -2.451474 4.011771 4.297541 -0.940644
15 3.5056511415 -4.570404 2.357167 -0.891372 -1.888893 2.542832
16 3.5944008260 -4.327451 4.479841 -4.631974 1.301975 2.781329
17 4.4269234645 -3.882430 0.821025 -1.762802 -4.858534 3.458442
18 3.6435773904 -4.218612 3.873156 2.988346 -4.200281 2.299458
19 4.4022275946 -4.666276 0.460929 -1.893864 -1.689662 1.820144
20 3.5353238579 -3.271246 -2.512467 1.779047 0.601990 1.638875
21 3.6350342547 -4.655525 2.953357 -2.020612 0.415992 3.851097
22 3.5082743257 -2.639872 2.690074 -3.232508 -3.097646 3.890003
23 3.5736495965 -3.009503 2.806648 1.584806 -4.366317 2.107735
24 3.6748507947 -4.726121 2.523479 1.287805 -1.414622 3.795449
25 3.8507281427 -0.686010 2.935125 -0.954690 1.183143 3.059657
26 3.4610843875 -4.593826 2.589943 -2.597190 -0.790800 1.909565
27 4.2833178096 -4.718483 2.634989 -2.830820 -2.900530 3.084190
28 3.5721227418 -3.661865 2.442268 0.947480 -3.075780 2.435921
29 3.4356868440 -4.014127 2.505966 -2.096149 -3.416675 2.950770
30 4.2877514646 -4.249560 2.337322 -3.298232 -2.186870 2.625612
31 3.4741653112 -3.286263 2.449183 -1.781604 -3.235426 2.674601
32 3.5285318649 -3.545936 2.556042 -1.786270 -2.522273 3.377413
33 4.3779597967 -4.557827 2.665766 -1.057052 -4.488423 1.722864
34 4.2760259717 -4.531610 3.158077 -1.050794 -4.221661 1.995459
35 3.5469421343 -3.400256 3.107765 -1.227186 -3.711224 3.736039
36 3.4621487124 -3.593656 2.913965 -2.251932 -3.690388 3.164339
37 3.4727257562 -3.615338 2.972698 -2.015402 -3.159068 2.604277
38 3.4564936022 -3.668952 2.942534 -1.724382 -3.537364 2.399587
39 3.4740421218 -3.681992 2.845143 -2.182659 -3.078998 2.916144
40 3.4579055163 -4.225189 2.961400 -2.022842 -3.587878 3.318616
41 3.4557826052 -3.966776 2.638569 -1.913902 -3.459599 3.096673
42 3.4444950703 -3.993800 2.675131 -1.881998 -3.287922 2.622268
43 3.4238971977 -4.027306 2.707711 -2.020652 -3.609446 2.606569
44 3.4566403881 -3.873230 2.335920 -1.910917 -3.246717 3.109764
45 3.4636175305 -3.809442 2.522418 -1.890188 -3.534703 3.288243
46 3.4520335987 -3.853090 2.877729 -1.859370 -3.692128 2.835041
47 3.4382491250 -3.890483 2.815948 -2.211073 -3.617282 2.891987
48 4.2694445457 -3.858981 2.860386 -2.171777 -3.626130 2.220042
49 3.4273386280 -3.863397 2.960900 -1.953010 -3.788623 2.380668
50 3.4671285668 -3.876975 2.999569 -1.891720 -3.490943 2.917672
51 3.4255162717 -4.075167 2.840343 -1.990325 -3.721374 2.640878
52 3.4205673347 -4.097331 2.544085 -1.952397 -3.543145 2.628584
53 3.4363353789 -3.946504 2.916213 -1.981561 -3.629439 2.586088
54 3.4214821827 -3.865025 2.662784 -2.008917 -3.748438 2.560569
55 3.4351839494 -3.855613 2.799881 -1.952336 -3.689629 2.615841
56 3.4182951795 -4.087257 2.563196 -1.963433 -3.585353 2.600047
57 3.4211986687 -4.108119 2.584223 -1.958303 -3.561639 2.638248
58 3.4259987622 -4.008165 2.533952 -1.936183 -3.523921 2.639842
59 3.4244075119 -4.105001 2.607272 -1.966184 -3.472377 2.604979
60 3.4282555257 -4.026971 2.611934 -1.923984 -3.541742 2.638526
61 4.3480320798 -0.622360 -1.557844 -2.013895 -2.868733 1.695036
62 4.6246915725 -3.808021 -2.363219 -4.992126 -0.358290 3.233959
63 3.6004349057 3.738295 4.090405 -0.686716 -3.597187 -3.801397
64 3.4218703723 -1.218543 0.297826 -2.798134 3.793722 -4.464909
65 3.5731796412 4.820300 -0.789401 -3.203600 0.877184 -2.591991
66 4.1033133713 1.564145 4.791499 2.526861 3.427441 -0.925839
67 3.5330055629 1.739324 -3.409037 1.849708 -4.390365 2.392905
68 4.3092508217 -2.543643 -1.815061 3.274342 -1.833940 -2.051854
69 3.6070400547 -2.124172 3.030149 -4.095448 2.047133 1.038634
70 3.4885336257 -0.039875 -4.512146 1.237320 -0.286342 0.754135
71 3.9833244288 0.696780 0.435261 0.928903 1.550133 4.995506
72 3.7582515831 -3.536110 1.044998 -1.200590 2.787590 4.300675
73 3.5211361982 -4.695555 2.403173 4.522501 -4.249811 -0.072526
74 3.9885160606 3.656858 2.002678 -0.099110 4.658639 -1.492303
75 3.5128696338 2.934308 -4.022907 3.802519 -1.627669 -3.369823
76 3.7335584547 -0.531576 -0.291178 3.947058 4.117160 -4.416498
77 4.8071646347 -4.036062 0.167672 -4.078901 -0.409993 -1.826191
78 4.6942338882 -4.886267 0.332442 1.248428 -0.957742 -4.741355
79 3.6197007259 2.160175 0.716595 0.693905 1.510762 -4.892067
80 4.6226127347 -4.129005 0.908774 -1.753994 1.662130 -4.937129
81 3.4711263731 -1.631534 -2.791878 -0.068768 3.243883 -2.001554
82 3.6569573547 -1.643863 -3.104537 2.154178 4.312870 -0.666856
83 3.6427508948 -1.693583 0.975630 2.018754 3.370052 -3.947914
