evaluations raw_y x0 x1 x2 x3 x4
1 29.7969608318 -3.250890 2.249826 -2.953115 4.143221 -0.043383
2 2.4855643964 -1.528677 3.090743 0.448376 1.967945 4.886276
3 -2.1838172423 -0.627681 -2.145729 -0.948680 -2.253347 -0.388962
4 -5.4846381935 4.028728 -1.021815 2.954834 4.500744 2.293137
5 8.3928018533 -2.976500 -4.092503 3.399722 1.012074 -2.066519
6 -4.1652730571 2.857285 0.433781 -1.517450 -2.957700 -4.475942
7 5.0476252883 0.001912 2.891830 -3.602389 -1.034765 -1.605192
8 19.9902002205 -4.776375 4.722807 4.870666 3.347991 -2.422946
9 0.4515413676 1.936697 -0.486982 -2.143199 2.507044 3.660639
10 21.5650638158 0.923603 -3.546226 4.028140 -4.559383 0.584965
11 1.9526169634 3.412556 0.156651 -0.147666 -4.169889 -3.128299
12 20.7675998333 1.229013 1.407221 -4.770820 0.153529 -3.733049
13 15.8142328304 -3.987273 -4.827537 1.939919 -3.571201 3.949369
14 -7.1081060849 4.423500 4.191244 1.226711 0.652478 2.635963
15 -1.4176766460 -1.755611 -2.792295 -4.002208 -0.620195 1.638021
16 9.4457137064 1.361022 -2.814456 -1.955478 -0.772344 3.980008
17 -6.0986459235 4.165643 3.777500 2.459164 0.978849 -1.108926
18 7.4959191368 3.684250 -3.783052 4.339489 -0.343552 -0.784451
19 -3.3173666325 4.154738 -0.314703 -1.482013 -0.597924 1.987837
20 1.6784954365 3.981441 -4.487422 -0.976054 -0.082112 4.372814
21 1.8022042475 2.374843 -1.841378 0.495741 1.314269 2.890610
22 -7.0378264525 4.619841 4.445411 -0.016650 0.729013 1.876603
23 0.2465433218 4.964126 2.920508 0.005776 0.425221 1.640841
24 -3.5357381651 4.820207 0.723698 2.423615 1.001421 1.082032
25 -0.3553422411 4.617048 -1.835877 0.644087 0.547011 1.526906
26 -10.2016314181 4.483762 4.954048 2.805387 1.384693 3.022533
27 -6.2453830850 4.380793 3.748598 -0.770658 1.346103 2.278460
28 -10.8976330949 4.303219 4.325027 0.811783 1.361414 3.104083
29 -12.4877206946 4.339377 3.155930 2.350643 0.854753 3.194474
30 -9.3478087755 4.373316 2.709093 3.337292 -0.086298 2.555100
31 -7.8829632765 4.254845 2.051373 4.064266 -0.690858 4.284806
32 -12.3911060790 4.259626 3.025347 1.894103 1.987662 2.399912
33 -17.5022250921 4.438909 3.818134 3.366242 2.423031 2.956122
34 -8.7152783442 4.345373 4.460633 3.804714 -0.017528 4.534523
35 -15.5170525456 4.406859 3.257833 2.947086 0.708038 3.977326
36 -17.6839419597 4.406630 3.411008 4.502474 2.653925 4.666633
37 -19.7535410073 4.098311 3.329777 4.697250 2.336162 4.388014
38 -19.1922983051 3.594552 3.627257 4.434580 3.081437 4.500525
39 -17.0110071070 4.928763 3.659675 3.939288 2.522055 3.715747
40 -20.7225556713 3.661275 3.347476 3.636822 2.026251 4.598571
41 -14.1560345623 2.186927 4.106302 1.459743 3.332037 3.288107
42 -11.1413543613 2.175239 2.625611 4.406654 1.685458 1.836200
43 -12.3255382203 1.865888 3.276970 4.722826 0.641978 4.228795
44 -18.0757571194 2.747856 3.771829 3.992798 1.883206 4.405490
45 -13.2471683945 1.858707 3.952045 3.554880 3.470637 3.568861
46 -19.0721056917 3.908436 3.390491 4.683739 1.983584 4.954010
47 -19.7068916959 3.488663 3.331639 2.305052 2.331632 4.493575
48 -18.3324759210 3.439026 3.419227 3.689493 1.652834 4.668766
49 -20.4416829961 4.390035 3.266707 2.231177 2.703956 4.917499
50 -17.9366890815 3.573836 3.462104 4.920385 2.245039 4.744622
51 -22.4276061428 3.375146 3.393307 4.131743 2.227551 4.730057
52 -21.7210399059 3.716442 3.462483 3.420547 2.206434 4.712325
53 -19.8493725139 3.362107 3.098372 3.929079 2.164456 3.965741
54 -20.6137247854 3.452085 3.345889 3.269830 2.237445 4.418371
55 -23.0424736991 4.117888 3.470725 3.082878 2.356332 4.811464
56 -20.8201699243 4.548161 3.419778 3.299595 2.394862 4.947134
57 -22.5993400495 3.834934 3.418818 3.186815 2.470515 4.597311
58 -23.2677392522 3.870542 3.317637 3.021122 2.673241 4.725041
59 -22.8059107283 3.991138 3.475865 3.518312 2.658408 4.989245
60 -23.0890477014 3.669856 3.289538 3.402053 2.498815 4.916316
61 -23.4201740986 4.188043 3.196309 3.346714 2.860700 4.987526
62 -23.7168510336 3.841272 3.277319 2.807543 2.892753 4.964896
63 -23.5444365571 3.997856 3.273893 3.203891 2.549688 4.811641
64 -21.6220414908 3.662585 3.228593 3.232718 2.586925 4.236627
65 -22.7782651990 3.749733 3.325031 2.699610 2.814242 4.948661
66 -22.9796778638 4.143292 3.447216 3.046884 2.419769 4.731871
67 -18.8709175261 4.052738 2.930584 3.235672 3.877415 4.892749
68 -24.2168838633 3.732243 3.127588 3.314144 2.940297 4.984312
69 -19.2468161157 3.773644 2.765314 2.625615 3.813510 4.861875
70 -22.7736699690 3.791934 2.844272 3.277448 3.165295 4.573457
71 -21.2504409771 3.490053 3.250082 3.246143 2.333294 4.731718
72 -23.5862189027 3.532662 3.721366 3.002049 2.938020 4.424644
73 -22.2419194791 3.683483 3.574589 2.715443 2.848389 4.587391
74 -23.9578654432 4.138584 3.129302 3.279468 2.815384 4.859192
75 -23.3184651026 3.501030 3.411273 3.562607 2.774016 4.816424
76 -24.2073845373 3.604172 3.174711 3.257442 2.973177 4.981550
77 -23.2399007171 4.084465 3.122411 3.720484 2.845391 4.711843
78 -23.5313325527 3.704925 3.413091 3.223069 2.785569 4.671814
79 -23.3939144494 3.579674 3.295608 3.571284 2.630916 4.937360
80 -22.3232482072 3.557120 3.463107 3.363233 3.258261 4.963182
81 -24.1110755245 3.894835 2.978311 3.206334 2.783814 4.973680
82 -24.0991532524 3.633311 3.083894 3.284052 2.922556 4.970203
83 -23.3042936669 3.745631 3.236799 3.440381 3.098932 4.817671
84 -23.4241136764 3.819901 3.314289 3.522390 2.869908 4.816242
85 -23.6952996866 3.626358 3.295015 3.219040 2.852731 4.799941
86 -23.9819273123 3.666281 3.117182 3.384636 2.985445 4.954736
87 -24.0207113773 3.777293 3.066912 3.231357 2.881557 4.900592
88 -24.0280791671 3.816938 3.069838 3.310655 3.002958 4.910556
89 -23.6787576654 3.703682 3.133433 3.415667 3.020018 4.803776
90 -24.1984398219 3.768430 3.225148 3.206349 2.861008 4.929134
91 -23.9660029548 3.721090 3.181490 3.292573 2.985517 4.871137
92 -24.0227070630 3.731668 3.113531 3.361898 2.963462 4.938614
93 -24.1279790749 3.766603 3.133847 3.266196 2.929286 4.911040
94 -24.2338157129 3.731834 3.159580 3.330600 2.906883 4.997159
95 -24.2995541740 3.689109 3.158185 3.262279 2.922112 4.996597
96 -24.1426293825 3.716099 3.188028 3.278655 2.887347 4.939766
97 -24.1322442839 3.694193 3.126612 3.298107 2.965794 4.956397
98 -24.2443134520 3.681626 3.123578 3.288073 2.954132 4.994296
99 -24.0379785969 3.672434 3.101589 3.231290 2.941166 4.924714
100 -24.2412079848 3.693429 3.221067 3.238748 2.879908 4.972975
101 -1.6261606527 1.568367 4.294643 4.152386 2.399482 -1.125273
102 1.1088856782 -1.551000 -1.756579 1.391227 -2.482418 -4.663487
103 7.8763735216 -4.927280 4.517819 2.147688 4.591121 4.731829
104 19.3131537524 -3.668209 -0.497257 3.527853 -4.991960 1.745081
105 7.6276542494 2.876959 1.017313 -0.540140 0.566646 -3.694437
106 0.6478215146 -0.317532 3.113970 -2.730298 -4.306746 0.364017
107 13.4413639468 3.245221 -4.331974 -3.027706 3.053343 -0.792848
108 16.1961333401 -3.494183 -3.246008 2.348413 2.252588 -3.418438
109 3.8359519549 0.687483 0.519364 0.722473 4.260389 1.109449
110 16.8713955057 -2.807613 2.545876 -1.013271 -3.037720 2.865753
111 11.6632976756 4.480374 -2.766960 4.709640 -0.856866 4.002195
112 2.4009436521 -2.284737 -4.611568 -4.800344 -1.539403 -1.893645
113 -4.6874217417 4.003899 -0.027045 -4.152988 -1.745890 -2.953933
114 9.5828274677 1.880530 -1.164143 0.264671 0.106430 -0.133236
