evaluations raw_y x0 x1 x2 x3 x4
1 2956.5452495084 4.097640 4.369055 4.670588 -2.167355 -2.909391
2 3528.2489995372 3.103450 4.069721 3.800045 -1.860062 -3.409084
3 3949.9887292678 3.252746 3.745285 4.997001 -2.711909 -3.869337
4 3264.6815444382 3.934356 3.814876 4.470071 -3.095666 -3.100550
5 5128.3770959898 2.350735 2.222361 4.823575 -3.269363 -4.933151
6 3433.0511743038 4.528615 3.020378 4.108089 -1.922332 -3.332577
7 2887.4941032453 0.348565 4.427472 3.976329 -3.431629 -2.528939
8 3305.9029072279 1.795191 3.690410 4.081053 -1.911019 -3.128457
9 2566.9114771189 1.854502 3.870727 4.888206 -2.646683 -2.369590
10 3418.9006097893 2.031238 4.997128 3.531934 -2.513846 -3.218907
11 2502.4713269340 1.027707 3.519084 3.258792 -2.159322 -2.156485
12 3573.7616362424 -0.019750 3.854988 4.094567 -2.328192 -3.314024
13 3558.2550774311 0.992336 4.812866 4.041626 -1.301016 -3.467795
14 3533.8691815278 1.341079 3.737208 4.034643 -1.185619 -3.412531
15 3376.2718180179 3.198523 4.950215 3.284338 -2.196865 -3.222028
16 2791.3577473910 1.464795 4.977933 4.000699 -4.998263 -2.360970
17 1991.6831858743 0.237488 3.527637 4.220863 -1.403416 -1.741252
18 3578.9446117557 2.470310 4.013505 4.920428 -2.938405 -3.437656
19 4907.1057992431 2.877762 4.766285 4.841210 -2.643059 -4.900995
20 2781.2335567072 1.862641 3.563401 4.762584 -2.694446 -2.564632
21 1158.0974617863 -0.327077 1.827438 3.809209 -2.833099 -0.602527
22 4595.9913292189 1.276141 3.555457 4.305524 -2.729763 -4.402429
23 3729.1054618438 1.854125 3.906047 4.293751 -4.040620 -3.415978
24 3823.8942873105 1.214134 3.581497 3.744017 -0.980537 -3.697264
25 1877.7848449604 0.291616 3.078489 4.999745 -4.197570 -1.423598
26 2140.6446661551 0.904462 3.727518 2.100150 -2.506918 -1.652266
27 465.0816596306 -2.986309 0.759010 4.117802 -2.146816 0.188279
28 1482.4409553103 -1.793764 2.474702 4.648604 -2.518430 -1.019262
29 2437.6738961544 -1.344035 4.873164 4.649188 -2.770525 -2.131918
30 732.1604356304 0.310851 2.084557 4.504886 -3.896682 -0.158764
31 1506.1340738362 0.105268 4.190134 1.574729 -3.900797 -0.811903
32 2063.2463156359 -0.091603 0.970563 2.976694 -0.972396 -1.610420
33 548.0062723952 -1.308073 -1.410611 2.616285 0.138158 0.072686
34 -9850.1670880326 -1.761929 -0.441413 3.899792 -2.888410 0.882488
35 4847.4955584290 2.239184 1.723831 4.904024 -1.968532 -4.731557
36 1101.1688328766 -0.609154 -0.197233 3.630618 -3.537406 -0.356662
37 743.6299338317 -4.347016 3.485970 4.704176 -4.029802 -0.070477
38 261.3989122294 -1.585271 4.308817 4.055824 -2.919646 0.250333
39 1580.9999016148 -1.284105 1.911956 3.898729 -2.163727 -1.080821
40 -9083.1535975020 -4.226494 -0.543962 3.939390 -2.298253 1.843885
41 913.1762471115 -2.036971 0.176021 4.978788 -4.790773 -0.130445
42 640.5945080180 -4.748650 1.269535 4.995916 -3.330554 0.073612
43 869.6717068216 0.130506 2.373913 4.557903 -3.431723 -0.355689
44 972.6521363356 -0.259336 3.472346 4.991468 -2.291306 -0.640060
45 -8343.0358456243 -3.515860 1.252365 1.999512 -3.066076 2.107231
46 -9688.3259227058 -2.071462 0.614135 3.663953 -3.462891 0.910523
47 -5516.0298220756 -0.843509 -2.600772 4.361751 -1.367602 3.883835
48 -6878.2225006759 -1.665538 3.216671 2.126788 -2.489280 2.258108
49 -5760.5195998718 0.094995 4.867763 2.766467 -2.926826 2.296404
50 -5407.0782347688 -4.318519 -1.389243 4.238252 -0.644287 4.331220
51 2447.6493843529 -4.399096 2.040972 4.000432 -3.219104 -1.795407
52 -6602.0733650267 -1.958413 -0.882758 2.787469 -0.829405 3.130663
53 934.0311980994 -2.239060 -1.335338 4.025731 -4.331044 -0.029607
54 -8149.3451759504 -2.568090 0.284680 3.363366 -3.605047 2.158195
55 -6081.1249743090 -4.889390 -0.484414 2.795816 -3.489707 4.215178
56 -4253.8823070696 -3.542006 3.465254 4.393783 -3.717272 4.213554
57 -7455.7012862957 -0.942532 -0.401078 0.606665 -3.474903 2.731590
58 -5203.7161781134 -2.861640 1.080710 1.797047 -4.638406 4.296668
