evaluations raw_y x0 x1 x2 x3 x4
1 -1109.0101191472 4.972058 2.993654 -0.980618 -2.061794 3.809681
2 -12836.3387605756 3.945506 2.978786 -2.532002 -3.128510 4.684898
3 145.3781631801 4.073887 2.761099 -2.494239 -1.075740 4.999999
4 -4875.4395954625 3.808084 3.837363 -3.177763 -2.654440 3.783290
5 -11932.4361623317 3.301836 3.275710 -1.332037 -3.088118 4.961841
6 196.0965140671 3.363276 2.848045 -3.498376 -0.291043 3.779223
7 65.0360074463 4.987192 4.240755 -3.864565 -1.606395 4.610741
8 -150.4409480174 4.030788 1.938600 -2.803918 -1.646794 4.994479
9 -23566.6936490933 2.745198 3.697545 -0.489808 -3.467215 4.135920
10 -7042.2319437116 3.700087 2.488980 -2.050862 -2.822454 4.915219
11 -44012.8326264808 4.026280 3.779023 -1.176976 -3.856181 4.403816
12 -63624.2081593859 2.669905 3.463705 -2.358396 -4.102927 2.568736
13 -4550.8875851277 2.419533 4.470730 -2.961077 -2.622578 4.138266
14 -952.2966642999 3.481300 3.023352 -2.478474 -2.025798 4.757040
15 -64169.8856351829 3.308396 4.299248 -2.018278 -4.109514 4.555159
16 -23045.0701265846 1.731789 2.486299 -2.301495 -3.454631 4.197657
17 -202782.3398928173 0.418143 2.399229 -3.085794 -4.978370 4.671155
18 -1162.6563020051 4.496655 1.684766 -2.619202 -2.092954 4.370136
19 -29253.5861351394 3.568276 4.158703 -2.565939 -3.598606 3.530783
20 -3051.9655024964 2.985953 2.832662 -0.433034 -2.433420 3.563938
21 -58595.6387385024 4.595789 4.424595 -4.147980 -4.050349 4.509340
22 -59205.1163209221 2.749021 2.357554 -3.075584 -4.054164 3.268558
23 -100998.4848292544 2.228224 3.610072 -1.749917 -4.433248 2.702126
24 -36547.6616455631 2.245575 3.909460 -2.879990 -3.737287 3.920482
25 -64414.3368976763 2.185017 3.834578 -2.299782 -4.111780 4.148934
26 97.8339556813 1.657773 2.117450 -3.393224 -1.137046 1.740267
27 -197080.1595423722 1.976372 2.483905 -4.837105 -4.956201 3.899268
28 -48587.9636533924 2.154453 2.703166 -1.955937 -3.920292 3.071208
29 -205808.1435825469 3.439359 4.131382 -3.975596 -4.991018 3.289541
30 -208123.0029803207 1.582234 3.634069 -3.362980 -4.999753 3.176347
31 -114961.2952498768 -0.121810 4.285004 -4.998162 -4.533279 1.791563
32 -178742.5485681359 3.178141 1.606535 -3.077256 -4.875330 2.833254
33 -26142.0859243293 4.525149 3.345593 -4.344107 -3.536438 3.428239
34 -15732.5064119464 3.315428 0.817327 -2.104766 -3.235862 3.668718
35 -207839.6691543688 3.399321 1.874678 -4.918999 -4.999910 2.451687
36 -187239.0351324304 1.056869 3.404072 -4.937506 -4.914522 2.403359
37 -193420.9957116368 1.833072 1.937585 -2.348605 -4.939276 4.224352
38 -179948.0529966053 0.988997 3.190336 -2.625798 -4.880934 4.995719
39 -188224.5920713661 1.414294 1.410578 -4.369399 -4.918106 3.223456
40 -21885.0520131647 3.331639 2.814645 -2.983840 -3.425125 2.193551
41 -142321.9364791992 3.712513 3.235309 -3.929198 -4.695282 3.242029
42 -120318.8635239275 4.580301 2.818207 -2.636094 -4.565177 1.796266
43 -146700.7880697354 4.184088 3.051436 -1.352391 -4.717889 2.992408
44 -76254.3000009279 -3.154921 0.458365 -3.384193 -4.229654 2.731200
45 -83980.1847746536 0.874060 2.376799 -1.455111 -4.298437 3.836539
46 -194174.2977526219 3.236965 0.817922 -2.629136 -4.942423 1.708909
47 153.0225747772 2.914379 1.582754 -3.550207 -0.948676 0.404716
48 -203157.0687081030 3.763005 2.948785 -4.858923 -4.981134 2.478384
49 -132865.7168608389 4.876436 2.754226 -4.433542 -4.642830 3.075199
50 -17040.5630487963 4.147780 2.942244 -3.891776 -3.286706 1.988501
51 -195533.3551037188 3.046310 4.821318 -3.069454 -4.948478 0.970005
52 -56682.7707981822 3.290931 3.256414 -3.024454 -4.024980 4.173065
53 -91144.3035409212 3.881045 0.241294 -4.416549 -4.360300 2.430116
54 -101538.5771821734 3.328056 2.410140 -3.846794 -4.438558 2.117690
55 -45624.0000576405 4.481142 1.621612 -3.008088 -3.880956 4.438863
56 -3555.1689991965 2.435750 3.247195 -1.333822 -2.501377 -2.136475
57 -103334.7803746617 3.712440 4.187019 -2.814091 -4.450845 1.586752
58 -199963.7386627743 4.977256 4.324199 -4.528941 -4.968097 3.391088
59 -32198.4969439145 3.447980 2.972343 -3.662369 -3.659215 2.001014
60 -204735.0451375108 2.617202 4.693263 -2.359966 -4.985973 2.347928
61 -207781.2129108644 3.467498 4.117596 -3.344684 -4.998473 2.803463
62 -54588.8372210089 4.538125 4.910891 -3.980783 -4.001816 2.281383
63 -201265.4889094641 1.808425 3.893553 -1.948012 -4.971695 0.739396
64 -201959.1436219898 4.650078 4.986855 -2.659060 -4.975066 0.701641
65 -85227.4280947318 3.520752 4.619209 -1.207656 -4.309300 0.748264
66 -117933.8231217457 3.947041 2.576293 -2.676073 -4.550032 3.986768
67 -156689.0839158648 2.281221 4.307627 -3.912905 -4.770737 2.251716
68 -80427.7485527955 3.033431 4.999270 -4.974966 -4.271990 2.350107
69 -208116.5865956230 2.944022 4.989180 -3.547001 -4.999997 1.819616
70 -186273.2711345545 1.853876 3.057896 -3.871315 -4.909164 1.493316
71 -16173.8942348293 2.768828 4.079951 -3.357002 -3.254532 0.035253
72 -67782.3659893818 4.932939 3.793148 -2.647119 -4.147698 1.787314
73 -128232.1497769021 3.126358 4.108518 -4.196760 -4.614968 1.252636
74 -196332.8531379991 3.031826 3.060396 -4.815780 -4.953004 -0.740549
75 -206969.8208087515 0.116744 3.133813 -4.389810 -4.996053 4.543624
76 -205486.3639148025 1.236212 2.554550 -3.125927 -4.989079 3.164058
77 -190855.6734867949 1.602480 3.425549 -1.483204 -4.928127 2.610361
