evaluations raw_y x0 x1 x2 x3 x4
1 -464.9760000000 0.248928 0.248928 0.248928 0.248928 0.248928
2 -1470.9170000000 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 -5450.7700000000 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 -4195.0411315325 4.605106 4.605106 4.605106 4.605106 4.605106
5 -5752.8221047404 2.540968 2.540968 2.540968 2.540968 2.540968
6 -4413.7800000000 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 -3993.8400000000 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 -6322.4694982686 1.981064 1.981064 1.981064 1.981064 1.981064
9 -6638.8503238707 1.701131 1.701131 1.701131 1.701131 1.701131
10 -2227.9540000000 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 -4841.8900000000 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 -4979.9838687175 3.446027 3.446027 3.446027 3.446027 3.446027
13 -4413.1121932685 4.252870 4.252870 4.252870 4.252870 4.252870
14 -5045.5900000000 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 -1758.4260000000 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 -6782.9665998778 1.580046 1.580046 1.580046 1.580046 1.580046
17 -6727.7762693377 1.625974 1.625974 1.625974 1.625974 1.625974
18 -6933.3079780808 1.457707 1.457707 1.457707 1.457707 1.457707
19 -7280.5561626670 1.189498 1.189498 1.189498 1.189498 1.189498
20 -7443.5900000618 1.069987 1.069987 1.069987 1.069987 1.069987
21 -7547.2534533720 0.995969 0.995969 0.995969 0.995969 0.995969
22 -7632.6693165658 0.936114 0.936114 0.936114 0.936114 0.936114
23 -7738.9578708491 0.862989 0.862989 0.862989 0.862989 0.862989
24 -7900.9507231031 0.754338 0.754338 0.754338 0.754338 0.754338
25 -8000.1280365309 0.689424 0.689424 0.689424 0.689424 0.689424
26 -8070.3754660163 0.644153 0.644153 0.644153 0.644153 0.644153
27 -8097.2687088639 0.626975 0.626975 0.626975 0.626975 0.626975
28 -8155.1003302748 0.590325 0.590325 0.590325 0.590325 0.590325
29 -8207.2688067859 0.557596 0.557596 0.557596 0.557596 0.557596
30 -6057.7729631449 2.231600 2.231600 2.231600 2.231600 2.231600
31 -8246.5278266890 0.533166 0.533166 0.533166 0.533166 0.533166
32 -1086.7950000000 -0.230830 -0.230830 -0.230830 -0.230830 -0.230830
33 -8283.3884353955 0.510378 0.510378 0.510378 0.510378 0.510378
34 -8309.1407342309 0.494542 0.494542 0.494542 0.494542 0.494542
35 -31.0370000000 0.482092 0.482092 0.482092 0.482092 0.482092
36 -622.8130000000 0.141323 0.141323 0.141323 0.141323 0.141323
37 -8216.0615156651 0.552096 0.552096 0.552096 0.552096 0.552096
38 -8214.4576000628 0.553096 0.553096 0.553096 0.553096 0.553096
39 -8216.3215557342 0.551951 0.551951 0.551951 0.551951 0.551951
40 -8214.6584196608 0.552979 0.552979 0.552979 0.552979 0.552979
41 -6000.5936339767 -0.650630 3.483519 -2.079750 -0.650630 3.483519
42 -1646.1440000000 2.188525 -1.391776 2.310265 2.188525 -1.391776
43 -7596.4610128829 1.511646 0.747338 1.768412 1.511646 0.747338
44 -7362.0872990295 0.148962 1.385450 1.395108 0.148962 1.385450
45 -7986.0367851028 -0.787862 1.211432 -0.747847 -0.787862 1.211432
46 -346.2820000000 1.554927 -0.108923 -0.740099 1.554927 -0.108923
47 -7768.4838724393 0.445131 0.956993 0.791088 0.445131 0.956993
48 -71.8060000000 1.181046 -0.476581 0.016360 1.181046 -0.476581
49 -59.1330000000 0.649278 -0.469341 0.819049 0.649278 -0.469341
50 -8174.3214260430 0.580150 0.560538 0.813740 0.580150 0.560538
51 -154.7280000000 0.129312 0.477328 0.603773 0.129312 0.477328
52 -112.3570000000 0.696781 0.180097 0.539020 0.696781 0.180097
53 -8220.4247933327 0.428231 0.579729 0.585225 0.428231 0.579729
54 -7942.0452724870 0.736699 0.737256 0.553464 0.736699 0.737256
55 -8103.2819578532 0.255285 0.731090 0.522770 0.255285 0.731090
56 -27.2290000000 0.523797 0.470260 0.578386 0.523797 0.470260
57 -8201.7450787255 0.540607 0.575824 0.430718 0.540607 0.575824
58 -8205.6070631619 0.480868 0.583246 0.509646 0.480868 0.583246
59 -8236.1204704534 0.555105 0.540151 0.472822 0.555105 0.540151
60 -8234.9389329667 0.506322 0.550822 0.523094 0.506322 0.550822
61 -8255.0227974633 0.532178 0.528405 0.504236 0.532178 0.528405
62 -357.6980000000 2.476928 1.016011 0.418676 3.404982 -0.854863
63 -6946.2318571741 0.165976 2.165656 -1.115729 1.073880 1.845657
64 -6321.5886454836 3.190313 1.579675 -3.076540 3.818374 1.930685
65 -7497.9281082371 1.892763 1.102963 2.619654 1.697050 0.585685
66 -6237.0229858569 -3.361785 3.640945 2.262373 2.067891 3.074645
67 -7881.2797149562 0.174566 -1.447091 1.780075 -0.422928 1.512632
68 -930.7140000000 1.233956 -0.543028 2.138725 -1.119181 -0.576456
69 -1358.5140000000 1.637151 0.167207 -1.450088 -0.523971 -0.398171
70 -7085.5007193657 0.195437 -0.814332 2.417974 -0.497521 2.296599
71 -8212.3064700863 1.331753 1.452676 1.520326 -0.757908 0.164507
72 -8477.2405233212 0.547426 1.402505 0.286308 1.186122 0.052508
73 -8132.7434733584 0.615869 0.675645 1.127045 1.040526 0.495973
74 -67.7090000000 -0.298262 2.182150 -0.248320 0.572009 0.193643
75 -7411.0413635336 1.474405 1.510164 1.088494 0.322793 0.961885
76 -834.4810000000 0.503370 0.860743 -0.679878 1.362438 -0.615407
77 -8361.2473873129 1.033939 0.483530 -0.430795 1.978572 0.248372
78 -8095.6767523313 0.677510 1.270758 0.501449 1.275121 0.409671
79 -8967.0541190839 0.645616 0.971998 0.586712 0.940874 -0.317891
80 -337.4920000000 0.480764 1.367478 0.104540 0.677687 -0.768239
81 -273.2790000000 0.990879 1.266568 0.549983 1.211779 -0.772029
82 -164.7670000000 0.290611 1.270536 0.241602 0.856448 -0.032442
83 -484.5300000000 0.444619 1.349426 0.105422 1.017608 -0.441288
84 -8721.0717440541 0.904831 0.780086 0.698516 1.370090 -0.160691
85 -9088.4417438829 0.758311 0.791310 0.818553 1.188170 -0.444654
86 -66.1600000000 0.554253 0.986795 0.606110 1.309683 -0.546761
87 -9116.5396029994 0.525113 0.726463 1.006288 1.198729 -0.420270
88 -10.1350000000 0.577499 0.790432 0.898964 1.042313 -0.468294
89 -8967.7850478810 0.700229 0.686120 0.760023 1.313661 -0.312913
90 -8924.5251659467 0.457421 0.677192 0.977465 1.352313 -0.241736
91 -8904.8750692296 0.730797 0.504989 1.110559 1.436970 -0.265360
92 -8859.8906001944 0.605656 0.625026 1.027602 1.040227 -0.182713
93 -9016.9379077177 0.556295 0.683954 0.999609 1.244954 -0.337010
94 -27.7520000000 0.402005 0.751679 1.118875 1.220498 -0.462615
95 -8950.2581297334 0.597078 0.809178 0.931663 1.287951 -0.314118
96 -86.4190000000 0.625762 0.673682 1.011882 1.315964 -0.536007
97 -9029.2616678312 0.478884 0.672006 1.052264 1.129442 -0.322438
98 -9049.1262790972 0.469965 0.779678 0.949896 1.214432 -0.359855
99 -8.2980000000 0.472435 0.676162 0.988456 1.260035 -0.437094
100 -9021.7412134084 0.559460 0.780666 1.006532 1.184399 -0.358226
101 -9039.9625134583 0.576986 0.685981 1.060709 1.161171 -0.359437
102 -9043.6447911451 0.538570 0.736781 0.996002 1.209338 -0.364067
103 -7520.5212494028 1.245292 -1.675303 0.217215 -1.171565 1.972292
104 -6354.7175350721 -1.975752 3.195096 -1.493868 1.756057 3.009814
105 -6043.8049448747 2.948516 4.714198 -0.808740 3.366064 1.573960
106 -3138.0060000000 -2.247206 2.804860 1.221328 -0.511241 -2.585647
107 -2633.5240000000 1.428326 3.664870 -2.550919 1.435587 -1.561724
108 -8024.5959449521 -1.452799 0.309448 0.311620 1.670585 1.250174
109 -7661.7786005683 0.814961 2.219921 1.869517 2.965941 0.339040
110 -6941.1954848975 2.057693 2.602884 1.209505 0.871399 1.091117
111 -504.7370000000 1.745680 -0.175729 -0.896405 1.919886 -0.553000
