evaluations raw_y x0 x1 x2 x3 x4
1 3.4766668973 1.626901 2.612041 -0.299790 -4.836821 -3.054382
2 3.7307032186 0.149283 -0.763962 4.633009 -1.873339 1.929592
3 3.6636378451 0.452382 2.479146 -0.579043 0.764952 -2.583000
4 3.5549401651 -4.169211 1.604006 -1.865539 0.225263 1.639211
5 3.7074527712 -1.142799 -3.549946 3.094255 -0.116613 4.815687
6 4.1517319219 0.970464 2.194148 3.171709 1.874143 4.533195
7 4.5804503800 -2.710462 1.899772 -4.508307 -4.799500 0.610259
8 3.6900391277 -4.717875 -0.071216 -0.962646 3.392147 3.738331
9 4.4308194200 -1.496361 -1.534126 1.274860 -1.637437 -2.885872
10 3.6400026240 -0.878179 -2.040016 4.596838 -3.982995 3.161240
11 3.6814075430 0.166373 3.805648 -0.942795 2.368653 -3.990642
12 3.7706371949 4.394062 -4.151476 1.939950 4.955507 -2.744165
13 4.4299455000 -0.955164 -3.009857 -2.111611 -4.183505 4.669665
14 3.5448789197 -4.300877 -0.731434 -3.519372 3.570054 3.145286
15 3.7615494874 1.592331 4.531366 -4.703734 -0.960204 4.237489
16 3.4470387821 1.377136 5.000000 -2.619669 -2.837948 -5.000000
17 5.1321012000 1.623986 -3.509449 -2.432135 -5.000000 -5.000000
18 3.5905904122 2.315399 5.000000 -0.558415 -4.038347 -2.316470
19 3.7886480870 -2.827815 1.967012 -3.050479 4.855476 5.000000
20 3.5473171968 4.044796 3.600576 -1.816159 -3.087197 -5.000000
21 4.6627453000 -5.000000 4.266911 -1.529275 -1.847322 -5.000000
22 3.4964922413 1.924755 3.592347 -1.179115 -2.718664 -5.000000
23 3.5353407917 -3.127918 1.386781 -4.067761 2.656218 0.634992
24 3.5392837594 2.247420 4.452966 -4.482344 -1.141264 -3.385572
25 3.6217766131 -5.000000 0.910676 -4.149444 1.406531 4.796468
26 3.5031098765 2.438169 4.085499 -2.954884 -5.000000 -5.000000
27 3.7274671066 3.287083 1.889675 2.271887 -5.000000 -0.962763
28 3.7015014528 -0.485251 4.297846 -2.372176 0.776243 0.663481
29 3.4766395430 -5.000000 0.545155 -3.325275 3.255266 0.050184
30 3.8047373395 1.855059 -3.567245 5.000000 -1.475068 5.000000
31 3.5527194432 2.615449 5.000000 -2.865495 -2.094074 -5.000000
32 3.5273842675 2.354447 3.325550 -2.274927 -3.685844 -1.903960
33 3.6678475642 -3.030477 -0.202930 5.000000 -2.775459 5.000000
34 3.5204830502 1.337335 4.021945 0.043631 -5.000000 -5.000000
35 4.4701801000 -4.218190 -1.129961 -5.000000 5.000000 -1.011517
36 3.5427205613 -3.722791 -3.178989 5.000000 -1.751090 3.851024
37 3.5922303187 -5.000000 1.340696 -2.945575 2.732509 1.580410
38 3.5517891571 -3.488973 0.120215 -2.686428 1.419241 2.080837
39 4.4954364800 -5.000000 -0.239021 -4.471764 2.078223 -0.551273
40 4.3612013800 0.391141 -0.900423 -4.265109 -3.835995 1.747386
41 3.6032687136 -2.848890 1.244165 -2.523457 5.000000 0.380984
42 3.6392765702 -3.739612 1.494417 -2.928238 3.481246 2.141349
43 3.5270407584 4.385737 3.011989 -0.660695 -3.885265 -5.000000
44 3.7050806419 -3.963913 1.974773 -3.906616 4.399560 5.000000
45 3.5763733613 0.880779 2.833216 -4.031186 2.389488 -4.060636
46 3.7967999962 -0.691350 1.489512 -1.622589 2.332029 2.758934
47 3.5183938637 2.085593 4.795077 -2.196334 -5.000000 -1.559393
48 3.7501741843 2.835238 3.375843 0.205230 -3.860144 0.190056
49 3.7642630522 0.454210 3.083866 -5.000000 4.433449 0.296700
50 4.3121935800 -5.000000 0.353899 -1.826538 2.432312 -2.351218
51 3.5447642496 2.706074 3.896493 -1.335418 -4.234846 -3.715296
52 3.5580823258 2.452229 3.732034 -1.801490 -2.215289 -3.718703
53 3.6605205850 -4.421573 -1.200154 5.000000 -0.070344 2.152776
54 3.6546782342 2.996398 3.558439 2.114063 -5.000000 -4.953944
55 3.6823829472 -5.000000 2.635880 -2.975393 4.931777 1.308215
56 3.5556336461 -5.000000 1.157737 -2.021364 3.652599 0.490455
57 3.7329619219 -0.965980 -4.290217 5.000000 2.667299 1.850770
58 3.7217948429 2.068168 4.988150 -4.826004 5.000000 -5.000000
59 3.5266954694 2.590091 3.935878 -1.673246 -5.000000 -4.004601
60 3.7707351206 4.294287 2.049526 -1.987208 3.978633 -5.000000
61 3.5223530054 -5.000000 -1.847671 5.000000 -5.000000 3.477761
62 3.9268202803 5.000000 -3.583281 5.000000 5.000000 0.510712
63 3.4943357491 -4.169153 -3.340846 5.000000 -5.000000 5.000000
64 4.1010509434 5.000000 5.000000 5.000000 5.000000 -2.880834
65 3.5486577101 -5.000000 -2.507460 5.000000 -2.608801 5.000000
66 3.6286507354 -5.000000 0.648003 -3.466328 4.999068 2.712722
67 3.4647567437 -5.000000 -4.917878 5.000000 -5.000000 3.161055
68 3.5701353850 2.304070 4.030229 -2.342602 -1.338002 -3.471645
69 3.6828256262 5.000000 5.000000 -5.000000 -5.000000 0.494308
70 3.5136979027 -3.103682 -5.000000 5.000000 -4.220919 3.854892
71 3.4601788397 -4.588180 -3.625285 5.000000 -5.000000 2.924844
72 3.5036477510 -5.000000 -4.025876 3.959638 -3.246954 3.361226
73 3.5904564576 -2.674441 2.307638 5.000000 -5.000000 0.685701
74 3.5130619296 -5.000000 -5.000000 5.000000 -3.626140 4.726750
75 4.9237286000 -3.614488 2.147497 -2.077385 -3.781930 -4.409937
76 3.4844553907 -5.000000 -3.754510 5.000000 -5.000000 3.442643
77 3.6248291597 -0.356907 4.524579 4.171515 -5.000000 -1.642598
78 3.7621821427 -4.929514 5.000000 5.000000 -5.000000 2.736448
79 3.5246620454 3.450889 5.000000 -5.000000 -5.000000 -5.000000
80 3.4804992902 -5.000000 -5.000000 5.000000 -2.243409 2.592243
81 4.6098671000 -4.399970 3.282313 -2.477335 -2.805549 -1.313115
82 3.5078668531 3.264058 3.559819 -5.000000 -1.466181 -5.000000
83 3.4545658291 4.878989 3.139710 -5.000000 -5.000000 -3.137798
84 3.5193859085 3.695182 3.734395 -3.548651 -5.000000 -3.530891
85 3.5139144211 -5.000000 -5.000000 5.000000 -2.612956 3.565666
86 3.9032035315 -0.478419 4.558489 5.000000 -5.000000 2.739841
87 3.7345873651 -4.463207 1.287705 0.387079 2.589448 1.210729
88 3.5023553107 5.000000 2.682688 -5.000000 -1.758109 -2.377298
89 3.4684953754 5.000000 3.297637 -5.000000 -3.475742 -5.000000
90 3.5573146790 -0.045698 1.959464 5.000000 -5.000000 -3.253978
91 3.4723265933 -3.907181 -3.673975 5.000000 -3.801856 2.654754
92 3.6286039066 -0.626441 3.973644 5.000000 -1.462590 -5.000000
93 3.5280114106 5.000000 3.948329 -5.000000 -3.434934 -3.698676
94 3.8402949312 3.015684 0.289978 5.000000 1.224674 -5.000000
95 3.6431520250 -5.000000 -5.000000 2.039633 3.542550 3.679581
96 3.4446934022 5.000000 2.566341 -5.000000 -5.000000 -5.000000
97 3.4332396653 5.000000 2.415631 -5.000000 -5.000000 -3.371303
98 3.7643967994 5.000000 -5.000000 -1.066108 5.000000 2.247648
99 3.7452098477 -4.221273 -5.000000 5.000000 5.000000 5.000000
100 3.5086527475 -1.987077 5.000000 5.000000 -5.000000 -5.000000
101 3.4361227123 5.000000 2.319386 -5.000000 -5.000000 -3.281992
102 3.4420218106 5.000000 2.455676 -5.000000 -5.000000 -5.000000
103 3.4336779725 5.000000 1.971971 -5.000000 -2.929030 -4.405677
104 3.6653707354 5.000000 -1.199217 -5.000000 5.000000 -1.399541
105 3.4588241568 5.000000 2.197512 -3.458333 -5.000000 -3.535030
106 3.4272349171 5.000000 1.923953 -5.000000 -2.991268 -3.954855
107 3.4272349171 5.000000 1.933838 -5.000000 -3.057752 -3.937495
108 4.6517118000 -5.000000 -5.000000 5.000000 -5.000000 0.234297
109 3.8060539718 -1.968417 4.499806 5.000000 -2.191810 1.212745
110 3.5024814029 -3.518487 -0.589373 -3.483568 5.000000 0.862308
111 4.2919051000 4.615188 1.092148 -4.334699 -3.564522 -3.436445
112 3.4984827590 5.000000 3.579716 -5.000000 -5.000000 -4.271938
113 3.6576786989 -0.558901 -1.597299 -0.598351 5.000000 0.984691
114 3.5231446368 -4.732847 -3.939783 5.000000 -2.398546 3.963778
115 3.4842797568 5.000000 3.500495 -5.000000 -3.832248 -4.371286
116 3.7579836730 5.000000 2.801755 -5.000000 3.485556 -2.775463
117 3.6131453395 0.470347 5.000000 5.000000 -5.000000 -4.350069
118 3.7996759930 5.000000 -1.552959 -5.000000 5.000000 1.907140
119 3.4763942534 5.000000 3.506226 -5.000000 -5.000000 -4.172666
120 3.6134945510 -5.000000 0.415592 5.000000 -5.000000 3.157585
121 3.4691559206 5.000000 3.304335 -5.000000 -3.607450 -5.000000
122 3.5537351616 -4.835575 5.000000 -5.000000 -0.671469 5.000000
123 3.5046721094 5.000000 3.623540 -5.000000 -5.000000 -3.548198
124 3.4910245728 -5.000000 -3.785077 5.000000 -5.000000 4.162203
125 3.5568956218 -3.752315 0.240862 -4.184856 5.000000 1.147911
126 3.5166539232 -5.000000 1.574297 -1.322639 -1.136852 3.322158
127 3.6938522707 -4.588448 3.034496 -2.893273 1.495678 2.964540
128 3.5950876704 -4.015344 -0.804360 -1.282680 5.000000 1.708770
129 3.5871530227 4.200725 4.423193 -5.000000 -2.419201 -1.347638
130 3.5047698106 -5.000000 0.841103 -5.000000 0.748135 3.055331
131 4.3396100000 0.982596 5.000000 -2.978279 -5.000000 -4.248817
132 3.5343427162 -5.000000 4.818496 -1.491815 -5.000000 5.000000
133 3.5732694413 5.000000 3.940235 -2.304308 -5.000000 -2.927054
134 3.5354974176 -3.574882 -5.000000 5.000000 -1.984647 4.075897
135 3.4975279181 -3.367426 5.000000 -5.000000 -5.000000 5.000000
136 3.7527827040 1.564434 3.382706 2.664518 -2.378305 -2.890714
137 3.5108882266 4.784096 3.575389 -5.000000 -2.398132 -5.000000
138 3.4799704013 -5.000000 3.182488 -4.787221 -3.497976 5.000000
139 3.4780194029 -5.000000 5.000000 -5.000000 -5.000000 5.000000
140 3.4974881741 5.000000 3.512427 -3.878156 -5.000000 -5.000000
141 3.5067723898 -5.000000 -3.085757 3.380123 -2.877083 3.762876
142 3.4977066451 4.169327 3.472726 -5.000000 -1.927979 -5.000000
143 3.5486768736 -3.042229 5.000000 -3.136947 -3.278923 5.000000
144 3.8431676448 1.445798 1.334167 -1.126368 5.000000 -0.988918
145 3.5180325043 -5.000000 -3.584993 5.000000 -2.576753 3.850799
146 3.4808832000 1.517173 4.880135 -0.393768 -5.000000 -4.328119
147 3.5246254810 5.000000 3.650792 -3.708449 -5.000000 -5.000000
148 4.5625926000 -5.000000 -3.014327 4.419977 -4.220385 -0.096788
149 3.4982653421 -3.613044 -3.394595 5.000000 -5.000000 3.936561
150 3.4803492653 -5.000000 3.135811 -3.234174 -3.790358 5.000000
