evaluations raw_y x0 x1 x2 x3 x4
1 4.4225720000 -2.126971 -3.007298 2.368625 -4.944430 1.492508
2 3.5437011840 -2.423098 -2.856767 4.019506 -2.604154 2.294580
3 4.3716400000 -2.360551 -2.458301 2.903876 -4.962929 1.088692
4 4.5347060000 -4.212776 -3.471237 3.703678 -4.941819 1.931595
5 3.4552846080 -1.425758 -2.631070 4.190737 -4.723672 0.973253
6 4.3080940000 -2.721210 -2.854360 2.413247 -2.732522 0.450797
7 4.3291780000 -2.362039 -2.301954 3.104707 -3.445693 -0.599093
8 3.4082519040 -3.325518 -2.498277 3.244547 -3.191213 1.065160
9 3.5428993920 -1.665020 -2.540006 4.084348 -3.623840 2.156020
10 4.3515280000 -2.698959 -2.632199 3.910726 -4.907871 0.767842
11 3.4187374080 -3.519996 -2.468005 3.639744 -4.420792 2.306492
12 4.5009660000 -2.183394 -3.791327 2.908082 -4.992904 1.238725
13 3.5318453760 -1.403141 -2.394284 4.395018 -4.952394 2.510520
14 3.4419600000 -2.280184 -1.428944 3.074078 -3.660078 0.370173
15 4.4858820000 -3.256491 -2.715114 4.195621 -4.836056 -0.193532
16 3.4268641920 -1.021808 -2.779085 2.839983 -4.876542 1.563013
17 3.4272754560 -2.270388 -1.866108 3.052153 -4.631855 1.451297
18 4.3407120000 -2.453431 -3.542590 2.778410 -4.291278 1.979669
19 3.4497912960 -1.698086 -2.473077 3.445698 -4.493567 1.475334
20 4.3369200000 -2.888522 -2.060186 2.735699 -4.575691 1.218601
21 3.5673765120 -0.782688 -2.055793 3.361565 -3.623609 2.078669
22 3.5037031680 -2.646881 -0.715132 2.984178 -4.109088 1.991146
23 3.4642632960 -2.162110 -1.093369 2.069813 -4.565080 2.342027
24 3.5289267840 -1.537323 -1.679222 3.653404 -4.073871 1.725141
25 4.3371320000 -3.450911 -1.614784 2.783966 -4.840314 1.606866
26 3.4656059520 -2.129416 -1.748808 3.131255 -4.253124 1.622438
27 3.5464556160 -1.425820 -1.165405 3.536975 -3.915522 1.463692
28 3.4128725760 -2.719815 -1.427855 2.720103 -4.976367 1.805576
29 3.4932902400 -2.216788 -1.461565 3.723917 -3.766129 0.983764
30 3.4281774720 -2.519187 -2.867658 3.060934 -4.395827 2.477737
31 4.3380540000 -2.248453 -2.424703 1.974412 -4.579263 1.706637
32 3.5035303680 -2.495893 -1.215619 2.895071 -3.998400 2.315044
33 3.5026110720 -1.785898 -1.871530 3.430129 -4.364056 2.070292
34 4.3475040000 -2.628315 -1.901881 1.898956 -4.722856 1.702614
35 3.4195806720 -3.010810 -1.447163 2.991653 -4.070767 1.094021
36 3.4273186560 -2.714506 -1.028105 3.095249 -4.998993 1.382461
37 3.4148926080 -3.024199 -3.106333 3.759908 -4.671370 2.490381
38 4.2616240000 -2.050946 -2.487720 2.754603 -4.852197 1.871347
39 3.4218495360 -3.141078 -2.705697 3.506428 -3.930672 1.880466
40 4.3732320000 -2.748137 -2.684997 2.478199 -4.492443 1.585285
41 3.4265134080 -2.567314 -2.389574 3.127118 -4.453709 2.000922
42 3.4338816000 -2.762672 -2.285973 3.458520 -4.917064 2.395202
43 3.4668466560 -2.600489 -2.973562 4.558606 -4.861047 2.527571
44 3.4233114240 -2.757266 -3.797409 4.154622 -4.096738 2.140089
45 4.2611840000 -3.336462 -1.404766 3.248977 -4.934025 1.657456
46 3.4657165440 -2.227505 -2.048397 2.800702 -4.592768 2.692864
47 4.3123160000 -2.767960 -2.947762 3.401489 -4.601360 1.692733
48 3.4875325440 -3.175509 -2.059388 3.864826 -4.219377 2.719367
49 4.2673080000 -2.824823 -4.997968 4.940961 -4.404808 2.854154
50 3.4623573120 -1.980346 -2.891189 3.328671 -4.919460 3.009496
51 3.4394353920 -2.507778 -2.157233 3.319140 -4.464101 1.826552
52 3.4609455360 -1.856541 -2.318391 3.103219 -4.803635 2.389889
53 4.3328180000 -2.392540 -2.565015 3.594154 -4.978619 0.953784
54 3.5046777600 -2.325500 -2.416436 4.229193 -4.861591 2.901165
55 3.4419928320 -1.904336 -2.820867 3.970594 -4.930105 1.760465
56 4.2703220000 -3.339040 -3.039025 4.055851 -4.597926 2.152739
57 3.4322037120 -1.063605 -2.371546 3.660195 -4.878060 0.502150
58 3.4858926720 -1.657299 -1.977432 2.921305 -4.488753 2.294134
59 3.4647678720 -1.941763 -2.290280 3.595077 -4.507351 1.747299
60 3.4506397440 -2.984991 -1.642696 3.110308 -4.265379 2.058622
61 3.4368382080 -2.198980 -1.702328 2.648300 -4.099952 1.309393
62 3.4224405120 -3.044244 -3.186821 3.651932 -4.056295 2.258595
63 3.4398276480 -2.341609 -2.529594 3.884616 -4.981560 1.993818
64 3.4697617920 -1.686534 -2.634877 3.404088 -4.951293 2.587143
65 3.4130799360 -2.316522 -2.462249 2.997280 -4.431405 1.619380
66 3.4393576320 -2.187119 -2.362884 3.999176 -4.479080 1.044690
67 4.3184280000 -2.769030 -2.877362 2.876799 -3.955537 1.328277
68 3.4268952960 -2.377256 -2.548636 2.977989 -3.712901 1.387068
69 3.4297188480 -2.606909 -2.540928 3.439484 -4.186071 1.686093
70 3.4672423680 -2.199288 -2.709890 3.690055 -4.305983 2.185376
71 3.4374775680 -2.833370 -2.785553 3.917685 -4.666265 2.338741
72 3.4214520960 -2.135925 -2.215082 3.113521 -4.583219 1.420940
