evaluations raw_y x0 x1 x2 x3 x4
1 3.7751955986 4.000852 -1.086390 0.654999 -0.878971 0.572757
2 3.9179053307 1.575120 20.271676 14.580410 -1.139835 -3.017614
3 4.6680693626 15.499749 -0.826761 -2.511280 -3.300252 -9.022232
4 3.8041994572 5.076452 -4.161988 13.804404 -17.842971 10.798831
5 3.6643545628 10.517815 6.521653 -1.719387 -16.251340 -1.480067
6 3.9634928703 4.042902 16.022373 5.263477 -19.607008 0.943313
7 3.7934985161 17.333250 15.982442 -22.404463 -23.190163 5.994542
8 3.5384368896 20.786901 5.748973 -1.442019 -22.659152 -5.156087
9 3.6022026539 14.107295 1.298853 -12.992835 -9.840534 14.692086
10 3.4799487591 32.672981 -2.321777 -7.832687 -31.576195 12.046695
11 4.0500864983 19.954316 4.348534 4.623107 -43.730203 16.658866
12 4.3802695274 37.121108 -17.820057 -22.099709 -25.792937 14.314335
13 3.5812408924 20.231608 -6.346552 5.025005 -36.255466 -0.828328
14 3.4952893257 15.213254 -4.267411 0.140534 -32.276161 0.653287
15 4.3802695274 42.312773 -9.382833 -30.351183 -27.606217 9.651793
16 4.3802695274 34.486929 -7.038717 -7.417149 -31.623072 6.357400
17 3.7833023071 40.748126 -20.532134 5.114826 -30.336235 28.584854
18 4.3802695274 45.170727 -15.791588 -17.391711 -38.918187 14.856160
19 3.7934985161 44.152332 16.943302 -13.847600 -29.835039 19.408344
20 4.8046436310 15.085792 -14.436241 -0.724773 -9.357788 -7.694113
21 3.5596809387 55.994072 -19.593556 -1.158530 -51.689856 7.585473
22 3.6345911026 19.673302 -6.045159 1.408010 -51.491839 15.603646
23 3.5686645508 31.510676 -0.544236 -19.482260 -38.833246 11.034776
24 4.6904506683 25.303294 -4.352033 -23.214697 -32.769514 0.865094
25 3.6595838070 29.116993 -3.647047 8.330950 -32.705217 1.071262
26 4.3802695274 32.400998 -21.309578 -4.763712 -34.374292 6.566765
27 4.3672590256 34.838493 -4.809204 -8.780140 -29.144126 15.692731
28 3.7250652313 35.730850 -4.468115 3.026060 -20.774590 7.326723
