evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.3897769510 -3.476058 -4.173041 -2.397470 -1.038879 -4.155910 -2.773486 -0.427257 -3.433385 -3.243057 2.810182 3.428449 -0.113611 -1.774669 4.795396 1.207589
2 2.6201353535 3.686367 -4.145783 -4.190273 -0.521567 -0.946806 -1.166493 1.842232 1.889946 3.404766 0.581446 2.935998 -0.753526 -2.209815 0.378571 2.610851
3 -0.3445457833 1.427536 -0.819849 3.938188 3.362257 -0.165097 -2.503305 -1.613514 -3.511168 4.191781 -4.753177 -2.378333 2.743018 -0.399336 -4.484340 -2.807339
4 0.3804356080 4.266095 -4.732848 -3.896059 4.818879 -4.867730 1.984999 -4.265635 4.124244 -4.394879 -1.707550 1.280690 0.559847 -4.849281 -3.797941 0.180755
5 0.5021130986 1.242907 4.057015 0.161564 4.566313 -4.204616 -1.097510 1.273729 2.679409 2.352808 -0.119769 0.770592 -3.208278 2.972639 4.926333 -1.643037
6 1.6539362327 -0.597520 4.523500 -4.325480 1.579827 1.142239 3.822783 -4.194439 1.828583 0.231955 2.803450 -4.447408 -0.499731 3.233263 0.885036 -2.183406
7 0.2063628900 0.034714 -4.929664 -1.708254 -0.506677 1.218661 -2.613988 -3.377829 -3.060018 3.705689 -2.456840 -2.500669 1.316319 -3.922167 -4.084258 -3.060465
8 2.0073606958 2.756007 -1.441870 -1.352829 -0.592069 1.600048 2.607945 3.394325 -4.033060 -4.740847 0.128583 1.205558 4.604300 -2.705184 1.751147 1.501035
9 0.3985148226 0.625504 -2.922902 3.081182 4.376217 -0.070601 -2.229707 -4.762661 1.551323 -2.906941 -4.112847 -3.587210 -3.479570 2.710942 4.768402 -3.121374
10 0.4799774220 2.590437 -3.445697 -0.764841 3.331486 -0.850746 2.980853 -4.057853 -1.867287 -3.816777 0.339651 4.916569 4.298930 -4.749615 1.180033 -4.386553
11 1.0602238221 -4.658802 -0.861438 3.661452 -1.120876 -0.415868 0.432415 -2.285225 0.572264 4.840216 2.286880 -2.091752 0.114810 -2.854879 2.092207 3.269841
12 1.3086092723 4.598042 1.841526 -2.428438 3.163216 2.561222 -3.915781 2.711601 3.673638 4.581319 -2.097924 2.216393 3.488835 1.955640 -4.081814 -3.980606
13 1.2839486264 -4.277699 -3.855545 3.418977 2.450793 -4.351733 -4.760981 1.143027 -1.156273 4.150679 4.856228 2.063852 -0.775764 3.561855 2.212358 -0.777127
14 0.2330685935 1.824830 4.172289 2.852973 -4.353880 1.114160 -3.621166 -4.892787 -0.519615 -3.011443 1.880493 1.333492 4.121901 4.603588 -0.602708 -3.079425
15 0.7857345608 -1.440344 1.262300 -2.616194 -0.576266 -4.072812 2.414370 3.239382 0.915060 1.087708 -4.953505 0.124226 -1.278511 2.316785 -2.944960 3.801192
16 1.9077669343 -0.154775 -1.155939 -2.137620 0.282319 2.329234 -4.525445 -0.044375 1.715542 -2.621213 -3.121690 4.626282 0.102813 -1.438478 -1.319939 -4.063495
17 2.0612360082 -0.412624 1.388086 1.770791 1.721828 -2.498857 1.457812 -2.879491 1.126309 -1.853073 -0.041646 1.468888 1.220495 4.774807 1.446736 2.386014
18 1.3085776164 3.353490 -0.697877 -3.991258 1.848946 3.515286 4.649237 0.758342 3.291121 0.532007 1.981110 -4.796519 -4.250779 -3.837869 2.387198 0.643194
19 0.9156151935 -1.831089 -4.983178 -4.494634 3.138603 2.130476 -4.011521 -2.857461 0.223190 -4.668452 1.593385 -0.945914 -2.592527 -4.467625 -3.466586 -4.491031
20 0.9454062142 -1.738433 -2.424071 4.694966 0.109635 2.968511 0.758903 -1.761096 3.924380 3.602614 4.363177 -3.143529 0.640816 3.341960 3.159146 2.100219
21 0.9904724582 -4.948539 -3.342571 1.280313 1.760916 -0.052320 4.724386 -1.123825 0.057573 -0.674638 -2.188466 0.685327 -1.319727 -2.800410 -1.315417 -3.945592
22 0.4646225079 3.468405 0.131486 -3.688423 -4.910796 -1.775737 3.674549 1.517750 -2.092194 -4.716165 -3.915823 1.877666 -1.758996 1.756477 -1.651610 -3.103312
23 1.0160687155 -3.248450 0.472060 -4.522468 0.266317 1.554463 -2.943484 4.452325 2.557573 -4.271718 -1.991567 -0.218270 -0.128743 -1.612018 4.112319 -3.359800
24 1.3636818628 1.538699 -2.803841 1.051634 -4.801621 1.845963 1.646441 -0.139082 2.148544 -1.337693 1.403366 4.850838 -0.752576 -4.583854 3.359781 -4.895345
25 0.5296838073 3.513239 3.028595 -3.669690 -0.338902 3.031682 3.306840 4.027222 -2.912484 -3.978384 -1.679472 1.665256 1.804243 -2.948614 3.797423 -4.041440
26 1.9509748556 -4.428068 4.678863 0.223343 1.532052 -0.491987 3.438345 -2.651809 -1.467464 -1.554893 1.159933 1.285482 -2.883298 -2.649136 0.943691 2.294145
27 0.5787842063 -2.309055 -4.507728 -1.228185 -2.960612 -0.043665 0.680130 -1.655163 -4.693488 4.383612 1.573104 1.256449 2.140196 4.498897 -1.143990 -3.624005
28 1.1685035447 2.385777 -0.227117 2.079185 -0.691063 4.669264 3.182448 -2.225189 2.531178 -2.759016 -1.046147 -3.500042 -1.676688 0.229530 -3.102095 3.407098
29 1.5027976117 2.498133 0.629999 -2.788378 -1.825684 3.069097 -0.195134 -2.564921 2.961294 -2.851273 3.079070 -0.302805 0.575219 -3.679011 -1.771002 -3.757646
30 0.8744739610 1.158103 3.018017 0.925532 1.660323 -3.393360 -4.031209 2.410612 -4.128521 -1.244596 3.071645 3.918826 -3.432807 2.615752 3.807916 -1.415991
31 1.2299948868 1.244284 -0.441816 4.654521 0.748351 -3.048370 3.148563 2.221406 2.086082 -0.944028 3.847345 -1.825387 3.323709 2.483047 3.383664 1.577994
32 0.9403181413 -0.768928 4.759499 3.137671 3.032913 -1.807839 -3.545793 -3.232235 -0.450721 2.864508 -3.539563 1.744788 -0.223222 -4.800973 0.175593 -0.223856
33 -0.0769928490 -0.570419 -0.339491 4.889262 -0.099189 1.143107 -0.031517 1.231504 -2.925265 -1.835089 4.040812 -0.543875 -0.021324 -3.475433 -2.027668 0.659333
34 -0.2033021276 -2.112867 -1.683865 2.909638 -4.099135 4.735945 -4.325926 -2.265756 -3.823194 3.486300 0.251671 2.524688 -1.029630 -3.891547 2.682431 3.866337
35 -0.0115466802 -1.413126 4.165975 -4.618164 -3.279991 4.393656 -2.983424 -4.419672 2.158096 -0.143513 0.435404 -0.019410 0.731339 3.933183 4.205519 -1.621376
36 1.6908235225 0.551050 -0.174857 -0.815184 -2.076696 1.994432 -0.341877 -4.350416 -3.801252 2.617657 3.571269 3.242913 1.263387 -3.401339 2.946455 -0.019517
37 0.6820786352 -1.263886 0.605115 -3.388680 3.859121 -4.063357 -3.812085 -2.334560 -2.044413 -3.388037 1.454203 -0.617264 -1.108650 0.982446 0.479701 -0.228191
38 0.0022587924 -1.625414 -0.801038 -4.752398 1.389064 -3.402805 -3.260477 3.605777 -0.535107 -3.558416 1.687661 -3.542655 -3.521034 -0.811071 -4.578299 -3.273698
39 0.7419420932 2.822103 2.955239 4.779119 -1.834975 3.737569 -3.735148 -1.041713 1.313476 0.498820 2.816915 -2.909171 -2.449328 -2.680866 -3.383603 1.579549
40 1.5986006132 4.652798 3.627585 -4.963561 -3.555651 0.757917 0.401599 1.403253 4.904415 -4.962593 -0.854928 -0.319590 3.446918 2.812762 2.730469 -2.702881
41 1.4728652647 -0.259763 2.193981 -4.939517 -2.804265 4.741562 1.120186 0.133387 3.288842 4.033115 -4.112377 -2.535324 1.239804 3.454753 1.562271 -2.818659
42 0.0287721596 -1.513252 -3.479681 -3.573790 -2.786912 0.470033 3.622518 -4.790387 -4.815211 -2.917994 -0.338080 -0.435672 3.542119 1.299516 -3.159369 0.845580
43 0.3263379846 -4.179642 -4.538273 0.383796 -0.402339 3.639585 -3.178007 2.426102 1.311187 -0.502160 1.215267 -4.681150 -1.109037 4.922302 -4.318930 -3.434736
44 1.6689773901 -4.687144 0.222139 -4.017202 -2.091269 0.683270 1.697052 3.977444 4.065500 2.977791 1.329088 2.267970 2.264583 1.639585 -4.888664 0.893295
45 0.5803935014 3.179183 4.848309 1.714225 -0.233878 -2.428638 -4.165852 -4.257112 -3.370369 -3.223752 4.433691 -1.288717 -1.797407 -1.318893 -1.695337 -1.563808
46 1.6731022221 -1.956233 0.142509 5.000000 1.801885 -4.185073 -0.623266 3.311144 -5.000000 -0.891735 0.127552 -2.553094 0.632699 -1.130894 -3.618035 -0.367165
47 -0.2685300952 3.527286 2.727683 4.351918 -1.494281 0.780060 -5.000000 -5.000000 -4.538675 -1.622284 0.673525 -2.263321 5.000000 2.426785 -3.381240 -1.947138
48 0.0563076242 4.167481 -0.761261 -1.717252 0.586729 -0.710981 1.511798 -5.000000 -5.000000 -5.000000 -2.280671 -3.405843 4.837583 2.888273 -4.926471 -1.408080
49 1.6685717898 0.432470 -2.232443 5.000000 4.937947 1.118161 -5.000000 1.754629 -2.940170 5.000000 -2.022145 -3.979496 2.237035 0.471565 -4.171556 -3.138159
50 1.2092563147 2.467341 -5.000000 2.483175 1.568758 -0.290128 0.375519 -3.263469 -5.000000 5.000000 -4.963107 -5.000000 3.012327 0.458383 -5.000000 -3.652950
51 1.6526397890 0.324247 1.513801 3.258014 -5.000000 5.000000 -4.329798 -4.299911 -3.569268 2.380501 0.266725 0.049905 2.480240 0.212692 1.297440 1.183068
52 1.3565285464 1.930551 1.170702 0.613389 -0.582309 0.681374 -3.186139 -4.624954 -2.452200 -2.274659 -0.717026 -1.779881 2.892913 2.746375 -1.379599 -2.126725
53 0.9030363716 2.035163 -0.260003 4.846631 2.075641 0.161964 -0.838622 -0.887282 -4.618854 0.372152 -2.123748 -1.386672 1.821606 -2.234090 -5.000000 -2.056319
54 1.3793502484 1.369889 -0.419064 3.332545 3.832045 -0.599889 -2.897238 -2.302189 -3.710292 4.643882 -5.000000 -2.638017 3.516834 -0.224700 -4.933015 -2.584758
55 1.9894348258 1.909137 -1.104329 -0.167200 -0.916823 -0.817805 -0.609507 -4.893711 -3.370682 -1.986632 -0.394622 -0.845063 4.050618 0.519695 -3.454853 -0.632122
56 1.4160919785 2.308083 0.632350 4.134638 1.212820 0.277378 -3.259832 -3.042149 -3.863218 1.638469 -2.556098 -2.178064 3.501281 0.585719 -3.931076 -2.423378
57 1.1125829464 1.904805 3.331818 1.106739 -1.953112 1.872335 -4.313072 -4.827920 -2.118060 -1.310044 0.609050 -1.576334 3.578960 3.120136 -0.854451 -2.022430
58 0.1581680506 -2.804040 -2.464195 2.900795 -4.339582 5.000000 -4.603230 -1.820608 -3.948831 3.763622 0.266364 3.517524 -1.936908 -4.964466 3.246700 4.772888
59 0.1049450004 2.309461 -2.889750 -1.690841 0.055881 0.037883 -0.273030 -4.641253 -4.454513 -0.627003 -2.358945 -3.541716 3.319218 -0.275319 -4.839582 -2.156039
60 0.5117614087 -0.863048 -0.241434 2.812738 -3.306474 3.627288 -3.625240 -2.941033 -3.230669 2.443218 0.411232 0.950617 0.511047 -1.767387 1.464333 1.850590
61 -0.3704385786 3.848918 3.191731 4.351781 -2.592835 2.133197 -5.000000 -5.000000 -4.798285 -1.663248 1.441788 -1.916340 5.000000 2.287359 -3.428406 -2.090090
62 -0.6284676495 3.272557 2.488548 4.409756 -1.479144 -0.017279 -4.820509 -5.000000 -5.000000 -2.919426 1.490985 -1.960674 5.000000 2.692757 -2.898299 -1.800760
63 0.6923689589 3.057561 2.193123 4.525756 -1.229272 0.568296 -4.304495 -4.924314 -5.000000 -2.708074 1.375954 -1.584401 4.594424 1.471722 -3.466985 -1.642171
64 1.3186236450 0.534594 -2.433407 3.926194 5.000000 -0.492043 -1.612509 0.096914 -3.039984 5.000000 -5.000000 -2.488544 1.657873 -1.483271 -4.909865 -3.266280
