evaluations raw_y x0 x1 x2 x3 x4
1 -1.3849779615 -0.600779 -0.826574 -1.052362 -0.434574 -2.171185
2 7.9630810715 0.387540 -2.369749 5.000000 -3.023205 5.000000
3 8.3823445713 -0.116603 -5.000000 -4.210045 5.000000 -5.000000
4 8.7048381739 -5.000000 -4.686452 -5.000000 -0.144772 -5.000000
5 11.5415306759 5.000000 4.308705 5.000000 5.000000 -2.128823
6 5.6928269179 -0.204314 -1.237776 5.000000 -5.000000 5.000000
7 7.8860490348 -0.579417 0.738228 5.000000 5.000000 5.000000
8 11.2473455735 -5.000000 3.740017 -5.000000 5.000000 -5.000000
9 10.9330902050 -5.000000 -5.000000 -5.000000 -5.000000 1.014223
10 12.5200240826 5.000000 5.000000 5.000000 3.325378 -5.000000
11 13.7280961296 -5.000000 -5.000000 5.000000 5.000000 5.000000
12 8.7992616192 0.804454 1.036654 -5.000000 4.190305 5.000000
13 6.6924516068 -5.000000 -4.338024 -2.532477 -2.977867 -0.508746
14 7.2448331377 3.864869 4.650565 -2.801514 -5.000000 -3.880799
15 9.6048707761 -1.102635 -3.689827 2.896152 -1.716021 -5.000000
16 8.8924406820 1.979922 -5.000000 5.000000 -2.318945 -5.000000
17 1.8298635022 -0.096024 2.824124 -0.935159 -5.000000 -1.156639
18 11.9906086812 -0.637698 -5.000000 -5.000000 -5.000000 -4.566563
19 9.5095536103 -1.480027 3.077607 5.000000 -5.000000 -5.000000
20 8.3757676115 5.000000 -3.385151 3.150414 5.000000 -3.490086
21 12.4154261396 -5.000000 -4.992670 -3.027457 3.457162 -5.000000
22 5.4686530772 -0.217777 -5.000000 -5.000000 4.687055 -0.355689
23 8.9490460450 -1.182321 3.194227 -3.710888 0.809676 5.000000
24 4.8714019844 3.316572 -3.009678 1.475220 -1.527531 -3.936239
25 9.3378996165 2.224009 -4.524902 -5.000000 0.418258 4.643006
26 9.8479997401 0.503045 2.988205 -5.000000 5.000000 4.809093
27 6.6422213090 0.095634 -0.020465 4.421157 5.000000 1.217993
28 3.1911462892 0.970405 -5.000000 0.658330 1.197154 -1.267287
29 1.1846953384 -0.120486 1.560185 -2.419999 3.377220 -1.112410
30 3.5022331693 -3.904507 -0.475230 -0.916124 5.000000 -1.122513
31 8.5214947426 0.727436 -5.000000 -2.454718 3.540705 5.000000
32 8.0638485608 3.768605 -5.000000 5.000000 1.037714 -5.000000
33 4.4794305122 -3.440985 -0.338694 -1.133875 2.937175 -5.000000
34 6.0742289521 -5.000000 -0.508474 -1.518510 -1.956151 -1.842567
35 5.6612073398 -0.764965 2.494633 1.498222 -5.000000 -5.000000
36 7.6589391895 -3.477817 0.133836 -3.496520 -4.171260 -3.783391
37 5.9949423819 -5.000000 -2.634067 -3.360998 -1.371979 -1.518665
38 6.1037351117 0.869535 -1.234262 -3.872017 -0.037172 -5.000000
39 4.1222578587 3.268714 2.153445 -1.942782 -0.216241 -3.975264
40 0.9766829151 1.649665 -0.245936 -0.335018 0.045857 -3.014250
41 3.6563736618 -3.034323 1.719789 -1.503145 1.118835 -3.738384
42 -0.5390337995 -1.919049 -1.007519 -0.853084 1.043507 -2.114957
43 1.0264831177 -1.111254 -0.381902 -3.248046 1.879198 -4.210850
44 3.1646795176 -2.834242 -3.892984 -0.527227 -0.960070 -3.973674
45 5.5258332604 0.238339 -5.000000 -0.912361 -5.000000 -2.253999
46 -1.2129323705 -1.277740 -3.430005 -0.233584 -1.081111 -1.611441
47 5.0984134488 2.906735 -1.189852 -2.319742 -0.483695 -4.524659
48 6.9228061247 -3.433366 -0.602647 -1.734670 0.086658 -1.730623
49 -0.9979441727 -0.270529 -2.796230 0.469063 -2.740445 -1.202399
50 0.3515010255 0.395573 -0.895756 -1.923345 -1.265827 -3.637923
51 3.5244612901 -1.202847 -3.191709 0.119736 -5.000000 -0.317696
52 6.6628901395 -1.869566 0.790800 1.482142 -0.665221 -5.000000
53 4.4231263077 0.644420 0.584015 1.085712 0.135509 -4.125037
54 -0.2425155900 0.410361 -0.294428 -0.964577 -0.518845 -1.701316
55 0.5106323977 1.623021 -2.879683 -1.659769 1.196417 -0.831722
56 0.0852549455 -1.549745 -0.587290 -3.578810 -0.175197 0.925071
57 0.8824411004 -0.287025 -1.713400 -0.098420 -0.074612 -4.450333
58 2.7216271145 0.563737 -0.068571 -2.662156 -1.319333 -1.814422
59 -0.3901371850 -0.252826 -2.021748 -1.221852 1.199531 -2.003263
60 0.4136501818 -2.050002 -0.718226 -0.139763 1.427111 -3.079051
61 0.2856005505 -0.747830 -1.192968 -2.904359 -0.747021 -0.637365
62 0.5210161101 0.110534 -0.593167 0.299396 -0.876767 -1.553203
63 2.0818024334 0.771210 -1.556069 -1.808443 -0.235553 -2.787968
64 1.1320539903 -0.599182 0.372143 -1.666269 1.154231 -1.373542
65 2.9899299928 -1.623591 0.449748 -1.627580 -0.451407 -3.789463
66 0.7196613953 -1.093972 0.096617 -1.131594 -0.790113 -0.932961
67 1.6134511013 -1.501362 -0.657741 -0.815537 0.226912 -3.147412
68 -2.1765562910 -0.229364 -0.538043 -1.191464 -1.176633 -2.313126
69 -2.6421963401 -0.240118 -0.420633 -2.786166 -2.218696 -1.252836
70 5.7565245300 -0.669919 0.449346 -3.806288 -1.510484 -2.460935
71 -2.4137658007 -0.865840 -0.774393 -1.906185 -0.822824 -2.063245
72 1.0594501220 0.382198 -1.202567 -2.831201 -1.935335 -1.541654
73 0.5348949652 -0.961759 -0.543421 -3.069412 -1.695050 -1.275599
74 3.4070188674 0.793271 -0.453976 -3.656763 -1.034901 -2.245404
75 2.1020127492 0.683836 -1.374886 -3.155970 -1.706215 -2.252038
76 1.7455571414 -1.230565 -1.034133 -3.395778 -2.123211 -1.417976
77 2.9557214513 -0.696963 0.271568 -3.454691 -2.890212 -1.017661
78 0.1732120826 0.289266 -0.186152 -2.201013 -1.702644 -1.255666
