evaluations raw_y x0 x1 x2 x3 x4
1 5.2084739523 -2.775675 -3.383000 -1.376491 -1.267677 0.380103
2 8.3242634187 -3.142030 -2.764848 2.868666 2.974453 2.853969
3 5.5531880205 4.582697 -0.433130 -0.594977 2.680130 0.468695
4 6.5515590090 3.441770 -0.200346 -4.298068 -1.818271 -1.218601
5 6.7065132415 0.736734 0.902652 -3.411206 -4.225360 2.164862
6 5.5193265601 2.336814 4.753594 -2.379546 1.580786 0.619711
7 4.1875661293 0.631245 -1.902864 1.637478 4.102449 -2.194358
8 7.3345736125 4.342205 -1.125397 0.338313 -3.693863 4.257647
9 4.3264215904 -0.949575 -0.608488 -1.732320 -0.586998 -2.284305
10 3.6695874666 0.303304 -3.401421 -0.344706 4.378351 0.306243
11 5.2284543217 0.588459 1.257873 -1.475495 -3.832713 0.767308
12 4.4981765523 -0.001464 -2.587475 4.844574 3.274911 -0.152305
13 11.7058665869 1.275154 4.946554 -0.770664 1.105210 -4.948411
14 5.8302621845 -3.975917 4.040488 -3.181036 3.875878 -1.311823
15 8.6138772664 4.984862 -2.001600 4.621610 0.708727 -3.781236
16 7.2099449488 -4.300030 2.550826 -0.872601 -1.718868 -4.170072
17 4.7903949138 -2.473000 -4.581310 0.221242 0.277323 1.703681
18 5.6146867752 1.735860 -4.116935 3.382790 -2.315795 1.441812
19 8.4101340240 -0.397063 2.869162 1.822743 -1.491760 -4.848288
20 10.9749914061 4.610795 1.701041 3.099502 -4.861110 2.634342
21 6.2379360118 0.904231 -3.753634 -2.517573 -0.958711 4.511564
22 5.7853074392 0.402025 -2.329046 -2.659532 3.228353 -2.662256
23 5.1163637760 -2.640559 4.429417 3.772284 1.807104 2.503614
24 6.5178185812 3.033160 -1.386118 2.298917 -3.243998 4.178302
25 6.5398189089 -4.794672 4.484628 -1.001587 -2.014486 1.006799
26 7.4787182511 3.636899 -3.873673 -0.718556 -3.571703 -0.907100
27 8.5925460263 -4.133237 -0.777316 -3.940442 -4.483604 -1.598522
28 5.0334473968 1.504923 -4.359788 4.219955 -1.080578 -1.099952
29 4.4338729854 -3.062110 3.841018 2.073024 0.395336 0.870981
30 7.1372866949 2.076247 -1.499846 -4.160412 4.705607 -2.744000
31 8.5682836673 2.758017 2.604160 -4.477322 3.482992 -3.501786
32 6.2731794465 -3.628080 0.798064 -3.833756 -2.467384 3.019296
33 4.1788102610 -4.620157 0.081911 0.829516 -0.457400 1.664757
34 6.5027146692 -1.338463 4.634715 -4.620175 1.149478 3.990332
35 8.3868992318 -1.415552 2.204192 4.955616 2.066327 -4.673899
36 5.5287627457 -1.644865 -0.008387 -1.891047 -2.854130 4.647675
37 4.7750192903 -3.271397 -0.958550 -1.998829 4.202676 0.161458
38 7.1785203122 4.030048 3.583451 -2.766002 -2.352149 2.270362
39 59.2331682516 -2.946923 2.153537 1.026340 -3.491679 -4.314659
40 7.1831887823 -4.599276 3.038921 -2.150068 -4.175573 -0.040787
41 5.8231417340 3.271119 3.514463 -3.308435 3.781587 1.873631
42 3.8627207258 -1.153984 1.354420 -1.222780 3.989455 3.377126
43 4.6743857187 2.276805 3.790256 3.180008 0.030118 4.404416
44 5.6605190459 1.074115 4.085739 2.358596 1.453378 -3.534902
45 6.1190042510 2.563374 3.188651 -3.663513 0.104792 -2.478460
46 8.6333674726 -3.780336 -3.066164 -1.618509 -3.128493 -4.061553
47 87.6143201715 2.944061 -1.671330 4.572046 1.280368 -0.339443
