evaluations raw_y x0 x1 x2 x3 x4
1 3.6437810613 0.248928 0.248928 0.248928 0.248928 -0.248928
2 3.5336004969 -0.601231 -0.601231 -0.601231 -0.601231 0.601231
3 5.2552873290 -4.877833 -4.877833 -4.877833 -4.877833 4.877833
4 4.2083411766 4.605106 4.605106 4.605106 4.605106 -4.605106
5 3.9408291086 2.540968 2.540968 2.540968 2.540968 -2.540968
6 4.6563823207 -2.820915 -2.820915 -2.820915 -2.820915 2.820915
7 4.5123053799 -2.326088 -2.326088 -2.326088 -2.326088 2.326088
8 3.8682657027 1.981064 1.981064 1.981064 1.981064 -1.981064
9 3.8319863171 1.701131 1.701131 1.701131 1.701131 -1.701131
10 3.4357591459 -1.356181 -1.356181 -1.356181 -1.356181 1.356181
11 4.7568610713 -3.166006 -3.166006 -3.166006 -3.166006 3.166006
12 4.0581246159 3.446027 3.446027 3.446027 3.446027 -3.446027
13 4.1626914083 4.252870 4.252870 4.252870 4.252870 -4.252870
14 4.9939321312 -3.980218 -3.980218 -3.980218 -3.980218 3.980218
15 3.4982535664 -0.873970 -0.873970 -0.873970 -0.873970 0.873970
16 3.4631011585 -1.145208 -1.145208 -1.145208 -1.145208 1.145208
17 3.4528165465 -1.224565 -1.224565 -1.224565 -1.224565 1.224565
18 3.4469576603 -1.269773 -1.269773 -1.269773 -1.269773 1.269773
19 4.2611280452 -1.463428 -1.463428 -1.463428 -1.463428 1.463428
20 3.5178812554 -0.722522 -0.722522 -0.722522 -0.722522 0.722522
21 3.4871187349 -0.959887 -0.959887 -0.959887 -0.959887 0.959887
22 3.4399440470 -1.323890 -1.323890 -1.323890 -1.323890 1.323890
23 3.4396109150 -1.326460 -1.326460 -1.326460 -1.326460 1.326460
24 3.4417709224 -1.309794 -1.309794 -1.309794 -1.309794 1.309794
25 3.4409056323 -1.316470 -1.316470 -1.316470 -1.316470 1.316470
26 4.3575843290 -1.581148 -2.228488 -2.243919 -1.581148 2.243919
27 5.0013147808 -3.594354 -4.888619 -1.320405 -3.594354 1.320405
28 3.8990161987 3.963091 -1.271180 -4.285545 3.963091 4.285545
29 4.7939973027 -4.311440 -1.201691 -2.956744 -4.311440 2.956744
30 3.5416829083 -0.008984 -1.598630 4.117883 -0.008984 -4.117883
31 3.5596671856 -0.058648 -1.083003 -1.356370 -0.058648 1.356370
32 3.4349225818 -1.409531 -1.268842 1.599504 -1.409531 -1.599504
33 4.6102868084 -3.340021 -1.340243 2.749670 -3.340021 -2.749670
34 3.5058106868 -0.576358 -1.294265 -4.951378 -0.576358 4.951378
35 4.6692093399 -3.720520 -1.161616 1.497469 -3.720520 -1.497469
36 4.2951422965 -1.792242 -1.225877 4.532444 -1.792242 -4.532444
37 3.5051496013 -0.590959 -1.280361 1.810506 -0.590959 -1.810506
38 3.4336570688 -1.387164 -1.342869 3.302331 -1.387164 -3.302331
39 3.4383567537 -1.373470 -1.261468 3.942893 -1.373470 -3.942893
40 3.4376299615 -1.416144 -1.192942 4.579099 -1.416144 -4.579099
41 3.4350962861 -1.354627 -1.374628 4.417465 -1.354627 -4.417465
42 3.4351740798 -1.378241 -1.325597 4.935259 -1.378241 -4.935259
43 3.4362140885 -1.369703 -1.318603 2.039692 -1.369703 -2.039692
44 3.4350161671 -1.388501 -1.308733 4.940888 -1.388501 -4.940888
45 3.4334287640 -1.392673 -1.337143 -2.665995 -1.392673 2.665995
46 3.4338961466 -1.390378 -1.330912 -1.021945 -1.390378 1.021945
47 3.4344020727 -1.387318 -1.325319 0.602286 -1.387318 -0.602286
48 3.6413158313 -1.295553 -2.411505 2.366869 -1.171014 3.200916
49 5.3344086281 -1.502527 -1.194814 -4.724421 -3.509827 -4.545353
50 3.6546394538 -1.383922 -2.158871 4.044982 -1.269152 1.765094
51 4.8195172742 -1.748917 -3.738979 -2.363878 -1.068494 -1.309541
52 4.8736686124 -1.290196 -1.683502 -4.296236 -0.345405 -3.146583
53 3.6182567604 -1.175586 -0.395907 4.825209 -1.170550 -1.927222
54 4.4935382268 -1.352934 -2.455235 -4.755803 -1.297187 3.076064
55 3.6895495275 -1.240551 -2.477377 4.644345 -1.407433 2.287251
56 3.4292393769 -1.419551 -1.723814 4.110954 -1.204842 -3.982205
57 4.5287117345 -3.837051 -1.746961 -3.944858 -1.124275 3.522621
58 4.7163529715 -1.517610 -1.360437 -4.294756 -1.103598 -0.823711
