evaluations raw_y x0 x1 x2 x3 x4
1 33.7010189895 4.104195 -1.760516 -0.153291 2.876994 4.544885
2 147.4471911062 3.959805 -3.938400 -1.130295 2.362540 0.408467
3 85.3033768487 1.944956 -0.433363 -4.166564 -3.383640 0.168792
4 31.6874409911 -1.745202 3.234598 -4.621678 2.498309 4.281999
5 42.3771530850 0.021568 2.646494 0.834514 -4.899221 -0.905263
6 24.3040298519 4.796006 -2.390689 4.783829 2.632260 1.453828
7 117.2235238677 -2.534209 0.349220 2.677782 -0.031660 2.969745
8 28.0063240553 4.353453 4.985819 4.036393 -2.487398 -0.866467
9 28.5558058133 1.267746 1.109818 2.787014 -0.436432 -2.612548
10 57.1147635947 -2.281153 -2.713058 -3.423784 -4.513352 1.257996
11 336.6237954153 3.877236 -4.663082 -3.323163 0.634949 -2.197008
12 58.8859893819 2.727819 2.938387 -4.391790 4.931732 2.022310
13 65.5822806393 -3.139852 0.149607 1.046403 4.020006 -0.125231
14 13.5879296991 0.337069 1.353346 0.474334 1.874519 2.859778
15 127.0015474357 -3.648226 -4.479301 -4.510809 1.460469 -3.674439
16 -3.4706915581 0.849772 1.196462 3.780093 2.123773 -3.098262
17 63.2310934055 -3.939612 4.564892 -4.905890 -0.885952 4.427968
18 46.4845179699 2.560108 -1.573032 -0.925555 -0.518992 0.738128
19 13.9347241427 3.590926 -1.034674 3.069646 3.331408 -1.750467
20 110.2808757580 -0.070230 -3.705337 3.314564 -4.631298 4.008464
21 116.3433268228 -1.086475 -3.021560 -4.203406 3.918729 -1.072031
22 -8.7221029939 -4.738445 0.304799 -3.677933 0.331661 2.644825
23 27.7720357212 -2.080324 -4.202345 -0.482698 -0.252948 1.848064
24 108.2705640228 -4.413945 1.848722 0.170429 -4.833212 0.256909
25 226.0367613189 -3.387423 4.332556 2.063949 -1.046835 1.791949
26 61.6450500728 -1.221795 -2.489719 0.657896 -3.023779 4.988006
27 346.7257204573 -4.877473 4.371415 2.166312 2.272958 2.476053
28 131.3805816468 -0.400448 -2.209832 -4.001025 4.391888 -1.444191
29 43.8311851550 2.893302 3.913933 -3.857108 3.125170 0.012514
30 71.2985767047 3.324728 3.067313 -2.969879 -2.079231 -2.313561
31 195.3272920602 -4.174095 2.777780 0.990180 -4.255353 2.190750
32 1.4844179610 3.034747 0.840911 1.613608 3.633246 3.407053
33 162.7058804363 1.486211 -0.179308 -4.823779 1.793828 -3.182999
34 69.7057921630 -4.553504 -4.752254 1.865467 4.667447 3.356283
35 148.5285994538 3.427873 -3.892068 -1.811995 2.734015 -0.226183
36 221.4223181378 -4.634683 3.419171 3.442412 4.253350 -3.568088
37 141.0690142114 2.836351 -3.615724 -3.212703 -2.816274 4.702355
38 18.2961259876 1.858259 1.992013 4.222916 -1.332418 -4.176946
39 91.3390499517 -0.760856 -3.509248 -2.569198 -3.202280 -1.614490
40 11.0318246941 0.981830 -2.888310 4.658706 1.572161 -3.359473
41 9.5239052642 -3.743205 -2.159549 -0.698492 -1.739427 -3.526902
42 34.3291256619 -2.403020 -0.757604 1.178837 3.771117 -0.351070
43 204.9081133408 -2.618206 -0.496241 4.487642 -1.222516 3.775965
44 80.1419491032 -4.303617 -4.458400 4.128267 3.526888 0.680750
45 51.6636230660 1.604924 2.530755 -2.089780 -3.464171 -4.359139
46 55.7691993495 -3.530823 2.152445 0.421110 -0.670680 -1.395061
47 49.8515864517 1.016822 1.706728 -3.558030 4.520813 1.066316
48 79.4265714063 2.299253 0.633041 -1.479325 0.386771 -2.572899
49 105.0449767995 1.150821 -4.915573 1.342704 -2.907007 -2.787584
50 29.7115368986 -3.102132 -3.372438 -2.064072 4.120254 -0.712802
51 72.0752559160 1.783163 3.550427 -0.762591 1.142131 -4.583337
52 80.4636263155 -2.763367 4.703351 -1.607750 1.937789 0.964846
53 62.6704163765 4.329049 0.468502 -1.322567 -4.338592 3.917668
