evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.1531839414 -3.209067 -4.230190 2.936924 -3.987050 4.995169 -0.727146 1.833903 -3.665877 -1.173235 1.711907 -3.685225 1.862107 3.370835 2.481496 4.288165
2 0.8979041511 -4.997986 -4.694126 4.271960 -3.981574 4.863417 0.270211 2.059603 -3.494646 -4.345398 0.390593 -4.045897 1.466038 2.880196 4.996583 3.650265
3 0.4598405592 -3.444135 -3.524852 3.672997 -2.418507 3.088951 -1.629581 2.192397 -4.440839 -1.760292 0.482499 -3.758440 2.026847 4.997936 2.372648 4.751892
4 1.5496334280 -3.891130 -3.711606 3.385366 -3.604844 4.297849 -2.167648 1.471363 -3.460547 -2.481571 1.242616 -3.323080 0.048946 3.491127 2.733407 4.719835
5 0.6973494688 -3.530507 -3.585025 4.794230 -4.320903 3.706025 0.344905 3.131661 -4.654288 -2.530361 0.487214 -4.599281 2.245859 2.123022 3.330108 4.924334
6 0.6021826749 -1.758386 -4.523393 4.647538 -4.144406 4.251998 -1.113790 1.797625 -3.216677 -3.580872 0.674808 -4.970353 1.531892 2.835899 3.372852 4.992596
7 0.8029152892 -4.052647 -4.264355 4.687593 -2.851991 4.998658 -2.302855 3.379728 -2.956591 -4.112142 -0.093199 -3.658195 -0.809865 4.496012 4.444730 4.750431
8 0.0921350903 -2.470234 -4.945888 4.981559 -4.977106 4.531254 -1.367886 0.186927 -3.289702 -4.717967 -0.191846 -3.157941 0.460966 4.886433 3.853886 4.507227
9 0.6275492586 -4.359875 -2.427105 4.989917 -2.631782 4.881447 -0.412390 2.022946 -4.197141 -3.211859 0.945744 -1.950830 1.571396 2.992892 3.004700 4.711934
10 -0.4964323205 -4.208286 -2.930314 4.382874 -3.029329 4.269641 0.710788 2.824917 -4.482713 -3.253282 1.831439 -4.623019 0.632340 4.895431 2.704392 4.601494
11 0.9375110718 -4.989628 -4.839370 4.128937 -3.040921 4.977155 0.316584 1.724310 -3.535856 -2.374808 0.272259 -2.548968 0.637945 4.516657 3.788356 4.825313
12 0.5637692326 -4.984249 -4.267092 4.088002 -4.883532 4.856741 0.032577 2.962394 -4.346543 -4.680628 1.760738 -3.239367 3.494911 4.803862 2.518958 4.030486
13 0.8922644964 -4.747882 -2.510513 4.987536 -2.531977 4.266112 -0.763363 1.074603 -4.999475 -2.695330 1.135883 -4.971137 0.652165 4.958069 2.133162 4.555920
14 0.5391386953 -4.440897 -2.674747 3.057069 -3.104083 4.739805 -0.213140 2.029842 -4.034181 -2.461061 1.280298 -4.432416 0.131980 4.450990 3.185685 4.994706
15 1.0453100312 -2.893887 -2.742594 4.835315 -3.049495 4.678869 1.177092 3.064683 -3.658502 -4.961199 0.717222 -4.904021 1.241488 4.963896 1.857116 4.036740
16 0.8809950877 -4.213896 -3.828651 3.713532 -4.336119 4.072175 -0.651334 1.420179 -3.869851 -3.530880 2.081917 -4.999119 2.739056 4.686732 2.099956 4.224400
17 0.6779798458 -3.860402 -4.886024 4.190346 -3.821739 4.298141 -0.297345 3.764829 -4.497246 -2.118165 0.359750 -4.057456 -0.205504 4.634600 1.183092 4.983322
18 0.6835770759 -4.999960 -3.499683 2.504633 -3.989785 3.923196 -0.122233 2.345815 -3.601424 -3.791330 0.096751 -4.714110 1.775642 4.997587 3.699285 3.261831
19 1.2121100966 -4.162997 -2.347341 3.674377 -4.750757 3.920211 -0.661722 2.736819 -4.164961 -4.700592 1.481230 -2.931213 1.764309 4.890528 2.015228 4.400087
20 0.6106300138 -2.182862 -3.963336 4.105100 -2.894584 4.513011 -1.316204 2.406573 -4.029093 -2.200356 -0.017718 -4.999684 2.257351 4.939700 2.332132 4.650417
21 0.9631157173 -3.105916 -4.047613 4.481721 -4.981009 4.583259 0.580246 2.376353 -4.999888 -3.039279 0.184593 -4.306080 0.221697 4.994118 2.130329 4.131622
22 0.6972795008 -3.359815 -4.758233 4.876378 -3.813723 3.221024 -1.662666 1.858759 -1.860953 -2.426934 1.646416 -4.613757 1.503932 4.964342 3.190784 4.330988
23 0.2040374501 -4.110538 -4.872555 4.538357 -3.683709 4.999321 -0.387924 1.440919 -3.268967 -1.978524 2.815731 -3.543229 1.475650 4.999223 3.421924 4.052074
24 -0.3043783268 -4.264721 -3.947320 4.233047 -4.007720 4.612968 -0.373033 1.563004 -4.396449 -4.639062 -1.336419 -3.607370 1.141004 4.927429 2.401649 3.954947
25 0.3859672706 -3.492181 -2.683436 4.900571 -4.361830 4.911954 -1.400808 2.107889 -4.303461 -2.970966 -0.339476 -4.924263 1.673734 4.880981 2.305704 4.291330
26 -0.2021388098 -3.119436 -4.633383 4.185759 -4.748763 3.949593 -1.563343 2.512684 -4.510154 -2.201695 0.480353 -4.280931 1.095931 4.900677 2.839667 4.738929
27 0.4730478314 -4.687763 -4.994017 3.834644 -2.616767 4.192368 -0.754700 1.813412 -3.578499 -2.968929 -0.084495 -4.128435 0.911103 3.760942 2.600728 4.871969
28 0.0935622782 -2.982354 -4.995678 3.955031 -2.523969 4.987444 -1.217490 2.386291 -3.018631 -3.492721 0.536869 -3.297415 1.915060 4.851753 4.097551 4.185551
29 0.9592715451 -3.143823 -4.195220 4.944134 -2.868396 4.671095 -1.300912 1.346715 -4.283026 -3.168353 0.146445 -3.599860 0.863459 4.913697 1.784496 3.659277
30 0.0980227571 -3.868052 -4.947921 3.782787 -4.539261 4.610615 -0.495372 1.156195 -2.185409 -4.969454 0.350996 -4.691035 0.016173 4.532262 2.380513 3.690494
31 0.4762127983 -3.625438 -4.408752 3.048741 -4.319642 3.570293 -1.109180 0.549579 -3.440215 -4.108350 -2.386396 -4.074299 -0.111907 4.993050 1.774028 3.584739
32 -0.0003692505 -4.774984 -4.375032 2.681074 -3.654433 3.923204 0.394903 1.392742 -3.490521 -3.090398 -1.652274 -3.321447 1.417000 4.991621 3.491908 3.394065
33 0.7153068668 -3.824400 -3.277695 3.976353 -3.098740 4.790784 -1.125436 2.271720 -4.068902 -4.286625 -0.963097 -3.780115 1.443865 4.638583 2.809764 4.629649
34 0.8318329641 -4.350912 -4.930856 4.089941 -3.475881 4.884478 -0.605080 1.806075 -3.722029 -3.591208 -1.363280 -4.546493 1.867016 4.977074 1.085123 4.809575
