evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6212118895 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928
2 2.6292001973 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231
3 1.0645955563 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833
4 0.9202575211 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106
5 2.0725281123 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968
6 2.1513064478 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915
7 2.3203133644 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088
8 2.2775472826 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064
9 2.3628424737 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131
10 2.5475990267 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181
11 2.0122264783 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006
12 1.6440774037 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027
13 1.1610230727 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870
14 1.6149898982 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218
15 2.6093466320 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970
16 2.4812803417 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348
17 2.5720406261 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216
18 2.5880613181 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382
19 1.5522537566 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106
20 1.4283050598 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261
21 1.7085564594 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540
22 1.8131718265 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772
23 2.4468003353 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674
24 2.4147670127 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917
25 2.0952331306 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632
26 2.3763180267 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800
27 2.1960931282 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502
28 1.8826535734 -2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 -2.973660 2.973660
29 0.8391979098 -4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 -4.718068 4.718068
30 1.3409339869 4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 4.451150 -4.451150
31 2.6370606893 0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 0.089173 -0.089173
32 2.6041270959 -0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 -0.447266 0.447266
33 2.5928976109 -0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 -0.551002 0.551002
34 2.6386273918 0.278369 0.278369 -0.278369 0.278369 -0.278369 -0.278369 0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 0.278369 -0.278369
35 1.2761716695 4.554934 4.554934 -4.554934 4.554934 -4.554934 -4.554934 4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 4.554934 -4.554934
36 0.6992284748 -4.907292 -4.907292 4.907292 -4.907292 4.907292 4.907292 -4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 -4.907292 4.907292
37 1.9340205490 -2.862563 -2.862563 2.862563 -2.862563 2.862563 2.862563 -2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 -2.862563 2.862563
38 2.2591566111 2.517594 2.517594 -2.517594 2.517594 -2.517594 -2.517594 2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 2.517594 -2.517594
39 2.4062012538 2.022731 2.022731 -2.022731 2.022731 -2.022731 -2.022731 2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 2.022731 -2.022731
40 2.1653569796 -2.302772 -2.302772 2.302772 -2.302772 2.302772 2.302772 -2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 -2.302772 2.302772
41 2.4423059222 -1.397846 -1.397846 1.397846 -1.397846 1.397846 1.397846 -1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 -1.397846 1.397846
42 2.4874900928 1.677812 1.677812 -1.677812 1.677812 -1.677812 -1.677812 1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 1.677812 -1.677812
43 1.8668884861 3.487673 3.487673 -3.487673 3.487673 -3.487673 -3.487673 3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 3.487673 -3.487673
44 1.8010649003 -3.142630 -3.142630 3.142630 -3.142630 3.142630 3.142630 -3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 -3.142630 3.142630
45 1.3657345209 -3.930044 -3.930044 3.930044 -3.930044 3.930044 3.930044 -3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 -3.930044 3.930044
46 0.6298214683 -4.998589 -4.998589 4.998589 -4.998589 4.998589 4.998589 -4.998589 4.998589 4.998589 4.998589 4.998589 4.998589 4.998589 -4.998589 4.998589
47 0.6293999463 -4.999138 -4.999138 4.999138 -4.999138 4.999138 4.999138 -4.999138 4.999138 4.999138 4.999138 4.999138 4.999138 4.999138 -4.999138 4.999138
48 0.6288970520 -4.999794 -4.999794 4.999794 -4.999794 4.999794 4.999794 -4.999794 4.999794 4.999794 4.999794 4.999794 4.999794 4.999794 -4.999794 4.999794
49 0.6287611410 -4.999971 -4.999971 4.999971 -4.999971 4.999971 4.999971 -4.999971 4.999971 4.999971 4.999971 4.999971 4.999971 4.999971 -4.999971 4.999971
50 0.6288283995 -4.999884 -4.999884 4.999884 -4.999884 4.999884 4.999884 -4.999884 4.999884 4.999884 4.999884 4.999884 4.999884 4.999884 -4.999884 4.999884
51 0.6287442010 -4.999993 -4.999993 4.999993 -4.999993 4.999993 4.999993 -4.999993 4.999993 4.999993 4.999993 4.999993 4.999993 4.999993 -4.999993 4.999993
52 0.6287771269 -4.999950 -4.999950 4.999950 -4.999950 4.999950 4.999950 -4.999950 4.999950 4.999950 4.999950 4.999950 4.999950 4.999950 -4.999950 4.999950
53 0.6864482757 -4.985959 -4.782199 4.782199 -4.684843 4.684843 4.985959 -4.985959 4.985959 4.684843 4.985959 4.782199 4.782199 4.684843 -4.684843 4.782199
54 0.7460217196 -4.955938 -4.933543 4.933543 -4.472093 4.472093 4.955938 -4.955938 4.955938 4.472093 4.955938 4.933543 4.933543 4.472093 -4.472093 4.933543
55 1.2847423033 -4.976555 3.951144 -3.951144 -4.948793 4.948793 4.976555 -4.976555 4.976555 4.948793 4.976555 -3.951144 -3.951144 4.948793 -4.948793 -3.951144
56 0.6230506359 -4.994150 -3.598438 3.598438 -4.933972 4.933972 4.994150 -4.994150 4.994150 4.933972 4.994150 3.598438 3.598438 4.933972 -4.933972 3.598438
57 0.6351739091 -4.963010 -3.508855 3.508855 -4.977159 4.977159 4.963010 -4.963010 4.963010 4.977159 4.963010 3.508855 3.508855 4.977159 -4.977159 3.508855
58 0.6349641895 -4.991828 -3.142950 3.142950 -4.886150 4.886150 4.991828 -4.991828 4.991828 4.886150 4.991828 3.142950 3.142950 4.886150 -4.886150 3.142950
59 0.6239283789 -4.991158 -4.066054 4.066054 -4.951866 4.951866 4.991158 -4.991158 4.991158 4.951866 4.991158 4.066054 4.066054 4.951866 -4.951866 4.066054
60 0.6241631528 -4.999126 -3.220184 3.220184 -4.920321 4.920321 4.999126 -4.999126 4.999126 4.920321 4.999126 3.220184 3.220184 4.920321 -4.920321 3.220184
61 0.6177208217 -4.990623 -4.010977 4.010977 -4.987422 4.987422 4.990623 -4.990623 4.990623 4.987422 4.990623 4.010977 4.010977 4.987422 -4.987422 4.010977
62 0.6139307731 -4.999419 -3.575687 3.575687 -4.969495 4.969495 4.999419 -4.999419 4.999419 4.969495 4.999419 3.575687 3.575687 4.969495 -4.969495 3.575687
63 0.6108722822 -4.998959 -3.849350 3.849350 -4.991605 4.991605 4.998959 -4.998959 4.998959 4.991605 4.998959 3.849350 3.849350 4.991605 -4.991605 3.849350
64 0.6297276188 -4.986953 -4.459456 4.459456 -4.965260 4.965260 4.986953 -4.986953 4.986953 4.965260 4.986953 4.459456 4.459456 4.965260 -4.965260 4.459456
65 0.6350361772 -4.971623 -2.817593 2.817593 -4.992789 4.992789 4.971623 -4.971623 4.971623 4.992789 4.971623 2.817593 2.817593 4.992789 -4.992789 2.817593
66 0.6341609436 -4.967711 -3.383223 3.383223 -4.969347 4.969347 4.967711 -4.967711 4.967711 4.969347 4.967711 3.383223 3.383223 4.969347 -4.969347 3.383223
67 0.6144784898 -4.996476 -3.733683 3.733683 -4.977147 4.977147 4.996476 -4.996476 4.996476 4.977147 4.996476 3.733683 3.733683 4.977147 -4.977147 3.733683
68 0.6128650051 -4.994714 -3.357023 3.357023 -4.999062 4.999062 4.994714 -4.994714 4.994714 4.999062 4.994714 3.357023 3.357023 4.999062 -4.999062 3.357023
69 0.6189046285 -4.988288 -4.069134 4.069134 -4.991883 4.991883 4.988288 -4.988288 4.988288 4.991883 4.988288 4.069134 4.069134 4.991883 -4.991883 4.069134
70 0.6121342181 -4.997458 -3.995541 3.995541 -4.994783 4.994783 4.997458 -4.997458 4.997458 4.994783 4.997458 3.995541 3.995541 4.994783 -4.994783 3.995541
71 0.6126895038 -4.998556 -3.224216 3.224216 -4.992488 4.992488 4.998556 -4.998556 4.998556 4.992488 4.998556 3.224216 3.224216 4.992488 -4.992488 3.224216
72 0.6116769739 -4.997706 -3.721341 3.721341 -4.989202 4.989202 4.997706 -4.997706 4.997706 4.989202 4.997706 3.721341 3.721341 4.989202 -4.989202 3.721341
73 0.6100544858 -4.997977 -3.639692 3.639692 -4.997645 4.997645 4.997977 -4.997977 4.997977 4.997645 4.997977 3.639692 3.639692 4.997645 -4.997645 3.639692
74 0.6097073430 -4.998522 -3.515545 3.515545 -4.999105 4.999105 4.998522 -4.998522 4.998522 4.999105 4.998522 3.515545 3.515545 4.999105 -4.999105 3.515545
75 0.6101529476 -4.999177 -3.450617 3.450617 -4.995558 4.995558 4.999177 -4.999177 4.999177 4.995558 4.999177 3.450617 3.450617 4.995558 -4.995558 3.450617
76 0.6102126414 -4.999639 -3.774679 3.774679 -4.991479 4.991479 4.999639 -4.999639 4.999639 4.991479 4.999639 3.774679 3.774679 4.991479 -4.991479 3.774679
