evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2172832489 -0.404807 -3.516578 2.218160 1.695499 3.222330 -2.252076 4.033220 1.775198 3.762708 0.618758 0.220966 -4.373137 -4.063594 -4.091456 -0.609211
2 2.7053573132 1.254029 -2.061715 1.100950 2.394077 3.378107 -2.058543 4.331228 1.233090 4.192349 0.502182 2.013788 -3.965454 -0.582401 -4.822077 -1.805370
3 3.2948975563 0.141329 -2.453817 -0.628282 1.142900 2.405838 -1.395965 4.956355 1.523629 4.812071 0.008664 -0.210020 -4.611471 -4.600718 -3.894235 -0.563168
4 2.1309647560 1.538170 -1.846722 -0.905418 1.948036 3.977088 -2.467570 4.361720 2.179807 2.997409 1.341823 2.084030 -4.458743 -4.649527 -3.546645 -0.765679
5 3.1725869179 0.427880 -3.354339 1.567142 2.037048 3.628093 -1.086543 4.143928 0.395961 3.994957 1.417393 0.522813 -4.813657 -4.272027 -4.433752 -2.637029
6 2.2531130314 1.828413 -3.501318 2.501596 0.759805 3.380862 -1.390474 4.975810 1.991179 4.193711 -0.135164 1.840880 -3.376402 -4.384790 -4.907484 -2.458775
7 1.9682900906 2.124839 -4.653486 3.590057 0.736062 3.611041 -1.776180 4.683643 0.930730 3.320342 -0.150506 1.967925 -4.586111 -3.024260 -4.330100 -0.773419
8 1.8590012789 3.189314 -1.973525 2.201672 0.717357 1.347159 -0.414326 4.646948 2.199022 2.937769 2.955836 2.382682 -4.999393 -0.999913 -4.526512 -2.071218
9 3.1507878304 -0.204911 -4.741033 0.521654 -1.033211 4.938902 -2.609964 3.796246 1.409420 3.564934 1.333254 1.731324 -4.397296 -2.336853 -4.590270 -0.849094
10 1.9906774759 2.385954 -2.846878 2.844500 0.416536 3.014655 -0.945829 3.847216 1.861674 4.630353 -0.176319 -0.043063 -4.997367 -4.776988 -4.315404 0.330924
11 2.3306424618 1.480821 -3.792529 2.367609 0.530176 4.007151 -1.129931 4.885763 1.009601 4.489498 -0.914182 0.771132 -4.993045 -4.290285 -4.454233 -2.143523
12 1.9844927788 2.216503 -2.355387 2.366056 0.395107 4.990980 -0.149806 4.677526 0.604777 2.204593 3.138789 2.615979 -4.995623 -1.591908 -2.716113 -1.578877
13 2.0392544270 2.190280 -3.089495 3.968002 1.243832 3.294231 -0.521140 4.533287 0.149960 3.983557 3.939855 0.965479 -3.765661 -2.865161 -4.948214 -1.443646
14 1.9604175091 2.290841 -2.961011 1.163485 0.722381 2.919492 -0.749166 4.186850 -2.206047 3.915074 3.361982 2.837063 -4.507130 -2.069460 -4.100477 -2.143673
15 1.8379848003 2.846661 -4.271373 2.986950 0.531910 3.296566 -0.120011 4.222581 2.439592 2.275147 2.651288 3.567508 -4.029220 -1.295615 -1.603157 -1.013598
16 1.8574187756 2.789428 -3.537450 1.233425 0.774834 4.915315 -1.834213 4.053587 1.412325 4.262997 2.827572 3.503664 -4.653393 -1.970253 -2.120765 -2.770541
17 1.8700304031 1.897672 -1.996015 3.333509 0.364807 4.133150 -0.123641 4.950821 0.330569 3.685187 2.402848 2.089303 -4.137341 -2.650153 -4.487969 -1.988179
18 1.8057022095 3.782985 -3.739625 3.293916 0.891496 3.077736 -1.645425 4.188732 1.940870 3.269434 3.208440 2.422098 -3.900943 -1.037303 -3.425763 -1.109842
