evaluations raw_y x0 x1 x2 x3 x4
1 3.6161289224 4.283532 -2.577299 2.822239 -0.776524 -3.645256
2 4.6000528730 4.062286 -1.974522 -3.996574 -12.138331 -1.061779
3 4.5536903033 8.779693 -5.003624 -26.021078 -15.216940 2.541094
4 4.1562696332 16.735643 2.609952 8.295584 8.705994 -8.964400
5 3.9472040384 9.189602 -4.457885 9.268353 2.423581 -0.195228
6 5.1135284442 -3.847132 -10.799656 -4.470412 -16.543676 6.183671
7 3.6422819111 -3.456446 2.707101 3.577102 2.884325 -6.787136
8 4.5726106578 -4.630658 -0.699111 3.973475 -1.419864 -11.145306
9 4.4212541683 0.513396 -15.169481 9.592890 -6.531032 -1.653244
10 3.6540061148 26.495339 -5.386975 0.983479 7.048387 -18.211443
11 4.2394494118 11.612852 -11.320739 4.535409 16.374784 11.574256
12 4.4670000917 7.637195 -3.524862 1.895260 -5.831047 -10.483426
13 3.5955008210 -0.050360 -1.942555 14.290040 1.622104 -9.766797
14 3.4209803645 1.643662 -12.627079 12.758550 -1.054300 -9.454086
15 3.5869482932 -5.136968 -17.442062 14.426893 3.214636 1.216576
16 3.5685610903 6.738897 -9.582727 18.194953 -0.994416 -11.876799
17 4.3054783776 -0.693684 -9.569898 15.303019 0.688294 -8.075298
18 4.5039871867 -3.233295 -19.552876 10.192943 1.140420 -11.463774
19 3.6944711098 1.920169 -18.686995 5.738901 8.429079 -9.811990
20 3.8275197542 5.950618 -11.126576 8.459289 13.254216 -12.655514
21 4.3102784095 7.870321 -14.855605 19.701331 -5.027783 -15.519463
22 3.6767463361 0.372481 -14.008794 10.553445 2.007661 -0.870270
23 4.7290397715 -0.776573 -12.508635 16.702436 -3.631120 -8.389408
24 3.5837398892 6.876883 -3.832585 9.512449 -1.810469 -9.800502
25 3.6654987798 4.739231 -5.889982 11.256255 1.510283 -9.573382
26 3.4764311299 -0.454899 -20.220574 9.789820 2.327845 -9.953757
27 3.4439139525 2.999622 -14.487013 6.701892 -1.879389 -10.598638
28 4.4303338063 -2.980890 -10.093436 16.516507 0.917564 -4.248944
29 3.6120203141 0.797711 -12.958879 14.913255 4.213874 -9.387260
30 3.6327571981 2.155267 -14.729412 12.164076 3.336339 -9.690781
31 5.0958600569 -3.243505 -17.245005 6.089521 -5.940308 -15.280893
32 3.5867553912 4.850818 -7.307247 5.654070 -0.424069 -10.316614
33 4.2672819814 -0.930444 -10.361608 13.622022 1.319678 -9.292912
34 3.6349753230 6.401687 -10.173764 17.794537 0.542951 -10.736272
35 3.5502754845 6.912083 -15.985169 14.116144 -1.417694 -6.195878
36 4.5073239920 1.482752 -6.364156 13.435582 -3.564522 -9.183681
37 4.2992016654 1.342114 -11.253519 8.438370 -1.262517 -10.318491
38 4.5357535192 2.477467 -14.098839 15.878167 -4.845010 -8.452075
39 3.5318625460 3.061077 -13.399397 6.968727 0.095004 -10.098492
40 4.2895077423 2.112818 -10.374789 8.376781 -1.925004 -8.091643
41 3.4343324352 1.923896 -11.875040 7.666185 -1.025457 -7.897594
42 4.2732643302 1.776857 -13.020995 14.161115 -1.423509 -5.222655
43 4.3009882153 2.134360 -13.704595 11.988527 -2.065637 -7.432257
44 4.5275238914 2.171085 -11.388010 13.107748 -4.456083 -11.718805
45 4.6008734036 1.143889 -17.385193 11.088752 -4.201081 -7.192272
46 4.6761790433 -1.476069 -12.693487 13.793088 -2.389104 -9.901414
47 4.4165497896 0.582998 -14.467567 9.847473 -1.730209 -8.941557
48 4.2824282920 0.562543 -9.919828 9.905492 -0.316210 -10.874014
49 3.5148860559 2.585628 -9.697900 11.864354 0.177478 -11.299190
50 3.5565338564 3.982237 -12.189854 10.707472 -0.255061 -12.968028
51 3.5418218004 3.383300 -12.154159 14.103557 0.003319 -9.252682
52 4.6687576900 0.426616 -13.731141 13.304194 -4.196199 -9.908347
53 4.4533598253 -0.237879 -10.886132 11.511414 -1.299817 -9.340169
54 3.5109797571 4.344237 -14.141430 12.750516 -1.671554 -8.595329
55 3.4633394869 2.722463 -11.637064 11.713339 -1.152565 -7.908457
56 4.4486534120 0.324276 -11.774876 14.039503 -1.807608 -10.486441
57 4.3681277764 3.345943 -13.224881 12.149914 -3.963150 -10.083478
58 3.5326564468 2.683901 -14.619311 13.003384 0.490557 -9.664917
59 4.4654849722 0.770829 -12.875675 11.852015 -2.424733 -9.837943
60 4.4699874568 1.703049 -13.692097 12.831203 -3.394693 -8.263615
61 3.4381000839 3.742232 -10.984969 14.624882 -2.756579 -8.300540
62 4.4078217630 0.813320 -11.310261 12.751795 -1.867597 -7.899719
63 3.4396121287 1.238013 -12.773383 13.174139 -0.217360 -7.877954
64 4.3668589839 2.513765 -12.649059 12.628956 -3.125864 -9.564717
65 3.4860101091 2.788656 -12.876158 12.337805 -0.693975 -9.146339
66 3.5057631164 2.811580 -12.424216 12.622592 -0.259653 -9.188005
67 3.4700334148 2.078922 -12.882395 13.311413 -0.354072 -9.087633
68 3.5139808711 1.906865 -12.943539 11.706565 0.835288 -9.289185
69 4.2954807027 2.074473 -12.288391 11.328597 -1.949099 -10.221191
70 3.5049477337 3.049008 -13.115276 13.299471 -0.515955 -10.749735
71 4.4086825363 0.994094 -12.529830 12.397020 -2.055561 -9.106385
72 3.4421283495 2.011961 -12.680146 13.700393 -0.933062 -9.726113
73 3.4853893262 2.287645 -13.273468 13.372435 -0.207334 -9.176244
74 3.4611999279 1.932284 -12.216941 12.398176 -0.411913 -10.915845
75 3.4382974493 2.020304 -13.422401 12.314452 -1.030083 -9.078451
76 3.4450457153 1.307425 -12.373176 11.845604 -0.160994 -9.601994
77 3.4335980305 1.593355 -12.213008 12.879888 -0.711917 -10.014409
78 3.4244308982 1.534805 -12.377896 13.073050 -0.865569 -9.288841
79 3.4302303747 1.536393 -13.438143 12.631022 -0.732910 -9.213457
80 4.2788137348 1.394852 -11.646547 12.726173 -1.102879 -9.601203
81 4.2971942813 1.228136 -12.219299 13.149512 -1.128785 -9.367141
82 3.4600702972 2.102608 -11.456871 12.291744 -0.608386 -9.599825
83 4.3200788896 1.468182 -12.433447 12.552802 -1.604310 -9.292448
84 3.4247318544 1.660279 -12.238976 12.676707 -0.984077 -9.632534
85 3.4202248890 1.964845 -12.797956 12.895701 -1.392970 -9.995290
86 3.4398492053 1.744767 -12.402355 12.666134 -0.718625 -10.329463
87 3.4221759666 1.701191 -12.139617 13.243251 -1.084153 -10.761417
88 4.2861195151 1.746800 -12.599477 12.938621 -1.527330 -10.049172
89 3.4323960244 2.420286 -13.193566 13.435642 -1.566672 -10.718362
90 3.4170827433 1.741212 -12.534459 12.423810 -1.242072 -10.027664
91 4.2958601719 1.170080 -12.745971 12.376824 -1.057430 -10.041576
92 4.2629973889 1.670825 -12.544457 12.549356 -1.211815 -10.336803
93 3.4269006216 1.914246 -12.532585 12.652972 -1.187841 -9.931314
94 3.4334790577 2.252339 -12.245970 12.171098 -1.373655 -9.873613
95 4.2944366985 1.665987 -12.376915 11.986082 -1.533730 -9.968033
96 3.4348252881 1.987407 -12.339072 12.110309 -1.077560 -10.177322
97 4.2786016548 1.704120 -12.640607 12.503792 -1.406940 -9.939839
98 3.4443026957 1.944439 -12.678480 12.170216 -0.815208 -9.880621
99 4.2913334405 1.732039 -12.908621 12.518284 -1.566893 -9.634909
100 4.2723960685 1.561604 -12.483081 12.513516 -1.201322 -9.754386
101 4.2599660859 1.749187 -12.740936 12.459754 -1.257916 -10.135868
102 4.2834443744 1.573288 -12.447550 12.182270 -1.327703 -10.176841
103 4.3177427229 1.434505 -12.773497 12.307886 -1.546683 -9.734705
104 4.2706099685 1.672783 -12.253880 12.628262 -1.292862 -10.034880
105 4.2644615666 1.847200 -12.723978 12.412420 -1.401693 -9.818809
106 4.3203247489 1.368668 -12.698553 12.833129 -1.508316 -10.148672
107 4.2760689935 1.625547 -12.732819 12.387809 -1.302812 -10.089449
108 3.4337922054 1.979435 -12.470307 12.362700 -1.093502 -10.006183
109 3.4218501241 1.890940 -12.490079 12.367994 -1.281444 -10.060481
110 3.4293689079 1.894230 -12.343559 12.468898 -1.110688 -10.209620
111 3.4209469819 1.624801 -12.554276 12.303171 -1.036211 -10.001089
112 3.4193946882 1.788810 -12.560937 12.315044 -1.236153 -10.247733
113 3.4209501101 1.814295 -12.611814 12.483803 -1.225633 -9.965626
114 4.2674337690 1.658280 -12.410291 12.261942 -1.245493 -10.100887
115 3.4187826850 1.729840 -12.526370 12.491520 -1.191350 -10.202903
116 3.4197399367 1.873784 -12.481060 12.452211 -1.313135 -9.950365
117 4.2649606793 1.588241 -12.516427 12.350675 -1.150435 -10.108697
118 3.4217802637 1.684977 -12.502984 12.469172 -1.077098 -10.170744
119 4.2756525979 1.640808 -12.404842 12.513155 -1.313597 -9.895793
120 3.4180776815 1.787111 -12.546390 12.478033 -1.264940 -10.080691
121 4.2599228295 1.617679 -12.686865 12.451909 -1.127235 -9.989730
122 4.2622678866 1.684115 -12.687754 12.449735 -1.217395 -10.009953
123 4.2790090350 1.722183 -12.441256 12.412703 -1.429062 -10.145539
124 4.2765872131 1.732709 -12.485770 12.359191 -1.414319 -10.038874
125 3.4173534771 1.717949 -12.580968 12.334209 -1.212543 -10.054705
126 3.4226766883 1.719430 -12.485855 12.364760 -1.090801 -10.013026
127 4.2706384707 1.662872 -12.628247 12.422098 -1.283343 -10.074454
128 3.4176081249 1.760889 -12.482173 12.421253 -1.249588 -10.025325
129 4.2676023208 1.656493 -12.543798 12.436005 -1.245475 -10.060382
130 3.4239920251 1.686647 -12.477314 12.409680 -1.027571 -9.978721
131 3.4224570204 1.820902 -12.519071 12.420303 -1.197357 -9.851908
132 4.2657574111 1.717214 -12.462077 12.481029 -1.286435 -9.996600
133 3.4196951149 1.674955 -12.553841 12.491776 -1.115344 -10.067770
134 4.2649989030 1.652990 -12.528552 12.547377 -1.214952 -10.062162
135 3.4209092099 1.790725 -12.562706 12.517698 -1.203009 -10.055055
136 3.4188659608 1.853322 -12.461525 12.413849 -1.312904 -10.104483
137 4.2667765222 1.707158 -12.540971 12.478097 -1.287067 -10.062722
138 3.4179169807 1.770607 -12.499516 12.397392 -1.252156 -10.011243
