evaluations raw_y x0 x1 x2 x3 x4
1 2.3524813208 -0.248928 0.248928 0.248928 0.248928 0.248928
2 2.8767748300 0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 29.5691992794 4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 5.8004952320 -4.605106 4.605106 4.605106 4.605106 4.605106
5 5.1664733514 -2.540968 2.540968 2.540968 2.540968 2.540968
6 10.1166464455 2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 6.6460533152 2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 4.0433359304 -1.981064 1.981064 1.981064 1.981064 1.981064
9 3.5401295708 -1.701131 1.701131 1.701131 1.701131 1.701131
10 4.3673130724 1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 8.6540442075 3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 4.7959832098 -3.446027 3.446027 3.446027 3.446027 3.446027
13 5.4063197621 -4.252870 4.252870 4.252870 4.252870 4.252870
14 11.3593694595 3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 3.7073181650 0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 2.0005244496 0.069598 -0.069598 -0.069598 -0.069598 -0.069598
17 1.9641631175 0.046264 -0.046264 -0.046264 -0.046264 -0.046264
18 1.9812007291 0.057495 -0.057495 -0.057495 -0.057495 -0.057495
19 2.0731173246 0.110798 -0.110798 -0.110798 -0.110798 -0.110798
20 2.0012208569 0.070023 -0.070023 -0.070023 -0.070023 -0.070023
21 2.0421644219 0.093917 -0.093917 -0.093917 -0.093917 -0.093917
22 1.9723701212 -0.053126 0.053126 0.053126 0.053126 0.053126
23 1.9196340541 -0.013464 0.013464 0.013464 0.013464 0.013464
24 1.9578091132 -0.043026 0.043026 0.043026 0.043026 0.043026
25 7.6637924900 0.602933 -3.692990 -0.602933 -3.862424 -3.692990
26 33.8176529295 -4.917867 -0.140722 4.917867 -1.698719 -0.140722
27 4.4193247675 0.821568 -1.780254 -0.821568 4.806853 -1.780254
28 6.9715881947 -0.061282 0.871127 0.061282 -4.998202 0.871127
29 3.8081966424 0.220532 -2.092522 -0.220532 -0.551086 -2.092522
30 11.4854524876 -1.545627 4.883047 1.545627 -0.014265 4.883047
31 2.9947836263 -0.287631 -0.884774 0.287631 -0.525895 -0.884774
32 3.6032061395 1.259782 1.687518 -1.259782 -0.357447 1.687518
33 2.6819628377 0.247585 0.376974 -0.247585 1.349652 0.376974
34 2.4425870260 -0.079911 -0.351574 0.079911 0.807168 -0.351574
35 2.0266061754 -0.021087 0.048110 0.021087 -0.268477 0.048110
36 4.0213947118 0.087703 0.960605 -0.087703 0.147386 0.960605
37 2.0996202305 -0.045938 -0.234525 0.045938 -0.063423 -0.234525
38 2.2779219422 -0.129596 0.064169 0.129596 1.391250 0.064169
39 1.9996186627 0.002111 -0.018234 -0.002111 0.239434 -0.018234
40 1.9989164776 -0.054674 -0.023527 0.054674 -0.193471 -0.023527
41 1.9939979883 -0.051335 -0.021001 0.051335 -0.188616 -0.021001
