evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9942730496 2.596777 -2.958843 1.652957 1.580400 2.277914 -4.919332 0.495623 -0.455807 1.047861 4.774258 -0.973678 4.315945 2.708562 -0.669108 2.725161
2 2.0167676699 4.424822 1.895334 -1.820493 -0.719729 3.593793 -0.609821 -3.820236 0.450371 3.266541 -0.171149 2.621381 -3.451645 0.473473 0.371190 3.779781
3 2.1707475479 1.609160 1.369265 -2.547126 -3.676103 4.937864 -4.119274 -2.680574 -2.742120 -4.230896 -3.421925 -2.496942 -4.834823 -3.226995 0.984921 1.387984
4 1.7177265875 -3.356616 -2.129094 4.573447 2.429302 -3.241226 4.341005 4.103170 4.205879 -0.108374 -3.134873 -4.532729 -0.268206 -4.512928 1.092647 -1.961162
5 3.0521909869 0.973849 3.520451 -4.719583 -0.879328 -4.391111 2.336786 -3.317925 3.265215 -4.024184 -3.861634 -4.556130 -4.014258 -4.564056 -4.441869 4.777528
6 3.6675333121 0.247086 -1.494603 -0.432801 4.439215 1.979499 0.966185 3.417933 4.576813 2.422207 3.619103 -1.913566 -3.258541 -2.391410 -3.431543 -0.504462
7 2.1504510216 -1.768967 1.627579 3.798813 4.747142 -4.926850 2.222032 -3.012894 -0.847829 -1.938950 -2.694858 -1.426660 4.786010 -0.253792 -1.469640 2.281181
8 2.1699891816 -1.612479 3.323131 -0.254745 -1.011306 3.082364 3.949777 1.671142 4.935254 -4.579477 1.907666 2.205915 -0.017788 3.854097 -2.633132 -4.817621
9 2.0709084144 2.440776 4.746593 -3.395004 -3.273475 1.038998 -2.192291 -4.818193 3.476611 -4.922627 4.897046 -1.822223 3.259694 3.458795 -3.595105 0.185172
10 1.7497771836 -3.109791 -0.016800 4.812456 -3.466308 -1.155411 1.396272 -4.753615 -3.694762 -3.802505 -1.160493 -3.337101 1.985770 -3.218879 -0.850453 -2.344430
11 2.3302292794 -1.240061 -0.896265 2.152227 -2.510773 -4.569529 2.992460 -4.480172 2.312910 -0.929244 2.270214 -3.963215 0.163660 1.986830 0.775818 -0.059817
12 2.5820361073 -1.067059 2.491828 3.075987 4.899195 0.189991 -1.030199 2.421617 -0.617777 3.681444 0.826253 -4.819273 -3.848713 4.676614 -4.936904 -4.408420
13 1.9051816267 -2.504120 -2.381076 4.464042 3.772557 -2.135835 -0.834956 -0.659951 -4.786594 0.440572 1.317739 1.961727 1.038318 -1.198283 -1.116911 3.019686
14 1.8394616089 -2.622601 3.765457 -1.500016 3.637246 -1.282833 1.597114 -0.798587 3.010436 2.620775 2.663914 -3.837939 3.147227 -1.579892 -2.086505 -4.633622
15 2.5696206613 1.232276 -1.327593 0.340197 1.930342 -0.240771 0.269392 2.793607 -2.829217 4.164396 -0.579607 3.579242 -1.516094 4.250360 -1.301808 2.394976
16 1.9287795949 3.607361 -0.700188 -1.415552 -4.678323 2.449149 -2.931045 4.692105 1.601259 0.151374 1.671812 0.008141 1.641536 3.237290 4.139432 1.900277
17 1.8777332825 3.801576 2.120509 2.834023 -2.738375 -1.496169 -4.584147 3.515093 2.057400 3.186593 -4.938289 -3.572805 3.461955 0.153057 -3.848993 1.056745
18 1.9259878054 -2.234509 -1.824650 2.607716 4.015627 -0.681905 -1.912357 -2.539710 0.245503 -1.661923 -2.107610 -3.081154 1.412898 0.773530 -4.267471 1.533493
19 2.8604094541 -0.864307 0.706170 3.963173 -2.135055 2.838343 1.139217 -4.127109 -4.645881 2.006662 4.324641 -0.409431 -2.955237 -3.830651 -0.211645 4.067664
20 1.8475584461 4.058302 -3.239506 -2.078557 -2.847517 -3.772559 -3.810013 4.548757 2.942539 -3.549880 -1.558718 -2.604965 -4.259642 4.950976 1.334014 3.625244
21 1.8627594074 4.298225 -0.289876 -4.554843 -2.071241 0.895235 3.452823 1.537076 1.726436 -1.165158 0.171551 -4.269418 -4.762738 -0.514999 -2.262826 -1.715341
22 1.8702100719 -3.614836 0.997980 -3.457155 1.017963 -0.965212 -0.396913 4.926563 2.667270 -2.780219 -3.635265 0.597888 0.832613 2.535333 0.296040 2.914010
23 1.9836880314 2.287923 4.305849 0.112673 -3.892869 0.591180 2.059717 2.227829 -2.207982 1.462897 -2.518501 -2.803209 -3.084902 2.303764 4.565722 -4.160483
24 1.7477299198 -2.828696 3.044879 4.203735 0.610137 3.803803 -2.374182 4.176167 4.438776 3.650682 3.158090 -1.475732 2.643243 -0.796639 4.815654 -0.908721
25 2.1262624721 1.766597 -0.499635 -0.663229 -4.825371 -2.044141 -3.918951 -2.971168 -1.107826 1.670102 3.794892 3.206654 -2.490375 0.070428 -3.955301 -2.207365
26 1.7996865230 -4.199482 -3.177010 -1.061365 1.310260 1.521859 4.725662 -2.218846 0.923350 2.129077 -0.885872 1.880678 3.910276 0.912159 3.205901 0.836674
27 1.6993697296 -4.477064 -2.609137 -2.157292 -3.216368 -3.644842 -4.345278 0.948267 -1.857615 -3.251319 4.416061 2.887892 -1.722726 4.379638 -1.796499 1.711058
28 3.0442521902 -0.752080 1.672885 -4.931659 2.980512 -0.063923 -3.557417 -0.153270 -0.066166 0.761034 -4.506255 1.286609 -0.478516 -2.930094 -0.379509 -3.508466
29 1.6977195786 -3.849054 -4.013854 1.961042 2.179696 0.509224 -3.174491 -1.891828 1.019047 -0.758532 -2.900772 -0.714345 1.850153 1.863466 2.451619 4.148595
