evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6973493103 -3.966330 -4.757782 1.491433 2.839969 -2.452702 3.463009 -3.565262 1.519029 -4.677909 4.931312 -4.311235 3.535653 -1.632510 0.069842 4.730310
2 2.5217222173 1.503611 -3.623947 0.855966 0.392395 1.606911 -2.969194 -1.521552 2.816214 -0.306076 -0.019238 -0.562926 4.560016 0.992754 -1.241079 -3.105594
3 1.7493454396 4.146298 -4.178185 4.246059 -4.643075 -0.442906 2.694309 -1.231652 -4.490223 2.483016 0.922981 1.119319 -2.981817 -3.385604 0.603080 0.317498
4 1.9159308322 -3.710356 0.694336 -1.099381 1.640196 -4.592971 -2.398226 3.511130 2.641132 3.328636 2.507185 2.963374 0.113179 0.044666 -3.393837 2.672858
5 2.1428545024 -3.170201 -1.730374 -3.361226 -3.215298 0.062281 -4.398791 0.602973 2.388144 -4.338778 3.411159 0.939474 1.725683 -3.867162 -0.956748 -2.630190
6 2.0459010255 3.810665 3.656562 -4.816502 4.665254 3.959983 2.337494 -3.727673 3.265711 -4.007047 -3.269874 -3.833133 -2.418760 2.423495 -0.518573 -4.086806
7 1.4198791238 4.545364 2.500935 -0.852895 -4.972400 1.902256 3.903123 -2.601776 -1.437096 4.077266 -0.310686 3.351056 -0.066543 2.630335 -0.632781 2.484048
8 2.2063616042 1.979607 -2.676809 -0.136789 -2.617811 2.780252 -0.337220 -0.575676 3.982419 4.393559 -4.448475 -4.489377 3.407822 4.008008 -2.322213 2.941098
9 2.5296821595 -1.390340 4.371131 -1.626452 4.450643 -2.898511 -3.507212 -1.907726 4.807068 2.143403 1.097738 0.348138 0.839145 2.867120 2.790125 4.148518
10 2.4798832924 -0.669717 -0.030961 -1.241607 3.043712 0.568836 1.787274 2.815967 3.582246 -2.357917 -1.005126 4.565403 1.222466 0.242948 1.519484 -3.824084
11 2.3554726404 1.866256 -1.397362 -1.761853 4.167395 4.670139 0.022546 -0.834708 -3.027658 -1.271710 2.860069 2.427281 -4.141533 -4.830708 3.043823 3.200724
