evaluations raw_y x0 x1 x2 x3 x4
1 -0.5302527355 3.894341 4.952625 1.616709 0.771389 -3.319953
2 23.1923561752 -5.000000 4.196402 2.764953 -4.455153 5.000000
3 -5.0400002725 -4.198127 5.000000 -5.000000 5.000000 -4.865847
4 -13.3087672047 3.704947 5.000000 -3.339667 5.000000 -5.000000
5 0.5544172878 2.005405 5.000000 -2.390292 5.000000 -0.277051
6 -2.6622338305 5.000000 -5.000000 -1.473988 5.000000 5.000000
7 1.0115570480 5.000000 5.000000 2.241838 5.000000 5.000000
8 2.0431098308 -4.334150 -5.000000 0.339391 5.000000 -3.293908
9 20.4289736531 -5.000000 -3.986761 5.000000 5.000000 -5.000000
10 4.3176008477 5.000000 5.000000 -5.000000 -5.000000 -0.815020
11 -4.9469991540 0.196695 5.000000 1.040832 5.000000 -5.000000
12 3.7530410087 5.000000 5.000000 -5.000000 -5.000000 -5.000000
13 7.6805196270 5.000000 4.367538 -5.000000 -5.000000 -5.000000
14 3.8414947281 5.000000 5.000000 5.000000 2.321183 -1.046446
15 26.2164616812 -5.000000 -1.959782 5.000000 -5.000000 -3.751865
16 14.4265528297 5.000000 5.000000 5.000000 3.039029 -5.000000
17 3.2632824968 -0.786789 -5.000000 -5.000000 -3.145637 -4.473435
18 13.1210050259 0.916853 -5.000000 -5.000000 1.302591 -0.031597
19 -2.8113126785 -4.586459 5.000000 -5.000000 5.000000 -3.562556
20 17.7994986341 -5.000000 -0.573836 5.000000 5.000000 -5.000000
21 -11.5130026873 5.000000 -1.943722 3.379334 5.000000 -5.000000
22 6.0275623236 5.000000 5.000000 -3.312092 5.000000 5.000000
23 17.0266732610 -5.000000 5.000000 5.000000 5.000000 -5.000000
24 8.4596113395 -5.000000 -1.309011 -5.000000 0.241278 5.000000
25 -2.8880634699 -5.000000 5.000000 2.278528 5.000000 -5.000000
26 5.7258510321 5.000000 5.000000 -5.000000 1.703306 -3.543536
27 13.7797473933 -0.513982 5.000000 -5.000000 3.096841 -5.000000
28 -6.9035645019 5.000000 4.998696 4.483495 5.000000 -5.000000
29 -11.0952289570 5.000000 2.395861 5.000000 -5.000000 -4.868734
30 -3.1985767293 0.858990 3.465957 4.061577 -3.432205 -5.000000
31 -11.7168117911 1.589612 4.581662 -5.000000 5.000000 -5.000000
32 2.9858521167 2.314782 2.763733 -5.000000 5.000000 -5.000000
33 14.3961097902 -2.890912 -4.154992 -5.000000 5.000000 5.000000
34 -19.9366405802 5.000000 2.681728 1.440816 5.000000 -4.955777
35 -1.6617913338 1.830152 0.604727 5.000000 0.343410 0.892139
36 -0.7183372835 -5.000000 5.000000 -5.000000 5.000000 -2.493057
37 -1.7186794874 5.000000 2.987386 0.836119 -1.071690 -1.542061
38 -8.3774481573 5.000000 5.000000 3.781091 -1.956009 -5.000000
39 -5.3155065315 5.000000 -0.156744 -4.198482 5.000000 -3.105992
40 15.5029576765 -1.248782 5.000000 0.281935 5.000000 -1.799967
41 3.7250082142 1.676585 5.000000 5.000000 5.000000 -5.000000
