evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8061100245 -3.755391 -4.884434 0.652645 2.248451 3.877710 0.027936 2.470172 -2.811979 2.489069 -0.404153 0.079497 -4.036704 -0.669328 3.665425 2.799541
2 2.5635888577 0.893131 -0.320189 3.367073 4.169714 3.085336 -1.527490 4.907975 -3.250052 4.660639 2.043019 -1.958274 2.968748 -4.356940 4.667279 1.106439
3 1.8880413771 3.797213 4.547926 0.139333 -1.560339 0.905015 -3.058303 -3.862361 4.557090 -2.449521 -4.555251 0.516716 4.158599 -3.234706 2.911333 4.056104
4 1.8261792660 -3.091428 3.583806 0.525839 -1.533264 -4.575025 4.793993 3.279268 -3.680575 3.971434 -4.672528 2.529008 2.030869 3.535486 1.231728 -3.162875
5 3.3749313354 -0.885137 -3.578333 3.591718 4.751643 -4.798309 -4.765918 -0.460384 3.299586 -3.075568 -4.260746 3.326583 -0.727749 -1.527028 2.083112 1.352654
6 2.5182015896 -1.220967 -2.778629 0.918720 -0.675614 -1.665714 3.849600 -0.846787 4.385325 0.216564 3.968714 3.581755 -3.967245 4.141269 -1.113549 -1.102616
7 1.9001185894 4.724532 -3.046103 -1.700617 4.971415 0.064139 -2.185318 -3.218448 3.467552 1.470394 4.691886 -4.668368 -2.534248 -2.216013 -4.778490 -4.260449
8 2.1617999077 1.905462 -4.691363 3.562762 -1.697866 -4.966038 1.341368 2.748798 -1.069808 0.076206 3.495923 0.134210 0.680260 2.960145 4.074893 -0.271207
9 2.1767888069 -1.474320 0.025835 -1.114757 -2.478647 -0.756023 -4.898695 -0.941856 -1.152078 -4.874964 -0.848012 -2.738251 -0.387320 3.693418 1.582588 1.561363
10 2.1928582191 -3.479206 -4.818184 -4.515904 -1.966218 -1.196544 2.528041 -4.743632 0.266162 -3.212841 -3.236587 1.607787 4.289780 -3.017449 -0.740783 2.575269
11 2.2580280304 1.655911 -2.897614 3.254003 4.688499 -4.017827 0.274364 0.448649 4.191748 1.521700 -2.828393 -3.469102 -0.928687 -1.462888 0.153504 2.218537
12 2.8293018341 -0.566724 0.181767 4.513336 -3.175777 -3.472422 -4.028216 -2.245449 1.087651 1.233682 -3.618926 3.475126 -3.861397 2.160130 2.027984 1.204234
13 1.7983903885 4.677147 3.187537 -0.408146 -4.280779 3.782857 1.251494 1.705862 -0.355802 -2.590420 3.882444 3.538430 3.807593 -2.048909 -3.516079 -4.639216
14 3.2998902798 -0.088940 -0.194644 1.636764 -0.517574 0.621719 3.909256 4.312500 -3.664962 2.062891 3.057215 1.560300 3.913237 3.787520 -3.891703 -3.388970
15 1.8137264252 -2.690109 1.307301 3.302609 -2.339418 2.787338 0.617139 -1.510761 3.176133 3.322920 -1.743126 4.435197 3.176135 1.552445 1.371256 -2.016208
16 2.6245999336 -0.949049 -3.009068 -0.921310 0.725645 -0.898910 2.679508 1.741961 -4.087845 -2.902521 0.738922 2.987759 2.183994 -0.561261 0.543033 -2.105915
17 1.9029610157 4.455172 -3.669465 0.085424 2.519773 1.235713 -1.943997 -0.890726 0.522148 -3.352896 0.905853 -0.451748 0.215299 -3.833732 -4.159354 -4.747924
18 1.9666593075 -2.349700 -3.147337 -3.486035 3.432830 0.807400 -1.577252 -2.765251 3.370408 -0.109692 -0.154667 -4.278343 0.311944 2.124599 1.625007 -1.926130
19 1.8857760429 4.082503 -0.471311 -4.449799 -3.660786 4.782702 3.557502 4.675534 -0.042735 1.434392 -3.452652 -0.996823 -3.505196 3.832567 0.917889 0.697752
20 1.7657155991 -4.182776 -0.900665 4.875884 3.005722 0.426983 4.448093 -1.140279 2.035865 4.399340 -0.442957 3.222439 0.348487 -1.043946 -0.439994 -2.881029
21 1.7092510462 -2.164774 -4.552406 -2.755572 -4.520665 -1.077974 1.368461 -2.870929 -0.655680 0.429824 2.590129 3.026634 -2.915121 3.055752 -0.058401 4.764661
22 1.7758281231 4.494418 2.077910 -0.690110 1.637784 -2.853935 -0.179143 4.537606 -2.868815 -4.991354 -2.583995 -1.103896 -4.650834 -4.110508 -2.721475 1.781744
23 1.7985740900 -4.105561 -2.924443 -3.056687 -1.129925 2.598092 -2.867218 3.483121 -1.750859 -3.249966 3.263533 -0.723655 -0.824634 3.203786 -1.365169 -3.794113
24 1.6653418541 -3.138326 -0.641532 2.952443 -3.580059 -0.296090 -0.446924 3.132414 2.992819 4.553190 -4.858716 -3.181437 -0.230159 1.752320 -2.326990 -0.612903
25 2.4099659920 -1.857679 -2.142824 -3.955110 2.290098 -2.307939 -2.851776 -0.603616 -0.708226 0.823999 0.512928 3.181061 0.825454 3.865941 -3.175292 4.813382
26 2.5905354023 1.030204 4.229029 4.289407 0.766077 4.282471 1.302822 -0.667444 -2.603306 0.592597 0.470157 1.804864 2.827689 4.982232 4.113171 -3.047343
27 3.1334249973 -0.454927 3.500953 3.438377 1.085046 -2.898552 3.389039 2.609738 3.217873 3.193795 1.337354 -3.619267 4.356185 -0.094425 2.490675 3.370902
28 1.8977054358 4.595134 0.863098 -3.777715 1.022466 4.191919 -4.374566 -2.588452 2.096409 -3.760001 -3.435299 -4.020091 4.672823 -1.841632 -2.521074 3.085844
29 3.0320305824 -0.144217 3.695392 1.322830 4.004604 -2.047576 4.885583 2.958125 0.579068 2.618858 4.808342 2.348064 3.445367 1.283903 3.334041 -2.235372
30 1.7748750448 4.800623 -0.027562 1.505700 -2.710684 1.484553 -2.915936 -1.918457 -2.071643 2.690265 -1.827960 1.484361 -4.004032 -4.035184 3.402450 -4.594567
31 1.7541218996 -4.565872 -0.697622 -0.188505 3.282898 -0.595309 0.558053 2.532362 -3.548028 -2.020664 4.037861 -0.136468 -2.977864 -2.757549 0.330167 -2.438892
32 1.8832494020 4.515200 -4.239562 0.763816 3.617528 2.535995 -3.945832 -2.391874 -0.990037 1.056168 -4.726067 -3.132559 -1.814372 -3.974099 -4.101702 0.434369
33 2.0742335320 -1.544106 1.557399 1.913711 -0.931302 3.373108 -2.036486 -3.344398 -0.146400 -3.502984 3.488263 -2.139348 0.426070 4.355141 4.200180 -0.693733
34 2.3347101212 -4.340862 1.696410 -3.996710 4.710998 4.884685 2.499133 4.711219 -3.147922 -4.232881 -0.894041 -1.993480 2.480946 -4.124294 4.441314 1.673509
35 1.7681906223 -3.991778 4.324473 -1.173704 0.332454 -0.634215 0.211503 -1.608206 0.054999 0.472682 0.721499 -2.686378 1.760497 -4.522763 -2.633178 -1.726957
36 1.6429409981 -4.391004 -3.991391 0.816907 -4.766328 2.669242 -2.517264 -2.192390 2.342408 -0.781672 4.670608 -3.941822 1.699953 -4.645126 2.146390 -2.030369
37 1.9210361242 -4.883224 0.446469 -2.631724 -0.082169 4.242657 -2.378556 3.567836 -1.823927 -4.757537 3.596599 -0.480426 1.939016 -4.388604 4.287201 0.933140
38 2.9918651581 0.203001 4.899720 2.205595 -2.566144 -3.177018 0.076003 -0.041629 -2.403773 4.070192 -2.514428 1.042503 -2.394476 2.561217 -3.364553 -1.758241
39 1.9848963022 -2.409066 -0.578216 -3.506789 1.940973 2.748778 -2.253656 -3.967083 2.704745 -4.788463 3.740989 1.344991 3.488893 -1.414392 3.537451 2.276420
40 2.4955034256 2.041398 -2.175209 -4.419642 0.589481 -4.373913 -2.701933 -2.783813 -3.444665 2.413557 -1.901258 1.846612 3.183902 4.911718 4.747215 4.535790
41 3.2865808010 0.337100 -0.351533 -3.700324 0.249869 3.407669 -4.155932 2.796262 -4.318265 4.805994 2.405089 0.955217 -0.302260 -4.010779 -0.835128 -2.946410
42 3.1256051064 -1.225686 -3.776023 -4.035762 2.752868 -3.326393 3.799208 0.005000 2.781163 -2.972591 -1.607158 -3.133716 4.043983 2.850588 0.657450 1.273690
43 1.7744870186 -3.689682 3.926474 -1.983886 -3.717708 4.368958 2.607301 1.518648 2.936176 1.790182 -3.791981 3.382529 -3.729617 -3.610760 -0.996243 1.891653
44 1.8227300644 -3.373785 3.327665 4.145128 -1.134222 -4.179448 4.364832 1.175478 3.011553 -3.463759 2.633911 -0.665838 2.287127 3.722603 2.983395 -4.412448
45 1.7612854242 2.885721 2.974695 1.251512 3.861313 -2.212674 -2.470423 4.142756 0.169629 0.731156 -0.064696 3.152490 3.124161 1.199486 -2.811719 -0.469866
46 1.9658668041 4.996983 -1.636336 -0.361836 1.909825 -4.320578 -2.201685 -1.685371 -2.051642 2.521724 4.642535 2.464594 -4.643306 3.278396 -0.560540 -2.823565
47 1.8046835661 -4.251781 1.355894 4.740956 -1.223634 -1.424119 0.410685 1.578910 1.383794 -4.524636 1.582947 1.126799 -2.846305 -2.717209 -3.594408 2.185490
48 2.3443119526 1.378884 4.119872 -3.372585 1.316310 0.237366 -2.428427 -4.584408 1.225265 2.892490 -1.088702 2.106526 -2.562783 -4.840948 2.842732 2.698444
49 2.0330514908 -4.831531 3.774215 -4.337428 -4.633017 -3.011048 2.932832 4.739965 -1.256486 1.666039 -1.365541 0.672643 -3.411723 -4.915150 -4.746539 4.432317
50 3.0379443169 -0.239029 -3.828689 -1.744613 -1.645578 3.685989 -4.258308 0.066695 -1.222071 -2.338417 3.699421 -1.319651 4.722159 1.790113 4.332004 -2.364683
51 2.0094842911 -2.591646 4.634000 -2.709513 -3.217981 -4.288328 -1.875378 4.605272 -1.306353 -1.861871 -1.240692 1.737801 0.602698 4.602770 0.377838 -4.513397
52 1.8243516684 -2.122369 2.448868 0.197250 2.056268 -0.374746 1.576976 3.807339 0.213278 2.360295 -4.472403 -2.317538 3.303885 -0.317340 -3.851666 -1.636894
53 1.9712597132 -1.739686 2.568707 0.717991 -4.117821 -2.387858 0.648514 -0.300965 -4.214376 0.118547 0.824720 -0.003135 -1.632009 2.485110 -3.297207 -3.507089
54 1.8186202049 4.831837 4.739653 2.422180 4.897118 -2.711892 4.616201 -2.712255 3.733253 -2.773787 0.984710 -4.043883 3.237242 -4.586916 -1.699211 -4.157782
