evaluations raw_y x0 x1 x2 x3 x4
1 3.4079687194 0.846431 -3.810441 -1.774946 2.128695 -4.954076
2 3.5427392064 6.648822 -6.029201 5.334595 -10.423091 -14.813203
3 3.7184370106 -6.817749 -4.292722 17.140739 8.534795 16.667056
4 3.6621490003 13.540674 11.070484 1.480957 -7.731761 -14.793799
5 4.7185548600 11.295276 -11.929461 -1.251935 -6.099224 -17.811065
6 3.4884679450 -9.673317 -5.652533 2.527687 7.827913 -13.094600
7 4.6169594800 -1.623510 3.566485 -8.787750 0.384510 -13.810705
8 4.7814284600 0.264965 -10.078957 -9.803158 12.793888 -10.637000
9 3.6957293280 11.889348 -3.857581 1.010988 9.385031 -19.084717
10 4.3978763800 19.190880 -9.514302 -17.940201 20.161501 -8.678636
11 5.0560411400 8.517715 -16.756072 -7.686615 -1.538155 -18.723993
12 4.9683266000 -0.067768 -11.385798 -2.472114 -1.655844 -13.829153
13 3.7042166592 9.039283 2.318957 -8.548536 3.762065 -6.400649
14 3.7839627878 6.784736 0.532732 0.120189 2.842166 -9.419018
15 4.3025573400 3.490916 -5.402278 -3.041767 0.752457 -7.792732
16 4.5093219600 -3.812606 3.162805 -6.307439 6.983297 -8.409642
17 3.8518908653 6.802102 -1.514423 5.830708 5.872695 -2.863301
18 4.3936788000 -8.630442 -0.607315 9.621049 -3.683976 -9.338262
19 4.3616634800 10.532018 -5.173032 -7.664306 0.895529 -2.863632
20 3.5889199373 7.047635 -9.858967 4.546764 -2.967519 -2.883970
21 3.6405689587 -5.879001 -8.527774 1.291884 4.074471 5.851065
22 3.5197414790 0.220315 -1.870096 -2.866435 6.349379 -0.973795
23 5.2647757200 -3.891241 -3.375255 -1.867710 -3.741220 -5.672823
24 3.7413498758 -0.357818 5.881579 -5.632042 12.374243 -1.405734
25 3.5079544282 4.779390 -5.134032 -2.252668 3.532778 -9.523878
26 4.5755266600 -3.369914 -3.377896 -2.937655 2.257711 -4.997869
27 4.3344525400 -3.394695 5.659896 -4.787240 3.921999 -7.062836
28 4.8694664200 -2.018582 -9.767900 -0.882844 -5.280137 -0.594363
29 3.6205524979 3.403208 -4.608032 0.149084 3.296359 -7.153983
30 3.4588765325 -2.088509 -7.688652 2.127422 1.369934 -1.832331
31 3.6396126490 0.848765 -4.394536 1.337063 5.345527 -6.136553
32 4.3771188400 4.222773 -0.719240 -4.194257 -2.018935 -3.036694
33 5.0670186800 -0.920098 -5.327001 -5.002763 0.412448 -8.805842
34 3.6596665037 -0.197820 -2.224119 1.589509 3.336938 -2.084152
35 3.4634246112 4.972357 -2.630489 -2.848697 1.467098 -7.664957
36 3.7482992352 0.690169 -0.008748 0.853751 4.473827 -3.926557
37 3.6224559072 -0.376384 -3.572293 -1.313773 3.029662 0.897732
38 3.4778729894 1.105506 -3.777720 -1.597301 7.366243 -5.678520
39 4.2674705200 1.442795 -4.510148 -2.812744 3.689170 -4.043222
40 3.4328589696 1.079322 -1.980804 -2.333108 3.323765 -7.769058
41 3.8876327654 4.192665 -1.576893 1.443167 2.185082 1.257350
42 3.5938206144 -0.422495 -3.464550 3.470682 1.179744 -2.527702
43 3.4539332774 1.158798 -4.503118 -1.557359 3.707035 -6.581469
44 4.7478322000 -4.447322 -1.077197 -3.492139 1.002171 -6.083897
45 4.5691969400 -0.613032 -4.198084 -3.732985 5.343640 -5.730950
46 3.4426879891 -0.814131 -3.448526 -0.480718 1.672063 -3.264819
47 3.3801594278 -2.435297 -1.577290 -2.594127 1.869020 -2.550894
48 4.3416600400 -3.060049 -3.476392 0.186361 1.330166 -4.607249
49 3.6607265107 -0.576502 -0.303006 -2.177668 2.784480 0.705630
50 3.4547163898 -1.353168 -1.352033 -1.051985 3.051140 -4.382770
51 4.3599058200 -4.280855 -0.857383 -2.555216 3.376956 -3.960531
52 4.3901812800 -1.621823 -2.072616 -2.585199 1.629517 -1.996243
53 4.4023395600 -4.196292 -1.616030 -2.763999 3.297662 -4.445759
54 4.7943565000 -4.377577 -4.062301 -2.608622 0.371813 -3.266497
55 4.3865851000 -2.429406 -1.826301 -4.407975 2.610591 -3.093365
56 4.3503569800 -3.019440 -2.177938 -3.189890 3.453982 -1.802657
57 3.3974857555 -2.071105 -1.006063 -2.623562 2.028871 -2.127497
58 4.3380333600 -2.650726 -1.590638 -3.370747 2.560140 -3.723286
59 3.3870509338 -1.339270 -2.145514 -3.019867 1.801475 -0.770145
60 4.3183289600 -3.178194 -1.462078 -1.978591 2.239293 -3.544962
61 4.8793497000 -3.369538 -1.931808 -4.391927 -1.032140 -4.099646
62 4.3799791800 -1.292646 -1.843674 -3.297860 2.919881 -4.192442
63 3.4196060909 -2.784958 -1.613519 -2.252144 2.266826 -1.031177
64 4.6509397000 -2.876260 -2.239346 -3.707245 0.527446 -3.285600
65 4.5277424400 -2.229841 -0.745167 -3.909137 0.256958 -3.051417
66 4.2990409000 -1.222300 -1.260737 -1.950252 -0.313177 -1.932264
67 4.2807560200 -3.086311 -1.615582 -2.234123 1.528726 -2.267616
68 3.4137435744 -2.308776 -1.702523 -1.612374 2.716542 -2.459902
69 4.3847068400 -2.267546 -0.805574 -1.652949 0.899300 -3.905184
70 3.4370278560 -2.438715 -0.890576 -2.376911 3.094580 -2.224201
71 3.4112847859 -2.174642 -0.680528 -3.197812 2.166996 -2.365232
72 4.3602371400 -2.739003 -1.935194 -2.225304 1.688705 -1.810152
73 3.3798592224 -2.201632 -1.654687 -2.959110 2.011633 -2.275592
74 3.4241001350 -1.678061 -1.767124 -2.483112 2.780755 -2.324892
75 4.3248767000 -3.188384 -1.649695 -3.891890 2.961183 -2.162811
76 4.2907574000 -1.948609 -1.051018 -4.296438 2.737416 -2.098761
77 4.2967107200 -3.096283 -1.241647 -2.239400 1.310460 -2.692268
78 4.4817886200 -2.237456 -2.039986 -3.446985 1.975646 -3.050413
79 3.4149462451 -1.928507 -1.173039 -3.066661 2.708794 -2.723337
80 4.5199951400 -1.957431 -2.251388 -3.749819 2.162326 -2.512631
