evaluations raw_y x0 x1 x2 x3 x4
1 5049.1538085938 4.904956 4.271642 4.064761 -2.438601 -4.874482
2 -7737.0781250000 -0.193597 3.294529 -1.852583 -4.754894 0.900099
3 -7850.0996093750 2.477184 0.071281 2.095534 3.474308 0.149731
4 -8429.9072265625 -4.764477 -4.021840 -1.212279 -4.233769 3.856592
5 4048.8449707031 -3.055376 1.897743 -3.920997 -0.616791 -2.949454
6 -5944.9169921875 -0.748090 -2.402971 2.370511 1.009352 4.898774
7 4333.9326171875 0.717833 2.894392 0.562774 3.736268 -3.629053
8 -6811.2270507812 -3.906446 0.793350 -2.652757 2.748614 2.100395
9 -8903.6191406250 -2.702389 -0.438644 -3.189428 2.239052 1.040781
10 2852.4008789062 -1.700654 -3.491403 -4.437879 -3.258953 -1.050051
11 -6337.7172851562 3.758792 -2.073653 -0.759470 0.121310 3.455590
12 -5500.5000000000 3.627656 4.373739 3.648336 0.506082 2.873315
13 4705.8022460938 -1.293433 -1.343630 -0.022088 -1.973305 -4.063208
14 486.5829467773 1.133371 -4.769834 1.190210 4.781236 -0.461212
15 1865.9179687500 1.987043 1.012178 4.587715 -1.306613 -2.018112
16 -8242.8369140625 1.621884 -0.484273 -2.217060 -2.854309 0.971577
17 -8146.2597656250 -1.563779 -0.315536 1.181132 -4.790681 1.577134
18 -7978.8476562500 2.018469 -1.330992 1.343072 4.130838 1.039493
19 -7999.6723632812 -2.492056 0.685129 0.099848 4.335675 0.892179
20 -8091.5576171875 -3.901822 1.454457 3.513948 2.139197 0.823281
21 -8968.8593750000 -3.772704 -0.434279 -0.563002 -0.497585 0.936923
22 -9282.6171875000 -4.091352 -1.760860 -1.605321 1.584910 1.284697
23 -8277.1308593750 -2.858256 0.261318 -2.316058 0.603426 0.768229
24 -8325.1503906250 0.640183 -1.952769 -3.555023 0.035333 1.226332
25 -8790.3408203125 -2.933008 -1.035617 -3.465908 2.260447 1.416883
26 -9864.0712890625 -4.457437 -1.709448 -4.894856 -1.757799 1.315607
27 -8781.8603515625 -4.087935 -2.193019 -1.836356 0.065582 1.631538
28 -11120.5527343750 -4.956118 -3.159057 -3.668941 1.987969 0.977589
29 -10499.8056640625 -4.918256 -2.232326 1.636110 -1.998162 1.412928
30 -9716.8964843750 -4.801904 -1.075413 1.027418 -0.424108 1.555414
31 -11337.0146484375 -4.968865 -3.920844 -3.953199 1.345896 1.207467
