evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7206094265 -2.723252 4.737194 3.588288 3.609525 -4.266491 -4.060142 -1.116434 0.023643 -4.500040 -1.823498 2.934739 4.490941 -4.182548 -3.417136 1.964737
2 1.9751219749 -2.230289 -0.576282 3.110453 -0.710727 -0.653500 -4.858803 -2.629540 -2.545746 4.031311 3.520380 2.050503 3.346139 -0.736492 -4.561219 -4.240328
3 3.2869012356 -0.106980 -4.673860 3.852642 4.296970 1.711736 -3.172461 -4.626646 -1.153562 0.146946 -2.288714 -4.880593 2.119443 2.012367 -2.450896 -0.487074
4 2.1366579533 3.374414 -0.465340 -4.584717 0.096460 -4.397197 1.845400 2.563658 3.913695 -0.883213 4.433503 -4.450691 -4.396049 -1.038805 -1.098762 -3.319254
5 2.3381543159 2.027569 -2.739372 -4.887189 -4.187531 2.597391 -3.826814 0.846464 -3.259289 -3.856400 -1.545032 -1.155379 3.395391 -0.046419 -1.777877 4.835127
6 1.6849328279 -4.664352 -4.438969 4.091856 -2.925599 -2.827441 1.458884 -4.251261 0.240278 -4.248196 -4.942092 -0.120351 4.635694 3.020862 -4.740769 -0.758230
7 2.6025536060 -1.078198 1.057988 -3.670188 -0.808170 -1.096447 -3.191225 -2.163610 3.283442 -4.402754 2.227663 1.193921 2.757716 -2.486963 1.472215 4.411366
8 2.0922019482 1.445840 2.683450 2.441559 -0.631209 2.629533 4.264124 -3.034554 -1.101172 -2.598106 -4.472485 -3.127747 1.175894 4.818798 4.678942 4.128435
9 2.0165584087 2.659875 2.810171 -4.747943 4.489793 -1.997503 0.465411 4.085180 -0.815319 1.023252 -2.456589 0.285495 -4.512489 1.455388 1.160323 3.315051
10 1.8178043365 -4.042060 -2.907124 -0.409955 -0.860894 -3.189137 -2.133810 -2.881587 4.236167 -1.672605 -3.278460 -3.611764 -0.292280 -0.163798 -2.268973 3.602825
11 1.9330685139 4.740286 3.560748 -1.122112 -0.400180 -4.139579 1.493484 -3.577982 -2.451228 -2.498385 -4.702152 -4.276859 4.165765 1.722455 -0.185768 -4.444170
12 1.9702897072 3.624018 3.311595 -3.336431 -0.454386 -2.975988 -0.588444 0.754266 2.890828 2.602564 2.770039 3.775315 1.697892 -3.091139 3.609134 4.641982
