evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.0829649445 4.428119 -2.862857 -3.101477 1.005295 -1.795719 -1.849742 -2.863375 2.984805 1.883718 2.851564 -3.826217 4.421474 -0.805055 3.097918 1.946471
2 -0.0142853691 5.000000 -5.000000 3.630394 5.000000 2.570248 1.067983 -5.000000 -2.739345 2.353204 5.000000 -2.207290 5.000000 -5.000000 5.000000 5.000000
3 -0.7536114488 5.000000 -5.000000 0.546035 -3.229715 -4.460553 5.000000 5.000000 -0.335047 -4.780157 -0.751900 5.000000 5.000000 -4.741021 5.000000 5.000000
4 -0.1231745049 5.000000 5.000000 5.000000 -0.649362 -1.465286 0.197434 5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.940601 -5.000000 5.000000 -5.000000
5 -0.3843366781 3.339102 -5.000000 -5.000000 2.431673 -5.000000 5.000000 5.000000 5.000000 -0.867170 5.000000 5.000000 5.000000 -4.766329 5.000000 3.043642
6 -0.4606527886 5.000000 -5.000000 -0.431521 -5.000000 5.000000 -5.000000 4.347145 2.559596 -2.850093 -2.931835 5.000000 3.218248 -5.000000 3.963694 -5.000000
7 -0.2092177303 -3.970902 4.691678 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.967197 5.000000 -5.000000 -5.000000 3.616852 5.000000
8 -0.7774047446 5.000000 -5.000000 5.000000 -5.000000 -5.000000 0.521795 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
9 0.2322320484 5.000000 4.678536 4.739321 -5.000000 -5.000000 -2.426184 5.000000 2.623222 3.133924 5.000000 1.254178 2.652713 -1.278159 5.000000 5.000000
10 -0.2165969905 5.000000 -5.000000 -1.132579 -3.802807 -2.820785 5.000000 5.000000 -0.602322 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
11 -0.4791835140 -1.306924 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.860103 -5.000000 4.295544 1.607059 5.000000 -5.000000 5.000000 5.000000
12 -0.3852716858 5.000000 -5.000000 5.000000 -3.625381 -5.000000 3.917649 1.527463 5.000000 -5.000000 0.726303 -5.000000 5.000000 5.000000 -5.000000 5.000000
13 -0.5060187182 -2.364480 1.787220 -1.819293 -5.000000 -5.000000 5.000000 1.535070 5.000000 -5.000000 4.967299 5.000000 -4.532758 -5.000000 5.000000 4.992156
14 -1.1775939494 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.288733 4.269679 -5.000000 5.000000 -2.774049 5.000000 -5.000000 5.000000 5.000000
15 -0.2318882154 5.000000 5.000000 3.414571 -5.000000 -5.000000 5.000000 -5.000000 -4.311753 5.000000 5.000000 -5.000000 5.000000 1.921861 5.000000 -2.860043
16 -0.5290789580 5.000000 -0.298545 -0.137978 -4.789239 -2.754202 5.000000 -0.091663 4.163137 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.460276 5.000000
17 -0.7009488745 3.781355 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 4.464097 -1.173132 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000
18 0.1064476367 -2.661379 0.896307 -5.000000 -5.000000 -2.773887 -5.000000 4.182462 -5.000000 1.542941 5.000000 -5.000000 5.000000 -5.000000 2.192079 -5.000000
19 -0.7695867605 -0.378847 5.000000 3.136960 5.000000 4.114175 5.000000 -5.000000 5.000000 5.000000 3.261676 3.897774 5.000000 -5.000000 5.000000 -4.405853
20 -0.3547192323 -3.355308 -5.000000 -5.000000 -0.129724 5.000000 0.304279 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
21 -1.0612304410 3.898851 -5.000000 -5.000000 5.000000 1.175685 5.000000 5.000000 2.297943 -5.000000 3.901221 -1.474748 5.000000 4.202996 5.000000 -2.481171
22 -0.9414044201 -1.575132 5.000000 5.000000 3.692689 -5.000000 5.000000 5.000000 -3.468567 5.000000 -2.780165 2.737068 -5.000000 5.000000 4.207729 5.000000
23 -0.7372343284 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 4.602132 5.000000 -5.000000 3.331484 -5.000000 5.000000 -3.592331 5.000000 2.315590
24 0.2243991274 5.000000 2.559001 5.000000 2.676624 -5.000000 -0.829876 -5.000000 -0.792509 -0.920141 -2.286968 5.000000 5.000000 -5.000000 5.000000 -4.112854
25 -0.4399096275 -5.000000 2.419210 5.000000 -5.000000 1.048115 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.608055 0.000870 5.000000 -5.000000
26 -0.8963496262 -5.000000 5.000000 -5.000000 5.000000 -5.000000 0.579124 -5.000000 -1.348765 -5.000000 5.000000 -5.000000 4.105661 5.000000 -5.000000 5.000000
27 -0.3575670072 5.000000 5.000000 2.049102 3.735200 -5.000000 5.000000 -5.000000 -5.000000 5.000000 1.932420 -5.000000 -5.000000 -5.000000 -5.000000 -2.453429
28 -0.4053070741 -2.082458 3.932937 -5.000000 5.000000 5.000000 -2.408137 5.000000 5.000000 5.000000 5.000000 -2.635319 5.000000 0.223478 -5.000000 5.000000
29 0.7862033846 -5.000000 1.706157 -0.784559 5.000000 -5.000000 3.451677 1.590165 3.254770 -5.000000 -5.000000 -5.000000 5.000000 -0.016801 -5.000000 -5.000000
30 -0.8003409674 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.644059 -2.192610 -5.000000 5.000000 -5.000000 1.683479 5.000000
31 -0.6810306787 3.042469 4.600460 -5.000000 -5.000000 5.000000 5.000000 0.829324 -5.000000 -4.637533 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
32 0.1621048833 2.134360 5.000000 5.000000 -5.000000 -2.616269 -1.809286 -4.088819 -5.000000 -3.626947 -5.000000 -5.000000 1.712068 -5.000000 5.000000 -2.419479
33 0.0395029595 -5.000000 5.000000 2.501401 -0.940750 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.378964 -4.793409 -0.928558 -5.000000
34 -0.6244541301 0.848041 5.000000 5.000000 5.000000 -1.448529 -5.000000 -5.000000 5.000000 -5.000000 -2.016877 -0.643430 -5.000000 -5.000000 -5.000000 5.000000
35 -0.9229725473 2.951059 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.660499 3.614324 -5.000000 5.000000 -5.000000 -1.613666 -5.000000 5.000000 -5.000000
36 0.0986831497 0.790249 5.000000 -2.520815 -5.000000 -5.000000 -5.000000 3.045443 5.000000 -5.000000 5.000000 -1.393636 5.000000 -5.000000 -5.000000 -5.000000
37 -0.8459394510 5.000000 5.000000 5.000000 -4.383198 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.416080 4.211573 -5.000000 5.000000 5.000000
38 -0.7489992038 -5.000000 4.207479 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 4.477463 -4.413234 5.000000 5.000000 -0.342792 5.000000
39 -0.8870856031 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.070781 5.000000 5.000000 -1.788636 5.000000 5.000000
40 0.2499458192 5.000000 -5.000000 5.000000 3.906692 -5.000000 -3.997167 -3.071973 -4.713240 -5.000000 0.477606 0.759639 5.000000 2.065746 1.006133 2.116160
41 -0.6226152142 5.000000 -2.495778 0.286304 -4.755268 5.000000 5.000000 -5.000000 -5.000000 -1.728355 -4.511778 5.000000 5.000000 -5.000000 5.000000 5.000000
42 -0.1285746166 5.000000 2.197276 5.000000 -5.000000 5.000000 5.000000 -4.134376 5.000000 -2.397331 5.000000 -4.046928 5.000000 0.857771 5.000000 -5.000000
43 -0.8561419256 -5.000000 -0.754379 5.000000 -5.000000 -5.000000 -4.800603 0.645950 4.881318 -2.244476 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
44 -1.1075589629 5.000000 5.000000 4.123046 -5.000000 -5.000000 -4.622690 -5.000000 4.427760 -4.534937 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
45 -0.7950053304 3.657253 5.000000 5.000000 -3.423897 -5.000000 2.499735 -3.089589 -2.872907 3.296890 -5.000000 -5.000000 5.000000 -5.000000 5.000000 4.134950
46 -0.3053712310 5.000000 5.000000 5.000000 -5.000000 -4.431499 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.623964 -5.000000 -5.000000 -5.000000 1.432299
47 -0.0794836135 0.791099 1.232933 5.000000 -5.000000 -1.500289 5.000000 -5.000000 5.000000 -0.957201 5.000000 -4.722109 5.000000 -5.000000 -2.004556 5.000000
48 -1.2941961917 3.969423 5.000000 5.000000 -5.000000 -5.000000 -4.273762 -5.000000 2.490347 -4.378172 5.000000 -5.000000 -2.226480 -5.000000 5.000000 5.000000
49 0.9385275639 -2.853357 5.000000 5.000000 -5.000000 1.199414 -0.692705 -0.344180 2.081844 -0.483920 5.000000 -5.000000 -1.936001 3.036688 -0.307605 2.881411
50 -0.4798635846 -0.670982 5.000000 -4.009505 -5.000000 2.303491 -5.000000 -5.000000 5.000000 -3.725058 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
51 0.2117140871 2.211033 5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.888262 5.000000 3.605009 3.696369 0.821780 0.590916 3.874151 5.000000 -5.000000
52 0.3783112991 4.209253 1.750359 0.628986 4.310088 -1.411155 -5.000000 -5.000000 -0.442837 -5.000000 5.000000 -3.530227 -3.337830 -5.000000 2.311826 3.253797
53 -0.8994410274 -4.884733 -5.000000 -5.000000 1.077836 -5.000000 -5.000000 -3.204143 5.000000 -5.000000 5.000000 3.130069 -4.900172 -5.000000 1.058196 -0.468636
54 -0.5634684740 0.703831 -0.271628 5.000000 -5.000000 -1.404734 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
55 0.6299088359 5.000000 4.211631 2.978884 -3.707021 0.725546 -5.000000 -5.000000 5.000000 -5.000000 5.000000 3.219147 2.982218 -5.000000 5.000000 1.805126
56 0.1458262479 -5.000000 4.087210 5.000000 -2.391287 -5.000000 2.579517 0.175833 5.000000 -2.308358 5.000000 -5.000000 -5.000000 -2.579608 5.000000 5.000000
57 -0.8653586495 -3.228654 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.674717 3.821294 -5.000000 -4.602864 5.000000 4.656019 5.000000
58 -0.4117075231 2.456058 3.160406 -2.426747 -1.832384 -5.000000 -5.000000 -3.765341 5.000000 -5.000000 2.280508 -5.000000 2.438428 -5.000000 5.000000 5.000000
59 -0.1505438578 -4.405001 5.000000 2.237559 -3.778925 -3.321039 0.973073 -4.978659 4.203627 5.000000 5.000000 -5.000000 3.843077 -0.484921 3.005743 5.000000
60 -1.2134072249 3.904671 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.581584 -5.000000 0.789191 -5.000000 -0.097211 5.000000
61 1.3869905538 2.776540 -2.694641 0.670738 -5.000000 -4.584550 -5.000000 -5.000000 -1.225413 -5.000000 3.672229 1.379518 0.514121 -5.000000 1.832336 5.000000
62 0.4445185152 5.000000 5.000000 1.976372 -5.000000 -2.452140 -4.867838 -3.344603 3.200164 -5.000000 5.000000 -2.499422 2.620181 -5.000000 -4.473284 5.000000
63 -1.2214930576 -5.000000 4.336824 5.000000 -5.000000 -5.000000 -3.498192 -5.000000 5.000000 -5.000000 5.000000 -4.529231 -5.000000 -5.000000 4.490778 -5.000000
64 0.4605776413 -5.000000 5.000000 1.812904 -3.445887 3.138254 -5.000000 -5.000000 4.732199 -5.000000 5.000000 -5.000000 5.000000 1.912290 5.000000 5.000000
65 -0.6301642206 5.000000 2.469974 5.000000 -5.000000 -5.000000 -5.000000 -3.065627 0.771373 -5.000000 3.467624 -5.000000 -1.653741 -0.852964 -4.029555 5.000000
66 0.4294622081 0.750288 5.000000 3.634341 3.955689 -5.000000 -5.000000 -2.909981 5.000000 -5.000000 5.000000 0.537635 -5.000000 -5.000000 -0.749359 -1.036430
67 -0.4784375293 4.906843 5.000000 -4.471064 0.228254 -5.000000 4.016294 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.870640 5.000000 5.000000
68 -0.9156613771 5.000000 5.000000 -5.000000 -2.705071 -5.000000 -5.000000 -5.000000 5.000000 -4.177849 5.000000 -5.000000 -5.000000 -5.000000 3.561534 5.000000
69 1.2825786052 -5.000000 0.432712 1.303191 -1.289175 -5.000000 0.434044 1.426955 -5.000000 -5.000000 3.259903 -5.000000 0.565033 -0.091003 5.000000 2.624857
70 -0.2971419321 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.178163 -5.000000 4.851937 -4.797960 5.000000 -5.000000 5.000000 0.311103 5.000000 0.366323
71 -0.6193193379 -4.336650 4.787312 5.000000 -5.000000 -1.624003 -5.000000 5.000000 -4.424318 -3.174207 5.000000 -5.000000 2.116085 5.000000 5.000000 4.934495
72 -0.0209807125 -1.475552 3.724714 2.663295 -4.641755 -5.000000 0.110064 -5.000000 -0.500170 -3.516959 5.000000 -5.000000 -1.969218 -2.598626 5.000000 5.000000
