evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4857360628 1.113797 2.585108 -3.973717 -2.471057 -3.281523 3.131815 -3.837042 1.527614 -3.044557 -4.140084 3.215885 1.100157 2.476399 -3.306574 -3.340594
2 0.7978409364 5.731716 11.519957 1.055773 9.448244 0.548517 6.563349 -3.490297 3.747175 -3.498350 9.514176 6.983835 -3.391819 -3.817550 2.166922 -7.693367
3 1.1076167136 3.759323 3.440200 -3.190851 7.256379 -13.122458 -0.484489 -9.748355 4.806119 -13.846345 4.156614 9.992915 -13.243253 -28.531586 8.395383 -21.926049
4 -2.6370822289 13.095814 20.572087 -8.954940 -3.200041 -5.890532 12.051595 -1.327709 4.549497 -7.098995 5.913050 5.927942 3.372383 7.861737 14.365567 -6.235643
5 -2.2419965669 14.035446 22.542500 -9.725859 -1.997627 -5.182560 12.626507 -0.369838 14.247599 -9.758089 12.239656 -3.626999 8.842049 -0.817994 11.641117 -12.659488
6 4.4338173202 1.653394 18.137457 -0.334859 -1.710171 -9.810264 14.922305 -20.095102 3.228483 3.730753 17.827366 12.342522 4.231845 -11.987899 15.714307 -6.905832
7 -22.0599307609 22.054152 12.774887 -19.223036 -23.902235 -19.565839 15.660125 10.414945 -0.606779 -19.150848 14.829970 7.337979 6.615612 5.432853 1.852651 10.022342
8 -34.3163598945 28.217893 15.043727 -28.140851 -14.953028 -11.473586 10.484580 15.883464 -18.701063 -16.790209 6.407486 10.322651 12.538268 11.102955 -5.886297 14.428991
9 -26.9405634671 27.255712 -4.449580 -35.779947 -20.885831 -40.976840 6.505687 18.331504 -13.037669 -14.968376 4.871025 7.657546 23.227024 8.752600 -5.794901 -3.677369
10 -8.0600755499 20.319824 26.197428 -39.492746 0.700988 -11.433616 10.625715 22.885294 -40.887585 -7.335082 -0.403677 9.208381 2.483202 8.764754 -11.528248 10.447454
11 -12.3451981395 16.039366 -1.540662 -13.971003 -18.096849 2.464621 16.054457 21.372172 -15.410331 -7.527111 20.412740 24.190622 14.139654 -6.247036 3.693048 3.969251
