evaluations raw_y x0 x1 x2 x3 x4
1 0.1515109337 -4.434956 0.606140 -1.901374 4.979394 -3.261246
2 -1.0477760425 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
3 0.6210533330 -5.000000 -5.000000 5.000000 2.956689 0.151366
4 0.9488016540 0.954389 -2.022988 5.000000 -1.435946 -1.155532
5 0.3849084717 -3.324446 -5.000000 5.000000 -5.000000 -1.626814
6 1.0971963303 -5.000000 -3.040925 5.000000 -5.000000 -5.000000
7 0.7936468469 5.000000 -0.273229 5.000000 -3.648317 -5.000000
8 1.1320064474 4.160919 -5.000000 5.000000 -4.957772 -5.000000
9 1.6084975651 -0.974248 -5.000000 5.000000 -3.046901 -5.000000
10 -1.9400121473 -5.000000 -2.102719 2.270877 -5.000000 -5.000000
11 3.3881813231 -5.000000 5.000000 5.000000 5.000000 -5.000000
12 1.1942533234 -5.000000 2.436669 5.000000 -5.000000 -0.331129
13 3.3881813231 -5.000000 5.000000 5.000000 5.000000 -5.000000
14 -0.5361550278 -5.000000 -2.758871 -2.698173 4.454320 -5.000000
15 -6.5859060145 -5.000000 -5.000000 -5.000000 -4.282145 -5.000000
16 -0.2054806126 -0.154602 2.012694 0.781731 -5.000000 -5.000000
17 -1.3211231100 -5.000000 -5.000000 -3.307467 -3.251903 -5.000000
18 0.1801684112 1.113437 -5.000000 5.000000 -5.000000 -5.000000
19 -1.5858500902 -4.164022 -4.871589 -5.000000 5.000000 -5.000000
20 2.4588269282 -5.000000 3.108397 5.000000 5.000000 -5.000000
21 1.2597574598 -5.000000 2.559434 -1.158578 5.000000 -5.000000
22 1.9042614138 -5.000000 5.000000 4.360897 -2.290438 -2.756081
23 -1.1145802095 -5.000000 -5.000000 0.370312 -5.000000 -5.000000
24 -3.4823215030 -0.420832 -5.000000 -5.000000 -5.000000 -5.000000
25 -0.0707505766 -5.000000 -1.327272 -5.000000 -5.000000 0.449029
26 -5.1654319724 -4.026259 -5.000000 -5.000000 -5.000000 -5.000000
27 -0.0242277748 -5.000000 -5.000000 -2.928909 5.000000 5.000000
28 2.9976324236 -1.994126 -4.347319 -0.330265 3.286978 -2.946334
29 0.9563264803 -5.000000 -1.966502 -5.000000 -5.000000 2.453642
30 -0.2070541794 -5.000000 -4.073329 5.000000 -5.000000 -5.000000
31 -3.0413916697 -4.497513 -5.000000 -5.000000 -5.000000 -0.463154
