evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7547780160 0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928
2 2.1519400508 -0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 -1.0766020293 -4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 -0.9022518175 4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106
5 1.1631203338 2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968
6 1.2632638356 -2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 1.4528538181 -2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 2.0443109463 1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064
9 2.5738077054 1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131
10 2.6258738917 -1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 0.0952011009 -3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 -0.9975993506 3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027
13 -0.7254670426 4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870
14 -1.0214499545 -3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 2.2953784644 -0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 2.5476546533 1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348
17 2.6681511533 0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216
18 2.8672133425 -1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382
19 -0.6450607912 -4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106
20 -0.6669739153 3.826261 -3.826261 3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261
