evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9875069829 -0.101200 -3.048310 3.982280 3.500594 -4.082990 -2.150001 -1.789784 1.817830 1.244718 2.440772 -2.227578 0.853289 -2.449414 -1.004366 -1.312455
2 3.3336511970 0.278209 4.462013 -1.864404 2.423585 1.908999 -2.436760 -3.236934 1.871700 0.907302 4.527552 1.809544 2.965553 3.619575 -2.343732 3.233285
3 3.2040941480 0.442241 -3.290984 2.899802 1.447505 1.452657 2.948113 -0.119861 1.254922 -0.166817 0.558485 1.282725 -3.247104 -3.895607 -2.818628 1.864079
4 2.2529926056 -1.311898 1.258708 -0.939420 3.569587 0.339197 3.903990 -3.388201 -0.133974 -3.266148 -3.427357 -1.221550 1.737602 -4.888762 2.860236 4.435466
5 2.9536975616 0.193379 2.519685 -1.559158 -2.709355 0.734913 -0.494242 -3.856428 -0.647710 -4.790974 3.156464 4.707262 -4.704403 3.131054 0.004867 -1.371931
6 1.9131835411 3.324765 -3.090509 4.817943 0.614764 -3.285872 2.045249 -2.454413 0.414798 3.487400 -0.521691 2.303211 -3.670570 -3.295144 -1.668599 -1.020914
7 2.2676168810 1.406428 3.699787 1.875488 -3.532810 1.778097 2.705389 -0.157399 -4.486044 0.147377 -1.145010 4.211080 -3.716180 1.740366 2.670449 -3.001638
8 1.7786929483 4.879415 -4.062547 2.936912 -3.720301 -0.866795 -1.938078 -0.065237 3.648698 -2.832758 -2.943599 -4.615501 -0.660475 3.633811 1.855045 3.472766
9 2.8086115271 0.824895 3.580549 -0.894158 2.266091 3.805500 4.319686 -4.105484 4.971027 -2.596877 1.330588 1.003927 4.001267 3.983304 -1.065530 4.573648
10 1.8150395701 -4.550040 -2.038111 -0.795624 -0.911724 -1.574882 1.738976 4.497204 4.091674 3.597114 1.928641 2.715783 -1.095622 -3.191251 -4.905670 -1.583980
11 1.8045605240 4.420954 3.806949 -3.758882 4.479436 2.586811 3.245783 -2.947333 -3.487678 -0.483697 -2.700610 2.664135 1.666768 -2.984122 -3.439982 1.311612
12 1.7915554862 3.391324 -4.482191 -1.791791 -3.338917 -0.292315 -0.866561 -2.739183 3.909711 4.360603 -1.420903 -2.414167 0.581409 -3.653819 -2.961645 1.494685
13 1.7217162453 -3.414677 -3.724584 1.437433 4.071515 -0.929102 3.560623 -1.003054 -4.527094 1.843395 4.984004 3.396509 3.500859 -2.631232 -2.688711 -2.445095
14 1.9945643697 2.134373 4.830565 -0.357755 -3.890158 -4.811804 1.321236 -4.213573 -1.711051 4.173030 -4.182502 4.744613 -3.046129 -0.498053 0.022740 0.282071
15 3.2188106064 0.130244 -3.029446 1.613913 -2.185364 -4.260732 -3.197142 -4.591128 -0.062766 3.159680 -3.785952 -2.899211 -3.871847 4.539157 2.873227 2.913432
16 3.2722238709 -0.469719 2.780941 -2.322238 -0.746268 3.129884 0.277027 -0.388956 0.132417 3.789169 -2.314874 2.375746 4.997289 -4.048695 -2.503326 0.038644
17 1.8431233862 -2.634659 4.283167 0.948210 4.289695 0.656864 -0.587188 3.648152 -0.324301 3.731430 -1.307790 0.612814 -0.472630 -4.347343 -4.269406 -2.494825
18 3.0983554102 -0.190753 4.607561 -0.162730 -3.231472 -2.461767 -4.698056 0.690352 3.249951 3.920871 -2.174554 2.931687 -0.399171 -3.104329 -2.030864 1.789522
