evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0778952528 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 2.8254710390 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 2.9291351355 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 2.7421722989 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 2.7767991510 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 2.5374532421 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 3.1767467236 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 2.6630680565 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 2.7118858323 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 2.9742880929 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 2.6936158731 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 2.7340582208 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 3.1046591979 2.098934 -1.300816 3.799566 -1.680751 -3.054541 -2.678439 -4.964609 1.310164 3.909936 0.971137 1.556074 -0.163836 3.722724 -2.643881 3.762433
14 2.6852409645 3.183508 -1.491984 2.975296 -2.523589 -3.852215 -0.984070 -2.620172 2.076793 1.318442 2.180195 1.601178 -2.714158 3.141995 -3.741071 3.568183
15 1.9131168675 4.998045 -1.141465 2.476330 -1.381122 -0.856063 -2.083636 -4.996960 -0.636902 1.066394 -1.602613 1.561218 -0.768412 1.066615 -4.259388 4.999405
16 2.7437052325 2.006758 0.163139 3.353400 -4.160744 -1.416258 -0.291673 -2.427492 2.815400 1.632140 2.351198 2.228123 -0.650510 2.253255 -4.325953 4.994008
17 2.1313467024 4.037583 -1.956894 3.218151 -3.110911 -2.247466 -2.263123 -3.119840 0.440463 1.718693 1.123652 2.089206 -0.950955 2.301565 -3.158704 4.948989
18 2.6440729905 2.983218 -1.863864 3.602613 -2.377902 -3.113823 -4.231551 -3.883066 0.852831 3.125758 1.697136 3.061916 -0.448848 1.753713 -2.216003 4.043903
19 2.5392069056 3.659334 -0.019380 2.153531 -3.136128 -1.690109 -2.738832 -4.734139 0.692510 3.453191 0.579120 1.205037 -1.040722 2.642637 -3.393611 4.673557
20 2.6661631880 2.975312 -1.412871 3.067394 -2.547981 -2.394868 -2.234652 -3.688902 1.489254 2.444202 1.215098 1.041671 -0.429327 1.720745 -3.061580 4.415266
21 2.7404797414 3.210751 -2.916421 3.596326 -1.279972 -3.185919 -1.796467 -4.195716 0.083411 2.991796 2.664342 1.474775 -0.117968 2.460273 -3.584637 4.898738
22 2.4086403544 2.679322 -1.235242 2.936282 -2.696760 -4.286474 -2.134331 -3.399533 -0.611678 1.614287 1.547758 2.585707 -0.372271 2.134115 -3.151156 4.432110
23 2.7848142379 1.072338 -2.305360 3.231691 -3.537040 -3.422111 -3.235608 -3.171031 2.685209 1.322819 -0.076536 2.037605 -1.530329 2.940195 -1.324590 2.892951
24 2.7031117045 2.257281 -2.107360 4.246013 -2.436321 -2.879042 -2.830643 -4.817032 0.938828 3.491352 1.191856 4.131029 0.957275 4.993556 -1.919669 4.835535
25 2.3224829291 4.011967 0.461572 3.866347 -1.963263 -1.475453 -4.410528 -3.224219 -1.656616 1.897396 -1.411940 2.203952 -1.381763 1.922163 -4.255859 3.694068
26 2.5623654730 3.108623 -1.806875 1.577702 -1.669117 -2.916984 -2.323022 -4.709993 -1.355926 0.595208 0.681696 1.940535 -1.634575 1.772344 -3.120191 4.928928
27 2.4372122813 3.376844 -0.673758 2.459293 -2.840944 -2.619367 -3.130663 -4.991437 0.754299 1.544931 -0.366037 2.947563 1.124498 2.497025 -4.093608 4.291815
28 3.2625250985 2.628012 -2.516068 3.304266 -0.954498 -2.113710 -3.031607 -4.860850 1.639869 1.888540 0.201390 1.730635 -1.110085 1.934311 -4.648686 4.271008
29 2.1289458307 3.438862 -1.649992 2.318759 -2.612534 -1.590746 -2.066028 -1.372460 0.650693 0.598907 -1.024100 1.549483 -1.049355 3.657045 -3.594736 4.809117
30 1.4282908368 4.969322 -1.985680 1.844860 -2.806066 -1.409789 -0.801031 -4.634420 -0.338201 0.603392 -0.762246 3.995661 0.617638 2.413314 -3.297152 4.296740
31 2.1283524963 4.584265 -0.459464 3.750296 -2.346564 -3.442974 -1.971457 -4.999809 -1.473616 2.982669 -0.099500 3.875124 -1.535870 3.325564 -3.262801 2.573238
32 1.6774150928 4.452253 -1.566917 3.090600 -2.993855 -1.250433 -1.584575 -3.029296 -0.795633 0.549796 -0.725062 3.392177 0.542297 0.535449 -3.084253 2.993304
33 2.0485788739 3.796909 -1.277722 0.802859 -0.611034 -1.182736 -1.795392 -3.737271 -1.018294 4.216111 -0.097924 3.258955 -0.011770 1.168233 -2.839867 3.660514
34 2.1354714881 4.122679 -1.248292 1.702078 -2.979248 -0.864013 -3.268147 -4.077171 0.534360 0.678719 -0.535110 1.390414 1.362633 0.566894 -4.883141 4.975022
35 1.8832720899 4.976647 0.112392 0.346123 -2.741829 -2.939142 -2.990107 -4.579398 0.738558 2.716163 -0.308262 0.735246 -0.440855 1.601089 -4.046171 4.512528
36 2.6879730107 3.064051 1.052594 2.169672 -0.974746 -1.236968 -1.458256 -4.993313 0.366760 0.961941 -0.485828 1.136944 -0.323992 2.075438 -3.909842 4.698822
37 2.1486904863 3.882259 -2.811927 1.788363 -2.256913 -2.070712 -2.803027 -4.177777 -0.721437 -0.135827 0.587427 1.947344 -0.111537 1.237468 -3.466601 4.992711
38 2.0509354045 4.113457 -2.098245 2.554134 -3.345256 -2.082576 -3.367321 -3.588484 1.153112 2.081232 -0.896057 2.333578 -0.361880 2.980264 -2.113406 3.254032
39 1.4898006910 4.525849 -1.638917 -0.066045 -3.136989 -1.520392 -1.326920 -4.021160 -1.373040 2.186471 0.433211 4.239187 -0.310467 -0.166325 -2.798206 3.320251
40 2.4049467774 3.123558 -0.880838 -0.006920 -2.328327 -1.434122 -3.635871 -3.445129 0.978937 2.109765 -0.937342 2.857921 -1.240456 2.199508 -3.395222 4.997093
41 1.9988407847 3.952661 -2.811221 1.953856 -2.623781 -3.247839 -2.573051 -3.018049 0.689511 2.401822 -0.295059 3.364136 -0.321125 2.922269 -3.589518 4.015364
42 1.6677164206 4.449382 0.969346 2.687071 -2.400647 -2.563664 -1.039836 -3.346199 -0.091163 2.141204 -2.705967 3.397583 -0.617894 1.938628 -4.643647 4.379705
43 1.5782035159 4.893535 -1.941176 2.436915 -2.711996 -1.887174 -0.280504 -3.243955 -1.399146 0.949611 -0.455532 1.663294 -0.240535 2.686363 -4.205949 3.047924
44 1.2975961408 4.999953 -0.592401 0.759771 -3.425030 -0.276033 -1.000293 -4.055408 0.253114 2.154884 -2.549977 4.341574 -1.510088 2.626951 -2.035628 3.158261
45 2.1252895911 3.421247 -0.501948 0.123737 -4.593540 -2.166527 -2.110966 -4.630963 2.056636 1.739011 1.192175 2.692651 1.070720 0.766808 -3.075610 4.977083
46 1.5723719505 4.998545 -1.121845 1.973014 -1.728120 -0.664880 -2.189110 -4.911172 -0.708374 0.833434 -1.171015 3.098085 1.296616 0.568516 -2.983601 3.741369
47 2.1188080139 4.522312 -1.209948 1.689773 -2.016436 -1.099290 -2.686296 -4.996618 -0.718062 2.688540 0.629842 4.143316 -0.882998 1.696974 -3.818677 2.854434
48 1.6405323731 4.988940 -1.179013 2.361112 -2.072836 -1.610542 -0.913048 -4.830842 -0.705850 1.233903 0.762165 4.499271 0.954963 2.575643 -4.883427 4.640809
49 2.2989293220 3.474364 -0.823864 0.318662 -2.254712 0.653419 -1.270954 -4.803651 -2.899906 1.463321 0.881941 1.912707 -0.879289 3.283578 -2.679885 1.844941
50 1.7093166564 4.130659 -0.079001 1.514605 -2.954997 -1.082227 -1.034879 -4.989375 -2.144540 1.595526 -1.209631 2.664236 0.153713 2.489500 -1.147202 2.329021
51 2.7617478412 2.275874 -0.025965 2.363609 -4.163664 0.137156 -3.957745 -4.864333 -0.753332 2.937968 -0.959867 3.490900 -0.863799 2.349150 -3.289340 3.342067
52 1.5579967784 4.286669 -0.996591 1.450254 -3.459661 -1.664754 -0.504295 -4.401266 -0.779212 2.161034 -3.302645 4.877281 -1.114171 0.859344 -2.971036 4.929725
53 1.3215512579 4.814121 0.215740 0.194772 -2.566338 -0.554092 -0.840077 -2.559947 -0.515866 2.370935 -0.293012 4.744400 -0.957142 2.408342 -3.687527 3.650943
54 1.7340632591 4.379622 -1.090019 1.661922 -2.552430 -0.663377 -2.280969 -3.773633 0.096896 2.913833 -1.275332 4.379478 0.257941 1.083979 -2.913270 3.924145
55 1.7541652001 4.646676 -0.388075 1.670867 -1.280498 -2.193140 0.096285 -4.023916 -0.624583 2.376763 -2.698690 2.771888 -0.693986 2.448841 -4.615134 3.562479
56 2.0067264611 3.857825 -2.425660 -0.017512 -1.763999 -1.571722 -3.186490 -4.048293 -0.366872 2.812028 -2.801199 3.447821 0.531051 3.007700 -3.409398 3.450175
57 1.8580734533 4.262377 -2.384277 0.680664 -4.973308 -2.189810 -1.965874 -4.974228 -1.649750 2.311538 0.347176 3.837500 -1.174541 4.740554 -4.386614 3.503402
58 1.7942385443 4.878842 -0.355331 1.193054 -3.394598 -0.804376 -1.357686 -4.089810 -1.404972 2.817392 1.643165 1.889379 -2.640330 0.188148 -4.295200 3.498744
59 2.3484014028 2.644999 0.320166 -1.039035 -2.223556 0.947976 -1.470285 -3.215973 0.160225 2.175575 -0.502204 3.140927 -1.410813 1.169149 -2.065787 3.154995
60 1.7808805913 4.746943 -2.501692 2.722577 -2.326728 -0.358516 -1.976893 -4.526605 0.134714 2.648368 -0.072595 4.462546 2.104633 2.567352 -2.939606 3.031917
61 1.6746334855 4.062669 1.105771 -1.258991 -2.654644 -1.724607 -0.592522 -3.581606 0.819944 1.866803 -1.627256 4.114357 -0.060944 0.892681 -3.185117 2.801811
62 2.0876143196 2.918033 -0.206773 2.235633 -4.138859 -0.809867 -0.830630 -4.192989 -1.180924 2.651173 -2.708746 3.547030 -0.407196 -0.159563 -1.637310 3.322612
63 1.7158249058 3.628596 -0.024780 0.650286 -4.469005 0.414381 -0.046534 -3.508803 -1.952451 0.933258 -3.125579 4.295329 -0.322446 1.750417 -2.255198 1.700551
64 1.1045369805 4.980100 0.242247 1.235745 -2.393709 -2.070995 -0.522463 -4.484002 -2.232234 2.053405 -3.406651 4.999243 -1.414659 -1.332116 -1.836678 4.216903
65 1.0721768063 4.978541 -0.504565 -1.800551 -4.022267 -2.052427 -0.935624 -4.220100 -1.087181 1.709621 -3.100899 3.609568 -0.100782 1.014409 -4.322665 4.996091
66 1.4639479554 4.938987 -1.550381 1.057382 -1.930533 0.023308 -1.572317 -2.756287 -2.281594 0.346490 0.092104 4.049178 -2.330727 2.064002 -4.605906 3.259410
67 2.6285936729 3.569789 -0.514812 2.772419 -2.360530 -0.460533 -3.022568 -4.669187 -1.527075 3.637465 -1.692342 4.814522 -2.639645 2.496256 -3.437396 1.887416
68 2.2601674433 2.956934 -2.842900 1.783498 -2.215835 -0.469905 -0.367284 -2.532158 -2.637292 1.045220 -1.826439 1.143056 -0.382526 2.093147 -2.549529 1.876016
69 2.4625216427 1.805173 -0.967208 1.208301 -3.444506 -0.873527 -0.046362 -4.328165 -0.678358 1.825019 -3.191918 4.442653 -0.131053 1.292412 -3.670955 4.019398
70 2.1152615533 2.271784 -2.250072 -0.082328 -4.386651 -2.253324 -0.598373 -3.930992 -1.421687 3.118930 -0.332923 4.414159 -1.167851 1.985289 -2.756214 4.409412
71 2.0536975429 4.019799 -0.612885 0.709379 -3.174820 2.090996 -0.704646 -4.926178 0.141948 2.464130 -2.727739 4.367461 -1.093635 3.713723 -4.120915 2.974428
72 1.5876456383 4.642689 1.664773 -0.164272 -1.829654 -2.813328 -1.839751 -3.032850 -0.096284 1.310710 -0.610241 1.344104 0.502954 1.702031 -4.816424 4.007990
73 1.9813626935 2.959710 -1.996094 -0.623416 -4.875714 -0.536821 0.442769 -2.830647 0.205250 1.728303 -2.013961 3.962339 -1.717996 0.049073 -3.245177 3.885374
74 1.1686142687 4.825356 -1.399183 0.751353 -1.527756 -1.113427 1.215542 -2.128613 -1.576921 0.972162 -2.313843 4.861911 -1.871305 1.709551 -1.537276 3.763518
75 1.0809550923 4.735350 -2.782419 -0.272777 -2.364067 -2.691042 -0.540444 -3.408256 -3.886381 1.410664 -4.015029 4.993979 -0.645075 0.259708 -3.877461 4.833159
76 1.0907897521 4.828128 0.978512 -0.088371 -1.876478 0.481940 0.452258 -3.347841 -2.626924 1.285500 -3.310780 2.951452 -0.811209 3.691454 -1.848422 4.925245
77 1.9367749812 3.622409 0.018670 1.644785 -4.604462 -1.192502 -2.647149 -4.238562 1.490883 1.490009 -4.628266 4.509606 -1.744755 -0.352679 -3.020639 3.159760
78 1.2174324371 4.986349 -0.416685 -2.736225 -1.965603 -2.553485 -0.762234 -2.907571 -4.709079 3.723875 -1.136650 2.016292 -3.170534 0.635513 -3.673488 3.033992
79 1.1437117251 4.772110 1.645999 -1.884178 -1.543206 -2.320117 -1.288418 -3.671795 -2.519527 1.521466 -2.636217 4.433111 -1.107047 0.980675 -1.791952 3.267641
80 1.5330183776 4.608361 -1.255711 -0.841144 -3.922581 -1.305030 -0.710553 -4.984464 -1.736378 0.398067 -1.679648 4.660724 -2.626114 -0.898716 -4.349372 3.038596
81 1.5427611149 3.956340 -0.540926 -2.729458 -1.504096 -1.900765 0.552687 -2.078724 -0.256084 1.103132 -3.995241 4.885169 -2.554124 0.086391 -1.733047 3.109986
