evaluations raw_y x0 x1 x2 x3 x4
1 4.4426718941 -3.163892 -4.553927 -1.397149 0.127538 2.286890
2 3.7997965792 0.818011 -2.473209 1.332425 -0.214059 4.895086
3 3.5392849186 -1.998638 -2.384821 4.700127 -3.513460 1.524663
4 3.5260729940 -1.428926 -1.985278 3.073262 -0.178956 -1.458038
5 3.6512667191 -2.391804 0.893008 1.055251 -0.345373 1.708981
6 3.4698978658 -0.144953 -0.081138 0.798936 -3.341262 -0.509866
7 4.5887172001 -0.517630 3.962705 -4.682680 -1.044495 -4.964805
8 3.6222727758 -2.616104 2.590439 3.510388 -1.983421 -1.252398
9 3.6377073318 3.720352 -4.995236 0.444420 0.278308 1.158360
10 3.8432326989 3.495028 0.446016 -0.635250 1.862399 0.195538
11 3.7461590162 1.564618 -3.365435 -1.085894 2.617532 3.385830
12 5.1661883388 -0.780575 -4.157015 -0.402174 -3.166950 -3.638490
13 3.5854442844 1.503063 4.598798 -3.598521 -3.038160 -0.068762
14 5.2982338362 -2.485144 -3.820270 -1.800020 -1.243581 -3.714028
15 3.9897351048 4.881610 -0.694040 -2.627792 4.028257 3.166949
16 3.4668164523 -4.803103 3.157524 -2.294271 -2.223499 2.813735
17 3.7805323161 -4.040910 4.853878 -2.020993 2.392624 2.727728
18 3.4094659854 0.378397 0.159638 -3.484007 -4.320340 2.589123
19 4.0310998678 3.053273 1.611209 -0.033652 2.137406 2.944275
20 3.7917661374 4.521930 -1.749692 1.443703 -1.916272 1.872713
21 4.2045529314 4.249535 0.318008 0.481752 3.880087 4.798251
22 4.9897273345 -3.560539 2.300018 -0.586674 -4.405952 -4.282123
23 3.7977797696 -2.289120 -2.076832 1.188775 2.908436 4.580306
24 3.7874706819 2.024335 4.189272 -4.758616 1.598698 1.019247
25 3.8667393778 0.112996 3.418142 1.812512 2.593841 -2.029638
26 4.1179226001 -1.322119 1.960526 4.104819 3.007512 3.971526
27 3.6964517093 -1.093505 0.012963 3.370066 0.670179 -0.993691
28 4.0688084913 2.998620 3.596392 3.264006 -3.586958 4.313337
29 3.6184066197 0.935629 -4.044272 -4.006885 3.390049 3.884880
30 3.5202837839 -3.309011 1.447863 -4.466501 4.642549 -0.426855
31 4.7253505792 -1.240669 -0.553834 -1.603512 -4.671202 -0.610531
32 4.0087190142 -0.629446 4.653372 -3.674428 4.766162 4.078762
33 3.4889794643 2.458667 -4.804287 -0.231058 0.536655 -0.796553
34 3.6036917279 3.930022 -4.224653 -2.455730 0.951090 1.618058
35 3.6020261286 -0.269067 -3.533122 0.224702 1.318528 2.039199
36 3.6723789136 -1.588088 4.889620 0.664760 -0.962332 -1.595173
37 3.7435896108 2.309805 0.804393 0.091902 -1.429936 1.281015
38 4.2238624520 4.166933 2.393852 2.962684 4.897071 -0.245947
39 3.7019763865 0.521931 -0.238683 2.803832 1.972797 -2.965977
40 3.5094477714 -0.897436 -0.942224 2.381157 -0.063885 -2.840389
41 3.9986123630 -2.142418 4.203734 2.005714 0.456984 4.436451
42 3.8812570797 3.641287 0.708515 4.401904 -0.599008 -1.908771
43 3.7466859452 1.866281 4.446869 -1.769753 -4.893689 3.479157
44 4.7293546153 2.602493 -2.750623 -1.172920 -4.799693 -2.568781
45 3.6365226412 4.722865 3.098413 -2.501093 -2.138122 -2.603285
46 3.9954520575 -4.550289 1.838079 4.324686 4.210905 3.063898
47 4.8259808400 0.728779 -1.128807 -2.195741 -2.656994 -4.176421
48 3.9181092498 1.359348 1.262405 3.651420 -2.827431 3.651233
49 5.4396535959 -2.792083 -3.146453 -3.202228 -2.382574 -2.435948
50 3.6596915907 -4.942722 1.300711 2.712709 1.206563 0.837808
51 3.7957683609 2.779877 1.040994 -3.098480 3.210733 0.331881
52 3.7294866458 3.145124 -2.276253 4.942363 1.500482 -4.580998
53 5.0613952596 -4.219814 -4.348419 -4.555407 -0.660819 2.430976
54 3.6355527255 1.133008 2.829393 -3.901497 4.481456 -3.986068
55 3.8289564882 0.015827 -3.637916 2.195653 1.745991 4.713702
56 4.6176184125 -3.511259 -2.913043 3.779635 -3.939589 -1.325741
57 4.3516718579 3.285406 2.695689 -4.255503 -3.697358 -3.442578
58 4.7049920949 -4.360898 0.508161 -0.794968 -0.761315 -3.071307
59 3.8415151015 1.196500 3.788303 4.493969 -4.142871 -0.011931
60 3.8008279375 4.745769 -1.354054 2.295681 -1.659663 0.354417
61 3.4749254812 0.210302 -1.851483 2.535520 -2.972298 -1.083946
62 4.2837816221 3.983778 -1.592925 -3.270174 0.827304 -4.713219
63 4.4266907819 -1.791859 2.904777 -4.974459 1.121193 -3.203036
64 3.7553945145 1.679890 -3.123749 0.874738 3.421176 0.478389
65 3.4449997118 -4.663478 -1.468616 3.996254 -3.827893 2.109063
66 3.4235285131 -3.792834 -4.659109 1.735419 -1.347295 3.712140
67 5.0050819332 -3.836364 1.794289 -2.918275 -1.714788 -3.899461
68 3.5045889378 2.113550 -3.788650 3.898868 -2.501893 -2.197119
69 3.4136604994 -4.101839 -0.433476 1.534637 2.831303 -4.410707
70 4.2889271605 2.583837 3.860440 4.843210 3.685601 0.707621
71 3.4547510999 -3.094591 -1.184197 -0.102121 4.107567 -3.355566
72 3.5676171065 -2.879535 -0.777459 -2.748525 4.443562 0.945686
73 5.1782301263 -1.820538 -2.728698 -1.448321 -4.473633 -1.669378
74 3.7678608578 4.340908 3.362678 -4.133953 2.321731 -2.272375
75 3.5905258539 -0.403262 2.171181 -0.939101 3.545174 -4.859976
