evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.5084881783 0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 3.2733521461 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231
3 2.3682258129 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833
4 1.7114529610 4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 1.9112639427 2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 1.7513455153 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915
7 1.8951413631 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088
8 2.0064537525 1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 2.1189622879 1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 2.4253509045 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181
11 1.7389518023 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006
12 1.7543749809 3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 1.5864980221 4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 1.9297208786 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218
