evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3332665644 2.598226 -4.631710 3.903325 0.445618 -1.943334 3.840799 0.905058 4.508777 4.128986 -0.393673 -4.166098 -1.189641 -0.368393 4.087109 4.784801
2 -22.7558603666 -22.859182 -10.957638 16.512575 -0.409940 -12.283896 4.582855 2.870771 -2.121767 -18.393634 7.786551 6.351313 16.814119 8.859098 11.603588 16.603969
3 -5.5726580692 -10.838587 -12.478704 16.752609 5.035456 -4.170190 8.578851 -7.058128 -8.667496 -27.909346 12.380014 9.117557 21.984225 13.808188 1.626105 30.622216
4 -32.2421274846 -26.598276 -8.857684 19.451658 -7.992831 -31.384823 -1.322316 -13.284262 3.996124 -28.608864 21.968567 7.976013 15.474324 2.382586 15.817725 15.052262
5 -42.3440211438 -27.880227 -12.437845 7.334480 16.446546 -32.096632 6.641224 -11.507983 1.194578 -53.479284 6.886388 -10.104156 15.311509 17.467237 9.999047 13.609478
6 -54.4642350052 -30.383007 -10.639063 1.558055 10.963283 -25.654038 10.214439 -24.416126 -11.568119 -68.348388 -9.604513 7.758356 16.009056 38.276447 9.849351 22.360940
7 -45.3648238525 -25.600201 -8.602907 -12.608347 22.051747 -33.440893 14.932530 -30.899142 0.070021 -74.414405 -1.375746 9.706946 29.536995 43.377473 0.698761 24.102032
8 -94.3257277539 -40.000088 -11.312848 3.865729 22.285185 -24.761337 -11.054741 -15.507266 -5.880135 -78.284722 -5.037708 1.500113 13.257122 51.033412 -8.419709 26.772368
9 -64.5778082227 -33.061994 -15.314014 0.668152 1.197773 -25.680265 -0.319684 -13.920839 -8.296397 -73.610534 -8.983131 -4.877258 0.923065 41.515622 -6.651834 43.785663
10 -65.8580489196 -31.907658 2.840435 2.593707 21.150957 -25.340719 2.646914 -14.855071 -17.314483 -81.737185 -9.252265 -0.664161 18.724091 45.164767 4.065457 13.333599
11 -61.2884722327 -31.431574 -32.153965 10.806520 17.692027 -16.110205 -0.767380 -12.717325 13.549214 -74.209317 3.268725 1.213570 11.856612 48.287032 -10.208350 33.473542
12 -57.7334604353 -28.502793 -9.481185 -11.520740 22.428631 -28.659785 -21.620688 -1.517978 -6.911042 -80.407027 -26.890632 23.280536 5.082923 63.239753 -7.492123 14.285289
13 -232.3074351315 -65.765183 -11.300918 11.583493 32.032734 -24.580668 -20.086736 -8.396703 -13.260633 -82.014662 -8.621143 6.639148 2.115910 62.631300 -2.986242 35.875510
14 -191.6142299142 -57.127755 -1.068432 14.284883 39.809392 -16.930953 -23.717774 -16.877628 -16.489697 -93.915195 -11.207106 12.927392 -2.940731 80.675396 12.881533 20.027819
15 -149.3274975932 -51.857970 -16.727987 -10.397155 17.956401 -27.014906 -28.426703 -17.639784 -7.599628 -92.881702 -2.628056 22.197940 -19.537024 69.965330 2.318643 22.476936
16 -229.7928506759 -64.545176 -9.728872 11.565641 27.921685 -20.963596 -9.686762 -17.845694 -38.029419 -82.001122 -3.326082 4.781008 25.418503 67.742932 -1.816679 54.988447
17 -240.6807519467 -66.786812 0.095394 15.285623 32.402854 -31.157542 -35.200050 13.267319 3.176843 -82.461204 -12.290698 -22.049820 -7.395234 66.743002 1.310541 46.504752
18 -266.6741159011 -69.485030 -5.267138 0.973018 49.964675 -46.782775 -42.050599 -7.282871 18.054450 -95.466321 -0.537272 -30.772851 -0.620749 59.409990 -11.380683 38.839644
19 -311.2572465825 -74.427066 -4.830375 16.143074 52.752893 -70.474829 -27.333523 -16.660719 23.208523 -94.263423 0.980505 -40.821903 6.816704 70.745478 -21.960911 30.807099
20 -347.6622332355 -77.185160 -12.472235 18.331632 66.459445 -62.480089 -19.693901 -15.324907 28.096980 -103.522384 -4.169194 -44.979116 -3.525119 76.571210 -22.009717 29.117657
21 -439.2181500479 -88.822401 -6.605556 34.261918 64.883933 -55.224826 -18.602654 -24.141522 25.895675 -115.713102 -0.555945 -35.277782 -2.522908 74.215405 -41.490748 34.498517
22 -379.3324363231 -81.038720 2.683895 47.540418 74.849313 -66.529702 -17.838295 -17.527594 22.827628 -113.000997 11.344944 -46.155954 9.850359 64.346508 -29.250521 46.336498
23 -383.2134310970 -83.578774 -14.203823 47.577244 59.855609 -59.813523 -27.490514 -21.586015 25.104443 -96.818606 11.491708 -22.196338 10.006040 76.958495 -27.618565 43.174636
24 -476.5798015531 -92.999861 11.437254 31.734112 72.036205 -44.584645 -24.677317 -29.317387 29.724246 -121.427854 5.379228 -46.913166 3.532413 57.437088 -45.866465 43.713056
25 -394.4473595753 -81.855619 2.730444 30.212800 74.443650 -41.106867 -41.591347 -21.399755 14.745220 -133.431671 25.261280 -68.391346 -2.973828 61.455657 -20.258459 62.175761
26 -534.6026805332 -100.488161 6.805324 45.476653 76.766522 -17.156879 -39.207701 -37.278350 43.994801 -130.995952 -3.747672 -65.069357 6.889422 44.078438 -23.975996 30.069477
27 -545.2091853976 -103.769672 7.258808 46.026098 70.828456 8.206475 -40.888267 -30.777947 19.502203 -97.129228 -17.697218 -66.208652 9.228599 44.432611 -36.733764 32.505776
28 -833.9583925889 -131.326069 7.488301 45.573835 53.634295 13.829167 -55.378356 -48.034053 25.201941 -99.848743 -17.864808 -54.300647 -19.205673 38.821493 -44.414288 -5.099793
