evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4897794724 4.398885 1.475599 -2.836522 0.170318 -4.975812 -3.031960 0.527348 4.755572 -1.544110 2.844452 -4.805453 0.963784 3.975142 2.028790 0.135957
2 2.2342765331 1.631542 0.685705 4.740275 -3.010853 -1.545260 -4.692246 -4.053580 1.454852 -0.691999 -1.567861 -1.557162 -3.378339 -0.184385 -4.289078 3.759608
3 2.3065273762 -2.269306 -0.691932 0.499139 2.930043 3.928559 0.591536 -2.146888 3.727244 1.551211 0.933470 -0.200652 -0.905729 0.324555 2.869226 2.780872
4 2.2510287762 0.468063 4.421582 0.054302 -2.117603 -4.355974 1.206606 -3.035444 0.750330 -3.175706 -0.798392 0.545991 3.484165 1.641177 4.860645 -3.742430
5 1.7841284275 -4.801252 0.120374 1.312868 4.488229 -1.182422 0.164079 -4.305923 3.257152 -1.389667 -0.460692 0.313149 4.260417 -4.885401 -1.035693 4.947297
6 2.2790100574 -0.617259 0.088836 4.089752 -0.518928 -0.065224 -1.072498 -2.752965 2.552038 3.800965 -4.277437 -1.317431 1.251363 -3.399078 4.085701 -1.412268
7 2.0627477169 3.945368 -2.847950 -1.871979 3.635153 -2.234109 4.506390 -3.412271 -3.411604 -4.342031 3.538899 -1.137779 3.219729 -0.676149 -2.388644 -2.584047
8 1.9204857349 2.810815 -2.144103 -4.899303 -1.156145 3.223472 -2.445913 -4.984308 -2.442544 -4.769264 3.315712 4.846663 3.362657 -1.733172 -1.611658 -2.951529
9 1.8755233288 3.212196 -3.972942 -1.129072 -4.380649 3.629142 -1.997953 1.357921 0.854874 -3.314159 -0.211124 -3.854081 4.902545 4.551109 -2.802461 2.424438
10 1.8594540358 -4.210150 1.925475 4.510706 -1.738226 3.168787 2.375832 1.994602 4.388079 1.437305 0.540010 -4.765105 4.770366 -3.104537 -2.068151 4.654347
11 2.5577893257 1.228469 3.245579 2.606421 -1.426737 3.794132 0.431023 1.068643 -1.657993 0.700175 -2.247588 -2.293883 -2.947384 0.661743 2.273935 3.099092
12 2.4567513466 -1.127953 2.560629 -0.827093 0.543596 -3.009704 -2.607803 2.832446 4.332318 4.721676 0.303532 0.606358 4.017529 -2.222219 -2.151750 -1.571668
13 1.9938244820 -3.255289 1.417148 -3.262968 -2.678773 -1.869888 -4.361160 -2.469299 -4.951786 0.914795 4.537245 2.337879 2.578226 4.111264 3.741867 2.111224
14 1.9711163044 -1.933084 -2.489107 -4.305546 4.060079 0.845273 1.292971 4.479338 1.689478 0.164620 0.610317 4.532416 4.405825 3.631183 -0.227346 -2.449294
15 2.2019116879 3.473778 4.275130 -2.357809 2.009239 -2.063918 2.891644 -1.329418 4.063487 -0.475747 -3.307527 1.533049 -1.416748 -1.952867 0.567245 -4.563928
16 2.1560542583 3.298053 -0.166791 -3.749955 -3.752154 0.763945 1.754368 3.235557 -1.298661 3.308271 4.830217 -0.594665 0.242241 1.813676 3.436993 4.246966
17 2.5366182327 -0.540299 -4.416608 -3.972474 -0.197683 -4.310268 3.780046 -1.046472 2.025013 4.852791 -2.624720 -0.021754 -1.072333 0.501518 3.121325 -3.600513
18 1.7269449234 -3.861952 -2.662015 3.150530 -4.282969 4.265894 -3.908358 -4.681198 -3.996600 -4.916870 4.580268 4.071734 3.871628 -3.703201 -1.303963 1.379135
19 1.8316736221 4.633808 3.749901 1.780732 3.063405 4.892775 -3.604901 -2.959598 3.120544 2.859819 3.721221 3.037217 -0.129318 -3.600705 -3.673322 -2.230018
20 2.6887879372 0.143265 -1.896278 -0.559866 -3.265017 -0.616382 -4.869645 2.496278 -1.145403 1.737769 1.726865 -4.147477 0.342860 -4.275404 0.469717 0.717767
21 2.1815531254 -2.906208 -0.354265 1.975664 4.760451 -3.352007 -0.714579 -4.494927 -0.892421 -2.550278 -4.551285 -2.538107 -2.617197 3.789649 0.319889 4.044265
22 2.3614263535 -1.809432 -4.917057 2.917721 -1.550346 -2.371584 3.404392 -2.003947 -2.774860 -2.284449 1.439489 2.240144 -2.500506 2.934514 1.199235 3.485596
23 2.1253018379 3.713820 -1.277238 3.616325 -3.552328 -1.406941 4.629072 4.142864 0.011885 -0.325634 1.175067 -2.627334 -3.566040 4.747980 2.455546 -0.605048
24 2.1388494968 -2.774398 -4.325959 3.292731 0.107039 -0.449972 -0.928025 -0.383737 -0.525770 4.332898 1.916651 -0.533475 -0.749389 1.341616 4.335274 1.184728
25 2.1768729687 -1.585167 -0.889995 -0.482696 -2.803125 0.263424 4.882048 3.612224 -4.581485 -4.172360 -4.636056 -3.569815 0.581598 -2.964256 0.081289 0.984188
26 2.0064942837 2.220030 -1.527033 0.736334 3.694023 1.199991 4.223012 -3.701901 -2.124860 -1.024323 -2.482153 -3.081829 -2.293721 -2.579610 -4.067220 -0.259851
27 2.0089142323 -3.013788 4.694959 2.180540 1.130756 -3.631502 1.454234 1.748788 -4.354548 -3.674885 -3.721322 0.890890 2.780048 0.010243 -0.416620 -1.905656
28 2.3444619179 -2.491604 0.371300 -2.590378 -2.039101 -0.893987 2.108711 1.473868 2.137491 1.902091 -2.886551 -2.052625 1.046644 -4.492492 -3.101081 -0.105411
29 2.2171750069 0.662081 2.951807 -3.571556 3.418689 4.377323 -4.240712 4.877830 0.148647 -2.677614 -1.002013 -0.842009 -4.326742 3.085808 -4.685263 -4.785813
30 2.0939269066 -0.914503 -3.126105 2.401412 -3.923251 -2.606547 2.625144 0.771451 -4.314338 3.506820 2.117896 -3.223348 -1.490028 2.221095 1.687813 2.755293
31 2.4085316658 1.111077 1.685195 -4.646805 0.726501 -3.844829 -1.545241 3.031411 -2.808983 0.372080 -1.251788 2.570449 -4.371014 -1.466009 1.455738 1.781077
32 2.3683629036 1.893627 -1.007920 0.298374 2.274501 4.560670 -3.712677 4.066821 -3.198323 1.138657 0.055427 -4.102063 1.775957 1.173970 1.276212 -4.343434
33 2.4732580185 -0.318005 4.823364 -2.230903 -0.722778 1.672101 3.066037 0.101390 -1.766352 -0.022171 2.561816 1.722021 -3.000798 -0.523647 -4.414953 1.664797
