evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -23533907.8975365274 3.074402 3.960913 -1.819965 -3.899481 -2.720648 -0.728922 3.180148 3.607306 -4.930479 0.107473 -0.825890 -2.778922 -3.801346 -1.623848 4.429097
2 1191908962.7971932888 -1.140581 5.000000 -1.893767 3.773488 -5.000000 -5.000000 5.000000 -4.410973 5.000000 5.000000 5.000000 -5.000000 -3.032397 -5.000000 5.000000
3 -1684410658.7067689896 5.000000 5.000000 5.000000 -5.000000 -4.779316 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -0.516039 4.672668 0.124482 -5.000000
4 122916262.6037696153 2.604055 5.000000 5.000000 5.000000 -3.841661 -5.000000 4.654703 -4.630156 4.771800 5.000000 3.627282 -1.757363 5.000000 -4.400140 2.770498
5 -1426212213.0113677979 5.000000 5.000000 -1.039044 -1.955509 -2.207241 -4.760682 5.000000 5.000000 -4.926936 5.000000 5.000000 1.806922 5.000000 -5.000000 -5.000000
6 -1050405851.5113477707 5.000000 5.000000 5.000000 -4.848567 -0.358575 5.000000 -1.285697 0.555013 -5.000000 -2.718191 5.000000 -3.858510 1.494199 3.302152 -5.000000
7 654167257.4685094357 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.414911 5.000000 5.000000 4.097382 2.975425 5.000000 5.000000 5.000000 -5.000000 5.000000
8 582910460.3272038698 5.000000 -1.297009 5.000000 0.517370 -5.000000 -5.000000 -5.000000 -1.692027 5.000000 5.000000 0.604821 -4.595193 5.000000 0.245947 4.309341
9 1930881843.6114022732 4.911830 -5.000000 5.000000 -5.000000 3.258815 1.138413 5.000000 0.666966 -2.961773 5.000000 5.000000 5.000000 -0.101149 -5.000000 5.000000
10 -1367169143.1689250469 5.000000 5.000000 5.000000 5.000000 -0.717049 -5.000000 5.000000 5.000000 5.000000 3.890681 5.000000 -5.000000 5.000000 -1.452758 -5.000000
11 -384418691.5604906678 4.135865 5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.445150 5.000000 -1.976517 5.000000 5.000000 -3.646276 -5.000000 -5.000000 0.354918
12 -3506686010.5503172874 5.000000 0.663497 1.576914 -5.000000 5.000000 3.860636 3.629222 5.000000 -5.000000 0.132855 5.000000 5.000000 5.000000 -0.022701 2.964054
13 2449191837.5138397217 0.243287 -5.000000 -4.013341 -5.000000 3.084672 4.435376 -5.000000 3.980505 -4.578659 5.000000 5.000000 5.000000 -1.203637 -5.000000 5.000000
14 -583372350.5192133188 -4.045419 -1.205554 1.099005 -5.000000 -1.543733 -3.871614 0.121329 5.000000 4.105641 5.000000 5.000000 -3.739741 4.967041 5.000000 5.000000
15 -634393347.4840471745 0.865488 -5.000000 -3.874778 -5.000000 5.000000 5.000000 2.780133 5.000000 -2.264226 -5.000000 -0.325803 5.000000 5.000000 5.000000 5.000000
16 -910336324.8014725447 0.925399 -5.000000 5.000000 5.000000 5.000000 -3.372755 5.000000 -5.000000 -5.000000 1.830148 5.000000 5.000000 5.000000 -1.221210 4.101349
17 413438066.5823155046 -1.891762 -5.000000 1.708070 -5.000000 5.000000 5.000000 4.410441 -2.228946 -2.655690 1.482493 5.000000 -2.147171 1.728954 4.138918 5.000000
18 -1459290066.6898288727 5.000000 5.000000 5.000000 -5.000000 5.000000 -4.786373 -0.561289 5.000000 1.826569 -5.000000 -5.000000 5.000000 5.000000 -1.679954 3.347353
19 -1407574154.4562938213 3.910115 5.000000 -3.184567 1.962854 -5.000000 1.982520 5.000000 5.000000 -5.000000 -5.000000 2.869794 -4.194673 3.782370 -0.077059 -5.000000
20 130223159.0536633432 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -4.620407 -3.335756 2.500866 2.918110 3.775497 5.000000 5.000000 -5.000000
21 409157930.2661541700 -2.683181 2.580604 3.641926 5.000000 -3.227920 -1.508961 -4.028974 -5.000000 5.000000 -5.000000 -1.669215 5.000000 -5.000000 5.000000 -5.000000
22 61448407.8236592487 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -3.200702 -0.830878 -1.158834 5.000000 5.000000 -5.000000 -2.865968 4.586276
23 -1643879363.3373181820 -0.382141 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.893479 5.000000 -5.000000 -5.000000 1.728884 5.000000 5.000000 -5.000000 5.000000
24 -627654073.5554903746 5.000000 4.312543 -0.165522 4.224497 4.343003 0.057908 5.000000 -5.000000 -0.906558 -5.000000 5.000000 2.867407 5.000000 3.347999 -5.000000
25 -451150735.1582450271 -5.000000 -5.000000 5.000000 -5.000000 -1.575109 -4.359331 -4.956729 -5.000000 -5.000000 -5.000000 5.000000 3.646043 -1.745028 5.000000 -2.459983
26 345436986.7961351275 1.923565 -5.000000 -4.171662 5.000000 5.000000 -3.003064 4.974803 2.038089 -0.230351 4.573243 5.000000 -1.949046 5.000000 -5.000000 -5.000000
27 -1096761975.8780715466 5.000000 5.000000 5.000000 -1.686104 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 1.974458 -1.810177 -5.000000 5.000000
28 544333049.5290688276 5.000000 5.000000 -5.000000 -3.565791 5.000000 2.337973 0.323102 2.034639 -3.573197 -5.000000 5.000000 1.077323 5.000000 2.976525 -1.331776
29 -1117498832.1291995049 5.000000 -5.000000 5.000000 2.335749 3.312346 -1.947188 -1.837497 5.000000 -5.000000 5.000000 2.197887 5.000000 4.763684 2.180498 1.084493
30 -735890772.4133706093 4.883259 -5.000000 5.000000 -5.000000 5.000000 1.598372 3.421793 3.586305 -5.000000 5.000000 0.948773 5.000000 -3.934948 3.017613 5.000000
31 -990388295.0395025015 -3.681710 5.000000 5.000000 -5.000000 1.364486 5.000000 -2.894893 5.000000 -2.075747 3.345815 5.000000 0.265785 5.000000 0.913037 5.000000
32 716219469.4056366682 5.000000 -2.689005 2.989287 2.282613 4.260867 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.296520 5.000000 -5.000000 -0.859112
33 -1040964789.5151793957 5.000000 -5.000000 3.707694 -2.501722 4.420321 5.000000 -4.686130 5.000000 -5.000000 -5.000000 3.181787 -5.000000 5.000000 -1.753169 5.000000
34 663750235.1417460442 0.410723 -0.210353 -5.000000 -5.000000 5.000000 -0.069296 3.691243 5.000000 -1.979379 -0.758776 5.000000 -5.000000 5.000000 -5.000000 5.000000
