evaluations raw_y x0 x1 x2 x3 x4
1 4.3811834188 0.434589 0.772545 -1.333382 -4.610502 -0.955635
2 4.0147847837 2.193831 3.762572 4.051348 -3.197446 2.524529
3 5.0819441874 -2.112985 -4.828344 2.251914 -4.216559 -4.127147
4 3.5270611682 -0.903896 -1.331627 -2.207461 1.881262 0.606654
5 3.6584410469 1.122230 -1.705128 -0.962851 4.447357 -1.815473
6 3.5747685002 -2.867850 0.115439 3.284247 0.005388 -1.387951
7 4.0264962966 4.710073 -0.829553 4.750657 -1.006633 1.981391
8 4.3298429943 -4.434211 3.126820 1.527214 -0.568060 -4.838264
9 4.2862091855 -3.395781 -4.069526 -4.202087 2.365402 4.557473
10 3.9872636365 4.171220 2.040056 0.553972 -2.010864 3.943383
11 3.5243732731 3.063892 1.366471 -4.939453 -2.693636 1.185434
12 3.8369984856 0.330977 4.527560 -3.638909 0.697751 3.302027
13 3.7241645899 2.911393 -3.546725 -0.299249 3.556752 -0.014656
14 3.4460763553 -3.891700 2.396039 -2.787025 4.013063 -3.560092
15 3.5312218167 -1.006058 -2.756082 2.979833 1.347355 -2.423801
16 3.8042183587 2.478376 -1.920846 3.415821 4.905563 -4.418298
17 3.5286517463 -4.838347 -0.807134 2.910841 4.733526 -3.917129
18 3.9006892077 1.755164 4.889901 0.367502 2.310650 -2.629484
19 4.4147021535 -2.546237 -0.600292 -3.888675 2.855241 -1.873692
20 3.5337424537 -2.326176 3.815014 -3.483808 4.708956 -4.514392
21 4.6046508469 -3.095024 -2.374047 -1.767993 2.981082 -3.783517
22 3.7240468349 -1.530566 4.677247 -2.326070 4.832818 -3.048641
23 3.4875200352 -4.979595 4.685751 -1.777553 3.288537 -4.087511
24 3.5962755225 -4.628861 3.742597 -1.189165 4.868011 -3.145463
25 3.5066284902 -2.874708 3.710840 -3.380607 3.499703 -3.383273
26 3.4634582702 -4.122626 3.287867 -3.701047 4.990846 -3.882397
27 3.5064787307 -2.117271 2.519272 -2.252986 3.367038 -3.947564
28 3.4640039844 -2.721863 3.069240 -2.890397 3.042960 -3.914664
29 3.4933556960 -4.396697 3.100097 -2.740836 4.483850 -3.181700
30 3.5774567281 -1.390391 3.061252 -2.684078 4.197815 -3.973099
31 4.3096361916 -4.879619 2.792279 -2.832222 3.720640 -3.772440
32 4.2626897705 -4.859150 2.631254 -2.389873 3.858120 -3.721470
33 4.2752520189 -4.783672 2.686641 -2.434248 3.584729 -3.665686
34 3.4576110467 -3.954462 2.768896 -2.321880 3.604893 -3.660155
35 3.4496881703 -4.703991 2.716569 -2.440939 4.439886 -3.757632
36 3.4684509850 -3.726069 2.370386 -2.577118 4.020959 -3.399941
37 3.4652946191 -3.836793 2.418241 -2.453473 4.140541 -3.653363
38 3.4395250322 -3.755462 2.411041 -3.004358 4.126834 -3.759422
39 3.4463487751 -3.772946 2.159933 -2.501121 4.024208 -3.733484
40 3.4720524779 -3.716184 2.172264 -2.429358 4.085727 -3.340865
41 4.3211576809 -3.815400 2.292413 -3.422440 4.192025 -4.324200
42 3.4418625007 -3.752306 2.543653 -3.362748 4.049947 -3.405804
43 3.4642816649 -3.710554 2.202321 -2.823738 4.221757 -3.298082
44 3.4616826710 -3.728687 2.344599 -2.930846 4.057018 -3.210542
45 3.4445490219 -3.784062 2.508540 -2.627178 4.153535 -4.115906
46 3.4492340608 -3.691520 2.347458 -2.864022 4.150965 -3.699502
47 3.4453813086 -3.763418 2.387564 -2.930360 4.132437 -3.672027
48 3.4423911871 -3.634792 2.451494 -2.971458 4.057556 -3.817820
49 3.4510497746 -3.854141 2.577860 -2.969723 4.221630 -3.690216
50 3.4600490019 -3.686390 2.549133 -2.876603 4.182094 -3.674509
51 3.4375715172 -3.735634 2.370168 -2.995956 4.078579 -3.743744
52 3.4454013536 -3.754758 2.471010 -2.934176 4.134387 -3.761803
53 3.4463172383 -3.750516 2.481575 -2.937891 4.108049 -3.725356
54 3.4450857127 -3.713860 2.400073 -2.955504 4.165134 -3.748490
55 3.4426899579 -3.706733 2.405569 -2.935672 4.129082 -3.800351
56 4.7163550104 -0.022830 -1.049830 -3.158209 -0.259714 -4.685543
57 3.8031587956 -0.640493 3.683478 -2.766466 2.085812 2.073749
58 3.5013920248 2.522528 0.196399 -1.353588 -1.372837 -2.541762
59 4.0516861157 3.920712 2.077357 4.020373 0.421195 -0.250603
60 4.0351079055 4.912597 -3.396343 3.575747 3.275573 1.437705
61 3.8908172398 3.458020 2.659242 -0.189066 4.303313 -3.766293
62 3.6092692827 1.559624 0.427705 -4.560631 -1.799821 4.321017
63 4.7466806568 -3.381600 -2.791862 0.954539 -2.961959 -1.367973
64 3.9779952130 2.291104 1.221478 -0.403368 4.786021 0.587989
65 4.0056142165 -2.733898 3.366333 2.804421 2.639982 3.045716
66 3.5770362891 -2.273104 -0.655400 1.118079 -3.688111 4.700300
67 3.4595836545 0.779578 -4.813684 4.427500 -3.207328 -0.703111
68 4.9364764686 -4.706059 -4.137060 -2.238916 1.494236 -1.944270
69 5.2257412156 -1.190839 -2.134434 -3.678348 -4.474703 -3.044992
70 3.8231774052 -4.008636 4.452962 2.186387 -0.657350 2.926115
71 3.5202579668 1.467369 1.501227 -0.074563 -4.772205 -0.234379
72 3.5398645851 0.503707 -4.182137 4.627628 -3.820177 1.212289
73 3.5109923228 1.340880 -3.781775 4.782569 -4.639829 -0.028875
74 3.5219331940 1.680765 -3.852397 4.712253 -2.192440 -2.421949
75 3.6540296541 -0.055359 -4.939840 4.466740 3.670548 -2.158065
76 3.4603349928 1.496091 -4.944954 2.778864 -1.550541 -1.279113
77 3.6627357548 0.557028 -4.145649 4.876946 -0.007392 -0.095380
78 3.6483073541 1.088085 -0.751191 3.956351 -1.493918 -1.947765
79 4.3726827640 1.411362 -4.837877 3.531626 -4.918083 -0.788737
80 3.6162042286 0.923863 -4.593803 4.983685 -0.350077 -0.855234
81 3.6020679528 1.431015 -4.575843 4.624900 -2.098836 0.399967
82 3.4236312912 0.465285 -4.755320 4.278646 -4.435750 0.097862
83 3.5043632522 0.197329 -3.469353 4.526234 -2.482212 -1.252477
84 4.4302521783 -0.070319 -4.215616 4.229278 -4.334437 -1.822925
85 3.4437305218 1.497902 -4.694978 4.600215 -4.328787 -0.958368
86 3.4423662712 -0.369886 -4.662219 4.226678 -3.280651 0.170483
87 3.4674235112 -0.013890 -3.940853 4.438245 -4.203389 0.384320
88 3.5155348231 0.003329 -3.758853 4.003047 -3.271643 0.802242
89 3.4706600296 0.492390 -4.540717 4.482671 -3.560067 -0.134925
90 3.4743658619 0.567258 -4.698955 4.502257 -4.064835 0.519410
91 3.5218606762 0.465225 -2.773401 4.176329 -3.863991 -0.079609
92 3.4533545905 0.252952 -3.967623 4.238260 -4.527483 0.342657
93 3.4647352375 0.739382 -4.808260 4.227664 -3.992800 0.436217
94 3.4298674448 0.336486 -4.717003 4.176870 -4.225630 0.224355
95 3.4653226769 0.897567 -4.122038 4.273916 -4.810026 0.376383
96 3.4209229712 0.255682 -4.474629 4.337456 -4.740884 0.210405
97 3.4293111583 0.390377 -4.502720 4.325240 -4.635473 0.204778
