evaluations raw_y x0 x1 x2 x3 x4
1 2.3809415455 0.248928 0.248928 -0.248928 -0.248928 0.248928
2 2.7698659326 -0.601231 -0.601231 0.601231 0.601231 -0.601231
3 23.2111495794 -4.877833 -4.877833 4.877833 4.877833 -4.877833
4 11.6017421891 4.605106 4.605106 -4.605106 -4.605106 4.605106
5 6.5232454946 2.540968 2.540968 -2.540968 -2.540968 2.540968
6 8.3196288475 -2.820915 -2.820915 2.820915 2.820915 -2.820915
7 5.4128450137 -2.326088 -2.326088 2.326088 2.326088 -2.326088
8 4.6902910519 1.981064 1.981064 -1.981064 -1.981064 1.981064
9 3.9922522751 1.701131 1.701131 -1.701131 -1.701131 1.701131
10 3.8476722161 -1.356181 -1.356181 1.356181 1.356181 -1.356181
11 6.2601551948 -3.166006 -3.166006 3.166006 3.166006 -3.166006
12 7.4712109119 3.446027 3.446027 -3.446027 -3.446027 3.446027
13 10.2373509292 4.252870 4.252870 -4.252870 -4.252870 4.252870
14 7.5346267138 -3.980218 -3.980218 3.980218 3.980218 -3.980218
15 3.5193557615 -0.873970 -0.873970 0.873970 0.873970 -0.873970
16 2.0725393628 -0.117374 -0.117374 0.117374 0.117374 -0.117374
17 2.0512232722 -0.105246 -0.105246 0.105246 0.105246 -0.105246
18 2.1385324026 -0.152648 -0.152648 0.152648 0.152648 -0.152648
19 3.8593254837 0.894355 0.894355 -0.894355 -0.894355 0.894355
20 1.9794717271 -0.060381 -0.060381 0.060381 0.060381 -0.060381
21 2.1178567461 -0.141910 -0.141910 0.141910 0.141910 -0.141910
22 2.0278779318 -0.091422 -0.091422 0.091422 0.091422 -0.091422
23 2.0689614614 -0.115368 -0.115368 0.115368 0.115368 -0.115368
24 2.0507396347 -0.104966 -0.104966 0.104966 0.104966 -0.104966
25 3.5578720202 0.486832 -0.902146 -1.009085 0.902146 0.486832
26 6.8851198080 -0.462535 -0.065475 -4.868095 0.065475 -0.462535
27 4.8485873898 -0.540330 3.465019 3.320889 -3.465019 -0.540330
28 2.9639918991 0.048539 1.614109 1.969273 -1.614109 0.048539
29 11.7215541743 0.214603 4.949395 -2.168015 -4.949395 0.214603
30 3.4661928490 -0.191430 -0.238000 2.982002 0.238000 -0.191430
31 3.1505907374 0.246719 -1.334304 1.819863 1.334304 0.246719
32 3.0393471703 -0.321892 -1.569932 1.291473 1.569932 -0.321892
33 2.1969900158 -0.038443 -0.286304 0.211335 0.286304 -0.038443
34 2.3763429878 0.002576 0.629819 -0.405121 -0.629819 0.002576
35 2.4472603944 -0.123490 0.389577 0.731266 -0.389577 -0.123490
36 2.5345170668 -0.170641 -0.490673 -0.756601 0.490673 -0.170641
37 4.7532278377 0.022160 -0.993004 -0.066918 0.993004 0.022160
38 2.4209657005 0.346003 0.201028 0.168605 -0.201028 0.346003
39 2.3343280536 -0.480188 0.124679 -0.078664 -0.124679 -0.480188
40 2.0409024383 -0.078662 0.093989 0.144360 -0.093989 -0.078662
41 2.0872249267 0.069108 -0.088415 -0.267841 0.088415 0.069108
42 1.9747964427 -0.060975 -0.076881 0.006053 0.076881 -0.060975
43 2.0129364157 -0.060550 -0.018797 0.206076 0.018797 -0.060550
44 2.0731070026 0.086941 -0.115138 0.128134 0.115138 0.086941
45 1.9484370774 0.000552 -0.025340 -0.123888 0.025340 0.000552
46 2.0537036744 -0.112840 0.023877 -0.238842 -0.023877 -0.112840
47 1.9437227328 -0.044964 0.019361 -0.049647 -0.019361 -0.044964
48 1.9487905608 -0.045944 0.036271 0.027570 -0.036271 -0.045944
49 2.3488738865 0.435445 0.019500 -0.123578 -0.019500 0.435445
50 2.0005698529 0.086057 0.026106 0.076033 -0.026106 0.086057
51 1.9240176924 -0.030819 -0.001123 -0.028532 0.001123 -0.030819
52 1.9219094316 0.007959 -0.003637 -0.051294 0.003637 0.007959
53 1.9248203170 -0.030153 -0.000778 -0.034146 0.000778 -0.030153
54 1.9147367973 -0.010620 -0.001135 -0.027371 0.001135 -0.010620
55 1.9354524060 -0.051909 0.008361 -0.017303 -0.008361 -0.051909
56 1.9217709674 -0.021727 0.005526 -0.030248 -0.005526 -0.021727
57 1.9370446523 -0.014839 0.030376 -0.059777 -0.030376 -0.014839
58 4.2859701180 -4.023355 -0.935850 1.056882 -0.476371 -0.521360
59 5.5288862598 4.373071 0.670121 1.079610 0.007882 -2.164868
