evaluations raw_y x0 x1 x2 x3 x4
1 -6016.5270558588 2.501296 -2.574020 2.277667 -3.821803 3.818708
2 -7419.1139145932 0.265542 -3.587028 -4.512823 4.802604 1.901950
3 675.1009891689 -2.018958 0.388864 -3.822285 -0.495999 0.259109
4 -7786.6942442177 -0.382868 -1.030533 3.749146 1.724718 0.641808
5 440.2763344743 4.971604 -0.761907 3.002259 2.649782 -0.613957
6 -7483.1130228894 0.863420 -4.348650 0.679350 -2.222144 2.426631
7 -5459.1052345365 4.185089 4.887774 4.380618 -0.295820 3.284460
8 1635.4857824973 -1.114368 1.603319 1.405983 0.443447 -1.469145
9 4547.9188672845 -3.119716 3.669615 -1.327977 -3.578904 -3.514859
10 -9732.0097235641 -4.029243 -1.702244 -2.353887 -2.803472 1.417455
11 3077.3749076339 1.242789 2.438182 -0.387840 -4.368150 -2.231901
12 4881.9602294890 3.292466 -4.164736 -1.975010 -1.391906 -3.958773
13 -6299.3589827587 -2.492469 1.873790 -0.079191 3.327172 4.686312
14 5500.8104592574 2.019095 3.642876 2.938210 1.253332 -4.993627
15 3904.9047490700 -4.333858 0.088662 -3.576045 4.125568 -2.967805
16 104.2881002963 1.831457 -3.243708 0.766635 -4.890360 1.040259
17 -8111.3875616156 -3.088082 0.932423 0.579441 -4.552262 1.431017
18 -8884.8050935423 -3.620884 -3.901890 1.760236 4.587428 1.113617
19 -9555.2963089832 -4.108845 -4.938976 0.968849 2.948704 1.477849
20 -9376.8566162460 -3.859819 -3.025487 1.355887 -4.340165 1.745489
21 -7870.2089130111 -4.459983 1.116171 -2.721255 0.587956 1.922816
22 -8558.6797886989 -4.751663 -0.374876 -1.090011 -0.374611 1.850808
23 -7975.7736805031 -4.826109 2.026010 -3.589546 -0.784823 1.834853
24 -7707.9598574640 -2.271078 0.393413 -1.033072 -0.164730 1.619792
25 -9481.6518221673 -3.134188 -4.761414 -0.973512 0.335986 1.894134
26 -10772.7081040090 -4.729203 -3.676949 -2.607541 -3.469321 1.624792
27 -10601.4964896534 -4.536221 -3.242167 -2.577431 -2.736307 1.466051
28 -10768.7925900581 -4.831377 -3.542822 -3.462120 -1.827176 1.542976
29 -10662.2312383272 -4.496842 -3.929541 -1.144579 -3.765857 1.569716
30 -10850.3978356870 -4.708048 -3.722805 -3.161191 -1.368909 1.426198
