evaluations raw_y x0 x1 x2 x3 x4
1 5.3034617289 -4.305119 0.135869 -4.312633 0.706731 -4.884805
2 6.3938798579 -0.560893 -6.261566 -10.695617 -3.631327 1.369126
3 8.9983595051 -12.586115 -6.501853 8.233464 1.027126 -22.285417
4 5.3887635455 0.317179 -10.017570 0.915675 0.879349 -6.046190
5 4.1424425558 12.051122 3.263529 -8.980958 0.482045 5.474091
6 5.6544859450 29.371115 10.850235 -10.427052 3.872726 13.623730
7 4.7897183456 17.499557 8.857028 -14.121604 4.656164 10.381861
8 4.4316860141 21.209602 2.682983 -8.207794 2.609000 0.691462
9 4.2999562607 15.301980 -1.476347 -13.968862 12.996106 3.083066
10 5.5661731327 14.069650 4.249837 -18.452553 -5.507040 -6.441577
11 4.5959888301 18.651551 -18.699747 -4.509622 11.872347 15.474224
12 4.7326611515 25.339842 6.514634 -8.948410 3.038235 0.007939
13 5.0284482278 12.397934 3.892594 3.308039 8.811440 4.389248
14 4.3708726332 11.927128 5.056633 -8.882181 -11.865924 -0.862508
15 4.7461083344 20.457426 4.709816 -16.224685 7.424618 9.896309
16 4.3996971405 6.723892 2.714217 -10.970667 15.845371 3.931994
17 4.2264192092 22.570254 1.883620 -22.422680 -0.139861 12.342220
18 4.0387919868 22.716381 -5.593018 -18.463586 8.306733 2.923885
19 4.3706885314 18.340440 -3.558812 -23.085561 -0.480083 8.602412
20 4.7125400965 20.592607 -8.504674 -16.639150 20.478869 9.558879
21 4.3540062031 38.237218 -6.680925 -18.122571 7.237746 -3.484535
22 3.9331994575 24.275666 0.314246 -21.613331 7.708466 -3.239020
23 4.6321997651 26.399322 -3.106872 -21.908734 10.339298 -11.404334
24 4.3594626356 27.159787 4.770400 -18.297862 5.800914 -2.119983
25 3.9353586254 23.611527 -3.453490 -14.224482 14.659874 -13.097347
26 4.2961331481 25.406544 8.289937 -25.200997 11.573191 -4.221489
27 5.4133976278 28.159298 -8.489737 -34.331594 3.693784 7.727251
28 4.2767074930 18.092533 11.311385 -20.213344 8.891499 -2.684419
29 3.9792921902 27.285593 -6.921674 -20.812751 11.907536 -2.945687
30 4.1360127806 24.566317 -0.895595 -18.783099 12.854920 -5.601727
31 4.0919026051 20.190472 2.922956 -21.469436 10.449274 -0.973519
32 4.0319611551 22.149257 1.732996 -22.995989 7.456822 1.389101
33 4.9997442194 21.936214 -3.150579 -30.357579 7.775053 1.283082
34 4.1051591795 26.540082 -2.649447 -17.508189 8.675078 -3.630891
35 4.7881810384 17.514528 -3.462794 -23.295598 7.648659 -2.490411
36 4.9282410290 29.040509 4.615104 -18.105770 15.171696 -0.242127
