evaluations raw_y x0 x1 x2 x3 x4
1 2074.7009400000 -2.829519 2.771796 2.233358 -4.254922 -1.490213
2 -6932.2381922816 4.497405 -2.030350 -0.038588 4.246677 2.013478
3 -8093.3762337429 -2.993975 0.664301 2.218875 3.150302 1.389269
4 -7599.0837574374 -1.998283 4.892500 0.802608 -4.352571 1.381031
5 4556.8096000000 1.803699 -1.371637 -3.237864 0.636000 -3.620206
6 -6943.0305226898 -3.273290 -1.852874 2.175696 -1.656520 3.740135
7 2837.8991300000 -2.121372 -4.504240 -0.876465 -4.589441 -1.683965
8 -6139.8091001353 -4.068644 2.538602 2.942132 3.637724 4.338498
9 -8031.8813961409 4.622182 0.378691 -0.141229 1.755370 0.472241
10 3694.0167800000 1.488836 -3.656819 -2.765557 -2.412216 -2.384388
11 3233.9514400000 -3.098580 2.834764 -1.263397 -3.252884 -2.234361
12 -6614.2566641481 3.772937 -3.450993 0.384965 2.652872 2.999157
13 -5973.5939641431 2.288238 -3.139796 1.965932 -3.054037 4.114663
14 -8613.1297237531 -4.858149 -3.550335 3.466946 2.648405 1.872914
15 903.3546000000 -3.298250 0.812451 -1.581672 -1.589608 -0.526402
16 -6729.7144251290 -1.211590 5.000000 5.000000 5.000000 2.058545
17 -9100.9922094550 5.000000 -5.000000 5.000000 -5.000000 0.864720
18 -8358.1718992354 -5.000000 -5.000000 -5.000000 5.000000 2.371437
19 -9417.4504219099 -5.000000 -5.000000 -5.000000 -5.000000 1.638099
20 -8497.6060431941 5.000000 -5.000000 -5.000000 -5.000000 1.017195
21 -9040.5139361533 -5.000000 -5.000000 -5.000000 -5.000000 2.000396
22 -8759.6392890510 5.000000 -5.000000 5.000000 5.000000 0.901385
23 -7349.9505469074 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
24 -8509.7906408210 -1.400791 -5.000000 5.000000 -5.000000 1.501658
25 -9121.8445879726 -5.000000 -5.000000 -5.000000 5.000000 1.574250
26 5159.0674000000 5.000000 5.000000 5.000000 -5.000000 -5.000000
27 -9191.5613635585 -5.000000 -5.000000 5.000000 -5.000000 1.499856
28 -4909.5018189571 5.000000 5.000000 5.000000 -5.000000 5.000000
29 -10716.1851417500 -5.000000 -5.000000 5.000000 -5.000000 0.904640
30 192.4524800000 -5.000000 -5.000000 -4.451778 -5.000000 0.776265
31 1080.5248900000 0.522366 -5.000000 5.000000 -5.000000 0.306112
32 -8344.7509203116 -2.720673 -5.000000 -5.000000 -5.000000 2.811871
33 -8058.3492568586 -5.000000 5.000000 5.000000 0.273404 1.027390
34 -7261.3406253174 5.000000 -5.000000 5.000000 -5.000000 1.974506
35 -6696.2306662715 5.000000 5.000000 -5.000000 5.000000 1.446635
36 -8531.5157252285 -4.071571 -5.000000 5.000000 -5.000000 2.120921
