evaluations raw_y x0 x1 x2 x3 x4
1 153.5800933838 -0.248928 0.248928 -0.248928 -0.248928 0.248928
2 820.9846191406 0.601231 -0.601231 0.601231 0.601231 -0.601231
3 4967.6049804688 4.877833 -4.877833 4.877833 4.877833 -4.877833
4 -6295.0107421875 -4.605106 4.605106 -4.605106 -4.605106 4.605106
5 -7100.2070312500 -2.540968 2.540968 -2.540968 -2.540968 2.540968
6 3552.8823242188 2.820915 -2.820915 2.820915 2.820915 -2.820915
7 3172.3586425781 2.326088 -2.326088 2.326088 2.326088 -2.326088
8 -7093.4628906250 -1.981064 1.981064 -1.981064 -1.981064 1.981064
9 -7740.6850585938 -1.701131 1.701131 -1.701131 -1.701131 1.701131
10 2018.9490966797 1.356181 -1.356181 1.356181 1.356181 -1.356181
11 3726.5983886719 3.166006 -3.166006 3.166006 3.166006 -3.166006
12 -6629.9443359375 -3.446027 3.446027 -3.446027 -3.446027 3.446027
13 -6281.8496093750 -4.252870 4.252870 -4.252870 -4.252870 4.252870
14 4404.6264648438 3.980218 -3.980218 3.980218 3.980218 -3.980218
15 1884.7564697266 0.873970 -0.873970 0.873970 0.873970 -0.873970
16 -7883.7700195312 -1.509699 1.509699 -1.509699 -1.509699 1.509699
17 -7875.6567382812 -1.553468 1.553468 -1.553468 -1.553468 1.553468
18 -7875.6567382812 -1.548832 1.548832 -1.548832 -1.548832 1.548832
19 -7875.6567382812 -1.549882 1.549882 -1.549882 -1.549882 1.549882
20 -7875.6567382812 -1.542686 1.542686 -1.542686 -1.542686 1.542686
21 -7875.6567382812 -1.543633 1.543633 -1.543633 -1.543633 1.543633
22 -7883.7700195312 -1.507839 1.507839 -1.507839 -1.507839 1.507839
23 323.7747192383 0.000000 3.133615 -0.107439 -3.133615 0.107439
24 -7423.3857421875 0.000000 -4.771460 -2.268215 4.771460 2.268215
25 -8368.9912109375 0.000000 -4.936873 -1.569351 4.936873 1.569351
26 -8270.3476562500 0.000000 -1.578642 -1.459674 1.578642 1.459674
27 -8368.9912109375 0.000000 -4.975796 -1.624976 4.975796 1.624976
28 -8368.9912109375 0.000000 -4.772151 -1.624388 4.772151 1.624388
29 -8368.9912109375 0.000000 -4.828816 -1.563738 4.828816 1.563738
30 -8368.9912109375 0.000000 -4.539403 -1.674923 4.539403 1.674923
31 -8368.9912109375 0.000000 -4.888225 -1.688549 4.888225 1.688549
32 -8368.9912109375 0.000000 -4.998949 -1.627391 4.998949 1.627391
33 -8368.9912109375 0.000000 -4.966942 -1.628203 4.966942 1.628203
34 -8357.3818359375 0.000000 -4.080742 -1.619103 4.080742 1.619103
35 -8368.9912109375 0.000000 -4.665133 -1.546255 4.665133 1.546255
36 -8379.1240234375 0.000000 -4.228189 -1.580992 4.228189 1.580992
37 -8379.1240234375 0.000000 -4.204478 -1.586531 4.204478 1.586531
38 -8357.3818359375 0.000000 -4.129085 -1.578654 4.129085 1.578654
39 -8368.9912109375 0.000000 -4.597998 -1.593508 4.597998 1.593508
40 -8368.9912109375 0.000000 -4.561626 -1.583865 4.561626 1.583865
41 -8368.9912109375 0.000000 -4.613024 -1.590197 4.613024 1.590197
42 -8379.1240234375 0.000000 -4.301495 -1.578297 4.301495 1.578297
43 -8373.7607421875 0.000000 -4.468954 -1.575007 4.468954 1.575007
44 -8379.1240234375 0.000000 -4.289677 -1.586849 4.289677 1.586849
45 -8373.7607421875 0.000000 -4.467058 -1.575311 4.467058 1.575311
46 -8379.1240234375 0.000000 -4.349722 -1.579396 4.349722 1.579396
47 -8357.3818359375 0.000000 -4.122469 -1.580119 4.122469 1.580119
48 -8379.1240234375 0.000000 -4.321833 -1.577838 4.321833 1.577838
49 -8835.2402343750 0.000000 -4.850694 -1.769403 -4.197117 1.337449
50 460.9275817871 0.000000 -4.753888 -1.575295 -3.810784 0.508091
51 -8764.8408203125 0.000000 -4.514636 -1.269175 -4.465163 1.464443
52 -8750.5664062500 0.000000 -3.782551 -2.763172 -4.538368 1.538973
53 -8765.3769531250 0.000000 -4.550839 -2.278750 -4.971758 1.523230
54 -8803.4511718750 0.000000 -4.405786 -4.840522 -2.431265 1.459652
55 -8761.9072265625 0.000000 -4.957604 -1.695859 -4.484187 1.387967
56 -8785.6816406250 0.000000 -4.340234 -3.649320 -4.582872 1.371698
57 -8835.8525390625 0.000000 -4.625389 -2.968242 -1.060261 1.320793
58 -8757.1054687500 0.000000 -4.954254 -2.085042 -0.832554 1.390032
59 -8849.9238281250 0.000000 -4.770656 -3.237752 -3.987236 1.310992
60 -8238.9384765625 0.000000 -3.181622 3.357724 -2.381109 1.253122
61 -8770.5605468750 0.000000 -4.468113 -3.214662 -3.267549 1.349281
62 -8839.2412109375 0.000000 -4.961590 -4.491775 -0.457790 1.264373
63 -8587.9130859375 0.000000 -4.867472 -2.410759 2.008811 1.277195
64 -8839.2412109375 0.000000 -4.819271 -4.713040 -0.747995 1.244834
65 48.0403900146 0.000000 -3.843383 -3.873779 -4.473228 1.271877
66 -8433.7900390625 0.000000 -1.407591 -2.989544 -2.528491 1.410419
67 -8767.3212890625 0.000000 -4.906661 -2.967080 -4.610948 1.359260
68 -7620.5971679688 0.000000 2.004110 -3.220695 -4.664632 1.217381
69 -8485.9619140625 0.000000 -4.704576 -3.302427 3.100559 1.175783
70 -8849.9238281250 0.000000 -4.929357 -3.337290 -4.910637 1.259987
71 8.2065582275 0.000000 -4.998010 -4.984492 -2.450954 1.302340
72 -8767.2744140625 0.000000 -4.574873 -0.135650 -4.299864 1.504049
73 -8776.5908203125 0.000000 -4.494615 -3.577375 -3.815537 1.544179
74 -8849.9238281250 0.000000 -4.741206 -3.308026 -4.944304 1.261886
75 -8835.2402343750 0.000000 -4.656318 -1.903200 -4.123336 1.220944
76 -8761.9072265625 0.000000 -4.849387 -2.110590 -3.863832 1.408628
77 -8849.9238281250 0.000000 -4.748455 -3.261109 -4.769730 1.333162
78 -8845.4501953125 0.000000 -4.767743 -3.252239 -0.471788 1.296198
79 -8845.1220703125 0.000000 -4.946670 -3.245099 -1.233851 1.327413
80 5171.8789062500 0.000000 -4.777138 -3.237825 -3.993819 -4.326866
81 -8843.8935546875 0.000000 -4.991363 -3.214347 -2.842701 1.279157
82 -8849.9238281250 0.000000 -4.779018 -3.249914 -4.698803 1.313190
83 -8849.9238281250 0.000000 -4.956607 -3.239004 -4.870424 1.310358
84 -8849.9238281250 0.000000 -4.762644 -3.250956 -4.700622 1.309363
85 -8849.9238281250 0.000000 -4.912132 -3.240018 -3.693801 1.307143
86 -8849.9238281250 0.000000 -4.860056 -3.238721 -4.745080 1.309004
87 -8843.8935546875 0.000000 -4.849817 -3.238825 -2.781382 1.309539
88 -8776.5908203125 0.000000 -4.766897 -3.215010 -3.997724 1.483996
89 -8849.9238281250 0.000000 -4.863558 -3.238367 -4.642012 1.309270
90 -8377.0673828125 0.000000 -4.641713 -3.840441 3.970979 1.369791
91 -7852.6494140625 0.000000 -4.341749 -2.729893 -4.928031 1.925410
92 -8827.8847656250 0.000000 -4.646320 -3.743481 -4.958200 1.139832
93 -7448.6088867188 0.000000 -4.980223 -3.388476 4.033056 1.937621
94 -8410.7363281250 0.000000 -4.274349 -3.278522 3.560475 1.791040
95 -8396.1035156250 0.000000 -4.500164 -2.985419 3.559865 1.576921
96 -8379.3662109375 0.000000 -4.459296 -3.473783 3.895706 1.458416
97 5098.5322265625 0.000000 -4.745564 -3.382611 -4.295833 -4.135187
98 -8379.1748046875 0.000000 -4.998942 -2.937755 4.268927 1.519748
99 -9080.0341796875 0.000000 -4.906407 -2.968471 2.772149 0.993411
100 -9108.3134765625 0.000000 -4.606782 -2.702154 4.711010 0.751292
101 -8863.7929687500 0.000000 -4.921666 -2.668864 3.145792 1.048534
102 -9334.6591796875 0.000000 -4.461009 -2.484924 -4.668989 0.953308
103 146.6487884521 0.000000 -4.735523 -2.555816 -4.869049 0.688670
104 -9409.9921875000 0.000000 -4.900517 -2.434323 -1.739383 0.982760
105 -7412.2734375000 0.000000 2.724342 -2.327896 -2.164943 1.130382
106 -8838.7099609375 0.000000 -4.996928 -2.597949 -4.692073 1.116846
107 -9240.5546875000 0.000000 -4.560473 -2.601233 1.486257 1.017685
108 -8149.8457031250 0.000000 0.633832 -2.503995 -3.914408 1.017042
109 -9328.6289062500 0.000000 -4.588748 -2.573982 -2.661628 1.044430
110 -9412.5527343750 0.000000 -4.813608 -2.244314 -4.840531 0.989883
111 -9334.6591796875 0.000000 -4.651985 -2.276475 -4.976436 1.023639
112 -9412.5527343750 0.000000 -4.979029 -2.068695 -4.715433 1.065716
113 79.9610137939 0.000000 -3.895037 -2.897874 -4.519309 0.803476
114 5292.4604492188 0.000000 -4.610310 -2.334437 -4.728857 -4.937190
115 -9416.0224609375 0.000000 -4.824011 -2.307411 -4.836877 0.991619
116 -9416.0224609375 0.000000 -4.744664 -2.398627 -4.903868 0.998539
117 -9416.0224609375 0.000000 -4.937784 -2.284993 -3.926054 0.966302
118 -9406.5224609375 0.000000 -4.822564 -2.219931 -2.983713 0.957943
119 -9406.5224609375 0.000000 -4.900930 -2.229896 -3.647503 0.995197
120 -9416.0224609375 0.000000 -4.794606 -2.312727 -4.159380 0.980779
121 -9334.6591796875 0.000000 -4.508682 -2.305403 -4.550406 0.976661
122 -9416.0224609375 0.000000 -4.994741 -2.302302 -4.477732 1.000011
123 -9416.0224609375 0.000000 -4.796872 -2.324705 -4.317207 1.001344
124 -9416.0224609375 0.000000 -4.968386 -2.316367 -4.773235 1.013337
125 -9416.0224609375 0.000000 -4.995308 -2.311064 -4.684667 0.989264
126 -9416.0224609375 0.000000 -4.839148 -2.282350 -4.997599 0.999231
127 -9416.0224609375 0.000000 -4.983406 -2.308039 -4.664639 0.994230
128 -9416.0224609375 0.000000 -4.993770 -2.304720 -4.658041 0.991421
129 -9416.0224609375 0.000000 -4.999180 -2.307003 -4.659849 0.992102
130 -9416.0224609375 0.000000 -4.997664 -2.306055 -4.823441 0.991073
131 -9416.0224609375 0.000000 -4.995701 -2.308658 -4.782448 0.993633
132 -9416.0224609375 0.000000 -4.976380 -2.306886 -4.736805 0.993646
133 -9416.0224609375 0.000000 -4.987679 -2.308902 -4.743153 0.993279
134 -9416.0224609375 0.000000 -4.985396 -2.308350 -4.753644 0.992860
135 -9315.1269531250 0.000000 -4.792117 -2.332760 1.582491 0.992037
136 -9334.6591796875 0.000000 -4.549526 -2.362982 -4.410176 1.040719
137 -9716.9404296875 0.000000 -4.872805 -2.366358 0.607079 0.928731
138 -9108.3134765625 0.000000 -4.498185 -2.477045 4.972962 0.809802
139 -9113.0830078125 0.000000 -4.530500 -2.413945 4.476646 0.886646
140 -8625.2705078125 0.000000 -2.007219 -2.278120 3.798639 0.732361
141 -9215.3154296875 0.000000 -4.986933 -2.216334 3.264575 0.800907
142 -8506.4306640625 0.000000 -1.840102 -2.559543 4.888502 0.831140
143 -9588.7558593750 0.000000 -4.457278 -2.314434 1.607340 0.897487
144 -9685.9248046875 0.000000 -4.958093 -2.327058 1.402727 0.869572
145 -9670.1191406250 0.000000 -4.932844 -2.438998 1.614645 0.872639
146 -9506.4248046875 0.000000 -3.580521 -2.463961 -2.418701 0.934289
147 -9218.7851562500 0.000000 -4.968479 -2.459649 3.153401 0.900111
148 -9716.9404296875 0.000000 -4.980577 -2.305240 0.798353 0.893180
149 -9635.5771484375 0.000000 -4.640890 -2.372963 1.039649 0.909056
150 -9517.1640625000 0.000000 -4.995886 -2.338528 1.781053 0.905016
