evaluations raw_y x0 x1 x2 x3 x4
1 5.7531202172 4.219859 0.230859 -1.587737 4.561917 1.264138
2 1.6302373593 2.154603 0.449035 2.085917 3.469058 -3.440685
3 19.1398209835 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
4 14.0850974868 -4.201750 2.841230 1.578965 -0.527164 -2.499510
5 20.1808619407 -3.239444 4.519452 4.993459 0.439460 -4.561813
6 -2.5823422749 1.795682 -2.135333 -4.676081 3.518264 2.456331
7 6.5426232878 -3.675528 -1.368006 -1.789337 2.502269 3.899621
8 9.5952512658 -4.924377 -2.394049 -1.758999 1.916454 3.344470
9 12.2135499000 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
10 1.5291322986 4.385751 4.785452 3.594831 -3.835683 0.075341
11 12.6365272495 -3.785874 -4.060612 -4.620709 -2.247622 3.079652
12 19.0584331921 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
13 19.9268110356 -1.632321 3.499890 0.056000 1.243159 -3.284379
14 -6.2702489685 4.655985 -0.604634 -4.229958 -3.606393 -4.691310
15 4.0603230672 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
16 8.3126662203 3.411333 -5.000000 -5.000000 -5.000000 -4.457717
17 1.0573523841 3.563889 0.708650 -4.259637 -2.972691 -3.368641
18 -7.4444204598 3.553797 -1.483204 -3.913024 -0.756218 -5.000000
19 -3.7642310537 4.369581 -1.383946 -0.758098 -5.000000 -5.000000
20 -11.4488480490 3.311175 -1.249618 -5.000000 5.000000 -5.000000
21 -6.9795073110 2.266576 -0.825783 -5.000000 5.000000 -5.000000
22 -20.4110821190 5.000000 -1.316667 -5.000000 5.000000 -5.000000
23 9.1070923625 -5.000000 5.000000 -5.000000 -5.000000 5.000000
24 -16.5021531141 5.000000 5.000000 -5.000000 5.000000 -5.000000
25 2.3144665515 5.000000 0.127065 5.000000 5.000000 -5.000000
26 0.4483543058 5.000000 -5.000000 -5.000000 3.412121 -5.000000
27 3.0387082590 5.000000 1.072027 -5.000000 5.000000 -5.000000
28 -18.9568615913 5.000000 -2.048110 -5.000000 5.000000 -5.000000
29 -18.4027137735 5.000000 -1.848523 -5.000000 5.000000 -1.577077
30 -3.7264231230 5.000000 5.000000 -5.000000 5.000000 5.000000
31 4.9868850967 5.000000 -3.385349 5.000000 5.000000 5.000000
32 23.7082186884 -5.000000 0.851960 -5.000000 -5.000000 5.000000
33 3.4115831129 5.000000 5.000000 -5.000000 -5.000000 -5.000000
34 -0.9970905331 5.000000 5.000000 5.000000 5.000000 -5.000000
35 -2.0924938130 5.000000 4.043430 -5.000000 5.000000 -5.000000
36 3.9404633419 5.000000 -1.651703 -2.318361 5.000000 -5.000000
37 -19.1920734336 1.749285 5.000000 -5.000000 5.000000 -5.000000
38 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
39 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
40 -8.3657376332 5.000000 -5.000000 3.810348 -5.000000 5.000000
41 -12.4425354523 5.000000 -5.000000 5.000000 -5.000000 -5.000000
42 -0.4307893626 2.761618 -5.000000 5.000000 -5.000000 5.000000
43 -7.7683332830 5.000000 5.000000 5.000000 -5.000000 5.000000
44 8.5689498307 -0.450079 5.000000 -5.000000 5.000000 5.000000
45 -12.4572903146 5.000000 -5.000000 -0.596243 -5.000000 5.000000
46 -12.4425354523 5.000000 -5.000000 5.000000 -5.000000 -5.000000
47 -9.9562024602 5.000000 -5.000000 5.000000 -1.743450 5.000000
48 -1.7667686041 5.000000 -5.000000 -5.000000 -0.813170 5.000000
49 -23.1868759345 5.000000 -5.000000 5.000000 -1.904465 -5.000000
50 -9.7231540427 5.000000 -5.000000 5.000000 -1.831548 5.000000
51 -12.4425354523 5.000000 -5.000000 5.000000 -5.000000 -5.000000
52 -23.8511733530 5.000000 -5.000000 5.000000 -1.388369 -5.000000
53 -23.7451667058 5.000000 2.101030 5.000000 -5.000000 5.000000
54 3.3859695195 5.000000 5.000000 5.000000 -5.000000 -5.000000
55 5.5222627700 -4.761574 5.000000 5.000000 -1.638215 -5.000000
56 0.8963071273 5.000000 5.000000 5.000000 -0.148570 -5.000000
57 23.5228115558 -5.000000 -5.000000 5.000000 5.000000 5.000000
58 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
59 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
60 0.9895224210 5.000000 5.000000 -5.000000 -5.000000 5.000000
61 8.3266072826 0.711095 -5.000000 -5.000000 5.000000 -5.000000
62 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
63 6.1668123527 0.330618 5.000000 5.000000 -5.000000 5.000000
64 5.1591165431 0.469370 5.000000 -5.000000 -5.000000 -5.000000
65 9.2093394006 -0.426780 -5.000000 -5.000000 -5.000000 5.000000
66 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
67 -22.2260699297 5.000000 -5.000000 5.000000 -4.060672 5.000000
68 -9.1653058782 5.000000 -0.053755 5.000000 -5.000000 5.000000
69 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
70 -12.7872143881 2.645089 5.000000 -5.000000 5.000000 5.000000
71 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
72 -14.6443620899 2.196572 5.000000 -5.000000 0.034030 5.000000
73 -25.6625506587 2.865596 5.000000 -5.000000 5.000000 -5.000000
74 -8.1783028907 2.978982 5.000000 -3.229954 5.000000 1.615860
75 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
76 10.6834732320 0.962801 5.000000 5.000000 5.000000 5.000000
77 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
78 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
79 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
80 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
81 -10.7900488322 3.115231 5.000000 -5.000000 2.895630 -2.785243
82 -4.6915811962 5.000000 -5.000000 3.751549 0.618895 -5.000000
83 5.0684349178 -5.000000 5.000000 -5.000000 5.000000 5.000000
84 4.8091155654 -0.002612 -5.000000 5.000000 -5.000000 -5.000000
85 -24.4072837945 2.373693 5.000000 -5.000000 5.000000 -5.000000
86 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
87 -14.1104218801 5.000000 1.813484 5.000000 -5.000000 -2.095140
88 -2.2303100255 2.073507 5.000000 -3.369503 -2.299465 5.000000
89 -7.9448732760 5.000000 2.385778 5.000000 -2.715620 5.000000
90 -21.5475761181 3.356251 1.859945 5.000000 -5.000000 5.000000
91 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
92 -10.3388749406 5.000000 -3.436362 -2.174160 -3.272047 2.355786
93 -8.7625847844 5.000000 -3.443894 5.000000 -1.239965 -5.000000
94 -24.6381038201 2.426415 5.000000 -5.000000 5.000000 -5.000000
95 -10.2729061584 5.000000 -5.000000 -0.562457 0.262457 5.000000
96 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
97 -5.2964581046 5.000000 -1.360729 -5.000000 3.000999 -5.000000
98 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
99 -17.5547246629 5.000000 -3.933695 5.000000 -5.000000 5.000000
100 -8.6498168376 4.382110 2.031893 3.982674 -5.000000 5.000000
101 -4.5367904862 4.167021 -4.471045 -0.460373 -2.514298 -0.957346
102 -3.2256672513 2.270260 1.209864 5.000000 -5.000000 -5.000000
103 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
104 -11.2409784541 5.000000 -2.453339 -5.000000 5.000000 5.000000
105 1.7066314349 1.795231 3.137925 -5.000000 5.000000 -5.000000
106 -0.5141451084 4.587917 -3.703995 -2.414201 -0.013909 4.761072
107 -7.6320668769 2.241308 -0.144520 5.000000 -5.000000 5.000000
108 -4.1355599569 5.000000 -1.615954 -5.000000 -5.000000 5.000000
109 18.1348019595 -5.000000 0.792580 5.000000 5.000000 -5.000000
