evaluations raw_y x0 x1 x2 x3 x4
1 4.1965516800 1.267841 3.569692 3.655285 2.472839 2.576770
2 4.1959537920 5.239664 21.140387 -1.166190 6.737482 -0.305222
3 3.8275200000 26.269132 29.596754 -10.612500 10.139616 -5.719839
4 3.8275200000 22.761828 48.916260 -12.443731 19.392180 -12.731493
5 3.8275200000 25.354028 29.069333 -12.145067 15.545183 -19.294924
6 3.6751950720 19.081791 13.457290 -21.562906 1.473966 -7.800355
7 4.3180780000 38.531513 33.197198 -27.768592 -11.909142 -22.595126
8 4.5998960000 11.545534 -3.268027 -26.917913 0.573308 -11.744131
9 3.8275200000 8.775346 10.613119 -29.781096 7.345488 -13.824630
10 3.8275200000 19.768118 10.870091 -24.499554 5.813555 -8.717426
11 4.0054608000 8.059670 10.425797 -29.034506 23.034748 -0.881018
12 3.8275200000 6.178828 18.614186 -17.630595 11.750504 -15.113286
13 3.7132871040 8.255756 18.288041 -24.494443 -15.095827 2.355708
14 4.0718505600 5.947368 5.118910 -35.559976 11.353513 0.655800
15 4.0438310400 25.021188 13.027836 -17.283820 0.007197 5.205496
16 6.0770700000 -5.033086 -18.312508 -23.914984 -30.181539 2.472209
17 3.5142370560 31.836428 17.200281 -56.190739 -3.388392 -3.863519
18 3.6353733120 24.607908 1.581781 -68.339104 3.970362 -29.154129
19 4.2595200000 42.632528 30.530738 -63.039830 11.659208 15.437102
20 4.2595200000 24.660037 17.360664 -78.730496 9.053507 18.111259
21 3.7743943680 34.982986 32.445538 -67.258501 -30.356188 3.770250
22 4.1788465920 28.626116 3.132549 -66.986323 16.308792 20.885231
23 4.3180780000 70.514316 10.341405 -27.030061 -16.104028 -22.293882
24 4.9873660000 45.385067 -1.991555 -54.848781 -23.778161 -3.934723
25 4.1827916160 42.770961 26.953853 -41.678796 3.223890 12.969295
26 3.4284418560 30.149688 16.211183 -36.628139 -4.237937 -12.576764
27 3.8275200000 57.104867 29.835646 -43.858016 8.664358 -10.361797
28 4.3180780000 31.405565 28.836265 -25.731888 -36.932347 -14.877586
29 5.6050400000 23.594949 -22.150656 -21.370079 -35.142014 -41.806323
30 4.2595200000 39.327865 22.182035 -35.356170 8.619485 8.541142
31 4.0469518080 48.719504 27.795481 -26.343106 7.442850 0.079451
32 3.8275200000 45.537813 26.272047 -20.634832 6.116244 -28.128325
33 3.5937768960 45.653083 -0.410702 -32.097282 -7.028880 7.784099
34 3.8208896640 34.229735 43.302425 -6.844555 4.846514 -28.662929
35 4.3180780000 22.773299 21.006597 -48.607233 -5.678380 -16.917753
36 4.0541489280 22.309101 12.931352 -54.455178 6.712416 0.246029
37 3.9988477440 36.804072 26.045191 -33.588505 9.313289 -1.034093
38 4.5840640000 18.168285 2.466545 -29.731642 -6.877608 -15.334851
39 3.4368261120 33.909456 9.602375 -43.856379 -12.749449 -4.043824
40 4.3180780000 45.864339 7.661079 -39.779463 -15.875571 -7.011415
41 3.4346505600 20.481172 23.707120 -27.559635 -11.629503 -4.094199
42 4.3180780000 44.628957 26.203625 -34.211866 -12.742792 -10.011748
43 3.6002085120 24.620879 22.350276 -36.709327 -0.261855 -5.390257
44 4.3180780000 21.340983 17.603610 -26.038757 -17.760195 -10.517424
45 3.8275200000 32.092645 11.418007 -45.077325 -9.270942 5.087524
46 3.8275200000 44.446632 16.745273 -34.436271 5.933036 -18.549045
47 3.4545726720 22.879570 15.196535 -37.616451 -3.633023 -23.550557
48 3.6378806400 38.994279 17.300906 -30.406869 0.610203 -7.743586
49 3.4740005760 31.266370 18.542870 -25.479678 -3.183311 -6.578635
50 3.7943786880 25.053756 4.232846 -29.877020 6.434566 -15.208595
51 4.3180780000 22.827791 25.281503 -36.300867 -11.146540 -21.907844
52 3.5468565120 43.542225 23.274674 -36.087502 -1.496825 -19.803975
53 4.3180780000 27.145753 20.981479 -42.976766 -8.433733 -11.580963
54 3.6387290880 23.821906 8.279920 -37.286445 0.629850 -12.234569
55 4.3180780000 44.465669 14.740716 -38.093610 -8.980722 -17.729214
56 3.6336850560 27.378248 15.737532 -25.890252 0.513089 -8.979973
57 3.6087949440 24.247069 18.897057 -32.891059 -0.063085 -15.555537
58 3.5483218560 27.683086 13.687127 -36.577973 -1.462917 -16.376734
59 4.3180780000 31.863066 20.721620 -34.314111 -5.672264 -18.157146
60 4.3180780000 33.064779 34.601385 -37.850486 -7.613226 -16.523910
61 4.3180780000 25.546398 19.289430 -44.792648 -8.889282 -12.467452
62 3.5853632640 28.514480 10.963314 -39.355450 -0.605461 -16.083412
63 4.3180780000 36.808631 19.552854 -34.760885 -5.059099 -14.365818
64 4.3180780000 33.018103 14.586323 -37.263639 -7.723232 -13.734717
65 4.3180780000 35.333020 15.167711 -33.485796 -8.580496 -5.344790
66 3.5773488000 25.677099 19.661282 -31.477959 -0.791012 -15.209782
67 4.3180780000 32.818989 17.660989 -37.172796 -5.051430 -13.878167
68 3.4910697600 30.320908 19.476388 -38.991761 -2.788183 -9.344684
69 3.4567603200 33.373611 15.615110 -37.022889 -3.582408 -11.910847
70 3.4703233920 34.201059 14.294933 -37.007322 -3.268450 -12.789607
71 3.6166400640 32.738899 15.157489 -38.759554 0.118500 -11.743358
72 3.5019423360 30.203378 17.313269 -32.164845 -2.536514 -10.607316
73 3.5648812800 30.648929 13.653115 -34.627091 -1.079598 -9.372719
74 4.2977740000 30.575969 13.703922 -37.035787 -4.825742 -12.739009
