evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2304098606 -1.304903 3.637481 -2.498852 1.126262 -1.352011 -1.543348 4.956468 2.854547 3.596407 -0.971279 1.070638 -0.670355 -2.235638 -0.825833 -2.582055
2 3.0987596512 -1.201791 -3.859112 -8.980795 17.754582 9.955475 0.274002 -8.367077 -7.674889 3.626340 20.747447 11.408613 8.102754 1.156421 2.729720 25.440992
3 2.1634662151 -2.273815 4.818825 2.660350 13.816320 -15.967818 3.902755 -4.694926 -10.160633 15.420165 4.394659 -11.033292 8.598189 6.205109 -3.303173 -3.362072
4 1.6678072214 -2.729664 2.192662 -0.200348 2.469593 -14.618983 9.076759 9.957447 -5.778132 13.584971 1.272525 1.254379 22.933901 13.710574 3.781832 -6.543304
5 3.0857527256 0.033008 -5.015041 0.433546 4.331750 -14.826032 6.698070 31.973272 -20.061115 4.785498 21.651890 -7.400870 25.958373 11.736609 1.702270 -10.064790
6 1.7456995249 -3.309077 1.825858 -1.884776 15.538727 -19.088082 19.610636 14.064027 -12.667364 11.108704 -8.471863 -4.313404 19.735046 10.989171 2.303764 -9.596581
7 1.8455140591 11.448366 5.421304 10.176100 -1.551927 -28.947743 5.232288 0.544156 22.731183 7.322590 -0.027001 1.569963 21.409248 2.426246 -2.343447 -7.522443
8 2.5045807362 0.783569 -3.150662 -3.151550 10.022876 -11.812450 9.425480 11.726988 0.612205 12.922720 0.596619 -2.662420 18.819388 27.759092 9.700683 -1.711525
9 1.9551093578 7.797603 -2.131339 -11.895234 9.124168 -9.309175 -4.687321 27.859649 1.037979 10.682499 4.999441 2.675741 -3.742543 2.593792 6.613176 3.390017
10 1.9522653818 -2.728454 12.654603 9.761353 -9.731111 -11.525320 24.929589 5.224087 -0.838474 13.822369 -1.966077 3.111754 40.394436 5.416749 12.368894 -3.541342
11 2.6622807980 1.977510 14.422561 -11.636347 -6.049840 -12.448177 7.998360 6.798322 -21.453298 -1.369101 -8.009907 -6.147709 36.645823 17.247431 14.197398 -17.829394
12 1.8503409624 -9.142434 10.460451 9.732192 6.943433 -11.418707 24.365086 -5.093386 -6.302496 32.220851 -8.907682 9.736870 32.182030 18.934734 -5.231972 -17.818067
13 2.0875098705 -11.746134 2.180669 -10.619218 12.450696 -16.393050 18.553606 7.912700 -24.450836 12.186833 -15.254487 3.557639 23.624906 10.245113 4.337832 -15.997275
14 1.9607337713 4.886921 -6.708644 -9.613698 -11.735046 -14.879249 5.024726 25.323133 1.778050 17.221351 -13.457498 -3.109997 12.638769 7.988564 8.342607 -18.160954
15 2.0924987793 -16.308920 6.541191 -7.316849 9.343337 -29.826957 1.859142 1.968891 -16.106649 15.465829 9.547372 -6.237140 28.127044 19.181135 12.361651 -12.808921
16 1.9932037592 4.023705 2.136646 -5.763686 -14.332741 -22.874394 23.903772 6.442286 -8.896133 22.000423 -4.216317 -4.894109 24.793185 14.083743 3.936773 0.873999
17 1.6996541023 -5.788743 -13.836753 10.949051 4.324636 -21.630432 19.018078 13.835750 -16.897827 0.964828 -2.225421 2.303465 20.229121 17.675182 4.343721 -8.713283
18 3.2073945999 0.667152 -2.297332 -5.283084 5.725073 -20.784307 -0.651929 14.726599 -6.278705 3.310573 -1.549879 6.350380 28.363037 14.675984 12.573942 -11.228326
19 2.1542465687 -9.407364 6.065257 -5.857919 13.376164 -8.358466 10.446986 9.995898 -4.257526 16.197824 1.032654 11.709816 20.378932 14.160416 -6.157932 4.318678
20 1.7841229439 4.099880 -6.622919 -13.903854 6.327117 -2.923321 7.403284 10.805049 -13.339504 18.784196 8.666378 -0.508914 21.282795 24.040027 14.331791 -4.141970
21 2.0652039051 -2.520071 18.891999 8.129381 -1.795049 -24.039072 7.076670 7.759488 0.430344 15.753806 4.154697 2.767197 23.731695 0.688276 5.997980 -3.333766
22 3.2976863384 -0.830748 -2.686221 -5.271488 6.069975 -17.884549 11.807238 7.612736 14.020156 32.115046 -1.082212 -9.696741 24.280991 3.255305 8.839285 -5.721059
23 1.5819816589 -8.661483 5.949292 2.270238 1.596856 -10.218306 13.444797 6.188723 -11.779897 20.191584 -1.666663 6.348132 12.734111 18.287535 -5.414481 -5.556492
24 1.6490823030 3.698734 6.040296 22.915953 -8.751903 -16.384938 14.525146 14.168497 -5.884333 21.262994 -8.400519 13.059478 1.781644 14.188598 -3.880872 -12.567358
25 1.9621148109 -17.585375 2.847781 -10.184384 17.841770 -8.700994 16.072512 19.917090 -11.189137 9.367863 1.248314 -5.349511 18.979969 7.842355 7.099490 -25.209752
26 1.7197644711 -6.841188 9.903780 9.860361 -11.842747 3.146899 22.709938 5.577535 -4.465824 15.320020 2.279417 13.579201 13.517526 26.419625 -0.015788 -6.675500
27 2.0031082630 -8.532308 3.706120 10.164645 1.939986 3.179346 -9.545529 -5.325036 -6.820760 22.952799 -2.767456 5.557603 7.647557 31.895848 -22.607507 1.675933
28 1.7851234674 -15.307451 5.635676 5.200623 12.085555 -14.232757 32.726758 9.931940 -15.453006 16.186972 -8.987412 8.278090 11.492191 15.932201 1.652486 -11.112007
29 1.6994194984 -6.258703 11.101175 -0.208597 6.239544 -27.760355 14.564462 23.375262 -19.756249 20.370223 -3.609227 25.479810 12.332511 6.808078 -9.143545 -9.087426
30 1.7744678259 -16.052868 9.844116 -1.534169 -5.468549 -17.198521 -11.536326 5.298160 -3.671929 26.084026 -11.405358 -6.342920 25.231318 23.036391 1.957236 9.091409
31 2.1349499226 -6.302964 6.879941 -7.120228 0.755473 -15.980370 13.228456 -1.314117 -6.190297 19.728769 -4.913499 9.903024 11.559181 12.639102 -5.070948 4.589395
32 1.5931155682 3.209328 12.732150 1.754620 5.046616 -13.016297 15.907791 1.644995 -3.829995 22.793665 6.743562 23.626103 20.926515 16.189214 -10.828659 -3.628991
33 1.7798568010 -6.554784 3.216874 0.471466 -4.928149 -14.788205 2.427954 4.047980 -9.080974 4.762728 11.890479 7.794759 0.820687 20.980681 -9.448976 -12.240307
34 1.6616073847 -12.835968 11.915735 0.496590 13.233466 -10.950821 6.681228 5.353218 -18.405525 20.911274 -12.949776 12.196125 3.283670 19.753691 -8.793853 -1.187019
35 1.5687384605 -11.700481 -7.413189 1.875130 -7.824097 0.201984 13.126282 16.205564 -9.103461 21.686124 1.344942 4.533002 22.070478 5.462839 -5.397045 5.789797
36 1.9031574726 -8.929346 -6.266738 6.879235 -14.266840 7.073479 3.825768 20.790423 2.188418 17.297821 7.801837 0.412383 25.523604 3.198965 -15.547195 28.322521
37 1.5173717737 -11.246965 -5.301828 1.741629 -4.721266 -2.667326 21.469239 13.862464 -4.185176 26.217739 -3.597654 -4.925508 16.610517 15.336205 -0.894051 7.529726
38 1.5506205559 -21.000429 -6.014767 0.210174 -0.155323 -5.053960 22.115278 10.926773 -6.455942 22.019917 6.261923 0.348412 19.308539 7.657539 -2.106079 18.358226
39 1.6526073217 -21.941066 -4.796059 1.210016 -4.054977 6.381474 21.546918 9.726438 -0.121331 24.484130 -7.942734 -2.291067 12.417509 15.240459 6.649287 15.152830
40 2.0302519798 -13.127809 4.954103 -5.332773 -3.593694 -7.698775 28.234385 3.078036 4.864592 27.772753 -7.131021 -11.371127 -1.237920 20.614891 7.768594 12.347237
41 1.9107680321 -25.222208 1.116033 -10.662779 -18.745238 1.939467 30.504231 11.281964 14.730377 27.820739 -2.296633 -0.935112 16.257406 21.777604 -2.335459 -2.689850
42 1.6065561771 -12.673781 -1.218334 5.696300 -12.756203 -9.376049 19.170502 12.891558 -10.936283 37.842371 4.592798 -1.350001 11.358021 20.001888 -8.233552 -2.116792
43 1.6661303043 -9.616965 -5.628437 -0.233623 -8.523014 10.179150 18.233875 0.938592 -1.281339 21.731930 8.416640 -5.037906 12.217990 10.408265 -8.156561 16.629234
44 1.7389255762 -17.245692 2.634075 2.563321 -6.072032 -9.065351 12.890721 17.339096 1.965354 31.977157 -3.044423 0.974130 19.257436 7.465815 -6.285944 3.423770
45 3.1076757908 0.470896 4.087166 -3.444183 2.518932 2.704065 34.060059 12.614740 -14.404689 31.642771 -13.968238 1.660119 12.683051 12.298560 -2.567140 1.865997
46 1.5094784498 -6.269272 -2.593676 6.565222 3.039714 1.402715 17.551255 13.675888 -10.866740 29.156460 -0.390393 -10.098236 15.297902 20.121199 -8.454733 12.491104
47 1.6193922758 -6.730347 -12.597458 9.622004 -7.577738 3.139045 20.210106 14.338878 -12.393467 26.188904 -4.115856 -10.570513 14.038857 15.522131 -7.705587 15.193758
48 1.5030746460 -6.760045 -6.168632 7.980465 5.096407 -0.656337 5.778187 13.673193 -20.661364 35.085447 -1.746080 -4.160489 18.031042 16.466665 3.427503 19.927745
49 1.4424489737 -8.363275 -0.728692 4.134976 -1.471257 -1.898629 7.121899 15.121306 -32.822017 41.382413 -2.988355 -11.520091 15.951874 16.970061 11.497755 16.627239
50 1.8985658884 -8.264440 9.152387 2.183428 -7.266130 4.812347 9.904839 10.322408 -29.545588 51.446237 -2.476294 -7.147849 19.258081 16.656773 6.418195 15.892500
51 2.5123851299 -0.838385 -4.042918 1.019676 -6.614985 -2.303758 14.345649 16.458697 -35.755567 26.811850 -0.884573 -13.240487 10.100765 22.024666 16.972537 24.006929
52 1.4636642933 -13.831400 -7.941569 7.518021 1.898978 -2.002898 4.154751 14.421618 -43.843581 39.468725 -4.334963 -8.782593 9.023891 20.311252 11.583425 23.424450
53 1.8057618141 -4.856248 -2.670651 8.345299 -0.744984 10.087528 5.288264 13.583321 -33.070195 39.529941 -6.182240 -20.044369 17.071836 17.853846 7.652954 14.193176
54 1.6058942080 -8.023862 -11.564088 0.802206 -1.779624 -10.473461 6.566730 22.555107 -30.065285 38.154977 0.319008 -11.378713 14.810419 22.300858 14.307864 27.999450
55 1.6462426186 -14.518762 0.934809 -2.759553 -3.828771 2.374671 -0.189150 16.660279 -27.629340 43.123152 -11.581596 -9.484947 21.172735 12.994378 24.028792 18.270385
