evaluations raw_y x0 x1 x2 x3 x4
1 0.2645708288 -4.157975 0.410693 -1.073567 -1.797930 3.265924
2 1.9863493435 3.400827 1.460644 -4.176723 -3.052456 2.952667
3 0.4085387302 -1.114463 4.660553 3.215464 2.052357 -1.559365
4 -2.7783836258 2.727002 4.325717 1.071174 3.962068 1.084250
5 0.7851752860 3.984627 -0.025478 2.098209 -0.491940 -4.860627
6 2.2646070049 -0.978567 -2.177103 3.694007 -4.000954 0.495453
7 3.2826246019 0.156422 1.880909 4.871722 4.754759 -2.712852
8 1.5639039060 -1.895889 3.377750 -0.212379 -1.075047 4.546411
9 -0.5889200439 2.223135 -3.690793 -3.304263 2.541876 -1.811335
10 1.0738625832 -2.857450 -4.856409 -0.543174 3.402841 2.146974
11 0.1781668885 1.419639 -2.951154 -1.838774 1.454702 -0.879111
12 0.6535331736 0.900747 -0.368823 0.972820 -4.827684 0.095472
13 2.5202002994 -3.493782 -3.551081 -4.483330 -2.454341 -3.971660
14 1.4884124567 4.478682 -1.235442 -2.932611 0.636308 3.701484
15 0.4357886705 -4.516068 2.780306 2.395795 -0.023041 -3.015376
16 3.2436975401 4.741603 4.209963 4.476015 1.083124 1.567977
17 -2.2797645677 2.413739 2.940650 4.742646 3.173128 1.653735
18 -2.2523905487 2.655429 3.725053 -0.058204 4.966716 0.397718
19 1.9781538933 1.520746 2.169771 -0.438088 1.469875 -1.643673
20 -2.4783700372 2.574823 4.972753 0.159809 1.919212 2.557625
21 -0.7483818164 2.501870 4.150583 2.045056 3.778628 2.920584
22 -2.0770285896 2.720363 4.945536 4.232672 4.884991 0.571460
23 -1.8425605481 2.692885 4.848333 2.308338 1.894182 0.066099
24 -2.2820975927 2.770823 3.093504 -3.132358 1.354187 1.861564
25 -2.0227454850 2.561025 3.142134 -4.424316 3.080546 0.718321
26 1.3399699202 2.618780 3.980622 3.795192 3.161973 1.144656
27 -2.7409844028 2.831528 4.575329 1.398388 2.363453 1.428087
28 -2.8478800799 2.851521 4.893598 -2.680098 2.728941 1.336758
29 -1.8450912353 2.636816 2.624511 2.883766 2.805244 1.617663
30 -1.7900493994 2.624009 2.571190 -0.130386 3.295813 1.204262
31 -1.6848355678 2.875098 4.363710 -3.318376 2.316237 0.946179
32 -1.9764073044 2.257764 4.968579 -1.580524 3.189656 2.324159
33 -0.6963302360 3.299495 4.448692 -3.253497 1.499999 1.975653
34 -1.4452875201 2.568874 4.497682 -1.392330 1.496786 0.317316
35 -2.2262449255 2.411122 4.555064 -2.419466 2.723778 2.203482
36 -2.9922425086 2.574320 4.974586 -3.035207 2.734325 1.892473
37 -1.7379374425 3.256398 4.974001 -2.239904 3.087792 1.023101
38 -1.9835888636 3.218145 4.818543 -2.224945 3.204467 0.871629
39 -2.2946681439 3.183617 4.836003 -2.908356 3.162389 1.408876
40 -2.5781674528 3.050151 4.898505 -2.721083 3.325158 0.781379
41 -1.8325853585 2.865935 4.776225 -2.967893 3.123632 2.354322
42 -1.3605988602 2.505798 4.847485 -3.577979 3.074296 2.328419
43 -2.6975436802 2.306996 4.994637 -2.913647 3.540317 1.890537
44 -2.0450455152 2.836114 4.748919 -2.980383 2.923370 2.589262
45 -1.5700593618 2.698078 4.973669 -2.749080 3.380320 2.429198
46 -3.3299310057 2.532717 4.910525 -2.917507 2.823612 1.690140
47 -3.2814506659 2.564321 4.944771 -2.956601 3.010933 1.669549
48 -3.1408314259 2.627688 4.939355 -3.060172 2.939839 1.652808
49 -2.8814723159 2.649280 4.981011 -3.121075 2.596630 1.686878
50 -2.7982344615 2.461880 4.958978 -3.183568 2.834067 1.738501
51 -2.8274421661 2.370124 4.803881 -2.737616 3.102556 1.444367
52 -3.0504778520 2.537091 4.786459 -2.752435 2.983817 1.468381
53 -3.1289151868 2.464966 4.889348 -2.746612 3.168845 1.537127
54 -3.3988742226 2.382891 4.860091 -2.689123 2.930894 1.646217
55 -2.7548581397 2.555954 4.823017 -2.970470 2.631658 1.440622
56 -2.5831513358 2.179531 4.979077 -2.746923 2.616395 1.360758
57 -2.9217297560 2.396204 4.986527 -2.863568 2.745885 1.449375
58 -3.1240394617 2.239007 4.977996 -2.572768 2.839398 1.497280
59 -2.7655374311 2.529153 4.988815 -2.826347 3.018615 1.337527
60 -2.4167842430 2.235051 4.823701 -2.942315 2.678296 1.344026
61 -3.4830083883 2.361556 4.949394 -2.699466 2.906126 1.680090
62 -3.4943718991 2.378701 4.890468 -2.571545 2.745745 1.672453
63 -3.3876912155 2.399005 4.830829 -2.572246 3.030878 1.648673
64 -3.3303030979 2.372622 4.802682 -2.671572 3.054335 1.664324
65 -3.5012756110 2.494987 4.880123 -2.731106 2.911540 1.734229
66 -3.6378761222 2.555838 4.943221 -2.598977 2.830600 1.724604
67 -3.3927771139 2.604717 4.792765 -2.710821 3.071924 1.788334
68 -3.5913081012 2.527218 4.929819 -2.637440 2.710570 1.657163
69 -3.5261919125 2.494415 4.924169 -2.586418 3.065324 1.705716
70 -3.6184843571 2.605441 4.956247 -2.640162 2.818145 1.765690
71 -3.5858302186 2.445306 4.906728 -2.531947 2.682306 1.688364
72 -3.6875221757 2.550302 4.988363 -2.477448 2.766070 1.662485
73 -3.6872412166 2.496586 4.972857 -2.445000 2.629750 1.715671
74 -3.5922906839 2.611959 4.998545 -2.447621 3.008279 1.652360
75 -3.5537135890 2.656270 4.879274 -2.616992 2.929491 1.691058
76 -3.6752353247 2.559666 4.956273 -2.389528 2.525801 1.712330
77 -3.5333024798 2.452121 4.990349 -2.163736 2.361431 1.660722
78 -3.4825484588 2.590093 4.995791 -2.601592 2.359133 1.794226
79 -3.6426262255 2.494418 4.978603 -2.573260 2.732920 1.765714
80 -3.5373338136 2.435173 4.909676 -2.157242 2.660641 1.751916
81 -3.6266610013 2.520665 4.892676 -2.402863 2.620328 1.726596
82 -3.6792226761 2.494388 4.970381 -2.470504 2.724967 1.707607
83 -3.6375709435 2.547257 4.911909 -2.371084 2.755754 1.721104
84 -3.6020473580 2.502484 4.953232 -2.317976 2.901478 1.722617
85 -3.6327942535 2.604786 4.901246 -2.429401 2.786277 1.719406
86 -3.6941116819 2.570771 4.985618 -2.452010 2.770978 1.675597
87 -3.6734769275 2.560690 4.939721 -2.436761 2.655218 1.691350
88 -3.6463608118 2.521785 4.954097 -2.471594 2.866815 1.696531
89 -3.6848322618 2.603036 4.991341 -2.513892 2.723345 1.648473
90 -3.6542611513 2.550027 4.962717 -2.483770 2.879676 1.692096
91 -3.6514917537 2.565467 4.957856 -2.521917 2.774611 1.646508
92 -3.6630923243 2.529279 4.958632 -2.489874 2.824542 1.697380
93 -3.6887896024 2.623492 4.972491 -2.521715 2.662738 1.698624
94 -3.6546295282 2.576810 4.944787 -2.432827 2.841956 1.706322
95 -3.6588071556 2.582052 4.992546 -2.401681 2.866297 1.662048
96 0.5762822405 -3.328191 -2.919619 4.564824 2.120585 -2.673182
97 -0.3199389848 1.139191 -3.110060 0.021890 -4.221539 -4.418306
98 3.9692205979 -1.661721 3.860904 2.414117 3.464714 1.954175
99 0.7805237047 0.918395 3.280438 -3.008133 -2.116734 0.933471
100 -0.4061321552 -2.268286 -4.039824 -1.605936 -1.284577 -2.258975
101 -0.7116535178 -4.919087 -0.091606 0.529844 -4.362529 -1.498696
102 0.4448108847 4.327576 -4.509824 1.477912 -0.136197 2.970204
103 -0.3741504450 2.005369 -1.555944 -2.252686 2.497856 3.092247
104 1.6739749032 -0.568508 -2.002358 -0.393341 4.163785 -0.350591
105 -0.3924521316 -2.401998 1.921971 -2.796889 -3.473125 0.181060
