evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1691431999 2.752820 -2.449220 4.124256 2.698644 0.084276 1.094741 3.919770 0.694096 2.757055 0.236057 -3.957086 0.099783 0.065083 -2.014341 4.908419
2 2.4448122978 3.372057 0.433615 -4.374154 -0.021736 2.688559 -4.594696 2.470370 -3.900274 4.059909 -2.002287 -0.691914 1.641419 0.755730 1.877077 1.569099
3 2.1890394688 4.476020 -3.078634 3.748337 -1.843609 4.932986 -1.515627 4.594004 2.559579 1.851881 1.091005 -0.067964 -2.112788 -0.605072 3.618040 3.699119
4 2.3751063347 2.986862 -1.820606 -3.751842 2.508955 -2.779261 2.614234 2.646619 -3.182339 -0.263707 -1.652092 -1.389106 -4.027657 4.229600 -0.335992 -3.061835
5 1.9083868265 -4.795509 4.024565 -0.092698 2.032414 0.410370 -4.259674 -4.268976 0.371421 0.611096 3.339245 -2.393547 -4.692949 -3.206516 2.399539 1.315235
6 2.2433369160 -1.234726 -4.658765 -4.720487 -0.612127 -1.044836 2.261914 -1.507850 4.298592 1.361026 4.344397 1.162000 -3.017850 -3.296951 4.410464 2.259368
7 2.1017401218 3.119774 -0.450438 2.112463 -1.315919 3.681598 -0.459505 -1.428607 4.890948 -2.476688 4.261967 4.527374 0.815615 2.639837 -4.294276 -0.716449
8 2.1877384186 3.761977 -3.983343 -1.656704 0.337522 0.806509 0.117597 4.151258 1.249991 2.243813 -0.122058 2.543214 -2.902638 2.996953 -3.130057 3.019218
9 1.8035345078 4.906740 1.656809 -2.789450 -4.599890 4.695310 2.799949 -2.101325 -4.223197 -0.984736 -4.622228 -2.556981 4.580282 -3.665419 0.032596 0.479609
10 1.9368920326 3.626601 4.693186 2.421888 4.924662 3.471025 -0.725502 2.173311 1.990102 -3.230470 -2.795566 2.850578 0.255697 1.555558 2.185169 -2.501362
11 2.1392228603 0.360669 -0.966729 -2.427113 -4.490624 3.943737 3.367650 -0.799574 -0.432050 -2.788473 4.664755 -2.271182 1.371314 3.013978 0.788919 0.555956
12 2.1163687706 -4.653248 3.516198 -4.329225 -0.207447 -2.211702 4.875118 3.723154 2.549847 3.147953 -4.927643 4.979954 -2.654892 3.780063 -0.642919 -0.239725
13 2.2460093498 -0.585278 2.324545 4.470000 -1.006614 -3.206325 3.122303 1.977146 2.207337 2.359846 0.951981 2.259756 -3.681609 -4.508754 0.380075 -0.937853
14 1.9128663540 4.276667 -0.674252 -3.483792 4.135385 2.061573 4.776313 -3.658456 2.859177 2.806404 2.586348 -0.783246 -1.227695 -1.690230 -3.329381 -1.304642
15 2.3533291817 -1.622714 -0.221207 0.440604 -3.526399 -3.223235 -0.790792 4.410274 -1.433617 0.454439 2.789718 -1.027977 0.669368 4.454107 3.856960 -1.518895
16 2.0070819855 2.333994 -4.903183 0.306067 3.595828 1.749199 -1.850516 -3.255632 1.658673 -4.517952 4.009874 0.619903 3.179381 -1.531681 -1.153088 4.745746
17 2.0127232075 -3.334584 1.077854 1.024313 -2.322182 -1.559953 -4.793170 -0.623497 -1.490435 -0.471426 3.712180 1.644495 1.855799 1.719682 -2.642740 2.424764
18 2.3984394073 0.867855 1.409936 -3.968047 3.739676 -3.978842 3.793356 1.384399 -2.201807 3.740111 0.357141 3.113467 -0.776583 -0.391822 -2.158900 2.611388
19 2.6252391338 -0.138243 0.867678 -2.281938 -2.599591 -0.643193 4.425692 -0.165992 -0.844733 -1.094204 -0.013544 0.507279 -2.506523 3.336196 4.038301 -3.385013
20 2.1129064560 4.097434 -2.604035 -3.213546 -4.138346 -4.856291 2.001658 -3.172789 -0.579786 3.408203 -2.658644 -4.618258 2.131299 0.550806 0.607792 -1.930307
21 2.1086254120 1.547146 1.669565 -1.815377 -3.767244 3.313486 2.555201 3.565191 3.064330 -1.450266 -0.723679 -3.158358 4.210733 4.629061 -1.628732 -4.168814
22 2.3510708809 -2.338123 4.113289 -0.168014 -1.997995 2.338332 -1.906433 1.537461 -2.992384 4.516427 -0.801781 1.327984 -3.527611 -0.185988 1.336143 -1.105085
23 2.2059407234 -2.110002 -1.015952 2.839658 0.605724 0.271131 -4.515381 3.373240 -3.870310 1.467360 0.664821 -0.132405 2.633185 -1.113784 -4.864302 -0.507842
24 2.3695988655 -2.772857 2.016384 -4.889358 -2.833419 1.163617 0.013410 0.462888 4.709554 -3.485673 2.307673 -2.906122 0.516312 -2.655383 4.976730 3.920775
25 1.8388601542 -4.449771 -0.054397 3.967367 0.128819 -1.936339 1.866170 -0.451726 3.849247 4.646633 -1.061533 3.640672 -0.953018 -4.924392 2.850957 2.941388
26 2.2769920826 0.747085 -2.206711 1.668203 -4.019630 -2.360357 -0.130422 -3.780003 -4.980683 -0.613069 2.099641 4.574279 -0.313892 -4.686466 3.363911 -3.757154
27 2.2122778893 -4.031142 -3.761601 0.772914 3.341838 -4.644116 -2.542513 -2.632139 3.251515 -4.867552 2.461140 -3.477086 2.475483 -0.970579 -3.485517 -2.558320
28 1.9336892366 -2.996240 4.437531 -0.385292 -3.208857 -3.812869 -2.732412 1.089572 -0.008464 4.904304 3.534156 2.572164 3.473041 0.968716 -4.565071 -4.427532
29 2.2071070671 -1.824805 -2.089188 1.996098 1.589349 1.410965 0.537481 -4.520532 -2.028347 -4.036105 -0.401043 3.937513 -0.541141 -2.239679 -2.878541 1.048190
30 2.3370046616 0.106861 -4.505875 3.069052 -1.633404 3.069928 1.548789 -2.341499 -4.656958 1.045806 -2.265375 3.259157 -4.278835 1.095830 2.025184 -2.268082
31 2.5804126263 -1.166857 -1.350115 -0.709698 2.326540 0.730923 3.658806 -4.100131 0.996551 -1.667251 -3.457187 0.124730 -1.574866 2.286604 -4.520242 -1.842720
32 2.0987987518 -2.309792 2.654615 3.577960 3.198860 -1.422446 3.958091 -2.193181 3.617925 -4.252966 -1.768941 -4.875205 1.996090 -2.375886 -0.161096 1.942414
33 2.2141897678 -3.504275 -4.199406 -2.022104 -3.250807 -3.520103 1.226318 4.978242 1.842193 3.572323 -4.059042 -3.359737 2.836431 1.981232 -0.871732 0.223131
34 1.9275709391 -3.816793 -3.555472 4.992644 0.993392 -0.310054 -1.418956 1.777024 -0.310423 -0.099381 -4.378567 3.822004 -4.877966 -1.252984 0.150788 -4.944206
35 2.3838064671 -0.892752 -1.613573 -1.209539 -4.797560 -2.771240 -3.382423 0.970140 4.002680 -3.850766 -3.066439 -4.510990 -1.990534 3.916236 3.038424 1.777738
36 2.2782773972 1.244250 2.354289 3.250008 4.751048 1.607237 -3.584271 0.774522 -1.054648 0.873232 -3.293665 -4.128095 3.272884 -3.806230 -1.767892 4.438016
37 2.3470768929 0.315473 -3.434440 2.717402 1.325984 -0.822885 -2.961305 -1.768346 -3.466884 -2.146293 1.309005 0.903686 -1.216559 1.318396 4.705880 -3.929336
38 2.0022177696 -3.083892 0.132675 4.603411 4.431584 4.294336 -1.209824 0.122893 -2.472431 0.229618 3.101816 -3.691967 4.480468 4.795842 1.123642 -4.718797
39 2.1038925648 4.760633 4.856466 -2.647593 -0.825208 -4.267208 -3.002596 -1.020978 -3.334279 2.027173 -1.384782 -1.785033 1.070350 -4.205839 -2.504890 3.462203
40 2.2137091160 1.780696 0.693121 -0.852799 2.799601 -0.415456 -2.123208 -4.560864 1.104881 -2.033549 4.860941 -0.554866 4.015849 3.564923 -3.802493 4.174567
41 2.1422326565 -4.282575 3.401455 -3.377691 3.950083 -1.732832 -4.007213 -2.862180 0.146835 -2.722453 -3.882411 -2.065561 -4.353380 -1.963210 -1.325668 -0.074731
42 2.1139330864 2.175597 2.976264 1.399003 -2.544914 -4.407285 4.189472 3.068748 -1.848671 -1.360358 -4.196729 1.738439 4.961591 -2.800127 4.173472 0.959068
43 2.1700570583 -0.422016 -2.969528 -1.227494 1.774396 2.253871 0.902277 2.852140 -4.365937 4.301679 1.633848 2.017585 -1.787434 2.497496 -4.089279 -2.938983
44 2.2475781441 1.065264 3.780226 1.529149 -0.467640 2.929684 0.577201 -0.007873 -2.743384 -4.676217 1.798272 -1.470477 -3.248762 -4.085950 1.577898 3.305895
45 1.8245116472 2.082480 3.220880 0.848832 1.149089 4.526881 -3.786496 -4.810663 4.492266 -3.065386 -2.355391 4.281302 3.681931 0.190823 2.605387 -3.662952
46 1.7498649359 4.753483 2.339621 -1.344209 -2.589373 1.641320 0.090812 -0.111539 -4.132341 -2.278285 -4.797707 3.712206 1.257795 -3.512665 3.563531 1.713201
47 1.8976187706 4.459237 3.957446 -4.912240 -4.514534 4.913117 1.856134 -3.506119 -2.156297 -0.786174 -3.716654 -4.627514 4.785906 -2.151867 -3.212012 -0.433747
48 1.7731320858 4.882821 -3.659544 -2.229211 -4.820465 3.854105 4.137577 -3.218845 -2.292927 0.365158 -3.656954 -0.511774 2.614696 -2.611923 3.483328 -3.270712
49 1.9361908436 4.812506 2.835656 -1.852118 -2.076961 1.887352 -1.025543 -3.277453 -2.663108 -2.060639 -4.950531 -4.900432 1.524588 1.875549 -3.866002 0.828655
50 1.7813446522 4.946089 -1.120314 -4.851749 0.018044 4.881880 3.964038 -4.504322 -2.497505 -2.241685 -3.942324 -1.179020 3.466232 -0.376434 -2.769125 3.707181
51 1.6567147970 4.860935 3.804159 -0.703888 1.486572 4.497474 0.137942 -3.032021 -3.864894 -3.254700 -4.214330 2.359139 0.907987 -4.425055 3.791334 4.750936
52 1.7043756247 4.846541 3.232743 -3.720020 2.331883 3.548490 3.290105 -0.431715 -0.690989 -2.715021 -4.021754 0.554041 -0.632858 -4.965904 -0.538384 -0.636299
53 1.7168953419 4.468617 -1.082943 0.696698 -2.290605 0.964817 4.976265 -3.976582 -1.365385 -4.227555 -3.163834 1.957296 1.457737 -3.142041 3.860346 -0.671977
54 1.9701660872 4.542461 3.190165 -0.452110 -1.310422 2.584927 -2.344862 -0.704586 -1.676010 -4.278900 -3.052238 -1.677574 3.343297 -0.386292 4.607246 -2.892875
55 1.7297874689 4.971512 1.152019 -1.461845 1.368961 2.781789 3.698506 -3.312707 -3.537197 -3.383233 -2.508566 2.715120 3.287903 -1.660038 2.899051 -4.262277
56 1.6648099422 4.315436 3.410982 -0.224788 -2.129430 3.742151 4.377517 -3.803879 -3.128147 -4.283830 -3.361034 2.638315 -1.460170 -4.041848 2.875946 4.244692
57 1.8755482435 4.262224 -1.978688 -2.638157 2.954594 0.827238 1.491389 -1.563434 -2.105231 -2.530038 -2.375268 4.935776 4.202213 -4.801871 3.680075 3.955581
58 1.6115880013 4.975694 4.129257 0.939258 0.825913 4.571616 2.991735 -3.434360 -4.477228 -4.289653 -3.377575 -0.081675 -3.859665 -2.609109 4.769811 2.352941
59 1.5482699871 4.517785 -0.356512 0.674962 0.179220 2.501520 -3.281050 -4.945890 0.459732 -1.048738 -4.737405 4.436404 0.590523 -4.077210 2.861186 2.519398
60 1.5942627192 4.446575 4.182773 0.843306 4.808482 2.473591 -0.091132 -4.043564 -0.449316 -4.807709 -4.900786 3.114929 4.903909 1.093149 2.659167 -1.162562
61 1.8209202290 3.749900 -0.568786 2.684998 -3.601869 2.090821 -3.451041 -4.696123 0.588761 0.155547 -3.956132 3.913673 2.118305 -4.151254 1.696751 -3.142171
62 1.5462312698 4.664923 -2.682487 1.811728 0.448650 3.957518 0.118043 -4.515173 1.622447 -3.622877 -4.790662 3.384504 1.511467 -3.062320 1.359096 2.993316
63 1.6529726982 4.453016 0.007820 3.873731 -2.044546 4.995968 0.256380 -4.146417 2.836545 -2.532250 -4.664772 0.638667 0.731652 2.576001 0.986268 4.104347
64 1.6592702866 4.385952 -1.947313 4.347187 4.067655 4.717071 -0.587164 -1.791587 -2.208551 -2.254071 -4.429888 3.473799 2.733333 -1.009265 -1.496071 -0.408697
65 1.7194228172 4.362387 1.603078 2.660792 3.874599 0.481077 1.673548 -3.056955 4.461108 -4.510992 -4.612732 0.185110 2.188117 -2.377256 3.340208 -3.973433
66 1.9736510515 4.664331 -1.005636 -4.156859 2.556117 -2.643327 -1.090978 -4.904963 -3.731222 -4.364727 -4.642092 0.802036 3.289216 1.364715 -3.317115 4.268219
67 1.5102072954 4.714286 -1.269280 3.129930 3.173746 2.939209 -1.527392 -1.974939 -3.097733 -2.735907 -4.486161 3.728994 -4.497790 -2.605261 4.011267 3.549476
68 1.8941515684 4.242580 -3.672460 -1.053134 -2.843579 3.945495 1.082298 0.703796 4.005371 -4.447810 -4.575631 2.852374 1.574174 -0.817573 0.340058 1.096438
69 1.6928130388 4.289446 -0.759556 4.692946 3.786706 3.340239 -4.957226 -3.667552 -2.370820 2.237650 -4.735804 4.215395 -0.464334 -4.449706 -1.248410 -0.234798
70 1.6660374403 4.924660 2.768439 0.881419 -0.064157 4.641369 2.849224 -3.998753 -3.958761 -1.504252 -4.779156 4.721938 -2.227987 -0.918820 1.354220 -4.140322
71 1.8683788776 4.624140 -2.067995 1.585594 -4.962671 -2.272693 -1.360221 1.482977 4.930522 1.940609 -4.080053 1.812580 -0.804348 4.138753 -4.927210 4.654452
72 1.7100387812 4.617312 -3.998172 2.698569 2.018501 -1.176759 -3.346646 -4.504562 3.643535 -2.939146 -4.769976 4.612175 3.197215 -2.581830 -0.451502 -2.875507
73 1.7927305698 3.574678 -2.460124 4.468154 2.901889 2.352613 -0.161211 -4.909297 4.938551 -0.440362 -4.443587 3.659744 3.277737 -4.930207 1.290688 -2.430915
74 1.9085240364 4.698135 4.692653 1.273011 3.493853 1.152279 4.576392 -1.082944 2.096476 -0.934284 -3.008232 4.524556 0.159843 -2.202777 1.382232 3.207469
75 1.8164955378 4.494989 -4.513739 4.477233 4.314578 0.623375 1.412187 -3.919740 -2.149093 -3.825426 -3.955973 2.936124 -1.526815 -4.219019 -3.813165 -3.071428
