evaluations raw_y x0 x1 x2 x3 x4
1 -6073.2901841905 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 -7107.4425625037 -4.773157 0.288213 3.173813 1.324325 2.327705
3 -6821.8313033759 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 3277.8978224087 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 -5377.8997143772 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 -6826.6792210875 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 3629.2957356134 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 6203.2729294234 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 4019.9174971918 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 556.0324133036 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 3414.0358806845 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 6100.7629296014 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 4671.1807579538 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 -7257.7790885741 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 1100.9779742962 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 -6020.4711853274 -5.000000 5.000000 3.150657 -5.000000 3.280373
17 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
18 -8424.3313086543 -5.000000 -5.000000 -5.000000 5.000000 2.935024
19 -5636.6587149370 5.000000 5.000000 -5.000000 5.000000 5.000000
20 -5284.4128108628 -5.000000 5.000000 -5.000000 5.000000 2.646696
21 -8245.6527905813 -5.000000 -5.000000 5.000000 -5.000000 3.320287
22 -6940.9721348373 -5.000000 -5.000000 5.000000 5.000000 3.417027
23 -10722.0989080370 -5.000000 -5.000000 -5.000000 -5.000000 2.833877
24 199.3452445895 -5.000000 -5.000000 -5.000000 -5.000000 2.338555
25 -6378.9673747577 5.000000 -5.000000 5.000000 5.000000 5.000000
26 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
27 -6020.1838239308 -5.000000 5.000000 5.000000 5.000000 5.000000
28 -6264.9823486568 5.000000 -5.000000 -5.000000 -5.000000 5.000000
29 -5679.8994657401 5.000000 -5.000000 5.000000 5.000000 3.599236
30 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
31 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
32 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
33 -6392.0805473588 -5.000000 5.000000 -5.000000 -5.000000 5.000000
34 -6978.0689477290 -5.000000 -5.000000 5.000000 5.000000 5.000000
35 -5950.4385070189 5.000000 5.000000 5.000000 5.000000 3.506889
36 -5751.1836964236 5.000000 -5.000000 5.000000 -5.000000 5.000000
37 -5902.1128603913 5.000000 5.000000 5.000000 -5.000000 5.000000
38 -5432.9551197500 -5.000000 5.000000 -5.000000 5.000000 5.000000
39 -5721.4248671701 -5.000000 5.000000 5.000000 -5.000000 3.578601
40 -6832.7074078756 -5.000000 -5.000000 5.000000 5.000000 4.022502
41 -6392.0805473588 -5.000000 5.000000 -5.000000 -5.000000 5.000000
42 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
43 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
44 -5631.3717932228 5.000000 5.000000 5.000000 5.000000 1.191171
45 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
46 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
47 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
48 -5755.7060673512 5.000000 -1.661453 -5.000000 -5.000000 5.000000
49 -4700.3531846418 5.000000 5.000000 5.000000 -5.000000 3.082353
50 -8584.2373403728 -5.000000 -5.000000 5.000000 -5.000000 2.808325
51 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
52 741.7769231850 5.000000 5.000000 -5.000000 5.000000 -0.584800
53 -7847.2444539997 -5.000000 -5.000000 -5.000000 5.000000 4.042036
54 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
55 -9714.3387814023 -5.000000 -5.000000 -5.000000 -5.000000 4.253816
56 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
57 -5496.9736975791 5.000000 -5.000000 5.000000 -5.000000 2.755982
58 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
59 -9731.3243355339 -5.000000 -5.000000 -5.000000 -5.000000 4.213777
60 -9733.3646535144 -5.000000 -5.000000 -5.000000 -5.000000 4.209070
61 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
62 5890.8152516953 5.000000 -5.000000 5.000000 5.000000 -5.000000
63 -5511.7159086601 -5.000000 5.000000 5.000000 5.000000 1.956107
64 -4858.4567387910 5.000000 2.429271 -5.000000 -5.000000 4.145259
65 -5515.1044764265 5.000000 5.000000 5.000000 5.000000 2.360288
66 -7872.0351314749 -5.000000 -5.000000 -5.000000 5.000000 3.961772
