evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4536.1191416004 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928
2 735.1054270517 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 6006.5142074716 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 2588.1854942196 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106
5 6.4147183013 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968
6 3.7281526531 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 5.0046514231 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 1.2522378301 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064
9 3.8453427908 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131
10 4.2748014288 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 4.2167838663 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 8.0174044262 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027
13 219.0251444230 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870
14 13.4235677450 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 56.4658961582 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 2.7287897043 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348
17 290.0892207194 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216
18 4.6386802101 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382
19 43.0622960987 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106
20 6.4647375671 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261
21 6.6620443888 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540
22 8.0033908159 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772
23 1.9232802941 -1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674
24 5.2227972108 1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917
25 6.4304483074 2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632
26 2.1998232474 -2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800
27 5.1907157638 -2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502
28 2.7526899961 2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 2.973660
29 4092.4842470436 4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 4.718068
30 1071.8449526631 -4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 -4.451150
31 6252.3733443921 -0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 -0.089173
32 1977.3209218187 0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 0.447266
33 1050.5705172483 0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 0.551002
34 4134.8027993417 -0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 -0.278369 -0.278369 -0.278369
35 2007.1753742953 -4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 -4.554934 -4.554934 -4.554934
36 6235.8811588445 4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 4.907292 4.907292 4.907292
37 3.2867274236 2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 2.862563 2.862563 2.862563
38 6.4092242445 -2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 -2.517594 -2.517594 -2.517594
39 1.2859392852 -2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 -2.022731 -2.022731 -2.022731
40 4.6016819497 2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 2.302772 2.302772 2.302772
41 4.6653703354 1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 1.397846 1.397846 1.397846
42 4.1547497154 -1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 -1.677812 -1.677812 -1.677812
43 8.1681860683 -3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 -3.487673 -3.487673 -3.487673
44 3.8528946049 3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 3.142630 3.142630 3.142630
45 9.0497432790 3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 3.930044 3.930044 3.930044
46 1.4407276585 1.927796 1.927796 -1.927796 -1.927796 1.927796 -1.927796 -1.927796 1.927796 -1.927796 -1.927796 1.927796 -1.927796 1.927796 1.927796 1.927796
47 1.4398240043 1.917143 1.917143 -1.917143 -1.917143 1.917143 -1.917143 -1.917143 1.917143 -1.917143 -1.917143 1.917143 -1.917143 1.917143 1.917143 1.917143
48 1.4103095753 1.916872 1.916872 -1.916872 -1.916872 1.916872 -1.916872 -1.916872 1.916872 -1.916872 -1.916872 1.916872 -1.916872 1.916872 1.916872 1.916872
49 1.2026104649 1.980414 1.980414 -1.980414 -1.980414 1.980414 -1.980414 -1.980414 1.980414 -1.980414 -1.980414 1.980414 -1.980414 1.980414 1.980414 1.980414
50 1.2511113824 1.985128 1.985128 -1.985128 -1.985128 1.985128 -1.985128 -1.985128 1.985128 -1.985128 -1.985128 1.985128 -1.985128 1.985128 1.985128 1.985128
51 1.2600563058 1.972999 1.972999 -1.972999 -1.972999 1.972999 -1.972999 -1.972999 1.972999 -1.972999 -1.972999 1.972999 -1.972999 1.972999 1.972999 1.972999
52 1.3356038681 2.034339 2.034339 -2.034339 -2.034339 2.034339 -2.034339 -2.034339 2.034339 -2.034339 -2.034339 2.034339 -2.034339 2.034339 2.034339 2.034339
53 1.2815428090 2.018805 2.018805 -2.018805 -2.018805 2.018805 -2.018805 -2.018805 2.018805 -2.018805 -2.018805 2.018805 -2.018805 2.018805 2.018805 2.018805
54 1.2821406143 2.030161 2.030161 -2.030161 -2.030161 2.030161 -2.030161 -2.030161 2.030161 -2.030161 -2.030161 2.030161 -2.030161 2.030161 2.030161 2.030161
55 4.7821006739 2.361537 2.361537 -2.361537 0.486472 2.361537 -0.417200 0.486472 0.417200 0.486472 -0.417200 0.417200 -2.361537 -0.486472 0.417200 -0.486472
56 5.3995240410 1.379581 1.379581 -1.379581 -3.509209 1.379581 2.846413 -3.509209 -2.846413 -3.509209 2.846413 -2.846413 -1.379581 3.509209 -2.846413 3.509209
57 5.0275826130 1.390225 1.390225 -1.390225 3.262751 1.390225 -1.598607 3.262751 1.598607 3.262751 -1.598607 1.598607 -1.390225 -3.262751 1.598607 -3.262751
58 5.7474225340 3.335275 3.335275 -3.335275 -3.633234 3.335275 -2.182881 -3.633234 2.182881 -3.633234 -2.182881 2.182881 -3.335275 3.633234 2.182881 3.633234
59 5.9000975146 1.993270 1.993270 -1.993270 4.926708 1.993270 4.769909 4.926708 -4.769909 4.926708 4.769909 -4.769909 -1.993270 -4.926708 -4.769909 -4.926708
60 5.6219374236 1.984033 1.984033 -1.984033 4.853581 1.984033 -4.995163 4.853581 4.995163 4.853581 -4.995163 4.995163 -1.984033 -4.853581 4.995163 -4.853581
61 5.0939901517 1.982939 1.982939 -1.982939 -4.996454 1.982939 4.168807 -4.996454 -4.168807 -4.996454 4.168807 -4.168807 -1.982939 4.996454 -4.168807 4.996454
62 3.4465483958 1.991306 1.991306 -1.991306 0.103744 1.991306 -4.303990 0.103744 4.303990 0.103744 -4.303990 4.303990 -1.991306 -0.103744 4.303990 -0.103744
63 4.8481091121 1.969780 1.969780 -1.969780 -4.412067 1.969780 -0.312983 -4.412067 0.312983 -4.412067 -0.312983 0.312983 -1.969780 4.412067 0.312983 4.412067
64 2.4483327956 1.969630 1.969630 -1.969630 1.117479 1.969630 -1.475948 1.117479 1.475948 1.117479 -1.475948 1.475948 -1.969630 -1.117479 1.475948 -1.117479
65 4.1940885909 1.968796 1.968796 -1.968796 -0.260106 1.968796 -4.305771 -0.260106 4.305771 -0.260106 -4.305771 4.305771 -1.968796 0.260106 4.305771 0.260106
66 6.0121401550 1.984139 1.984139 -1.984139 4.581841 1.984139 -2.433197 4.581841 2.433197 4.581841 -2.433197 2.433197 -1.984139 -4.581841 2.433197 -4.581841
67 1.5330000173 1.877342 1.877342 -1.877342 2.085479 1.877342 -2.009390 2.085479 2.009390 2.085479 -2.009390 2.009390 -1.877342 -2.085479 2.009390 -2.085479
68 3.2655415276 1.987204 1.987204 -1.987204 0.284921 1.987204 -2.394373 0.284921 2.394373 0.284921 -2.394373 2.394373 -1.987204 -0.284921 2.394373 -0.284921
69 3.4515211821 1.903245 1.903245 -1.903245 -4.907629 1.903245 -2.005458 -4.907629 2.005458 -4.907629 -2.005458 2.005458 -1.903245 4.907629 2.005458 4.907629
70 2.4275726496 1.977095 1.977095 -1.977095 -1.908007 1.977095 -0.457132 -1.908007 0.457132 -1.908007 -0.457132 0.457132 -1.977095 1.908007 0.457132 1.908007
71 3.4152384627 1.987902 1.987902 -1.987902 -2.567513 1.987902 -2.183661 -2.567513 2.183661 -2.567513 -2.183661 2.183661 -1.987902 2.567513 2.183661 2.567513
72 3.3478666460 1.990546 1.990546 -1.990546 4.971740 1.990546 -1.974234 4.971740 1.974234 4.971740 -1.974234 1.974234 -1.990546 -4.971740 1.974234 -4.971740
73 2.3863721731 1.980084 1.980084 -1.980084 -1.376634 1.980084 -1.920292 -1.376634 1.920292 -1.376634 -1.920292 1.920292 -1.980084 1.376634 1.920292 1.376634
74 2.6484424245 1.976630 1.976630 -1.976630 -2.340147 1.976630 -1.920903 -2.340147 1.920903 -2.340147 -1.920903 1.920903 -1.976630 2.340147 1.920903 2.340147
75 2.9432162754 1.984127 1.984127 -1.984127 -2.490383 1.984127 -2.016374 -2.490383 2.016374 -2.490383 -2.016374 2.016374 -1.984127 2.490383 2.016374 2.490383
76 5.7644053799 1.975838 1.711301 -1.734255 -2.213873 1.975838 4.394302 3.786414 -4.647410 3.786414 -3.778884 -4.394302 -1.711301 3.252976 -4.647410 3.252976
77 5.3728183904 3.808757 0.807568 -2.238413 1.414226 3.808757 3.465117 -3.082859 3.921259 -3.082859 3.247551 -3.465117 -0.807568 4.725275 3.921259 4.725275
78 373.6119715269 4.795860 0.785275 -1.913246 -4.957665 4.795860 0.345628 4.996834 0.017778 4.996834 4.317116 -0.345628 -0.785275 4.887966 0.017778 4.887966
79 5.1863854994 3.396055 1.765824 -4.261162 0.755115 3.396055 0.870470 2.458689 4.725495 2.458689 -0.868999 -0.870470 -1.765824 -3.292778 4.725495 -3.292778
80 27.7046807944 4.142506 -0.135687 -1.836476 -3.650751 4.142506 -4.138358 -4.900651 3.836353 -4.900651 4.611757 4.138358 0.135687 -4.171263 3.836353 -4.171263
81 4.3191653347 2.161817 1.980392 -1.808395 -4.448119 2.161817 -1.109153 4.559057 3.171054 4.559057 2.928145 1.109153 -1.980392 -1.548571 3.171054 -1.548571
82 6.0335578662 3.798838 1.840151 -1.874918 -4.563147 3.798838 -3.018648 -4.666036 -4.221545 -4.666036 -3.737829 3.018648 -1.840151 -4.251683 -4.221545 -4.251683
83 4.0214542198 -2.071335 -1.747023 -1.863575 -4.242696 -2.071335 -3.354220 0.535002 -3.823653 0.535002 -4.079420 3.354220 1.747023 -1.068228 -3.823653 -1.068228
84 5.4548167678 -4.884003 -0.012846 -2.124955 -3.141625 -4.884003 -3.833434 3.584426 -0.465838 3.584426 -4.495278 3.833434 0.012846 -1.277993 -0.465838 -1.277993
85 5.2726668123 -1.298078 4.435082 -1.956480 -1.320449 -1.298078 -2.160700 -3.482764 2.978459 -3.482764 -4.152311 2.160700 -4.435082 -2.525986 2.978459 -2.525986
86 2.8211753862 0.011187 2.050477 -1.993253 -1.947441 0.011187 1.028584 -1.814772 -2.440325 -1.814772 -4.837663 -1.028584 -2.050477 -4.109686 -2.440325 -4.109686
87 4.4948013604 4.091964 2.060590 -1.860216 3.661299 4.091964 -1.954492 1.458430 0.220942 1.458430 -4.786710 1.954492 -2.060590 -4.749343 0.220942 -4.749343
88 6.0309702012 -4.570061 3.863583 -1.940791 3.362675 -4.570061 -2.135823 -4.394718 -2.928630 -4.394718 -4.268593 2.135823 -3.863583 2.558180 -2.928630 2.558180
89 3.5610955575 1.481757 1.020435 -1.969761 0.828763 1.481757 2.154255 -4.446983 -0.138392 -4.446983 -2.518632 -2.154255 -1.020435 2.981433 -0.138392 2.981433
90 5.8474719914 1.927180 1.275869 -1.979160 1.070957 1.927180 -4.501121 -4.698547 -3.758703 -4.698547 3.438203 4.501121 -1.275869 -4.233212 -3.758703 -4.233212
