evaluations raw_y x0 x1 x2 x3 x4
1 -2733.1243510141 4.972058 2.993654 -0.980618 -2.061794 3.809681
2 -2048.8835059130 3.945506 2.978786 -2.532002 -3.128510 4.684898
3 -1372.2864662030 4.073887 2.761099 -2.494239 -1.075740 4.999999
4 -3183.3455234665 3.808084 3.837363 -3.177763 -2.654440 3.783290
5 -1601.9702920997 3.301836 3.275710 -1.332037 -3.088118 4.961841
6 -3436.4781548521 3.363276 2.848045 -3.498376 -0.291043 3.779223
7 -1381.4422376350 4.987192 4.240755 -3.864565 -1.606395 4.610741
8 -1767.9689693090 4.030788 1.938600 -2.803918 -1.646794 4.994479
9 -2835.9882584836 3.473654 2.952811 -2.961568 -3.447233 4.325237
10 -3762.1367670672 4.623925 2.600684 -3.277388 -1.263654 3.401265
11 -2328.4766997933 3.122089 2.510181 -2.713879 -2.107488 4.718600
12 -1735.3025960082 3.524873 2.438113 -2.854650 -1.373008 4.997984
13 -1870.8783353113 3.916429 4.994029 -2.967478 -1.943891 4.307013
14 -3914.7432268280 4.048448 3.731853 -3.661692 -1.271544 3.202409
15 -1282.5434501855 4.790742 2.958129 -2.674358 -1.712068 4.921999
16 -3837.6465011551 4.684895 4.001857 -1.925770 -2.726720 3.034095
17 -3014.5809999297 3.076535 4.947229 -2.788635 -3.482603 3.839255
18 -6099.3749857983 3.962082 3.244880 -4.899615 -1.147170 1.960821
19 -4463.8305891627 4.302773 2.923441 -3.331634 -2.098623 2.998606
20 -6564.1801349538 4.210892 4.039594 -3.011297 -1.582889 1.312421
21 -2818.6756941182 4.455324 2.118758 -4.788297 -1.463812 4.299944
22 -4840.5353690199 3.880115 3.816809 -3.907097 -3.089500 2.757918
23 -4562.9571770988 4.675470 3.799124 -2.760485 -2.864661 2.671951
24 -4325.1032646621 3.593050 3.344152 -2.877693 -2.560258 3.150767
25 -5917.6888872310 4.633395 4.009223 -3.858844 -2.584695 1.795669
26 -4249.1502161593 4.107982 2.574096 -4.977806 -1.316643 3.326389
27 -3408.2224119312 3.256223 3.898928 -3.807408 -1.399357 3.693350
28 -6394.2318641710 4.795322 3.002151 -4.308939 -2.111394 1.666153
29 -5043.6138385497 3.141277 3.767111 -4.227546 -3.116012 2.819416
30 -5757.7259265653 3.631022 4.094566 -4.468072 -2.012480 2.102592
31 -4417.3569402469 2.880427 4.975878 -4.735203 -1.074913 2.910291
32 -6421.2122254180 3.215390 2.197110 -3.962483 -2.031747 2.135859
33 -6891.1212907394 4.011677 2.437481 -3.384061 -3.945157 1.696979
34 573.8917671650 4.907587 1.985860 -3.319832 -0.979728 0.279284
35 496.9671461954 4.319703 3.466975 -4.226256 -3.134639 0.602401
36 -6499.1796890959 3.135298 3.960851 -4.650643 -2.358613 1.785826
37 -6648.3136564190 4.328888 2.654708 -2.899434 -1.160613 1.498641
38 -3900.6596180630 4.544924 4.923824 -4.531046 -2.766602 3.016354
39 -7329.9119620194 3.788035 3.868203 -3.391486 -1.899582 0.984807
40 -3047.9104236658 4.892980 2.933016 -1.415453 -2.456263 3.692904
41 -6719.9124138431 3.048823 3.396257 -2.521076 -2.094536 1.603601
42 13.0204815129 2.572371 1.090398 -4.049921 -0.600669 1.029101
43 -4243.0939328757 3.553474 4.248411 -1.847842 -1.886578 2.885818
44 536.0755409198 4.545825 3.969277 -3.479187 -4.892143 0.627084
45 -6114.9532190184 4.994789 4.679822 -2.140940 -2.652786 1.313845
46 -4337.9139660999 4.775928 3.410783 -3.389125 -2.090151 2.875737
47 -6907.1683138697 1.864331 1.450442 -4.109884 -4.506251 2.464830
48 -7113.5474516376 3.317001 2.661189 -2.949665 -1.936010 1.467648
49 -6382.0201135990 2.340978 3.199660 -2.454143 -2.229665 2.029544
50 -6146.9977704113 1.536626 2.839992 -3.079819 -3.082976 2.549432
51 -6235.1481659045 3.057753 0.677510 -2.661164 -3.308594 2.627855
52 -4368.1740237096 2.955906 3.586214 -2.919561 -3.066821 3.246640
53 721.2446671798 3.387423 2.907828 -3.787895 -2.019378 0.287187
54 -6668.6158062719 2.505225 2.513978 -3.517466 -2.828346 2.080055
55 -7061.2918422489 3.382906 3.470442 -2.979603 0.421179 1.135851
56 -7804.9222094827 0.971350 0.361476 -4.246547 -4.832829 2.336992
57 -8652.2818545778 1.571633 0.616713 -4.247953 -3.521380 1.490398
58 -7000.2949353170 1.693621 2.984159 -4.981898 -4.022022 2.128921
59 -5472.0603074724 1.947727 2.575113 -3.012597 -2.740673 2.937649
60 -9016.5475286262 -0.344214 0.891751 -3.775177 -4.054422 1.604708
61 -7954.3516197446 1.181410 2.033514 -4.145321 -3.199133 1.692423
62 408.1386396852 1.661413 1.303565 -4.959236 -4.499353 1.087710
63 -8357.9367204526 1.032703 0.145259 -2.489087 -2.783931 1.720164
64 -7674.3553217402 1.132273 -0.087620 -4.367312 -4.891382 2.502128
65 -8832.8565187908 1.940577 -0.142229 -3.185653 -1.542410 1.232563
66 -7544.2459060437 -0.254203 -1.485113 -4.762467 -4.431713 3.193447
67 -8806.3298163556 -1.234822 0.769370 -2.999885 -4.373288 1.929218
68 1825.0451184596 -1.171206 1.344465 -4.198781 -4.113487 -0.382099
69 39.4548406630 -0.175274 1.380735 -3.436293 -3.318412 1.298945
70 -9199.6766876021 -2.232342 -0.632775 -2.537775 -4.062444 2.136424
71 2180.3510333778 0.847583 1.875073 -2.905852 -0.820941 -1.279703
72 454.9487278660 0.802387 -0.931517 -4.535789 -2.701200 0.963572
73 -8314.0480714288 -1.939085 -0.254572 -3.374228 -2.477880 2.523021
74 -10592.2129522904 -3.740328 -2.479886 -2.544990 -0.320772 1.668998
75 -10172.7915382898 -3.045253 -2.047468 -1.025607 -1.443158 1.671068
76 -9061.8987433681 -1.708993 -3.201594 -1.901090 -3.749140 2.614105
77 -6920.6096164142 1.469316 -2.141396 -1.907913 -4.999679 3.209563
78 -8092.3364717398 0.143672 2.768223 -4.930326 -1.117765 1.566017
79 -9592.7649103251 -2.399678 -0.545839 -4.123721 -4.222499 2.022915
80 -6928.5430309224 2.319263 -0.057954 -2.736877 -3.033791 2.474844
81 451.0699517819 -1.294629 0.651944 -4.188436 -4.987572 1.167752
82 -10199.0314552389 -4.387397 -4.864544 -2.153505 -3.440120 2.801299
83 -8834.8385561376 -2.116229 0.933077 -4.717057 -3.221966 2.107575
84 -8548.8357436718 -0.161528 3.227759 -4.377958 -1.477387 1.211705
85 981.2634440707 -4.999054 -3.865721 -0.113873 -4.481989 0.544080
