evaluations raw_y x0 x1 x2 x3 x4
1 2.3396364427 -0.248928 0.248928 -0.248928 0.248928 0.248928
2 2.8823221259 0.601231 -0.601231 0.601231 -0.601231 -0.601231
3 27.4619292272 4.877833 -4.877833 4.877833 -4.877833 -4.877833
4 7.7920414258 -4.605106 4.605106 -4.605106 4.605106 4.605106
5 5.4679228078 -2.540968 2.540968 -2.540968 2.540968 2.540968
6 9.6370558778 2.820915 -2.820915 2.820915 -2.820915 -2.820915
7 6.2737699579 2.326088 -2.326088 2.326088 -2.326088 -2.326088
8 4.0878323624 -1.981064 1.981064 -1.981064 1.981064 1.981064
9 3.5483591780 -1.701131 1.701131 -1.701131 1.701131 1.701131
10 4.1665320760 1.356181 -1.356181 1.356181 -1.356181 -1.356181
11 7.9555948992 3.166006 -3.166006 3.166006 -3.166006 -3.166006
12 5.4205629983 -3.446027 3.446027 -3.446027 3.446027 3.446027
13 6.9805842942 -4.252870 4.252870 -4.252870 4.252870 4.252870
14 10.3384406378 3.980218 -3.980218 3.980218 -3.980218 -3.980218
15 3.6975811603 0.873970 -0.873970 0.873970 -0.873970 -0.873970
16 2.1378153426 0.140612 -0.140612 0.140612 -0.140612 -0.140612
17 1.9845897813 0.057761 -0.057761 0.057761 -0.057761 -0.057761
18 4.7816300991 -1.001995 1.001995 -1.001995 1.001995 1.001995
19 1.9503347158 0.035326 -0.035326 0.035326 -0.035326 -0.035326
20 1.9691894201 0.047963 -0.047963 0.047963 -0.047963 -0.047963
21 2.0029887251 0.068969 -0.068969 0.068969 -0.068969 -0.068969
22 1.9571867632 0.040011 -0.040011 0.040011 -0.040011 -0.040011
23 1.9177034168 0.010952 -0.010952 0.010952 -0.010952 -0.010952
24 1.9071133252 -0.001980 0.001980 -0.001980 0.001980 0.001980
25 1.9612528256 -0.047285 0.047285 -0.047285 0.047285 0.047285
26 1.9585939664 -0.045352 0.045352 -0.045352 0.045352 0.045352
27 3.5807761597 0.000000 3.592175 -3.592175 0.039297 0.039297
28 5.5438354294 0.000000 4.239953 -4.239953 0.929968 0.929968
29 5.7592903121 0.000000 -0.076259 0.076259 4.965046 4.965046
30 113.4541536802 0.000000 -0.645044 0.645044 -4.904310 -4.904310
31 2.3050831181 0.000000 0.171649 -0.171649 -0.659357 -0.659357
32 2.4523867195 0.000000 0.840671 -0.840671 0.136365 0.136365
33 2.4633011586 0.000000 -0.433798 0.433798 0.438641 0.438641
34 8.2122828839 0.000000 4.852221 -4.852221 0.501492 0.501492
35 4.3249886062 0.000000 4.007332 -4.007332 -0.233486 -0.233486
36 3.2549475664 0.000000 -2.476232 2.476232 0.100924 0.100924
37 3.3180414568 0.000000 -3.527150 3.527150 -0.033496 -0.033496
38 1.8922931802 0.000000 -0.093759 0.093759 0.016329 0.016329
39 2.6242765913 0.000000 -1.863122 1.863122 0.059935 0.059935
40 2.0326493880 0.000000 -0.202952 0.202952 -0.119112 -0.119112
41 2.0220032524 0.000000 0.151035 -0.151035 0.150014 0.150014
42 1.9527230019 0.000000 0.178756 -0.178756 0.012816 0.012816
43 2.0120783149 0.000000 -0.257446 0.257446 -0.000114 -0.000114
44 1.8502722849 0.000000 0.033094 -0.033094 -0.001384 -0.001384
45 2.1895408416 0.000000 0.575432 -0.575432 -0.046742 -0.046742
46 2.2588649196 0.000000 -0.748363 0.748363 -0.068246 -0.068246
47 2.1651654759 0.000000 0.450918 -0.450918 0.039833 0.039833
48 1.9184279444 0.000000 -0.133187 0.133187 0.014081 0.014081
49 1.9938450498 0.000000 -0.225993 0.225993 -0.020679 -0.020679
50 1.9086148581 0.000000 -0.108567 0.108567 -0.032697 -0.032697
51 1.8905629193 0.000000 -0.093976 0.093976 0.012454 0.012454
52 1.9471425680 0.000000 -0.171230 0.171230 0.013768 0.013768
53 1.9605642048 0.000000 -0.188593 0.188593 0.012889 0.012889
54 2.7996400284 0.000000 2.681420 0.001472 0.035969 -0.825764
55 5.3523150506 0.000000 -2.797979 -1.352695 -0.455781 -3.083813
56 5.9581840614 0.000000 -4.353864 0.296924 0.343002 -4.005705
57 3.4412986005 0.000000 3.385596 0.400149 -0.313257 4.743124
58 4.5388559479 0.000000 -4.652999 0.879563 0.237203 4.271320
59 3.0893054949 0.000000 3.777495 -0.483638 0.104444 2.236409
60 3.5536777220 0.000000 0.313647 -0.177326 -0.066750 4.993705
